genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g38	0.595511153412	-1.28255032359	0.576671064444	-0.741028377446	0.640074738372	-1.11476612656	1.6578841908	-0.699875807257	-1.9883667039	-0.206376034883	-0.963731754291	-0.786421758087	0.576432632743	-1.54131788067	-0.282486447784	2.0539282971	0.396882584105	-0.273924004583	-0.0151803867531	-0.272532336911	-0.284510699447	1.6706677141	0.552732115644	0.686066472653	-0.166477733577	-0.399146335562	-1.61924758923	-0.538437386551	-0.459737985731	0.00402547441244	1.59931932783	0.0314334597135	-0.496565284618	0.761247483915	0.22483940701	0.902827266384	0.506395885306	1.07388517971	0.676833900128	-0.643103601955	1.73350500378	-0.780396214483	1.41409695578	-0.00270846400749	0.260484439326	-1.32645684317	0.429337316831	-0.297168897019	-1.29546584189	-1.03310880917	-0.912269794101	0.308590909458	1.53080079445	0.656046723055	0.161913814264	-0.610498939349	0.817177563705	0.132995172617	1.61600946971	-0.71455234377	-0.812792131007	-0.702617260091	0.576093080145	2.30042001949	-1.41160450955	-0.406873574357	-0.302631752386	1.14431343964	0.24313250248	0.596414368668	0.0772260556577	1.25156421206	1.30170891394	-0.415262750479	-1.1202674424	-1.32443642418	1.40736539875	0.826311839876	0.423975735836	-0.124457156528	-0.413776249182	-0.366979754611	0.262801052209	-0.931607910139	0.462600469586	1.56455443782	0.216588107824	-0.128120133452	-0.733603712248	-1.68133263369	0.00910220862456	1.77275987556	0.883705298075	0.114050549707	-0.138523468945	0.117918865191	-1.87666189879	-0.765015036332	0.658327027651	-0.378822678611	0.489966732277	1.9555700794	0.171240501067	-0.997183079632	0.0481271780397	0.870133729733	-0.076333044242	-1.07399857752	1.15984524881	-1.0321485892	0.105563010886	0.050941430695	-1.08186427332	-0.810134800757	-0.514208569752	0.879163104482	1.36285931179	1.03029879251	-1.88103144992	-0.0993269644699	-0.522335897139	-0.870458492057	-0.408717053392	-1.2340751233	0.843016810306	-0.379225089861	0.854095819012	-1.3114246584	0.998718087519	-1.14777481984	0.602000665114	-0.166875313664	-1.17308369654	1.68770393206	0.677231133601	-0.388465951247	0.103820938582	-1.76795716928	-0.539589521309	-0.815085520632	-1.10700507263	-1.17256287251	1.27356749151	-0.459557534611	-1.15231388522	0.187259792149	2.29116179831	-1.21746319711	-1.09789702723	0.691533542887
g39	-2.22563490896	-0.615048312607	-0.278311208506	0.43066544884	-0.107653925272	1.1861818252	1.84880353558	-0.778690842537	-1.12300275502	0.604601697072	0.0379682265272	0.406644397243	-0.126322512436	-1.20075395117	-0.224109830702	-0.282556738388	-0.772952398401	0.00698401657079	0.189075166116	-0.0460537031561	1.58143656668	3.53661498023	2.41867938178	2.55201373879	1.69946953256	1.46680093057	0.246699676902	1.32750987958	1.4062092804	1.86997274054	3.46526659396	1.89738072585	1.36938198151	2.62719475005	2.09078667314	2.76877453252	2.37234315144	2.93983244584	2.54278116626	1.22284366418	-0.730966928093	0.148892518274	1.5093269409	0.431897489934	-0.199339944315	1.74112044892	-0.559882697785	-0.170785047511	-1.32486086777	-0.571315136719	-1.36114941918	-0.752513045219	-0.391341999962	-1.94850216409	0.554110864465	-0.391922753901	-0.499177016972	0.587159750695	-0.0104688838394	1.21481401824	-1.62850947705	0.56329116672	-1.37103904847	-0.513314808683	0.708284544214	-0.529972158448	0.487001951785	-0.274870857259	-1.40796490928	-0.299563244554	-1.19832167149	-1.45520434017	-0.62833989987	1.11457884952	-0.956394646915	0.702297761761	0.709541616319	0.204353286237	-1.67134806097	1.03307250041	-1.1579477331	0.21166614115	0.200843473749	1.47692830561	0.10815623258	0.596638890247	2.62201683438	-0.333956201554	0.984053292475	-1.01302185931	-0.526781473307	-0.210475809381	-1.27054764842	-0.839528085948	-0.965418709785	-1.03049280534	-1.06270868859	-0.297998289599	0.596967332378	1.39068502086	0.542532337006	0.491662490784	0.475450736135	-0.38156908858	0.161010013237	0.9244956827	-0.293218249128	-1.90487133155	0.401352511237	1.32113510257	-0.341829547361	0.0822605514211	0.29199928579	0.997802241695	-0.531784346398	-0.971917552544	0.794581578499	-0.698100363979	-0.785244898239	-0.987832155183	-0.463819698676	-1.31088028043	0.732701471131	0.446541430463	0.966090227424	-0.39685291469	-0.506605757316	0.227062294723	1.07860075033	-1.08766721159	0.750399804773	-1.12058220282	-0.216006784205	1.33746262621	-0.216552418416	-1.24806866729	1.13954101885	0.945948451816	-2.61894692687	-1.2871535976	1.46096454399	-0.201331517393	0.834673131592	0.950529868272	0.322391104223	1.27947730604	-1.72602035889	-0.782688498963	0.126458180367	-0.992731369452
g40	0.806767627128	-0.810011884801	-0.791455654888	-0.0620969662035	0.484909784384	-0.578652021965	0.701554915126	1.97313115231	0.999795744298	-1.02236595238	-1.67456802975	1.02817223434	1.86644399274	0.328789307393	0.129077729208	-1.41699416937	0.125676062463	2.1726421864	-0.559862813202	1.47163939294	0.286186895957	0.635886957918	-1.62899412525	-1.2243797086	-0.612522441413	-1.26042810232	-0.46098035938	1.31153629189	0.53751064718	-0.21218652308	-0.771407201041	-0.199690232351	-1.09512165344	0.740070311269	-0.195126960295	-0.18917769611	0.300792916406	-2.07586432094	0.510336957048	0.273188195595	-2.40866701595	-3.61918061147	-5.42284832116	-4.38548902798	-3.0859334433	-4.13171395264	-1.81174844909	-3.15343833146	-3.95297694476	-3.50004425685	-1.4599406901	-3.53848274372	-3.79136573968	-3.85930353956	-3.68331845367	-4.43845052807	-2.98960926732	-1.71911197343	-3.20289005	-1.85318519752	1.70691812816	0.642570604914	0.762662772798	-0.142036887626	-0.251608930451	0.393812030714	0.273922453569	-1.22208116361	0.0919093539247	0.492088334701	-1.64921511804	-0.873272646069	1.61468077355	0.558222165112	-0.444986561562	-0.778686709523	0.967880228788	0.732616921621	0.125563484695	0.30629783339	-0.0395412588983	-0.301126032931	-0.49223049866	2.11903151233	0.934816241601	-0.856386758844	-0.253400116507	-1.21798378742	0.860332307161	-1.17440449298	1.12473630095	-0.321219608176	-0.568483539948	0.918112944595	-1.47741982141	-0.995393122674	0.393787932655	-0.286511176862	-0.0978167981558	1.4532657841	1.38146193008	-0.592188650287	-0.377938794104	-0.0677621521403	-0.598700263361	0.448363950665	0.156014452472	-0.155216047903	0.446625705619	-0.419966879697	1.50771606723	0.219550582272	0.590525664719	0.265832018409	-0.856844725984	0.0169041109985	0.300673798714	0.370827619971	0.236030374388	0.284172004969	-1.8796452779	0.612658509533	1.76211735017	-0.152271947937	-1.17856211875	-0.360597173484	-0.15832184867	-0.529826875251	0.784688610413	-0.189180056061	0.703259310695	0.877222112709	-1.23221050185	1.08732612148	0.197941111299	-1.51455624617	0.054652173577	0.18829934888	-1.98502682923	-0.911982778349	-0.587972606093	0.550930096581	-0.816820712503	-0.248347418165	-0.674112887555	0.352673964597	-0.743957932914	-0.268485204858	-0.260489087835	-0.0221471782294
g41	-1.07522401805	-0.011830719911	0.695682672677	-0.247546015996	-0.229451575016	0.462720309586	-0.554280222504	0.441940448316	2.74022856779	0.413450111379	1.25256892683	0.234803977323	0.0759856071583	0.709080000905	-0.149304929179	1.02262588378	0.35962099035	0.342914989622	-0.121598503908	0.174619769784	-0.109204051236	-2.52902448995	0.829824868725	1.07776737493	0.603805985147	-1.53179390471	0.608425101084	0.649117076424	-1.96138404616	-0.784449489617	-0.404306357059	-1.08693205638	-0.692124054262	1.41719876433	-1.24786458036	0.888149628347	1.09861980844	-0.452655867536	-1.49895927487	1.4027294013	-1.34492162474	-2.55543522026	-4.35910292995	-3.32174363677	-2.02218805209	-3.06796856143	-0.748003057879	-2.08969294025	-2.88923155355	-2.43629886564	-0.396195298893	-2.47473735251	-2.72762034847	-2.79555814835	-2.61957306246	-3.37470513686	-1.92586387611	-0.655366582218	-2.13914465879	-0.789439806307	0.644493979135	-1.10073672488	-2.12126563172	0.0374682708239	0.375366652208	-0.69484581243	0.987700114402	-0.364409398338	-1.34391223974	-0.243380740987	1.40756617965	0.108393696793	0.998127040157	0.0712326128598	0.0132767532475	0.596901366945	-2.27015938721	0.426359429149	0.661143704629	2.86361700023	-0.44915001969	-0.972887540846	-0.117814052116	-1.24283862248	0.441522717315	-2.74336283142	1.11326213033	0.0351673064126	-0.834235882496	-0.640559504046	0.139766609703	0.901085426585	0.790178801609	-0.607761737113	1.48280539477	0.993712088539	0.932345926432	2.11062927971	-2.89628649093	0.322104869313	-0.196671221981	-1.51192062418	0.414431805491	1.22210946276	-0.0356312855301	-0.248822058171	0.0193159216806	-1.70749590746	-0.915456951017	-0.0358175217708	-0.47396208969	-0.283522156761	-0.0289035395385	1.15971479842	0.374872729397	-1.63397074418	-1.5224064431	-1.17138796088	-1.63553535992	1.16328476567	-0.147213192855	-1.24980072235	-0.0852682875302	-0.530781601574	1.57972030398	-1.20700971217	0.654906609827	-1.98418879699	0.0268169777888	0.539857260367	-0.645202492044	-2.60322267635	0.227127398955	1.39306248916	0.355772417362	-1.14462730743	-0.208060352641	0.942119164867	-1.13048535609	1.01517552864	0.941386105851	-0.701024243143	0.0245912937255	-0.426548949632	-2.28590235451	0.222325857491	0.161855584808	1.50549139113	1.12007007841	-0.713119635153
g42	0.559360230194	1.40660184653	0.20236971058	0.665509816445	-0.476951748375	-1.0555278784	0.203705031919	0.085012342133	0.836036160051	-1.98727348469	1.3097699041	0.407406277907	1.80608210769	-0.510910422168	-0.711373809989	0.879956515566	1.70224276153	-0.926572385917	0.608758825448	0.195522739419	-0.689989449843	-0.975052662519	1.27145637745	-0.140678305653	0.696835723924	-0.916986595402	-0.541933590812	-0.840155347441	-0.378799411457	-0.944849198099	0.821325288925	-0.6275498974	0.628182540316	-0.389984240542	-0.27955064398	-2.05690925102	0.714442483564	-0.444632691794	-1.34348985287	0.51858741764	1.06192740317	-0.14858619235	-1.95225390204	-0.914894608859	0.38466097582	-0.661119533524	1.65884597003	0.317156087661	-0.482382525641	-0.0294498377326	2.01065372902	-0.0678883245975	-0.320771320559	-0.388709120442	-0.212724034552	-0.967856108946	0.4809851518	1.75148244569	0.267704369121	1.6174092216	0.559177862238	0.0608356020307	-0.688838952921	0.587668927414	0.650032923783	0.477050296859	-0.483459196212	1.11438244935	1.96031226238	-1.0296850164	0.189587785583	-1.54710070797	-0.128583708862	-0.941426914465	-0.353615143597	-0.0313214717977	-1.17387234984	0.581215155425	1.50361230916	-0.649100711944	-0.326854907678	-0.433306927744	0.477191929818	1.80944796214	-1.06067763951	0.901721612898	-0.246353322322	-0.950788864883	0.744546298762	0.811204796275	0.62427925183	-0.538054578843	-1.3161084253	1.72780137587	0.292119337054	-0.300964417519	-0.693881474003	0.324443948865	-1.2640371716	-0.946574004015	-0.0322739308922	0.0913710667134	-1.24921726508	0.237099055578	0.0434584729653	1.2605279764	-0.698811343056	0.385061853933	0.184029794755	0.120225313735	-1.11341562061	-0.297740683408	-1.0176467527	0.127309983717	-0.459013061553	0.740755959477	0.88013313779	0.792505035177	-0.658879759174	0.345897791781	0.850794312296	1.47730682971	-1.81452910182	0.472705053952	1.69645664909	0.58998928779	-0.522654798251	1.29255984534	-0.711326411284	-0.4628212551	1.55826404225	0.219169708536	0.73070893316	-0.508907007525	2.18855479507	-1.1985960172	0.587741426495	-0.748216700303	0.0833532025591	-0.250977484529	0.19976183547	-1.32440627752	0.314942745231	-0.402861774312	0.674704404945	-1.28743750327	0.0295485647969	-0.545342563478	-1.21356235027	-0.973428410558
g43	-0.167894648542	-0.0876459643264	-0.270370744353	-0.299064250631	0.701246531744	0.302433733839	-0.275501325563	-1.09630887003	0.680549068906	-0.0743673665173	0.442318681676	0.886698560174	0.583514936345	0.160984531082	0.910384406593	0.893374681419	-0.648038024102	1.10153079275	-0.280930916329	0.25475774554	-0.117653100692	-0.750544516484	-0.227158006655	0.977179792189	1.19745567373	-0.742218300633	-0.835275627992	0.52020302343	0.829846663391	-0.580448165461	-1.45917864462	1.71113380085	1.2247460974	-0.692736185514	0.688884598432	1.03468400112	-0.509097589826	-1.65045236818	-0.352755583346	-0.142754691013	0.896939330394	-0.31357426513	-2.11724197482	-1.07988268164	0.21967290304	-0.826107606305	1.49385789725	0.152168014881	-0.647370598422	-0.194437910513	1.84566565624	-0.232876397378	-0.48575939334	-0.553697193222	-0.377712107333	-1.13284418173	0.31599707902	1.58649437291	0.10271629634	1.45242114882	-0.0264234148564	1.34842238119	-0.261517852355	0.489583693178	-1.11525077396	-1.61158873335	-1.2355953233	-0.412213390149	-0.94177726119	-0.839756311369	0.368917100226	1.07741575286	-0.21125090562	-1.11157232632	0.117886737588	-1.87668517583	-0.218323668345	-0.28818832704	1.10041436067	1.58177314179	1.81351597463	-0.394324484514	1.90208520011	-0.110907958944	0.0596299923238	-1.25621601365	-1.29717071039	1.01875704615	1.97592043446	0.895304579072	-1.71759557583	-0.00825565634143	0.0754543601566	-0.757615740272	-0.98869491267	-0.639996943695	-1.23116236451	-2.0312056227	0.380664671581	-0.243443286991	-1.35648392936	-0.361166551982	0.122126207284	-1.09776341922	-0.304741757904	-1.79620826158	1.8307836783	-1.38831885033	-0.893175239865	-0.0410083861297	0.461059667802	0.716082396288	-0.492813454025	-1.22144570601	-0.725642057585	0.52970197752	0.962897591108	0.241676881164	0.340541796892	0.910658999861	1.17706489881	-0.178261805215	1.50486430102	0.449471126415	0.148362743379	-0.901748193086	-2.05177352285	0.788047694591	-0.67080897823	0.355627311344	-0.639345026625	0.126440481153	-0.306660756761	-0.525957320309	0.264401198286	0.0259811787906	0.413745513508	-0.253366726444	-0.34947063317	0.397041354962	0.773239017056	0.854527750103	-0.629942357992	-0.168524792364	0.465746361118	1.35451694238	-0.3268883122	0.546726104873	-0.186394856572	0.441451095043
g44	-0.272789385134	0.47354273814	-0.739824355265	0.497089639144	-0.054609616119	1.16619186413	1.12848091104	-0.232610616285	-0.411004560135	1.22394417276	-0.856392742594	0.524661390584	-1.01018627043	0.630160472104	0.17028683004	-0.116343673581	0.902901397047	0.0810062784663	0.151266141216	-0.06081921964	0.285417233894	-0.419178248462	-1.37462601226	-0.997181756902	-0.169990181767	-0.80657106442	1.03735876487	0.50739287253	0.562530344804	1.36813922083	-0.362058572063	-0.109850361955	-1.08095883736	0.988759925057	-0.0469960430464	1.94618614029	-1.34140396976	-0.712109209676	0.40447141268	-0.495365112068	-0.329467465375	-1.5399810609	-3.34364877058	-2.30628947741	-1.00673389273	-2.05251440207	0.267451101482	-1.07423878089	-1.87377739419	-1.42084470628	0.619258860468	-1.45928319315	-1.71216618911	-1.78010398899	-1.6041189031	-2.35925097749	-0.910409716748	0.360087577142	-1.12369049943	0.226014353054	-0.526001366793	-1.42762720939	0.0463940251757	1.26247842114	-0.191916550562	1.84163084396	1.20178754013	0.971610413257	1.08623613013	-0.554257399634	1.02988612975	1.43343942057	0.787989809837	1.1132057892	-0.762458235158	0.610504696024	0.0627921714168	0.852306043281	-0.931869339856	-0.00575211008384	-1.43506459252	1.00431345956	1.26658637648	0.427058590308	0.282753575856	1.22549113143	0.379596012441	0.408758559305	0.0341038812741	-0.538496821155	0.0315104061945	-0.61113809536	1.38442434425	-1.0337193665	1.66259414135	-0.443827725225	-0.408273481718	-0.456490963045	0.913598293358	1.18256614569	-1.51448174615	0.370910060718	-0.6613189978	-1.1177963827	-0.621619997912	-1.62217528777	1.57640831194	-1.10113185868	0.027770334508	0.64413067311	0.582605597635	-0.390169762026	-0.441032855041	1.46330377574	-1.56603166909	-0.827652318158	1.37663642015	-0.807929247937	2.64180781735	0.0887532616388	0.663905530474	-0.57158556439	-0.501841228467	0.538030520615	2.82034188557	-0.634212633647	-4.39931597686e-05	-0.383783829966	1.28881857525	-0.20601716994	-0.139529903356	-0.603653836065	0.852352048486	1.94974951144	0.735541970742	1.04760530607	-2.08135713008	-0.91091277034	0.592307243848	0.913402457276	1.16297816269	0.978083133079	1.12971046032	0.770129410862	-0.837092427952	-0.697930514095	-0.522788468134	-0.927219052708	-2.28783259806	-0.710570007812
g45	-0.502435921463	0.410428483773	-1.24943868982	-0.873571119565	0.956548428722	-0.470011406787	0.234048506177	-0.158493543707	-0.191829909202	-1.11420931957	1.40051259293	0.300805622294	0.368837470319	0.422700198414	2.33294166664	0.746048168113	-0.208364728124	-1.07303630266	-0.124620131274	-0.746822506167	0.725201977731	-0.0571224994526	-0.818034552598	-1.62581547217	0.883049378593	1.6771614746	0.382058510769	1.12858030952	0.315007816707	0.606208869734	-0.214323469926	0.756755343251	-1.58607437579	0.857697435864	-0.541142759061	-1.01595065688	-0.611465990416	-0.603105065971	0.56314970349	0.720243525656	2.06994141947	0.859427823943	-0.944239885743	0.0931194074342	1.39267499211	0.346894482769	2.66685998632	1.32517010395	0.525631490652	0.978564178561	3.01866774531	0.940125691696	0.687242695734	0.619304895852	0.795289981741	0.0401579073475	1.48899916809	2.75949646198	1.27571838541	2.6254232379	-1.4316912977	1.69744191003	-0.484237653349	-1.41560753504	-1.77663914378	-1.60948053237	0.459687030531	-1.31097375994	0.404165671029	-1.29021600216	0.99402638755	-0.155514830768	-0.628318495186	-0.254652441311	0.189853213703	0.628462543603	2.00301558101	-0.74491011579	-1.23354821648	-1.68152757547	-0.357207367895	-1.58257152985	0.994714807675	-0.464643056988	-0.651078600682	-1.03517014083	-2.0075238141	-1.37533984256	1.82777993267	0.408158741747	0.476873026618	0.00957084255349	0.729705228064	0.311220014183	-0.981926968154	-0.931854337382	-1.48908927001	-1.44112839284	0.434611220103	0.997810085719	-0.539378459174	-1.16880859909	0.926030022876	0.0246584720023	0.51849445801	-2.03236154035	0.275088232855	1.50285239746	0.933596484635	1.93393683558	-1.69542536009	-1.83370453395	-1.20772186676	-1.14696870059	1.42632797212	-2.03945304416	0.128898653809	-0.973505023329	0.956559306317	0.364722670734	-0.629040585132	-2.73767232547	1.89689742535	-0.127256640731	1.95324760099	-0.130250494107	0.490575468311	0.102621953703	-1.14607456769	0.452430173235	0.179194574924	-0.0692561607443	-1.68380671126	2.12949556998	1.03941613323	0.637699797722	0.0969478184047	-1.17043533868	0.358530003753	-0.0295914568365	1.48663329415	-0.162123636555	1.75675004999	1.05787602931	0.0445695542699	1.10371013513	1.04665855468	0.520817411712	1.32107437191	0.41095489958
g46	-1.25392497885	-0.61277039331	-1.06178404243	-1.28146440203	0.413940595149	0.420182125114	0.197159157093	1.70459711657	1.81215625501	-1.24266147027	0.463745831211	-1.03950240314	-0.183704810597	1.37513778791	1.46057017716	0.890520720346	0.0304204973634	1.41300614857	-2.46943972369	1.80373743521	-1.50073488474	0.894536128549	0.963175560806	-0.810694224502	0.273485194833	0.409451706023	-0.671409419253	0.588970104054	-0.559878879442	-0.916152528581	-0.438260833327	-0.242669529823	-0.749051863242	-0.4902004684	0.347463211775	-1.23299310295	1.11048758754	1.23009214044	0.949323611247	-1.70287931664	0.823774315441	-0.386739280083	-2.19040698977	-1.15304769659	0.146507888087	-0.899272621257	1.4206928823	0.0790029999279	-0.720535613374	-0.267602925466	1.77250064128	-0.306041412331	-0.558924408292	-0.626862208175	-0.450877122285	-1.20600919668	0.242832064067	1.51332935796	0.0295512813876	1.37925613387	1.41331625832	0.745302093989	-0.384733431807	0.638014194958	-0.387368056711	-0.500458322859	1.41796331303	-0.235821413081	1.49116419216	-1.70454922093	1.73783233068	-0.699806407355	-1.62541095874	-0.232226459707	-0.471253401926	1.61990374835	0.208770660647	-1.35688094888	-0.194854248803	-0.990304532402	-0.997147014108	0.359353573689	-0.955812202217	1.42197013085	-0.175067497375	0.197500321283	-0.132391622444	-0.303453234438	1.93547915208	0.827096290319	0.859171169238	0.885234977107	-0.786104338949	1.97306397232	-0.030411747949	-0.399059387494	-0.0109237757181	-0.368240658161	-1.22998808425	-1.68301637465	0.830009781751	0.0547954516863	-0.37034846339	0.286984157309	-1.15405482584	1.38234681626	1.00812367955	-0.0970572294639	0.577466709583	0.149777451494	-0.830406306359	0.815941157359	-1.26434807756	0.339017626214	-0.175677514046	0.640513218498	0.967713192372	-0.156320191028	0.58703216506	0.547121185201	2.15386762613	0.138487277014	-1.26235567899	-1.18101728664	2.44648205251	-1.3248125541	-0.95993686068	-0.960062029684	0.739146052472	-0.614812042472	0.645589135179	-0.527645618065	-0.820428587158	0.691437067641	0.0315263308899	0.264016326801	0.995615519374	0.330856935432	1.22789629937	0.992650669341	-0.634602359947	-0.930600977949	-0.23025591844	0.892785896323	1.91787174431	-0.205056451111	-2.47314866737	-0.187368177211	-0.302630570507	-1.65859945852
g47	-1.93394211687	1.83386616005	1.96998687038	-0.367041168687	-1.35769233245	0.826518606714	-0.0411607583135	-1.66258294731	0.222501168927	0.873576424393	-1.02726550168	-0.611305124984	0.727221887478	0.507938632371	-1.18126321842	-0.097475703756	-1.01644723829	1.53971940282	-1.09562000348	-0.684499988473	-0.196166417439	0.0988480538305	-0.155650766563	-1.19306282454	-0.352791000591	-0.896021963358	0.776086883691	-0.620780730728	0.445627244956	0.229946764016	-0.703695258297	0.862453352654	0.458176669487	-0.207240004831	0.836826893443	0.118113188871	-0.585259646809	0.648705289118	0.550337908165	2.36128780392	3.44273968576	2.23222609024	0.428558380555	1.46591767373	2.76547325841	1.71969274907	4.03965825262	2.69796837025	1.89842975695	2.35136244486	4.39146601161	2.31292395799	2.06004096203	1.99210316215	2.16808824804	1.41295617364	2.86179743439	4.13229472828	2.64851665171	3.99822150419	-1.7525229038	1.01465893353	2.1716095411	-0.253516859831	-0.9613568164	-0.610291661323	0.53798444344	-1.46237366117	-0.24113143522	-0.196570771253	0.318907160368	0.174995561157	-0.597253924823	-1.39620674957	0.927356577644	-0.804210927112	-0.387467619894	-0.434957818306	-1.44731798343	-0.0157587053625	-0.575528601444	-2.00659701846	0.961812502854	-0.330579782086	-0.586169516794	-0.0297734698417	-0.248005827258	1.37032287511	-0.0129963762057	0.494734922144	0.379494986024	-1.25352591774	-0.623181577241	0.905524464905	0.327826877533	-0.0924638897362	-0.796622732104	0.636169052116	1.08823631289	-0.436760416399	-0.77215879406	1.34740389444	0.44967370345	-1.52834057307	-0.0864680181656	0.307021386991	-1.11332112094	0.640639447636	1.06630658244	0.645870063589	0.589419861498	1.45598062586	0.339262825104	-0.798034123919	-0.250139087381	-0.968242451479	-0.557685944223	-0.342995071676	0.736156153011	1.68160117865	0.903630055621	0.639963024202	-0.250633682	0.0866859995406	-0.426692624472	0.195079448037	0.0370614382102	-0.263930449168	0.551324580407	0.427203359522	0.221246595827	3.07655427818	-1.33787139683	-0.412684121238	-0.535922339458	0.209088226482	-0.741739826053	0.315071268847	1.70862841057	-0.550415776418	-0.300680981429	-0.618894050399	-1.38852190999	-0.60774280174	-1.83694898192	2.50816235558	-0.434600662153	-0.365936995415	-0.722891058137	-1.49519685803
g48	-0.714206791642	0.780024366014	-0.405832321449	1.40656567194	-0.988669684295	-0.081910211042	-0.71801222198	-0.125714800216	0.85803204838	0.870461877348	0.714287450907	0.63579211913	-1.03703110843	0.452589464859	-0.00184850622278	-2.04830414954	-0.534689042333	-0.865251635634	0.999440692109	2.04673101853	0.0712374019268	0.494476970215	-0.840780748505	-0.189713184689	-0.700237388126	1.1936556781	1.76667450128	0.406177263356	-1.24150531831	-1.16016877943	-0.230918833185	1.14354987564	-0.772619045322	-1.17205722202	0.885166895724	0.206743012435	-1.03208193633	0.750976260656	0.159328146681	0.500890793796	1.07620306631	-0.13431052921	-1.9379782389	-0.900618945719	0.39893663896	-0.646843870384	1.67312163317	0.331431750801	-0.468106862501	-0.0151741745926	2.02492939216	-0.0536126614574	-0.306495657419	-0.374433457302	-0.198448371412	-0.953580445806	0.49526081494	1.76575810883	0.281980032261	1.63168488474	1.70379789239	0.430946617134	0.281197474803	0.958309773979	-1.97128382546	0.0492307930931	-0.562423506354	-0.858105895481	-0.122764158916	-0.185848778371	0.331102530339	1.18067752735	-0.588472744763	0.808966406945	-0.612781123217	-0.338574529244	-0.0765322682915	-0.822296562352	-0.236223578638	-2.46478863206	-2.53905698407	0.354295465869	0.991005531092	0.687916454352	-0.788387210777	-0.185575256884	0.197721840785	0.404363781546	-0.668255993441	-0.904624644713	0.621613824749	-0.465726306984	-1.27309659623	0.183727378105	-0.600455733204	-0.17392852261	0.297349891295	0.503466095474	0.356391215497	1.18751318732	-0.279976045773	1.54478056295	-0.819786721271	0.374531355559	0.760004726571	-1.02363656093	0.440273152226	0.75276566838	-1.2109139725	2.12476295767	-2.5331249789	-0.722828065469	0.344485321819	-0.595637198034	-1.42631896599	-1.37779239256	0.276833106732	0.0618815806597	-0.255159222374	-0.184745096035	-0.644788727278	0.0117250452431	-0.836153913236	-1.01051738589	-0.607805595662	0.086405347112	0.935588957015	1.60730180215	1.40614949754	-1.53396608272	0.642040302967	-0.344981903331	0.561110275163	-1.8822719901	-0.484749077802	-1.71223766723	-0.339947288146	0.720882688937	0.449918059998	0.504265527488	-0.425010823605	0.831698763196	1.50503733074	-0.881825544578	1.79061632631	1.741621837	1.13996212229	-0.360463551135	-0.355934446063	0.836792341114
