genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g37	-1.27480895045	0.899949001173	-0.341448142365	-0.0113246479441	1.37412362419	-0.307645193463	-0.18986755167	-1.05142527841	1.03856473085	1.22859868094	0.306721964402	-0.269281446104	0.623440871279	0.944244825846	1.18534344704	0.145198013061	1.79976027025	-0.728913635701	-2.67268887425	-0.426057582311	2.76381716964	0.722422799489	3.51755744359	1.88725161761	0.841154765123	1.91481702198	1.60348318339	3.1516099229	1.9103564623	1.48907611168	1.11672848583	1.22309903645	2.47511966212	1.12049369974	1.82631248048	0.694712591245	2.17822448351	1.95334818243	3.0574886802	1.18836141738	-0.200822800679	-0.37291370291	1.41399535315	0.990848035856	-0.617614715599	0.386420033519	0.0576251399081	0.834401958433	0.978156337077	0.168864787799	-1.37296062005	-0.490170440085	1.34101195502	1.14629108429	-0.166249873124	-0.669288443849	0.0493127649036	-0.221744258907	-2.55738320875	0.975407731831	0.0874515404629	1.22374430425	1.09753712397	-0.292406331071	0.998044981878	-0.450312288299	-0.0220533794229	1.12055448203	0.667598658998	1.37791670654	-0.701233460239	0.815759317015	0.747771616751	0.0724362414238	0.262729960372	-1.14181100156	-1.18896693855	0.192939090915	-1.01338034868	-0.102791764351	-1.82282815499	-0.224190223594	-0.14739930178	-0.0995969226671	-0.771749413628	1.61243597064	0.597356575433	0.658705678217	2.06882725599	0.360741757883	-0.635115380677	-1.22028594492	-0.356123290032	1.27954816306	0.638460064425	-0.0287695513665	1.48249854667	-0.983119948774	0.462825782642	-0.163416145785	0.526360262578	1.01585658222	-0.150538700599	-0.0359236212549	-0.966365481328	1.24366532759	0.730467088025	-1.56623151869	0.462723318146	-0.0204155597969	0.392994952422	0.223088409161	-1.24694042753	-0.0852322624166	-0.663365722825	0.376455954977	0.953737073787	0.099495126688	-1.00349065868	0.0770998730893	0.930092958796	1.27690646651	1.37912435992	0.591044755953	1.17098793013	-0.712671918598	-0.275067833176	0.301366377139	0.00905671335551	-0.745063315118	-1.82627902996	-0.638977892234	1.01393404209	0.0536189603507	-1.61562427012	-0.40451523262	-1.01282270886	-1.03514221112	-0.0724624098138	1.8438491289	-1.32259357344	0.591397691656	0.0631184638059	-0.196995451411	-1.62572632139	-1.54376425571	0.243411961977	0.431703651358	-2.55812469003	-0.666248587585
g38	0.563915107009	0.43443918461	2.09626837628	-1.41414481449	1.34231617185	-1.33473790556	0.0278341784906	0.978301046031	-0.284049523262	-0.897199154531	0.429038027381	-0.148272673188	-2.92433860156	0.501812458921	2.06009726865	0.313335252195	0.00956424060824	-0.39583008681	0.549363203031	-0.969037897298	3.48710683972	1.44571246957	4.24084711366	2.61054128768	1.5644444352	2.63810669206	2.32677285347	3.87489959298	2.63364613238	2.21236578176	1.84001815591	1.94638870653	3.1984093322	1.84378336982	2.54960215056	1.41800226132	2.90151415359	2.67663785251	3.78077835028	1.91165108746	1.36993378952	1.11872149675	-0.906360319332	-0.322840685685	0.303173128227	0.45579922378	-1.32633991052	1.63612506742	-0.0966091440912	0.487180082641	0.786266072966	-0.031961261659	-1.1546892984	0.411439631089	-0.00392545859417	-0.910670651137	-0.635531674072	-0.749957222918	0.343058275136	1.15269562594	-0.241180359894	0.033476986321	0.793142614308	-0.256115616644	-1.23013792733	0.831672891418	-0.260427006183	0.657358835717	1.42466563252	0.520857207442	-0.80996810266	0.642844454303	0.257505611337	0.434192438631	2.1853055138	-0.1096415144	-0.659092135763	-0.316079092468	-1.05137285765	-0.551364792936	-0.195813324241	-0.364394221106	-0.953725034005	-0.184423700418	0.670019535501	-1.5464904957	-0.91513126012	0.637691346038	0.0637131300294	0.0393821791158	-0.78915314953	0.0797653105311	0.961586104749	0.72347417223	-0.551601386509	-0.764194958147	0.673483186557	1.74402127056	0.713400207414	-0.00455740104216	0.18960175626	0.491287675753	0.106359160559	1.50242468496	0.0493716202202	0.219833150192	-0.106850312276	-0.00532239029126	0.786527162352	0.278706123988	-2.3886473854	0.365173634801	-0.186049731176	-1.12532668079	-0.603252427159	-1.65674269435	1.64189172966	-1.51921960622	0.687801209624	-0.165574548719	-0.679481209236	-0.421780786575	-1.34647770552	-0.156351291693	1.74387311383	-0.164775589917	0.965258900333	1.62066222307	2.34128391209	-1.77303332319	-0.169500494135	-1.90639577271	0.276919908157	0.0862695276453	-2.42865121712	1.16689159193	-0.198537260548	-0.856152539463	-0.246277165805	0.371948019768	1.64115253251	0.228871250678	-0.842233650474	0.731208628697	0.84262216579	0.270314970521	2.37260586417	1.18538678886	-1.17280799394	0.335112703419
g39	0.584892325577	0.46499177003	-0.604964361995	-0.46939404544	0.0015672330947	-0.566904309903	2.00437350951	1.50233523232	1.25634608659	0.653520091277	-0.814096109543	0.888034407751	-1.42208047103	-0.133409881376	-0.379235966197	0.793844423165	1.0908200597	-1.09666381161	0.382389537591	-1.6657025461	3.21250768077	1.17111331062	3.96624795472	2.33594212874	1.28984527626	2.36350753311	2.05217369453	3.60030043404	2.35904697344	1.93776662281	1.56541899697	1.67178954759	2.92381017326	1.56918421088	2.27500299161	1.14340310238	2.62691499464	2.40203869357	3.50617919133	1.63705192852	0.711393046559	-0.219048191992	-1.05869235155	-0.423342530331	0.776110212046	0.294552852725	0.810857176598	-1.28271167581	-0.301213300996	-0.91804844689	-1.35071957147	-0.529289738486	1.44637884099	0.590858583307	-0.464033949968	-0.177840035136	-0.648386312122	-1.25507916343	-1.46759503832	-0.407744312643	0.513957688052	-0.103616277882	1.11135983193	0.763660611964	-1.17849763535	0.243924699883	1.03123215462	0.300996647874	1.18938177347	-0.373979167665	1.37784817232	-0.220393013379	-1.55190157586	-0.843550881978	-1.40766196193	-1.41998624701	-0.946128781021	0.567915261298	-0.189246901884	0.545649125047	-0.801954849232	0.519528849357	0.371386972287	0.108114099884	1.21279904892	-1.00844124744	0.056052111896	-0.352363408497	-1.61128191993	-0.621777223732	1.32013281088	-1.39508493349	0.0555882030795	0.935247636852	1.53101198096	-0.653651901749	0.619401110374	-0.93770104418	-1.21220309874	-1.0596057962	1.02304085422	0.829538158109	0.285362159522	-1.26272607158	1.32994586887	-0.687824151047	-1.30841465675	-1.19679387053	-0.648486700018	1.4194365456	0.363916876933	0.737917446987	1.6762610218	0.656365221854	0.784361964051	-0.785277299268	1.25509995378	-0.283240525611	1.01881331819	-0.972322325219	-0.968363963038	0.772407584547	1.04467167753	0.180662175431	0.440414512364	0.379009807206	1.73946896408	-1.02157864332	0.811070085767	1.08374844448	-1.03527307807	0.00167273452391	0.269140552404	0.0968216615716	1.04538073467	0.487120091198	0.2168988534	1.34969552386	-1.23185438792	-0.163433847521	-0.62203138486	-1.12682971248	0.468090574001	0.0234238867357	0.249813584517	0.439739754655	0.383474228415	0.0941607979604	0.377215685717	0.815732046295
g40	0.153004588615	1.59580017778	1.43657493688	-0.849718514252	-0.434310579153	-2.18138994766	0.258390384528	0.392850430854	-2.01636278122	0.0533184310523	-0.402399354871	0.613004356154	1.54333449084	0.488319769979	-1.53459630772	0.231528727838	-2.02926325642	-0.456752965109	0.832273307098	-1.33312470628	-1.16365069882	-0.473450564701	-0.910594492376	1.2034945897	-0.798225932596	1.5246502833	1.23852756636	0.515136174351	-0.868193360797	-1.6014290293	0.0493472043633	-0.190162363449	-1.33753258626	-0.821967534995	-1.04313363188	0.844035479587	0.424164378515	-1.57155525051	-0.206627765409	1.53494940705	1.83950419505	0.82006931338	1.68859407299	0.136277077646	1.22090762572	-0.82803417848	0.430655917096	2.07850792214	0.919618928683	1.07530733603	2.75031248222	2.05716005407	1.52945228041	-0.0706473261655	0.295494549696	-0.338041179804	1.50584135733	1.10836781982	1.52315068332	0.829132481606	-2.34814140037	0.299628401608	0.408340362494	-1.32344408536	-1.21288814108	0.759265366586	0.199084014487	-0.632634438527	0.161086781219	0.559256233116	-0.232372841098	-0.070330641156	0.652317843766	-0.148846901413	0.236221046142	-0.0688194956612	0.125965695195	0.546226722629	-0.91719410243	-1.04594797745	1.12237771312	-1.58304823041	0.767396378358	-0.593905664701	1.65916914818	0.15005734283	1.11400650305	-1.79827629426	2.43770958143	0.663171794883	1.40821957981	-0.29676106594	-0.596212447897	-2.61177215119	-0.293802919689	0.836656504094	1.03757193192	2.45307724192	-0.970726535101	0.666209588032	-0.493750996781	1.21804499785	0.481175981595	-1.00751105989	0.850119687549	-1.01718162136	0.745250384056	0.188893682398	2.18166649081	-1.39751602706	-0.126484859861	-0.864143674989	-0.977846175138	0.466602720301	0.151219736225	-0.120221073933	-0.923027697691	0.256746718271	0.994347069536	-0.99769166566	-0.353684727191	1.85081145527	0.271651851298	0.084876075635	0.452741522942	0.445030002794	0.577453358107	-0.429056671566	0.0477294642356	-0.854020362117	-0.337447606102	0.552241388121	0.194233306009	-0.93557699121	0.563672303218	-0.723685341393	1.11983494481	-0.634405734884	-0.0198741144835	-0.4323855455	1.35930673543	0.747475583399	1.57794794965	0.0610660810509	1.90769842435	-1.55993187308	1.44549615707	1.26339687727	-0.0179779528715	1.4501442453
g41	-0.0305741463795	0.240586293626	-0.309791572642	0.889329399158	0.235146777862	-1.94009421364	0.254882292988	0.619341568273	-0.709960366853	0.63675535658	0.688847514184	1.1379472742	-0.802043957882	-0.687263806758	0.283228735092	0.977591887031	0.0881321576769	-0.832793208175	1.47673186849	-1.43648727109	0.39921872608	-0.0684208956121	1.67098461189	-1.08482583564	0.0518669681451	0.78272062526	-1.08362365295	-2.17579932163	1.24766594045	-1.48041778223	-1.0499198078	0.939807847305	0.236696836566	1.38307783109	0.628625409333	0.686054162548	-0.313134186691	-1.44495949601	-0.60469661965	-2.43038916135	1.30824905965	0.288814177973	1.15733893758	-0.394978057761	0.689652490316	-1.35928931389	-0.100599218311	1.54725278674	0.388363793276	0.544052200618	2.21905734682	1.52590491867	0.998197144998	-0.601902461572	-0.235760585711	-0.869296315211	0.974586221924	0.577112684416	0.991895547912	0.297877346199	0.183885028614	-0.281216563033	0.327333926228	0.305178554974	1.62524512806	-1.79491163398	0.67124492166	-0.970873666899	-0.128486343158	0.50533167296	-0.0200641872387	-0.846544231731	-0.399268424695	0.618131857836	1.1024991321	0.185816221194	0.0505305062375	0.35788766622	-2.12282259006	-1.38543352742	1.67322462717	-1.02692036933	1.92388979657	1.03105535323	-0.367485701228	-0.106283037847	-0.589771445903	-0.454795362438	-0.134194133876	-0.843553307589	-1.23184809495	-1.03859876925	-1.46059183643	-0.00414028324965	-1.03105370659	0.121832301666	0.435934023733	-0.429404990141	-1.08458531655	0.40368472566	1.17588893245	0.9570637851	-1.79395419175	-1.22045814887	-0.232909537227	1.09833256569	0.791280622065	0.69356099746	-0.229182914849	-0.555962930133	0.993865312685	-0.0844942749201	-0.990976010702	-0.342316872516	-1.52643179029	0.739708931366	0.673168845509	0.335845917083	1.72096875682	-0.962313151879	1.43147845539	0.127633645728	1.23128307194	-0.253216290906	1.43344347095	0.0275986947966	-0.896117541336	-1.02364412522	-0.233988372895	1.80839038666	0.145062238989	-1.29450828238	-1.04146039745	0.43172413218	-0.521591234176	-0.102119908122	-0.662870102809	1.23427738801	-0.384267525555	-0.946511450273	0.65783727817	0.93623529941	1.16861009231	0.0652999751713	-0.648242017472	0.727947118258	-1.12922050717	0.381029322567	-0.655993461323	-0.496748020539
g42	-0.957694642481	-0.43000058082	-1.07086327212	1.14402727449	0.292278022719	-1.29062041752	0.563333890259	-2.04910747059	-0.641742288596	0.211836840188	0.303842058712	-0.416900788484	-1.32132630712	-1.44999795229	0.262194745331	-1.86899254932	1.62616464384	0.639361522634	-0.285986296121	0.732499785307	3.01294017137	0.179072054009	-0.112296951302	0.442264003491	-0.585555898243	-0.630495522388	-0.0135315971616	0.442541421091	0.715336133127	-0.271036870106	-0.191267573645	-0.776726129362	-0.401081505234	-0.727634100394	-0.00108452477388	0.116464681174	1.78378833674	1.00537167578	2.09708667775	0.60884423768	-0.770901429121	-1.79033631079	-0.921811551188	-2.47412854653	-1.38949799845	-3.43843980266	-2.17974970708	-0.531897702032	-1.69078669549	-1.53509828815	0.139906858048	-0.553245570101	-1.08095334377	-2.68105295034	-2.31491107448	-2.94844680398	-1.10456426684	-1.50203780435	-1.08725494086	-1.78127314257	-0.135784950815	-0.422938570024	1.1125002902	-0.355345605195	-0.914372537678	-0.062741280519	-0.0275370119888	0.585238170325	0.134830878019	-1.03665347411	-0.367718662626	1.91220786658	-1.87981568991	-0.846439894375	0.426641564948	0.0509445649571	-1.07567896459	0.737412877574	-0.177948410777	0.580615109477	-1.99022376716	0.195723362703	0.745508469791	-1.40232735773	0.459620084661	-0.910885015772	0.829628061494	0.00623189224385	0.666217931701	0.730553189442	0.005347813849	-1.27379984038	0.448854407989	-1.25032426812	1.30581985841	1.51590150555	-0.115031846375	-0.139565657041	0.356930178782	0.174233379479	-0.424827095517	-0.523461770747	-0.0857327870438	1.39120166073	-0.435497362712	-0.72966156973	-0.60609293236	1.82209379522	1.04532670673	2.01645319337	0.342615889333	0.320541502738	-0.46751954446	-0.633826065274	1.97350641378	-0.429537774071	0.228634274288	0.558567403407	-0.543274017337	-0.902155003721	-1.69356813733	-0.37363235711	1.33592546998	0.843920831248	-0.750099462909	-1.06569548118	-0.0519784931621	-0.661203426416	-0.0745525796429	0.842947648772	1.23465190287	-0.743138060577	1.60612117863	0.157361020163	0.435735085588	1.15123531976	-0.33301178411	-0.349320821345	-2.18613942363	1.27272006825	0.674601040055	0.492392830995	-1.17937710276	-0.304158915923	0.912425113014	0.383461146133	-0.502608912564	-1.43473399093	-0.682966095288	0.388977938892
g43	0.511882200987	-0.728822113385	-1.058318154	1.10787720364	-0.367625474191	0.224040443012	1.42449838693	-0.497788399345	0.516616113225	-2.7983058186	-0.453595511922	1.94919019746	-0.724123094324	-0.851272757499	1.36169607893	0.267929200931	0.494573928671	-0.307163754894	-0.331956470563	-1.14380752592	1.415617822	0.109732047597	-0.295200656587	0.118357301139	0.0541032871679	-1.09155055094	0.715500323833	-1.18351198944	-0.393057053384	-0.181879514092	1.93104759934	1.55013323529	-0.974276808314	-1.02648900195	-0.7569434833	-0.372408047623	0.198285645519	-0.266220832132	0.985546152621	-1.20206305795	4.52023408834	3.50079920667	4.36932396627	2.81700697093	3.90163751901	1.8526957148	3.11138581038	4.75923781543	3.60034882197	3.75603722931	5.43104237551	4.73788994736	4.21018217369	2.61008256712	2.97622444298	2.34268871348	4.18657125062	3.78909771311	4.2038805766	3.50986237489	1.28539440711	0.627350007009	-0.719346265079	0.839002296456	-1.28248136893	0.0429201926767	0.0840843288724	0.0722218826046	0.536460546977	0.53095557767	1.49250796845	1.4028786096	0.342973684562	1.15419134797	-1.25264222345	-0.550562290284	-1.58743511118	0.177764693156	-2.88133802454	-0.0651662501885	1.23172960485	-0.345511220997	0.840356570323	0.973802475958	0.621991714757	-0.749722254934	-0.336311174436	-0.21268031219	-0.670224193613	0.235444819601	-0.738572301867	0.401270475916	0.482497225214	0.557935122486	-0.906258705386	1.6871869119	0.487104747481	0.0770583282897	0.42269688122	-0.325378290882	1.2836033059	0.219015458683	-0.963804204066	-0.210634605884	0.0740915639476	0.0566597483941	-0.181077993501	0.491971285793	0.366083792626	0.453330531071	0.0231180258866	0.389311307361	0.349556396787	-0.0554893735387	0.071435145585	0.255338422405	1.10456531338	-3.18605734833	-1.77816526098	1.435482148	-0.328407878417	0.813338831649	-0.746765520516	0.018379514772	-2.13759453123	-1.00840739287	-0.384033588761	0.195538426059	1.6205348223	-0.686049025568	-1.96380876215	0.120073103345	2.09038759728	-0.387777140419	0.460818210249	-1.55592993874	0.141282613923	-1.31759235943	-1.24034735599	1.32255983642	-0.151522344816	0.25903833238	-1.2531307351	-1.49457860381	0.726668646005	-0.536451961025	0.979474846304	-1.23757505407	0.374801784286	-1.22785589843
g44	-0.33261931103	-1.52515007868	1.09239276693	-0.0434422920247	-0.953754125138	-0.150448769585	0.122776209604	0.769132293928	0.123262667666	1.13822227574	-0.396449261071	-0.663138792362	-0.161891205332	-1.39179980552	-1.08329966112	-0.593746409564	0.793529648998	0.785698101376	0.506471798437	0.092575701042	-0.185185166473	0.883762870253	-0.0437455833248	0.73967369008	-1.31264127651	-0.241639068732	-0.864560653108	-0.0799500683503	1.78937306832	0.486836999949	-0.593720076789	-0.654216838502	0.616025978928	-0.516379921036	-2.15875753367	0.25615326228	-0.397142552056	-0.285811196301	0.163363719876	-1.6443076268	-0.636323232407	-1.65575811408	-0.787233354474	-2.33955034982	-1.25491980174	-3.30386160594	-2.04517151037	-0.397319505317	-1.55620849878	-1.40052009144	0.274485054763	-0.418667373387	-0.946375147056	-2.54647475363	-2.18033287776	-2.81386860726	-0.96998607013	-1.36745960764	-0.952676744142	-1.64669494585	0.378778556469	0.888987759535	-0.900612198925	0.574836044814	0.0764474498021	1.81832005742	0.0698979052121	0.404293450587	0.0176712405628	0.256011990997	1.34551364318	-0.143625900172	0.214388233403	-0.626421103819	0.127354533197	-0.479227508258	-0.976893041566	1.23510851341	-0.830923601461	-0.146884134502	-0.580247693476	-2.29783304657	0.687688752501	1.231873867	-0.0339175552946	0.293441191964	0.617810940585	-0.411546724462	-0.294662233212	0.00908352029862	-0.418481538399	0.246794909709	1.36272816869	0.000411947620897	0.695556881578	0.975060932599	-0.161174518544	0.318803497256	0.359869628751	-0.00444121252232	-0.0423920057766	-0.742812882901	-0.846293960652	0.528065657448	1.21362699483	-1.12781319575	-0.604081914612	0.458332315042	0.468186188059	-1.67071340448	-0.0219736944823	-1.42794939637	-0.29584329395	-0.346855490183	-1.44940703651	-0.0738900238446	0.728437940195	0.485348673832	0.0138384067987	0.0510429222253	0.199439760035	-0.705075833081	0.996264224849	0.801879121893	-1.06229733843	0.119222289688	0.273658948602	2.07575197369	-1.02863194734	1.02687835567	-0.578429198718	1.28672376219	2.15106187744	2.03782072706	-0.639337054545	0.165878457815	-1.06985789741	-2.3703353163	1.64199537267	0.346929143617	0.74238684365	0.349485557592	0.41921015614	0.169915534513	-0.318995728924	-0.579250081384	0.459462092206	-0.377217384925	-0.253914873195	-0.124480357438
g45	-0.373880298869	-0.0524563247612	1.12367854977	2.14895696754	-0.0142446931532	1.14676480722	-0.332181469249	-0.242040665153	0.310576788523	-0.621368526799	-1.60504073827	-2.12535019894	0.400120371438	-0.232791606255	1.51816710089	-0.383955671636	-1.32250298064	0.0623864528286	1.43089908111	0.0527658175026	0.430483556382	-0.474115031846	1.81846492126	-0.458195099747	1.96720640605	0.142802405206	-1.4094502496	-1.78712637575	1.49979060097	-0.0214509101714	-0.174324790028	-0.671055230017	0.858714807156	-0.48517686976	2.60651689019	-0.457862910052	-0.778421511212	-1.41996291496	1.36710666727	-0.292072439298	-0.40619839904	-1.42563328071	-0.557108521107	-2.10942551645	-1.02479496837	-3.07373677257	-1.815046677	-0.167194671951	-1.32608366541	-1.17039525807	0.50460988813	-0.18854254002	-0.716250313689	-2.31634992026	-1.9502080444	-2.5837437739	-0.739861236763	-1.13733477427	-0.722551910775	-1.41657011249	0.610592012477	-0.155436048977	-0.0357336386974	0.451038471537	0.805611375116	-0.296049400805	0.641831181281	0.549451773609	0.495270287538	-0.930385891928	-0.987816897115	-2.00650178902	0.0901078915153	1.81828239918	1.94389062184	1.32938667397	0.345021481573	-0.0577069198297	0.00340053825414	-0.143014466867	1.33204376568	0.293872067576	-1.20173926927	0.0895516184384	0.139723622856	1.21258426398	-1.11169435034	-0.00865314651637	-0.448145460205	-1.87691223794	-1.51159340672	1.36641172504	-1.78829009066	-0.249543908481	-0.241220658969	-0.43666152117	-0.508954292409	0.541215103586	1.70646041741	1.33804407099	0.810864510693	-0.522393613921	-0.977862236887	0.100006625184	0.392625511952	1.56911765588	-1.14590469413	2.18639885418	-0.58082173288	-0.63560221389	1.65703247059	-1.83663813555	-0.21527410596	-0.130621365267	0.263672266409	-0.330880311815	-0.839396761713	1.9190501864	-0.742293899247	1.40020583825	1.43201659433	-0.196096822126	0.511282572724	2.66180530801	2.27617603599	0.146042857808	0.413839780877	0.0177339953762	0.081589881633	-0.097955664139	0.0914777334886	0.0208040492749	0.0685093718996	0.00748248275683	0.400723466601	0.716616849974	0.0241242871608	0.281714348747	-1.91391820381	-0.387566956534	-0.0687725860666	-1.41443377817	0.354916175557	-1.61439604409	-1.40910495876	1.79588698127	-0.805817342722	0.812974524907	0.462460870771	1.23796127541
g46	-1.85880982162	0.863726118848	-0.359676670464	-0.274241231483	-0.177281911026	1.39149828461	-0.974232586519	-0.262155508367	0.430709450501	1.55018836998	0.470585788603	1.36321165853	-0.185018289147	0.0176587875453	-0.414940595872	0.919419988469	0.0082120200027	-2.03098091607	0.655070111455	1.47318720456	1.14065003827	-2.2147054364	2.25902325221	-0.56287028788	-1.49213240531	0.614385272251	-0.4641064104	0.00482315828843	-0.624338313513	0.389060012445	-1.28998463128	1.15983666785	0.311581636646	-0.181623608337	-0.453126504922	-1.77967414826	0.334718401486	1.73334610886	1.06159333849	2.59036784342	-1.54576560603	-2.5652004877	-1.6966757281	-3.24899272344	-2.16436217536	-4.21330397956	-2.95461388399	-1.30676187894	-2.4656508724	-2.30996246506	-0.634957318859	-1.32810974701	-1.85581752068	-3.45591712725	-3.08977525139	-3.72331098089	-1.87942844375	-2.27690198126	-1.86211911776	-2.55613731948	0.0476838185966	0.16672714658	-0.639889640625	0.23225095403	-0.997992123024	-1.38919215666	-0.865530670944	0.477288377489	0.751471747429	-1.54329061803	0.255832709488	-1.49156003688	0.599175385342	1.90576298987	0.247899947239	-0.305086370291	-0.284960066879	1.96115174297	0.048076096493	1.72228804618	0.0673760393706	-1.51636938935	0.458789710078	0.246427573743	-0.69293224892	-1.53352447863	0.842733339616	-1.06054971772	-0.0903558034381	-0.392790138511	1.26057955148	1.07134050166	1.01972618705	0.172314744254	-0.27171435725	0.860513387316	-0.0845954767646	-0.526000756032	-0.134196968342	-0.775239470112	1.47492889223	0.0921602402186	0.80183611376	-0.564310177421	-0.78650554777	-0.266325166607	-1.13009546197	-0.800307304841	-2.67788979859	-0.73032552395	-0.726417967915	-1.32837926994	1.94029574084	-1.88102882405	-0.698473733489	0.57200256977	-1.21549987882	1.4570350549	-2.05052089358	-1.40112986907	-0.402638231506	-0.651896104368	1.33452384396	-0.0804769569661	1.13141409896	3.27951142896	-0.652965355035	-0.207000262371	0.55544057899	0.359961576622	-0.247290605049	-0.900598597695	0.266926968569	0.497417910544	0.190319979325	-1.54338876713	-0.00690598396677	1.67819074354	-0.149965962298	0.961412059952	-0.816138402671	0.126537671141	-0.499871563172	-0.735218881058	0.698829301079	0.497688610812	-1.07894384876	0.41111022986	0.397391787252	0.47939477275
g47	0.898189250483	1.04054426206	2.15220256561	0.524157049059	-1.97274983101	0.727190731035	1.93442534844	-0.121892337183	1.37904514009	-1.78080338715	-0.683951881146	-0.147896537453	1.72260921436	0.562825406134	-0.329053377201	-0.934190750298	-0.448507109576	0.0514960023538	-0.770470648631	-1.03685201989	0.632009782835	0.658820142164	0.104664025471	0.0575095556636	0.180073886188	0.623064637226	-1.78551524192	0.928426972904	1.03983330939	-0.795847392052	0.255364237758	-1.19426551236	-1.89888796544	0.511978347607	1.12614556738	-0.918243389768	-0.676091564599	-0.335337646982	0.149473946595	-0.583840168838	0.903646972456	-0.115787909218	0.752736850388	-0.799580144953	0.285050403125	-1.76389140108	-0.505201305503	1.14265069955	-0.0162382939158	0.139450113427	1.81445525963	1.12130283148	0.593595057807	-1.00650454876	-0.640362672902	-1.2738984024	0.569984134733	0.172510597225	0.587293460721	-0.106724740992	0.930689677443	-1.82717771276	-1.27123462551	0.254636900481	0.0934833075556	1.4044745115	-0.768439014414	-0.567551616776	1.26747702701	2.21678077737	0.597060986645	0.464786104409	-0.214296022483	-0.103646165678	0.215493370775	-0.486840618543	1.58098978649	-0.123646034711	1.01427223665	-1.64144885097	-1.52818288519	-0.891749581088	0.704071412305	1.61724900419	-0.712253551249	-1.370126706	0.846478325685	0.385447342848	-0.160774096291	-1.08205294198	-0.408418711298	-0.113350930348	-0.748081749584	-0.365783839875	0.905372939242	0.129524429692	-1.11586390244	-1.11996404623	0.493853042414	1.00307378158	0.0351574619438	0.331860393465	0.49013467795	-0.828297427405	0.714036116563	-1.60508115013	1.1106556704	-0.516010045547	0.141120510433	0.262409729923	1.1309391949	-0.671243178669	-0.941745318731	1.54754847038	1.50884279268	-0.303833863523	-0.143189166557	-0.0688352992856	-1.13527581251	-1.26820041066	-0.248009856168	-0.423572196531	-0.0548255553327	-0.872488405874	1.40003283079	-0.711303384495	1.98542933016	-0.885985339119	0.746452267337	0.871937825827	0.106007607445	-1.88005671632	0.118708126587	-1.68568901735	0.857567388882	0.214849651584	-1.22664623421	0.509770867456	-0.610228177654	-0.66756913623	0.80724143914	-0.64384505357	0.49251151896	0.358919168864	0.0247261824436	-0.663509628881	1.015373957	-0.207873306654	0.00586141650551	1.09382568112
