genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g51	-2.17848388885	1.15896913673	-1.826790084	0.822147629131	0.0264500400368	-0.763727219115	0.814007223154	-1.83130094638	-1.09466043452	2.2516873363	0.0239736899197	0.769645753436	0.175716036477	0.627955634277	0.595285008939	0.712150423018	-0.916765323805	-0.268680140626	0.875301670869	0.634333455734	-0.166353179361	-0.694825464022	-0.157014180346	-1.22132910349	0.101793143281	-0.506836437443	-0.667567163671	-0.494416115095	0.329617091451	1.47884943916	0.234894643941	0.684360400552	-0.0233081481381	1.1712625902	0.452091194333	0.566083461096	0.0600489034815	1.0258213191	1.49382417649	1.30411616583	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-0.228786339808	-2.62229641219	0.986329930866	0.761151027795	-0.419398535921	0.293561578022	0.551639122872	0.834361957822	-1.73643883297	-0.625920240365	-0.317756805222	0.0362875575484	-1.47340918582	0.321767888265	-0.682640997575	-0.750394629608	-0.772060145625	-0.0299976349178	0.12501936596	1.10646904406	0.418647027557	-1.61613848607	0.954505218606	-0.157473425396	-0.57373468189	-1.54176678599	1.10232571471	1.43067135709	-0.615158735152	-1.23252338858	0.659861591673	-0.719269846809	0.192801791611	1.4319744071	0.547052625497	2.12695391164	-0.84264416208	-0.0545727898398	-0.171509706906	-0.322884859882	-0.640936255959	-1.3566515106	-1.72519035966	-0.157128090771	1.64325817468	-2.11947142269	-0.579157926502	-0.67634709501	0.231377095984	-0.618727567387	0.276398755794	-1.19819389774	0.753405889246	0.0217097187076	-0.318186238484	-0.539387735912	0.861190013242	-0.51433858453	0.142711445966	0.940620970103	0.707431884024	0.722871833837	-0.709475784044	-0.196062328068	-0.777067410906	1.31438319829	-0.31118217124	1.59305181086	-0.25686024607	0.00615244234542	-0.791509225286	1.13110258486	0.865467773699	0.438443438552	-1.13191776853	-0.388874254802	-0.0647348626356	0.229382098683	0.988188497726	2.11871350779	-1.55220709114	1.10903330531	0.495111636026	1.04885740011	1.13232985419	1.32207458702	1.0573768781	-0.0402819078166	0.356163047009	0.909034107303	0.804550411897
g52	-1.70446075436	0.760006422218	-1.14740411919	-0.14266156972	0.932231536524	-1.05001839776	-1.20506944474	-0.948871251429	0.522721376019	0.388135524946	-0.701667090389	-0.265838897963	0.601849613799	0.940165953617	-0.216689534767	0.0831356162482	-2.22875410574	0.754576196508	-1.3457889425	-0.551942198969	0.260925420386	-1.02982824694	-1.15772548846	0.923641734109	-0.0878975106283	0.218074915451	-1.32518975622	-1.29539413024	-1.45809262448	1.24963665121	-0.676231468845	0.0322844220683	0.199803214876	1.83807786498	1.61313946069	-0.800821717439	0.70386691684	0.997495889584	1.15281220016	-0.12220965055	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	0.340701386523	-1.3501244698	-0.683795483187	1.32930389137	-1.76189947891	1.60044153038	-0.371348548439	-1.11621303767	-0.947549038256	-0.00456719645618	0.981735995259	0.923923703756	1.80969342733	0.747372698285	-0.481510330907	-0.516355401549	-0.329058631509	0.44216270463	1.01503716358	-0.0434001005748	-0.763117516702	0.513818465174	1.44894505696	0.818939354028	2.39656010685	-0.361155038111	1.46331803796	-0.453524409368	-0.075329723641	-1.35231905686	0.32102223476	0.652657009255	0.783740005717	-0.787960982965	0.534107871541	0.700870653951	-0.13148032596	-0.144202752009	-0.123317073453	-0.358420957714	1.34655204941	1.03712359317	-0.13073968243	0.00755893622137	0.418671304717	0.46947245892	0.220303606946	2.74392394011	-1.24471398334	1.57945982891	-1.60820356214	1.12481747635	-0.271660381894	-0.962753595477	-0.261758321058	3.40577605578	0.0291045191554	-0.439935970301	-1.73847310036	0.0169330726977	-2.39284393363	0.666680428455	-0.86524649843	-0.723769710123	0.940517625328	-0.73763058858	-0.501862538823	0.197549965274	-0.185389165451	0.0159054268855	0.612480859647	0.568738766546	-0.731260298754	-0.186413614037	-0.785622065318	0.143216450161	-0.735497179339	-0.944982589819	0.0204208498555	-0.684375204007	-0.0672985113962	-1.3540786517	-0.991716952902	-0.964253486938	-0.725573459916	0.562998539394	0.782151771385	0.00674518326292	-1.34259178626	-0.97561307176	-0.749940802341
g53	-1.36459684369	-1.58058070837	-0.494491846728	0.925298490004	0.86591719362	0.615832555328	-0.243596750308	1.4374584101	-0.764777932591	0.337867335751	-0.341088435589	1.93767974069	0.331849059856	0.0554032597721	-1.02249114525	-0.0203571502477	-1.68674141126	0.255530364579	-2.53587581012	-0.528930008899	0.825848783248	-1.66852370639	0.448176432156	1.17297721113	2.00248508416	-1.13657549715	0.456260233275	0.940791871703	0.0724452125674	1.36321887476	-0.963588829473	-0.952406890156	-0.748881086413	-0.787234003855	0.772398599315	-0.036127760343	0.0248684911766	-0.482515894688	1.17340981667	1.10536461941	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-1.80862299146	-0.325601180557	-0.783108415038	-0.101522658547	0.331417243332	-0.371754610413	0.540428059079	-0.668908236021	-0.487548397449	-0.539118929626	-1.48053250794	-0.750619808191	0.530561660683	1.34159804309	-0.721397814832	0.098867567376	0.176939636105	0.713282105472	-0.923926119397	0.966082705134	1.30211040019	-1.11273308587	-0.288468963455	-1.25652754415	-1.52599368404	-0.356436262434	-1.31511975387	2.4576431565	-0.134854390312	-0.386823773311	-0.261282084619	-0.804859744332	-0.673218327147	-2.17725710318	-0.720472127661	-1.03265977874	-0.213913367923	-0.931006027813	1.05979471679	0.362798057456	0.128922827984	1.7403804179	0.224419938649	-0.292544085034	-1.04248792355	-0.0779784099993	0.611977562508	-0.264562008514	0.955688539803	-0.759809751357	0.355649700333	-0.236246463442	1.03519929493	0.691169073215	-0.0242337365527	-1.25150412458	0.62229899318	-0.727313526636	-0.35871555319	0.929663546384	0.0710655022015	-0.0536946527595	-0.104986446614	0.0997272947202	-0.893007801085	-0.752885902746	0.461464468973	-0.151134228568	1.36010270562	0.447525797557	-0.205627156922	-1.71208104029	-1.03495552215	1.89663937812	-1.54596737956	-1.19361678821	0.69261376919	-0.44576610209	-1.24552387088	0.341948315615	1.4377225281	-0.229169308485	-1.28770348729	0.67638947016	0.908645192095	-0.0684878091944	-0.604288682596	-0.573083893726	-1.28935375769	-0.351807204463	-1.5245972193
g54	0.738193490893	-0.397305656089	-1.81430866585	2.49444968637	-0.566680027639	1.36816054285	-0.491815620119	0.704367973078	0.822764025973	-2.84372494427	1.09640302779	-0.030679864778	-0.167367981437	-1.06281554896	-1.10159826931	0.3182827727	0.609283075125	1.81126029795	0.216459110106	-0.528623987016	0.789153083542	1.51594236855	1.48573936	-0.276433034599	1.27175979426	0.694020927436	-0.550794586207	0.379173605855	0.978951486583	-1.64078802994	0.0535478320849	-0.159824679654	0.583698629839	0.602827269525	1.22594582573	-3.27518091381	0.30633386485	-0.00441027899953	-0.147335167317	-0.346921758223	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.453246136312	-0.569415523678	-1.13736619332	0.407538717329	-0.0856759025489	-0.493963885257	0.208635357876	0.412488884178	-0.668865516169	-0.126289749918	0.939599271839	1.29506254116	0.576555422881	-0.812373752688	-1.12777571376	-0.00753036166634	0.355333699466	0.478709201526	-0.944262134273	-0.0588808398393	0.511401454584	0.319116867415	-0.714899108488	0.625772660827	-0.221618035776	-0.709984743651	-0.134543144161	0.813133582871	-1.10737019806	0.940683456108	0.829047340414	1.06420584245	-1.20175668004	-2.0141366311	1.21268242695	0.409320813401	0.0710279797408	-1.17952271771	-0.439530148848	-0.488101877215	0.782797094158	0.511716216391	1.2038619086	-0.93970379485	-1.50059155932	0.857343046631	-0.594106178477	1.27102163816	0.179866587463	0.43765531038	0.64531299457	-0.484327623908	-1.23041790212	0.412392845329	-0.715456884338	1.16415704397	0.349203953522	-1.96755897258	-1.97761345473	-0.225532138346	-0.963059563439	-1.0410013604	0.19494789495	0.987513860354	0.979974552629	0.849548046201	-0.0994142096794	-0.744743012582	0.436819926398	-0.502034859894	-0.567572257442	0.294509835117	-0.135788815678	-0.00310131185889	0.347835550407	-1.10021769702	-0.965037671985	1.10696627994	0.250063392015	-0.376794828639	0.0504063659038	-0.0106956586098	0.499188387157	1.4217513452	-0.0432464152696	-0.475500355165	-0.324002869016	-0.666583134568	0.0617835550022	-0.12268530349	-0.524539510226
g55	1.86227589145	0.0407535196457	0.432242161621	-0.977231257989	-0.272311902649	1.06708419343	-0.46433386897	0.224590008002	-0.602636585779	-1.92565756141	-1.20474103795	0.0425384086187	0.654316019049	-0.593987562015	1.02529821259	0.770644068689	0.637222935443	1.20387247175	1.47716747075	-0.152817339994	1.03745568658	-1.43287607925	1.25923752794	0.257250805546	-0.143064461048	0.564091538636	0.896599749794	0.11865825367	1.32800671389	0.365506565272	-1.25621564624	0.0406433817628	-0.56747138351	-1.10229962337	-0.241288915277	1.17054048946	-1.73875345361	-0.125196089303	-1.64627421849	1.19844909939	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	0.474182479456	1.98184240206	0.0064933846289	0.485101422667	-0.553949536653	0.594812308228	0.963454683727	1.07409409238	-0.435820323561	-0.67770448337	-0.419993034586	-0.279188237432	0.915594884024	0.620992523198	0.596857880698	-1.33227977684	0.501417727412	0.850251034977	-0.509435807126	-0.246290967753	-0.104160915934	-0.781215917652	-1.69195852038	0.400766696737	-0.822783843961	-0.513571421519	0.557914312662	-0.549165922032	-0.759972750162	0.600035293247	-0.955006674954	-0.895294628883	-0.555510388043	-1.08450683942	-1.11258610779	-0.709439285117	-2.88090554566	0.441293874188	0.670306945655	-1.18064368747	-1.04769179066	-0.168152721445	-0.135904262753	-0.241216594488	1.53910349151	-1.94983560105	-0.123923530777	0.337512617082	1.55015522313	0.329436401098	0.905348096489	0.7105114439	-0.106392627868	0.175344077314	-0.237897533091	0.623032605342	2.46051095499	1.75952947743	-1.16054590934	-0.1569170451	0.540559021777	0.656437623789	-0.542588945516	-0.485535709957	-0.803574907457	0.980662826317	-0.096062344728	0.742576382986	0.21454589303	-1.69842087971	1.4102524714	1.94624897728	1.39091612638	0.739179213377	-0.511798910658	-0.908028599498	-0.597670993446	-0.386535098005	-0.478452717682	-0.266720006629	-1.53257675555	0.312528066816	2.62308171796	1.73512362379	0.642448684318	1.31309769659	-0.288921801373	-1.35857457454	0.328522387429	0.793043794367	-0.696216395244
g56	0.75899512896	-0.852934350994	-0.894158780579	0.536822884488	1.10725634177	0.201699848441	0.651136339308	1.58223264206	-0.184506469784	0.507541154812	1.49611067136	1.22152198176	0.942683061645	-0.240290143446	0.818865738972	1.44340318966	2.6729101337	-1.05538338746	1.08150294794	1.09377912366	1.45573270924	0.41937530613	-0.26258302612	1.29798555899	-0.628747558578	0.590734323156	-0.329571995945	1.22544718898	1.58049553892	-0.0476463563534	-1.16514831185	0.590703894037	0.271647091504	0.062726261856	-0.00137236736389	-0.143307858113	-1.16237446626	-0.128495848974	-0.746350533414	-0.816759656108	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	-0.610439769543	0.132839351373	0.883081031333	-0.152312704204	-0.825922650497	0.538419956003	-0.605699368313	0.188459329155	0.470705751168	1.97561125653	0.116524910081	2.4517162126	0.577895426582	-0.191793689944	1.34019744046	-1.03804897818	-0.106110426317	-1.23077936435	-3.05459896368	1.34442908821	-0.212745608636	1.02258139998	-0.0457551170163	-0.185887587357	0.637089330836	0.467012317842	0.341859949931	1.25509276439	0.397806819433	0.576618181604	0.454478022875	2.03940508506	1.15804746359	-0.76542374688	0.44005559254	0.156668748649	1.19614116064	1.68033824488	-0.444851536704	1.86091324092	1.1347946837	0.185834662056	0.870151013319	2.32442945194	2.19021745463	0.00564343947921	0.0817549168257	0.485858040538	0.960904310963	1.19365677844	-0.137695598337	-0.578218509504	-0.261444298311	-0.982306613941	0.602831751826	-0.931143286604	1.25400654826	-0.716165973281	1.59353783034	-1.86542240202	0.247637953888	-1.49678285169	0.375980265859	-1.62543474174	-0.529422726092	0.370872897637	2.07379332092	-0.468959179457	0.546399083264	-0.128198647316	1.47394300723	0.0501453284047	-0.0957083891773	0.466853155171	-0.197014470439	1.30422128074	-0.110363891853	0.137545999102	0.259152816855	0.602420258223	-0.348561613955	0.926030008113	-0.502419545636	1.59128529218	-0.317323411975	0.470702837099	0.0293274135532	-0.496303496132	0.413864122078	0.488982165323	0.556652138428
g57	-0.93548274737	-0.596801984439	0.717638075353	0.25031420619	2.6675914773	0.334550128795	0.937219334707	0.432024308555	-0.378027678884	1.96689556921	0.332976235792	-0.171706823737	-2.37069386115	1.69757236978	0.869185322106	2.74331425543	0.0756685459885	-0.59934369458	-0.834259386462	-0.67365676319	-0.0147739864043	-1.37809713914	-0.251725544308	-0.555365276616	-0.296743600005	0.227156858771	-0.0707406606619	-0.725802322171	-0.643244974733	0.970722390573	0.642962885495	-1.61304763071	0.487265362488	-0.185330364396	0.273571425589	-0.94208791592	-0.235382865957	0.0876406032473	-1.18187414155	-0.632884270493	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	0.85834245794	-1.26941590876	0.302095146282	-0.811547746063	-0.579670724833	0.295548588402	1.02586830316	0.200163600666	-1.29043584091	-1.01184255905	-0.620774916797	0.484258908821	-1.49349485698	-0.217512848308	-1.55749856389	0.554544789442	-0.41740770266	0.124146140387	-0.697563870999	1.23994247956	0.641523555621	1.78722611509	-0.418402189838	-0.0347804078821	-0.0596031577736	0.373395358	2.19430928991	0.607542314505	1.09341301668	-2.68773697621	-1.12988315956	2.22742906603	1.26257201352	1.11261217995	1.23340467887	0.263554074517	-0.535816135527	2.41435012219	-0.136749129148	2.41317048581	2.24284414961	0.405369247461	0.856343814257	0.994518823066	-0.142395376468	-0.124342170223	-0.311707558638	1.10747739022	-1.30431263765	-0.0416355699317	-0.241647241658	0.414665361557	2.29323359148	-0.53733375452	0.556885009205	0.324196584724	0.793734400437	-0.602790139893	-1.03865521799	0.403199937307	2.78793038272	-0.369565207163	-0.397401374955	-2.0843833495	-0.257779138344	-1.35710672353	0.506314798239	0.722324542531	-1.45043106098	0.514782121983	-1.17936501884	-0.948924678093	-0.249268120384	0.47826628674	0.704103107025	-2.34819878295	-0.546794853546	-1.27034026191	1.29945272834	0.0611463281418	1.50688301605	-0.0594522571595	-0.383409022328	0.150733854968	2.02210904463	0.893628325399	0.0491419192089	1.82391916374	-1.22972195722	-0.427307246514	-1.42487163594
g58	-0.744558719826	-0.0650229354714	-0.0637961912767	-0.624191664891	-0.054502196004	-0.0188162154562	-0.956140045536	-0.108855230106	-2.6820444132	-0.359715834016	0.00335868354412	-0.691354090949	-1.11211780968	-0.765531544443	-1.00086123589	0.912567391288	0.897526690832	-1.70877882569	-0.3316398538	0.565397565259	-0.422740802529	-0.219702049238	0.772517225092	-0.664863085447	-0.565571023406	-0.236293859973	-0.168158413957	-1.76681322744	-0.454832991346	-1.79961595701	-1.48818489333	-1.03777275069	0.429233073448	-1.86792431458	-0.924278247963	0.762886786656	-0.0693782370839	-0.268365872925	-0.929509857366	-0.240515753781	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.6089813901	-1.33781886719	1.10955832208	-0.607167649169	1.68149020195	0.57426426575	0.358808847956	-0.929863398695	0.455521953933	-0.496217037866	-0.00386091483978	-0.820037049241	1.10353399291	0.513972889951	-0.983402014265	-0.545294766437	1.21501889958	1.29262976671	-0.706137804461	-0.953312917003	-1.77973380015	2.11494075289	0.91357938229	2.5209316448	0.706995218366	0.96951011361	1.87997464031	2.30305856105	-1.39763694072	0.0499319568039	-0.34133375134	1.70650577067	1.14583704104	2.64959722031	-1.34963842003	-0.340347525168	-0.508242686438	-0.0743424439485	0.925721022224	-1.44841734027	-1.26414930772	-0.378603565524	0.915341832394	1.13725445895	0.624556689722	0.0475834820697	1.17544704327	-0.0484360827896	0.640283426051	-1.083343292	1.54244806429	-0.603070506018	0.142971286653	0.653812547893	-0.879178867017	1.25328222248	1.35450243785	0.492415118279	0.136021822632	-1.91160398858	1.87546432656	-1.90123250873	-0.32197180348	0.59557443277	0.813679826609	0.589860935448	-1.0797228566	-0.367812029705	0.0580946059977	-0.959751155831	0.352110022271	0.501333101606	-0.556032187978	0.460857529175	0.197903845109	1.03238307426	-1.09977712926	-0.994609135779	1.94910075556	-1.06569375809	-0.373914015243	1.40772942138	0.133308733461	-1.20781925821	0.650518012624	0.996753450698	-1.97739213671	-2.92806386221	0.227868763956	0.315839330151	-0.552036983367
g59	1.11657691418	-0.215931943874	-1.00419181794	0.0694532846627	1.08799524735	0.226242753066	1.24827899137	-0.999835385239	-0.493030593075	-1.21123545912	-1.05101136841	0.907633730627	-0.0796540800659	-0.0606445235271	-0.843176682126	0.00840139197742	-0.41475251098	0.904201609109	-1.99873704237	-0.857590016794	-0.000320071319416	0.0133309911717	0.57518319995	0.816823358416	-0.967226125421	0.954357201836	-1.12930010744	-1.79912062944	0.673949414011	1.70974648596	-0.711533155342	-0.567403638251	0.605241549534	1.96926769594	0.710715573035	-1.74918353453	0.0686108452323	-0.0754855633445	0.142860292922	-0.101489055583	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-1.34334297366	-0.582143597629	2.39084314291	-0.00692379005844	-0.421513785316	1.56057487141	-1.83741251734	1.79161008929	0.940834582654	0.223764054691	-0.3024736932	-0.491072202329	1.04913451801	-0.0589888368391	0.681822540481	-0.0221751865778	0.444255905691	0.466024203255	-0.260350108975	-1.77703369791	0.487235067914	1.14786235667	0.693602051311	-0.423315935201	-0.0836659124191	1.74890173909	0.794822636262	0.888816015169	0.840992912581	-0.806787692578	2.33686110761	-0.0714260947658	0.52437872178	0.699674972514	0.832217224242	0.586102835715	0.216914840511	1.24588830669	0.414231650705	-0.0556563795768	0.38120342941	-0.4260563726	-0.624457591259	0.268212088326	0.617055462736	-2.69640695622	0.206573462424	0.885033889436	-0.742249676092	1.08509571521	-0.661761010508	-0.41953799269	-1.03900875361	0.451529382654	-0.0130526756397	1.42489081685	0.0406167853315	1.50203112795	0.0182141667841	-1.97398139294	0.467528453596	0.553082955137	0.107279323968	-1.28821566819	-1.7053190737	-0.0700122919586	1.22824367288	-0.318026875105	-0.897326730332	0.231680144191	-0.448952584063	-1.0548373383	-0.0851840815094	0.769251620135	-0.16963260796	-0.116747602163	0.487629293159	-0.891657796583	2.37882493377	-1.04200489916	0.17190920564	-1.29857089029	-0.361395772867	0.522410183284	-1.05273933364	-1.29248030717	-0.523132417091	-0.294715433907	1.09835722455	-2.19265513801	0.122760607641
g60	0.881456784308	-0.571435459458	0.591240770928	-0.967183838899	-0.495346869293	-0.837610923123	1.03055411064	0.566352053167	1.59381596732	-0.271725833917	0.567344778171	0.84920449269	-0.262976504017	-0.164824064892	2.97697799972	1.4071361816	-0.226499951262	-1.00575709528	0.646201448355	-2.11708009982	-0.79669195995	-0.359052322432	0.56553463744	-1.52540500973	-0.252771357528	0.0494374824749	-0.0678713791777	0.0440843153724	0.11440821443	-0.79501052507	-0.418077550545	1.0988485112	0.53974653154	0.21036034501	-0.499409335628	-1.05565199642	-0.743019920493	-0.535160024127	-0.208176300348	0.203156329701	1.27595839963	1.3527045655	0.956135718296	0.549845231356	0.0289911174326	0.790722666861	-0.0952304318602	0.188923409131	-0.308018443402	-0.890709223549	-0.0605336933379	0.654060431316	1.82451151932	0.802509471023	-1.05275746826	-0.233868715069	0.324940174429	-0.364462623583	-0.24261417883	-0.639158982385	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.122105153624	0.0656045681466	0.351745381209	0.716561452784	-1.87243571308	0.0565289826865	-0.142174026266	-1.1784373512	0.187309740411	-0.445778286302	1.07509345598	0.850210387803	-0.259097369077	0.350178119438	-1.31525199847	-1.17232702441	1.15711723965	0.427149468906	1.21151781564	-1.17701540188	-0.312197021014	-1.08066600022	1.68515874097	-0.99178291726	1.78956934574	0.598037652663	0.384930290372	-1.28843952233	-0.881193119022	1.02347012165	-0.385386113436	-1.16380286837	-0.513760030159	0.702365177598	-0.250643501036	1.18090755063	0.315784877014	-0.0620949138287	0.0449377796414	-1.68827740271	-2.45533171122	-0.583698728915	0.441059903421	0.223305940532	0.361848859421	-0.908938430533	0.169332730255	-0.273489200902	2.51846441703	-0.498636615922	-1.0655593515	-1.38604112981	-0.363134049281	-0.438834365267	-1.4589207757	-0.340985835132	-0.0544995292035	-1.24805576789	0.259429709312	-0.20063060532	-0.674516296145	1.38298980878	0.490290846094	-1.72786476388	0.0970745849658	1.166671082	-2.22411225855	-0.783506508317	-0.689036303876	-0.321730101061	-1.48005453631
g61	-0.799274900095	-0.238381129146	0.895216458396	-0.298324602497	-1.02981824194	1.00929503958	-1.12411280074	-0.759136116556	1.2433716097	-0.880756850647	-2.14741502634	-0.0953308797662	1.11641700745	-0.752890931284	-0.422487754041	-1.50593923941	-0.55338957407	-0.0846911242213	0.580095926279	1.45529082036	0.679598505907	2.12987775963	0.441278429428	0.176606763749	0.986277675876	-1.0260727215	-0.435587922845	-0.135395918363	0.762126900266	1.04451743443	0.393898437795	-0.188272677818	1.68951211799	-1.29187422132	0.604420687082	0.168788055924	0.0906385891451	0.26215334408	-1.2787119724	-0.383312810366	1.00600350706	-0.983521941149	-0.943804584232	0.565949877997	0.628153877589	1.48123873468	-0.871050383925	1.65869118446	1.84791413854	-0.532037191245	0.580443437178	-0.220688647133	-2.41927302271	-2.45799110021	0.694188327133	1.58262340135	-0.835578724767	-0.357911556319	-0.037393854553	0.373407127508	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.487438240996	0.947026178494	0.190912342152	1.50121675084	-1.31717998739	0.432863671864	0.129232363029	0.967674116076	-0.110056456316	-0.93274460529	-1.03405952561	-1.01598842697	0.499363075145	1.33376813712	0.606080861149	0.00822498516006	1.43075849836	-0.58892683467	0.464464862455	-0.380847550091	-0.862615105094	-0.636314654048	-0.453910950663	0.757461127054	0.104382163946	1.76618294067	1.19983116458	0.795260752253	-1.34469492054	1.7465388447	-1.6143191359	-1.03470254912	-0.49786272726	0.268930974718	0.797731418382	-0.358877375993	0.535754514173	-1.52708598522	0.45281610081	0.114826250387	0.157732050701	-0.289419831747	1.11677516234	0.522794285518	-1.18469409262	-2.02446027317	0.825409982991	-0.986702893544	1.02752749133	-0.416438795042	1.06367209712	1.48150450177	0.15194647005	-0.75354456416	-1.67688317285	-0.0614956465084	-1.04613987794	0.25871789177	0.499126179367	-0.312264377639	0.748534046038	-0.619846426714	-0.248380583694	-0.402277406433	-0.461480070488	-1.06196574438	0.191984402314	0.544739759294	-0.236338598874	0.1597626197	-0.715066352587
