genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g24	-0.274581509315	0.461942407548	0.872545835309	-0.436897253472	0.301814775139	0.617753999935	-0.652884386674	-0.836064025067	0.171686191422	-1.02702895908	-1.45820878359	-0.624419353661	1.6041397575	-0.17262811291	0.643092189503	0.37880857431	0.95390291044	-0.157515258739	-3.02313192699	0.965545365265	-2.37170783059	-5.50629231684	-1.37716634065	-5.2986129196	-2.81412946345	0.878650235564	7.16711038322	-2.86089925237	-2.11724936971	-4.98798768328	-4.28307206254	2.37175309466	-2.27106092856	-3.12337442009	-8.1172582618	-0.77038841734	-1.61837628552	-6.67165996445	-4.86356669458	-1.56411646207	-0.352544316792	-0.0854002640777	0.217994081149	0.482815423497	0.0311420780538	-0.918563936265	-0.770663355228	0.31206001753	-0.117748227051	0.129025679126	1.13682421754	2.39431233888	-0.000638764069125	-0.685995256489	-0.440134207076	-1.25312130907	-0.821560539514	0.827821322967	-0.65387957563	-0.643446319889	0.897652516267	0.34134489768	-0.311209300765	-0.0106939785797	0.63025089348	0.685252201249	1.0951952269	0.222845397871	-0.979795267221	-3.75777415988	1.57669355441	0.394373848538	0.316154956693	1.89744714865	2.42338395399	-0.333697470241	-1.73598929501	-1.09365563534	0.262261252108	-0.944371443181	1.51057101379	0.535187196895	0.177314657329	-0.714866665417	-0.196370560163	-1.2185185746	0.029267993945	-0.583563007623	-0.273182573757	0.721939349926	0.324129021977	0.630448437831	0.300674468887	1.06938421549	-0.663167825642	1.83347560828	-0.624799800685	-0.295868962583	-0.532321645889	-1.31604913364	-0.879843216486	-0.23651445826	0.229033884713	0.236548642993	-2.87887486253	-0.272745426537	0.673147791521	0.450731109591	0.756675064366	-0.0455580728891	-0.272296711336	-0.895670011329	0.617508697759	1.12332560391	-0.942976540188	0.260473643543	1.8134833924	1.27530891655	-1.90090285756	1.41131200159	-1.44061074647	0.445944315551	0.764912250028	-1.33782203244	-0.352196352654	0.927967174635	1.67872618612	0.20316065499	1.07400529418	0.910267458503	-0.128437422063	-0.404488702019	-0.699444687096	-0.483544609298	-0.578984239479	-1.0053104066	0.713029728623	-0.647749814816	0.793900110149	0.409315550102	-0.811911519106	-0.164624706614	-1.72328263365	-0.496623382908	0.840333605102	-0.535278943776	0.992614138522	-0.350987366041	-0.799519390896	-0.235757548232
g25	-0.294845273304	0.151929476966	-1.14054968095	-0.293894881673	-0.874788335378	0.591211974382	-0.895430226878	-1.15710614264	0.583700241855	1.72583662829	-1.53238399945	0.829279826497	1.61853732838	-0.505022013566	1.23977825218	-1.11199985933	0.0532164969143	-0.086463456761	0.979401547645	2.59069279651	4.26769566627	6.98641576323	3.40509969929	6.80628912971	4.651421353	1.44856163573	-4.0056103789	4.69198620796	4.04699613354	6.53687445089	5.9254797754	0.153548287817	4.18040155873	4.91963887343	9.25098563468	2.87882282218	3.6143083927	7.99717443246	6.42896035766	3.56724720385	-0.65469198277	1.15033765204	-0.564703054285	0.895349016718	-0.887554802122	0.82315966683	-0.733844935822	1.03317627991	-1.82491707754	-1.13191263559	1.705355788	-1.41237714121	0.0167525184605	-0.350173179221	0.399288536932	-1.66316475678	1.67507171228	1.83042305059	0.379044292535	-0.347856805797	-0.25726244811	-0.204394118555	-0.596576833788	0.160487144504	0.845602243446	-0.174853230736	-1.17146721876	0.539950084779	0.663534062934	-0.214123322554	-0.0841268139021	-1.42756806849	0.562090385488	1.06292159932	0.573640254884	-1.49124700363	-0.630057589472	-1.85059586975	0.350740214613	-0.377711861478	0.584938497904	1.66678226768	0.292246369725	1.53417808251	-0.711034068896	-0.488018668373	0.580971695636	-0.607379492816	0.885832485664	1.52990690697	1.78277766402	0.199344615827	-0.0129259360486	-0.741575184686	0.343372488881	0.336865709715	-0.649597152765	1.26520841208	-2.36480272955	1.0592760535	0.398241464242	0.0708800139483	0.896506980789	2.23257613392	0.39063290334	0.698963580726	0.670358684954	-1.65948031433	1.57618988271	0.135269925897	-1.27075814061	0.209992778659	-0.190878804378	0.546339885589	-0.837433828501	1.63254793003	-0.290983564864	1.07701134001	-1.03422580711	-3.03591122749	-0.176840824606	0.0948681466106	1.96578076325	0.752031962676	0.305921409238	0.262468342436	-0.579765206725	1.35101814679	-0.503476777494	0.869540178556	-0.639609758982	0.0946651943879	-0.0897532922397	-0.365804739371	0.868979319673	0.281104039905	1.10835695194	0.898659962507	-2.31139113235	1.08135507334	-0.0464839719582	0.585125502312	-0.662880583723	1.58453421939	-0.804011193857	-2.01062251394	-0.816157287139	-0.0995004879515	0.630973475528	-0.211038922649
g26	0.0725938416018	0.26205943326	0.0360257124477	0.0556053360517	1.25424791899	1.10144578891	-0.476226657842	0.77582729209	-1.74233270271	-0.909224986392	-1.09526101296	-0.810173008652	1.66628058634	0.18088851299	0.215895497672	0.900273533394	-0.80584337486	-1.41897491816	0.545586727833	0.546822416051	-0.686686972212	-4.96931043046	0.672104514732	-4.68556862599	-1.2911451617	3.75411204369	12.3457155123	-1.35504434707	-0.339033310789	-4.26117715413	-3.29808677111	5.79406258833	-0.549178225679	-1.71365082758	-8.53654049035	1.50111434991	0.342551627318	-6.56149301384	-4.09118708136	0.416684066166	-1.48797647244	0.461702817147	-0.803999587904	0.785306180579	-1.56027599808	0.154340338519	0.372979226569	-0.724577170415	1.1996970931	1.08693152394	-0.91986379884	-0.791580916856	1.089901245	-0.307341668949	-1.09724737971	0.154914257775	0.924856983163	0.696202199827	-0.116239755365	-0.154945827221	0.351571977336	0.738056998896	0.140291453282	0.93804184986	-1.73554963078	0.69163092081	-0.158096740524	-0.158174062252	0.335278828464	-0.16272642265	-0.396435935488	-0.568697626688	0.791168515291	0.676753592767	0.519073900043	-0.214614297955	-1.87526152227	-0.0848861211098	-0.315173995796	-0.6918499975	0.420993151568	-1.12624664183	0.973657410858	-0.107568030164	0.356775794717	-0.0846513567479	-0.362819465845	-1.38378576434	0.66575762757	1.65629746653	-0.453929986303	-0.176499858977	-0.0446672337785	0.728086375117	-0.27846677548	-0.910115051252	0.5220628566	0.5037382626	-0.0423968288889	-1.11376084134	0.252745034756	-0.3425107221	1.81066520304	0.280206104756	0.0825819713416	-1.03614923696	1.21861549094	-0.730437307325	-0.728091088751	0.960475874526	1.72195152471	0.717536864871	-1.18330704823	-1.4540568747	-1.55255642881	0.842280732371	-1.32805230136	-0.299619105934	1.17325010237	-1.0104233293	-1.13355490407	0.480651191057	1.03588441997	-0.670664262891	0.10000961266	-1.49007593686	-0.256089505276	-0.192492532641	0.149928272778	0.298154287068	0.044164804895	0.48751133301	-0.302907949192	0.701805487696	-1.02522432646	0.434773502008	0.874903955009	1.27908679656	-0.0698879785515	1.24031606521	-1.11704992391	-1.06495842058	0.408008337754	0.247982798391	-0.0855049329519	0.642106141787	0.518656397099	0.383623865275	0.810156015497	-1.37565991824
g27	-0.475410817001	-0.296147847484	-0.134432936016	1.06649347501	0.0709168950196	0.0151999378564	0.841012535578	-0.794093722604	-1.64747530197	-0.243016501388	0.523427472522	0.216844316083	0.548443448657	0.937180870282	-0.932268006436	0.559968257848	2.06586026348	1.02328664976	-1.19996008452	0.24352457566	1.79564753039	1.53115820424	1.87956474802	1.54868173377	1.75831696869	2.0699055759	2.60051197502	1.75437063705	1.81711817415	1.57489160618	1.63437083169	2.19589030236	1.80413989402	1.73222356124	1.31085065585	1.93076333104	1.85921198482	1.43282705215	1.58538997482	1.86379030906	-0.60987956011	0.602891317907	0.874027585262	0.489183396639	1.02637669805	-0.724129977366	0.56889094309	-0.953277457919	-1.20868439125	-2.03249313551	1.69466811324	1.33872588655	0.227365395227	-0.515374807112	-0.109915105412	-0.932144825232	0.813531546772	-1.20362204806	0.358874172029	1.7980033623	-0.133532187961	0.582413130801	-0.0704945884988	1.16019528527	-1.17551446417	0.139000409586	0.97948420873	0.0954654783428	1.10837638688	-0.199344238194	0.405275022609	0.594475606594	1.25811765292	0.462933300588	-0.472891296744	1.40653649005	-1.13704565373	-0.178002905959	0.257726120594	0.610785793137	-0.610365571043	-0.452160259415	-1.04711929492	0.746155094735	-0.831599765815	1.05417474823	-0.845086298108	-0.192141605265	-1.45151847671	-1.44075947814	-0.609660912504	-1.24361342147	0.670069609712	-1.08927472479	-0.0316921378707	-0.550217131735	1.18827111259	-0.361632515452	-0.187186542616	-1.19050174173	0.0877457582016	-1.29034787448	1.66817304783	-0.0556195744805	-1.4327317634	0.124397804201	-3.28695271137	0.12229111256	-1.57489839664	-0.422131411655	-0.158389416003	-1.53696406777	-0.212914124268	0.738411473764	-0.0398135272925	-2.66954524078	0.0858898022464	-0.15036462037	0.0842510347537	-0.514688673955	0.802711114542	1.03534169352	0.623067939655	-1.25861017569	-0.0571378660213	-0.631398327595	0.264629805653	-0.035194665269	0.197279575654	-1.54383631503	-0.778601460918	-0.333992167319	-0.277474814772	0.916811773316	-1.25179475509	0.20919694163	-0.406627901774	-0.168827958463	0.543742122558	2.04907607766	-2.32964956364	0.303225770864	-0.360254888365	3.30738046355	-0.791760044511	-0.0619715114328	0.699140974769	-0.302331622205	1.27026036076	0.257330918984
g28	-0.120388933233	0.0521066491618	-0.14218020933	0.0899999430733	0.552703413679	1.37316657967	1.06512606321	-0.766611164715	1.02624233275	0.616363086524	1.98051680796	0.127054699222	-0.867909929364	-0.411401217116	0.041501457816	0.0930419566119	0.235058854834	1.6497148167	-1.49804036578	0.827171880306	-1.1390942666	-0.343294265755	-1.39158582394	-0.396019360651	-1.02677343513	-1.96428655705	-3.56078415116	-1.01489964509	-1.20369550618	-0.474880072306	-0.653842181652	-2.3433515533	-1.16464623532	-0.948263145226	0.319570847734	-1.54563299479	-1.33034808249	-0.0474338163003	-0.506467743128	-1.34412342264	0.976833381968	0.139759072025	0.0265456956549	0.399757362118	-0.496621756818	1.13560425342	0.740768070094	-0.390583554348	-0.138974758028	-0.877371545135	-0.767846835086	-0.645779860342	0.390990039296	-0.167308651735	-0.915832524346	1.78213542761	-0.701526382044	-0.0525892440147	0.853905557167	0.594450766933	1.9229771052	0.619791433577	-0.00223346994093	0.420211121571	1.25088571658	-0.366409639274	-1.40082406425	-0.120628775416	1.61862319674	-0.762782522079	1.08051090834	-0.066036711146	0.940865563852	-1.10112163174	-1.34343857468	-2.76493500618	1.9808545175	-1.85383541507	-1.0343927715	0.43222066836	0.906821439459	0.123810862829	-0.0389260499226	-1.28852883739	-1.87741232677	1.79517180875	-0.0639357037645	-0.522434094286	0.413082084987	1.61672427614	1.07660987021	-1.29397627804	0.448986909882	-1.06638903352	-0.0677691160239	-0.230844908092	0.962035009639	0.771890351696	-0.650435978806	-0.755215488109	1.05483190259	-1.12839436064	0.864817406773	0.274396612744	0.327621667369	0.344284262761	-0.788102665543	2.19512051117	-0.45221644868	0.17055984523	0.727501493543	-0.513029762944	1.31806253249	-1.57947900265	-0.114680277166	1.28950979271	0.46523390196	0.0187006999463	0.506312114195	0.245997649055	-0.549595996264	1.287877861	-0.586166487153	-0.205005969929	1.04801692895	0.445441812746	-0.0324183956775	0.170897142054	-0.283182251745	0.0905335453322	0.375233560576	0.527145604815	0.422230347325	-0.810829372651	-0.923379272391	1.81965650673	-0.109888999296	0.769707724903	-1.01654786263	2.06486082382	0.990797702916	-1.67773125028	-1.16337201405	0.0253446247438	0.182150238636	-0.349445665932	0.747785770839	0.385330527965	-0.153075869285	-0.910536389894
g29	-0.733254483848	-2.08510738634	-0.68077970715	-2.10518129581	-0.485048486689	0.578991639717	1.07615861001	-1.31844162515	0.547681632902	0.317721139524	-0.0718479507943	-0.407088103086	-0.967873685795	1.4231537455	-0.794629404524	-0.206131879945	-0.275322684648	1.24934764233	-1.06999576181	-1.08760049622	-0.314594202848	2.98189493958	-1.36050482917	2.76348867837	0.150678982645	-3.73283675495	-10.3461026249	0.199864481403	-0.582195716588	2.43681931489	1.69549404505	-5.30305998075	-0.420439625485	0.475896773511	5.72772008054	-1.99862348407	-1.10683613151	4.20745507813	2.30597184845	-1.16389853314	-0.328896683491	0.966337053719	0.577487200851	-1.78565456034	1.11773383895	-1.43098633172	1.37738689272	-0.555765559474	0.163130687383	0.0289486938753	-0.646134644399	0.81092142718	-1.39524667019	0.835714648364	-1.51612755164	-0.748289858042	-0.37467503257	-0.257036367581	-1.08458694909	-0.00700985337789	0.355742765427	0.810058802138	-0.539011765182	-1.15931357378	1.04662080622	1.10235667146	0.73607512994	-0.103964086622	2.00971298036	-1.22940981631	0.955479264672	-1.67322512767	0.130547569867	-1.24333086877	0.093098221187	1.04400769663	-1.95489441912	1.23641078043	1.08882131477	0.433227393176	-0.0135989464286	0.837905760482	0.772778018386	0.531830385109	0.725885457379	-0.360317478932	0.471789067595	-0.0161282380869	-1.2180873536	0.665160772698	0.652415217188	0.81291084688	-1.00443475823	-0.312815119213	-1.42756824626	-1.12900416095	0.801088977449	-0.644791753232	-1.42007003969	0.230752447869	-0.516023670247	-1.964978255	-0.351934077482	0.947279110678	1.24563510437	-0.314995515289	0.30207160297	0.657487052889	0.262980336611	-0.314082914054	1.04914937759	0.502461916392	1.00087138306	1.61787850875	1.28464923006	1.00439446225	-0.671002035936	0.235822627227	0.700667176442	1.39116903551	0.434576676722	-1.82361347282	-0.6472152907	0.67253040337	-0.528284786874	-0.37151235085	-1.34022106353	0.787612380829	1.04199214753	-0.156659091496	-0.327513035553	0.727026047134	3.16442688276	-0.680237570647	0.361455765996	1.10827614358	-0.629710559574	0.0725287257886	1.64619120095	0.698102578275	0.0562485280667	-0.29643202032	0.377782587895	-0.363854230431	-0.160500096151	0.538012262859	1.35920811366	0.67067346771	0.159734206286	-1.16620460487
g30	0.683208734755	0.160880342128	-0.78851576737	0.1306652542	1.63870693701	0.278966566509	-1.15800073799	0.84000262654	0.912492048151	-0.128623082342	1.97533068665	0.137622699112	-0.454650219946	-0.313535688381	0.756645334911	0.284344044175	-0.893966603254	1.09162221561	-0.872228421172	0.320364998277	-3.92926305242	-7.0018091551	-2.95440511119	-6.79824006154	-4.36292846159	-0.743234712053	5.42076686561	-4.40877260243	-3.67984072685	-6.49376258982	-5.80279836387	0.720317280479	-3.83060811174	-4.66605297154	-9.56109995541	-2.35963628246	-3.19084112984	-8.14411233422	-6.37180408922	-3.1376551941	0.944974802118	0.342172002753	-1.00730943279	-2.16518232895	0.510497603999	-0.323589488955	0.153735760903	-0.665160994218	1.41807786145	-0.639749970097	1.22756637166	0.11492500514	0.757007678462	0.644397086992	0.859332200542	0.11752061518	0.386771517611	0.317949447453	-0.930302776587	0.389304113291	0.610087937854	1.24337175361	-0.2651292541	1.50139556811	1.48377349995	-0.923857813238	-1.46654055125	0.103423694362	-0.00942722481595	0.885876451911	0.324544740515	-0.221676458304	-1.50994109391	0.0201121372505	1.30203711906	0.553094166161	0.748861618698	-0.470447476749	-0.55337578005	1.70207466081	-0.10641642309	-0.116250925816	-1.07460434928	0.00392243220023	1.4959330279	-0.696080560011	0.7676473632	0.0201995231624	-1.02937708894	0.268800878886	0.459197368322	0.816133876618	0.876391282785	1.42210065159	-0.260157860652	-0.989111217922	0.120495710577	-0.303980900047	0.430899073642	2.48643188938	0.0860614705811	-1.56685061798	0.625406786463	-0.438343606611	1.68349083301	-0.491974658867	0.983366743659	0.276958459885	-1.0687870114	-1.67118583037	2.9495156527	-0.02994547784	-0.320374843329	0.286749630492	-2.45731986218	0.875727201022	1.50338970112	0.817997999774	-1.11418372937	-1.18512276424	0.815057817105	-0.410158033628	-0.854678961495	0.154723817878	0.700991634818	0.280643874411	-0.84168566189	-0.183344690923	-0.202869169217	0.52521805612	-0.345166121429	-0.569773193106	-0.974939332974	0.13119071476	0.685965935693	-0.322720546406	0.040948547838	-2.23708642106	-0.265646071152	0.296515911058	-0.0960225762566	0.0427639134066	0.726247817452	1.25589630469	1.37801224233	-0.497446053574	-1.92939356642	1.33183067937	-0.0352275948505	-0.790673376203
g31	1.51993348041	-1.69093725442	0.539931726352	-0.836259836121	1.54846573642	1.44488009812	0.467545374026	1.32171652377	-1.77151772444	1.0566340419	-0.978455291689	-1.66244562965	-0.810743919872	0.716179672146	0.586059573445	1.07512811424	1.11572315653	-1.13239341178	0.176789348725	0.320599952602	1.25926659632	1.71466010315	1.11477926832	1.68448836926	1.32354176254	0.787053464181	-0.126536178015	1.33033649348	1.22229878405	1.63936062862	1.53695024602	0.570134969864	1.24464457995	1.36846897567	2.09398212913	1.02662636398	1.14982233166	1.88396511379	1.62128470481	1.14193944594	-0.11481511204	-1.51731429593	0.427121672266	-0.377857579184	-0.592936547752	-2.02694291233	-0.896412649487	-1.52043117866	0.00644014586371	0.748508855471	-1.22214911349	-1.09461024157	0.527084129625	-0.481484532819	-0.49980280901	0.77727557519	0.334288438064	2.22370476598	-1.54749732768	-1.19348510598	0.370585769885	-0.177362377944	-2.1372220111	-0.314674540126	-0.193278404693	1.34810991821	-0.302330883508	0.430607184334	1.1544074049	-1.53184232333	-1.18528587246	-0.0651996656536	1.9942723933	0.0943037219598	1.10523240946	1.62320312552	0.996439386595	-0.871318288701	0.419181921557	-0.883526235062	-1.08237506204	-0.999238078621	-0.260241220267	-0.826583954631	1.37204855058	-1.80455136729	-0.225667373278	-0.415658140411	0.453503616586	-0.163709716943	-1.35517163295	0.202334549454	-1.96513899343	0.0190989465684	-1.9747500756	-0.61360464543	-0.671633656098	0.354939977472	-2.5502743881	-1.03971742269	1.45951885544	0.436696670671	0.977658189217	-0.785312518447	-0.636630773218	-0.139221283518	1.6119224833	0.72110366925	-0.745112115071	0.239755514187	-0.691881469078	-0.548825432588	1.49850674082	0.935469587016	-0.464279955699	-0.39858901413	-0.290453023303	1.50851528771	1.51968680094	0.853750751482	0.730684146043	-0.0255650269229	0.5105686886	-0.482170938084	0.0150975557233	-0.923803531162	0.446662428438	-0.0825198229263	1.17256216084	0.655676808437	0.827741938992	1.49032782882	-0.139003963616	-0.752161378314	-2.06293245189	1.4378515306	2.02025835244	0.156913926408	-0.410938407368	0.849936467372	-0.00213454196308	-1.27279377817	-1.01073449569	0.18610121032	1.11630578521	-0.228212988278	-0.231610455618	0.0172515458813	0.20968888304	-2.35331677348
g32	1.01499380213	0.087979671044	0.33818588027	0.485967990129	-0.130024145091	-0.262696800427	-0.311226802809	-0.782794078018	1.08444465278	-0.0581922931975	1.468909377	2.21016366773	-1.67627376144	-1.69932565087	1.02814159941	0.349640554774	1.44870280414	0.0471975841076	-2.82209461862	-0.226543369241	-3.72145184643	-6.63254210238	-2.79782064324	-6.43967013727	-4.13232904885	-0.702842606116	5.13725363027	-4.17576417633	-3.48513614039	-6.15119231743	-5.49653681084	0.68380280201	-3.62798101574	-4.41952500222	-9.05734754449	-2.23430566772	-3.02183244553	-7.71481964776	-6.03564247998	-2.97144131904	1.70163594087	0.514650461488	1.96244426087	-1.15551071704	-1.25815115265	0.853855452541	1.71693289862	0.146247450189	-0.422912714392	-1.2237888083	-0.363399308028	-0.507197711102	-0.431159390022	0.179248395647	0.95778420088	0.276771431291	-0.668906239182	-0.58530539484	0.271834931905	0.690418288807	1.82151771209	-0.326372311178	-0.232824910629	-0.657354765849	0.126458977584	-0.528142120448	-0.309632199857	-1.69701454035	0.539945470442	1.38014349237	1.8994983817	-1.371141362	1.81494313315	-0.179123782551	0.612638982515	0.243275364963	0.0962180960325	-0.181421110519	-1.39794711392	-1.59431710723	-0.0392214825446	0.0361322393854	0.705778573292	0.195761511202	1.08770917729	-0.0670124456645	-0.00323590917555	-0.164678440578	-0.472636622059	0.63833219692	-0.0154519939395	-1.20249209649	0.128398177896	0.504939751617	-0.452335633162	-0.759023552049	0.231500071728	-1.66450440915	0.646806388988	-1.14853118581	0.942358304236	-2.02461016313	0.5751411918	-1.54354754773	0.766224002962	1.05913650951	1.39218521792	1.78979305397	-0.575056964842	-0.524623172568	-0.486279334585	-0.154254831933	0.700517233124	-0.0713705749858	-0.446984840436	-0.239275078988	-0.408637473282	-0.0510014872924	-0.189749579364	1.52366345247	-0.512860435764	1.47357620452	-0.170003360133	-1.1329642032	-0.239291310114	-1.25460168256	1.38550708406	2.21702147414	-2.58688225575	-0.333338411871	1.76070048035	-0.807220059761	0.829356515616	-0.606345381887	1.10208556959	1.02377442962	1.44538990854	-0.857051439709	-1.03959080706	1.63876904629	-0.77636506056	-0.646243472389	1.30864511723	-1.82474968036	0.730609727909	1.1049683853	-0.531555472941	-1.99926487855	-2.08973881836	-0.119197537046
g33	-2.05988158351	-1.20098051382	0.060126459346	-0.455059137491	-0.969295395675	-0.32462579258	0.775275317106	0.555837641989	-1.2429300814	-1.30187025305	0.940178110829	0.372368452518	-0.00448837500139	-1.21190167545	-1.6376360787	-0.34016130953	1.79402207151	0.869517502327	-0.520253644767	-1.82428183877	1.36084490938	3.965791765	0.534346935441	3.79320308692	1.72851240931	-1.34031374856	-6.56623908579	1.7673797026	1.14938123039	3.53506289763	2.9492539211	-2.58113326228	1.27720389344	1.985505539	6.13559371429	0.0300937400618	0.734800644762	4.9342521152	3.43166480301	0.689708876747	-0.401780780421	-0.356280469856	0.762730924615	-0.290338107015	-0.530034213131	-0.0124737507484	-1.54445638727	-0.254702671293	0.127865100794	0.348920526115	-2.92263722467	-0.565587600726	0.387517525815	0.806988953005	-0.220643903324	-0.277680359773	-0.163972373543	-0.363874572072	1.45057470822	1.85293979153	-0.177483015659	1.31042604326	-1.18331423304	0.178793158006	0.955247944943	-0.76185370819	0.408466461986	-2.52351595673	-0.690479281507	0.187582777586	-0.2436890187	-0.312560777367	0.401420347753	1.21935188352	0.302114673604	-0.496551983775	0.448724589661	0.28321198548	0.231448056877	-0.609311122922	1.09595748903	0.577882548341	-0.50107469206	-0.229691545896	0.425093962548	-0.302589116774	2.05957738696	1.42307910889	-0.480307504636	0.748565604694	-1.1463491152	-0.641799862686	0.752836915114	-1.79587575972	1.53711417301	1.92975684634	-1.95074256495	-0.553640400264	-0.954935774482	-0.370891202621	-0.639286053908	-0.0779429599905	0.498257928716	1.01980969664	0.672124251065	-1.24913773049	0.347752701018	-0.844018947034	-1.72114313544	0.0403526072223	-0.5916222908	0.853708884303	-0.170777928241	1.34027170521	2.16054255011	0.958450667004	-0.265623769035	-0.572861533024	0.17811534919	0.198378690111	-0.524163106294	-0.821004299866	0.101000282156	-0.0187409948896	1.24228061195	0.465041244042	-0.466258816546	0.459467066558	1.1967613925	-0.350862044084	-0.606980227822	0.0934743341254	-1.39344152812	0.227136704141	-1.81065002866	-0.0916945539635	-1.48193858637	-1.18159013843	-2.08294201243	-0.614596440295	0.340981869949	-0.633441607718	0.251711993653	-0.275680186536	1.82401075715	-0.284289423948	3.05499912731	1.04163369968	-0.277534725069	-0.17395160922
g34	0.628780895674	0.518543121014	1.16041429846	-0.702213688696	1.6757514192	-0.312718836666	0.298894081462	0.0107966592366	-1.5412367312	-0.539166159222	1.22309574601	-1.13138920922	1.19387935306	-0.298972729377	1.2914839691	1.07195178931	1.87439031543	-1.57120857903	1.38329228139	-0.623423860952	2.08179542435	3.7496747728	1.55261038578	3.63917075568	2.31720330951	0.352314174956	-2.99370915281	2.34208902097	1.94640076079	3.47389034322	3.09881217532	-0.442150110412	2.02824226918	2.4817492897	5.13894221741	1.22975025174	1.6809556537	4.36975460837	3.40768724725	1.65208457386	-0.746345006008	0.160032005587	-0.545040615688	-0.548954087469	0.510168477335	1.30994751789	1.0015278356	0.00608196697865	-0.638461359737	0.685064768347	0.19126177873	1.91023123219	-0.792509450381	1.4169930883	0.990316520074	0.496079626285	0.154793453755	0.767821758405	-1.69838973926	0.315190856169	2.32573385708	1.07943181608	1.4314006444	0.243868486637	0.0266737554977	-2.60249121826	-1.57882066035	-0.0293911948043	-0.0962156736778	0.82284108966	-0.900959408504	-0.492165203757	-0.628625145316	0.975301269206	2.11474645619	0.366500836132	1.64281875496	1.25317970785	-1.06912021656	-0.973869439063	-0.190210617317	1.03542370165	-0.0740435652475	-0.231783315777	-0.234915518198	-0.0869038006134	0.294224255289	-0.877462693674	0.259452127982	2.10301867624	-1.04463578987	1.35862506214	-0.339066712615	1.88631077349	1.41470610443	-1.74234622612	-0.511595692114	-0.617837428007	-0.764610186238	1.03718052704	1.38439966279	1.0208890203	0.0115571320455	-0.708219743261	-1.74366133522	1.2801529821	-0.859465504229	-0.94695293957	-1.5684650196	-0.714348653592	-1.72481652222	-0.455587020176	0.948877396348	-0.350116707808	-0.444564447073	1.1554160336	-0.408864234881	-1.45458057836	1.47200057683	-0.440643065955	-0.316395424493	2.44247694343	0.362030804982	0.20583461359	-1.11311157139	0.063760916555	0.182760015686	0.266143715521	0.831114378979	1.22853599956	0.828237872961	-0.530780760322	0.735264736454	0.7892457064	0.517777541745	0.344716380138	-2.09696532585	-1.49916390776	0.804754930149	0.0865416760856	0.991794590686	0.754984461835	1.08424493006	-0.91552519271	-1.00126176957	0.595075663999	-0.270540311382	0.32577418575	-0.565270868335	0.437193784834
