genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g52	0.711526598845	1.59556344077	2.17173707289	-0.218647780282	1.39622025085	1.75480104992	0.904326092293	0.528862628079	-0.0991722958508	-1.51640833384	-0.645589727149	2.44019969661	0.779252121465	-0.24192006917	0.569837891693	-1.51555485343	0.109191520586	0.277576851448	0.640782281561	0.929500388121	-0.631479457368	-1.32484159595	0.733070097739	0.543389796636	0.813976844388	1.13053381331	-0.236306868216	-2.68033582559	-0.38413493642	0.71712898882	-0.500261751077	-0.0373291368502	0.407343307019	0.20683244919	-0.123003907388	-0.292135685232	0.244116687356	-1.85336023301	0.86938986612	0.453556673152	-3.08060737503	3.66233296967	0.00961745982126	1.67269001029	-0.202376331888	0.0227862141742	-0.911506770919	-0.53586914264	-4.03799138071	1.50796246824	0.0787368905082	-2.95256480343	0.163463009552	-0.875222835028	-2.34964045206	3.86465197789	-1.29146741777	-0.521244814052	-3.66556334392	-1.5688381659	0.497108392542	0.393329110511	-0.00992606058913	2.0663920397	-1.5505824519	-0.735835925275	1.16347321572	0.668540282747	0.0647367883018	-1.08608071764	-0.934120816247	-1.78022687917	-0.887094600078	1.48759004079	0.933919369982	0.683659286296	-0.382472085815	-0.506598004263	0.591179996397	0.0202843034453	-1.05064927492	-0.157366279051	-0.547882211857	-1.2294796334	-1.13085533996	-1.24600458106	1.46197201684	-0.806834443596	-0.863335348541	0.267234023771	0.680206083265	-0.0138922031317	0.935054070182	-0.137031005226	-1.04538275918	1.52999171537	0.873219221378	0.334854243431	-0.125622959549	-0.449694053675	0.0898412717304	1.83653268488	0.0255537962276	0.9078794734	-0.946614967458	-1.46385915357	-1.02526279833	2.31221085869	-1.17298213138	-0.85962359497	1.58810799298	-0.507517486397	1.81533808429	0.752849974713	0.986956285601	-1.26232772349	1.2959251134	1.66796672938	-1.67728450811	-1.54140551734	1.47869653273	-1.68766620105	-0.286860694067	3.90613181274	-0.00244776560138	-1.23672026264	1.21339850936	-1.58888060105	1.16337598271	-0.948772261327	-0.0308381941738	-0.499533283184	-0.688131616367	0.680724145983	2.17634559029	-0.216223717192	-0.9840057922	0.211415311437	0.00609801003208	1.09713817656	0.692241379346	-0.72699200798	-0.486604465527	-0.560277101784	0.0179469513037	0.665170401983	0.864036170185	0.458462182981	-0.836149768717	-1.48426496772
g53	-1.94706112443	-0.833811518855	-0.980581418998	-0.993465564585	-0.387069979829	-0.662996455265	0.0365609520723	-2.28589457854	0.153438194439	-0.770751922981	-1.14981959705	-1.62514369704	1.27365541728	1.76126705505	0.268047699288	-0.217371563217	-1.32471341227	1.20602097758	1.90629900144	-1.28760125768	-0.281648282744	0.279375691013	1.04708177729	-0.533780222329	0.28174459956	-0.18823494193	-0.277424076177	0.239111731769	-0.0426324087065	-0.975920252883	0.404495517942	0.512479359947	0.734785871278	0.30208960014	0.526762639947	0.125632548049	0.255631218496	0.849869433242	1.30447300638	-0.485097570504	1.75711245839	-2.08891627669	-0.00548559307071	-0.95406655192	0.115431124695	-0.0129967684716	0.51990393715	0.305648280346	2.30318378753	-0.860109490487	-0.0449098357579	1.6840797183	-0.0932357991802	0.49920835734	1.34018458325	-2.20431470519	0.736625351148	0.297306876582	2.09075881296	0.894831684441	-1.04649264133	0.590064254803	0.694362683531	0.448173444928	-1.20262420178	0.00284395799837	0.0873900207245	0.707795244659	-1.33429620019	0.618683049537	0.914542486851	1.6050231431	-0.971126453692	0.654615590383	-0.398037286484	-1.12304768082	-0.904739526631	-0.652282356097	-1.15261520548	1.63337695298	-0.645952539787	-0.348643167683	0.573183573892	-0.971598682688	-1.01276686738	0.980494590335	0.527797168218	-1.48391916335	-1.52513454215	0.304333702133	-0.650992549605	-0.0383244229255	-8.5957382203e-05	-0.41958298257	-0.309797762686	0.576816677966	-0.39955297819	-2.01765277587	-0.898262909333	1.31652569085	-0.588762747214	2.24252309583	-0.594733503778	-0.79001592652	0.462968477083	0.274836336629	0.613106383206	0.133768990991	0.644961213413	-0.171571780549	-0.598494720086	-1.47159397629	-0.500406683925	1.46629754759	1.87992955008	1.3546163293	0.446125406298	0.82418525323	0.241922661015	-0.134056844801	1.01992976532	0.900176846875	0.423868207815	0.252414865705	-0.912288049774	-1.80444937877	-1.93591963156	1.20080074565	0.613293599378	0.492202326012	-0.635752312031	0.877853257267	1.34505780742	-0.899813245558	0.213217611475	1.26398046053	1.39113333587	-0.0330346688015	0.551627396502	-1.09583349	1.41620493395	-0.978301430435	-1.04877212388	0.771966976621	-0.779251095799	0.635578789873	-0.547734570722	2.26449112361	0.306701420146	0.498027271816
g54	-1.87750530749	0.838584772167	-0.944546189679	-0.136857300204	-1.15768706574	0.529171376441	0.82801095032	-0.834302582992	1.54469895176	-0.229514241571	0.0890694745362	1.22229542144	1.12691611397	0.397503358211	-2.0213901579	0.75067882724	1.11837031734	-2.11821436024	0.994044500054	-0.375961775536	-0.794540032092	0.418918847738	0.139096104249	0.837138563822	0.027743879037	0.579772148568	0.154455576203	2.31223358148	0.0242524379772	0.049027098956	-0.504970527565	-0.22673034721	-1.63070125507	0.497368342729	1.01316448552	-1.40233876884	0.458380693999	0.127620097583	0.00635443267394	-0.997720446709	-3.58012835427	4.25618084725	0.0111769324716	1.94391696335	-0.235191686516	0.0264810024519	-1.05930773981	-0.622760409942	-4.6927523298	1.75247882397	0.0915040899144	-3.43132365919	0.189968562731	-1.0171403579	-2.73063502767	4.49130591505	-1.5008790664	-0.605764744132	-4.2599350272	-1.82322552576	-1.84320566359	0.572871507716	-0.125404364737	1.43789775242	-0.774625043943	0.242399653866	-0.0899305183644	0.0454383228819	-0.71776249192	0.233419327546	1.57784174782	-0.134291286947	0.569077484428	-1.34817610623	-0.0703507599217	-0.358671292352	-1.16254313231	-0.968077700373	-0.281548029588	-0.693370632163	-0.559037641686	0.704579789125	-1.60355920774	1.01039817776	-2.13862707444	-1.72888337391	-0.740023167893	-0.427296103397	-1.59584819842	-0.329976506595	-1.42331790706	-1.11781734715	-2.61058671344	-0.386884705096	1.91456363951	-0.24998401987	0.0254133574561	-0.782587956417	-0.271801853657	-0.892014016154	1.97288043656	-0.967939181457	0.147412559338	-1.13085813656	-0.741420839108	1.52320760812	-0.0249651137391	-0.180808424058	0.695834293822	1.46108688547	-0.0508904058435	-1.13207878245	-0.0691076715053	-1.0425374807	-0.724704793767	0.568549113925	-0.594759540731	-0.31305001601	-0.844115014576	1.36693400339	-1.0878102104	-0.478560562993	0.642590780731	-0.593193771854	-0.577554643278	0.431988029792	-0.869437535097	1.02046315722	-0.044101411406	-1.65337225754	-1.49598925064	0.0236544028785	-0.59498148055	-0.576319002177	-1.17360574589	1.71085328367	0.790823391268	0.106436130756	-0.165897542611	-0.406646655038	1.69903462122	0.549921037048	0.644464575435	0.152085722797	0.304248506396	-0.795064135996	0.974154053851	1.0533074052	1.15646358559	1.11279895747
g55	0.958169376646	0.603225163409	-1.16518388041	-0.238016711468	2.75320446606	-0.498050541988	0.201429523809	-0.026712308513	-0.44624639881	0.839234678121	0.403186174738	0.365597278877	0.662641504106	-0.0364639428257	0.0365874283739	-0.811620800067	2.09371013271	1.34793930717	-0.942042935878	-0.85991273216	0.0929411985748	0.835828735884	-0.862825034118	0.178783466721	1.37255599395	1.08660023333	-0.0213086265263	-0.906592533728	-0.216861927564	0.969329606972	0.763854605624	0.771754398326	0.934183771993	-1.55389766437	0.572503510493	0.250961348493	0.0476245516926	-0.744294719014	-1.21395550472	0.363111426512	-7.02495241968	8.35150725974	0.0219314535796	3.81436720252	-0.461494740909	0.0519612046948	-2.07858091486	-1.22198474909	-9.20815081808	3.43872597199	0.179549953031	-6.73296682605	0.372757617148	-1.99583978878	-5.35807078593	8.81287128096	-2.94503520149	-1.18863573703	-8.35887373739	-3.57754563562	-0.199715943683	0.597167956962	-2.16501895505	-1.89131077344	0.658611684602	0.370242431142	-1.97806623127	0.716445269905	0.325231865899	0.0663599954797	1.09848303204	0.427414763015	0.217211967276	0.675084482221	0.363019756871	-1.5986268425	-0.338069577995	-0.14249523607	1.39133525047	-0.884185739719	-0.329336306179	0.94168888914	0.410082835838	0.556321760436	-0.888733710215	-1.25032989994	-0.000207021368869	-0.913191731948	-0.251635896994	1.01873586464	-0.596635529144	-0.709118376952	-1.33701632551	-0.0901138394654	0.713226418455	-0.721115294913	1.05511668315	2.03344989588	1.03579384482	1.41873665091	0.197085409972	-0.925525787628	0.17093190363	-0.432873207164	-0.923896200231	0.548593010786	0.502692980042	1.23686877517	-1.76982428466	-1.37948018144	-1.04177784994	0.741757110898	-0.923199499612	-1.48747944216	-0.826272188725	1.90995889241	-0.395494654535	0.579168139002	0.334200714847	-1.90975073618	1.32201080903	1.05624094733	-1.10543553523	0.335201737601	2.20867488786	0.530247050237	1.23177950645	-1.12373666073	0.121023217166	0.981244111611	0.196675596119	-0.99639042273	-0.421798354097	-0.00445354458056	1.42566691557	1.64587772708	-1.06778277969	-0.0559435720101	-0.813096627461	0.0495456659964	0.311496464887	0.449281797964	0.565914493698	-1.40255895713	1.32338535077	0.0201833882822	-1.6407496433	1.52517405056	0.406147527495	0.0544547300131
g56	0.70276257678	1.02361383586	-0.298684045513	0.58664584251	-1.52748760161	0.903228746732	0.860495662654	0.884546981075	-0.867626179529	-2.35744888769	-0.35588921727	0.519012243182	-0.312155101645	-0.0924574910344	-0.506943107581	-0.64888532405	0.326491527449	0.943405382472	-0.10756726157	-1.37371719924	1.80561907898	-0.114969592339	-0.522777849456	1.17043342572	1.85576508529	-1.73932594911	-0.508337758488	-0.256650909598	-1.19748913929	0.182692457637	-0.252506133814	0.770054295568	-0.967561782578	0.344038869414	-0.869753550238	1.41491361679	-0.868416666811	-0.406629830064	0.881139896324	0.10687111936	-4.7353730168	5.62957579849	0.0147835326556	2.57118489179	-0.311083920992	0.0350259577478	-1.40112777845	-0.823714277633	-6.20702124564	2.31797302062	0.121030855721	-4.53855165507	0.251268087895	-1.34535372157	-3.61176308479	5.94057160408	-1.98518643167	-0.801234408389	-5.6345413865	-2.41154844293	0.00352592466166	-0.371031950188	-0.101974540121	-0.525320565471	1.23838644957	0.0707386868715	-0.0754299843744	1.60993148586	0.766020764119	0.714079818923	-1.78147354935	-0.71619565507	-0.59420299637	0.22793797094	-0.034958871666	0.560758253944	0.0713046894411	-0.346392203916	-0.953709054895	0.442673478702	-1.121061987	0.292369531831	-0.252305384563	0.0423773931469	-1.39826934309	0.704409873036	-1.57505104208	0.126994335663	-0.539557508268	0.809817678123	1.50174116167	0.540257559837	-0.400893958242	-1.10587203883	-0.483837790356	-1.99244304594	2.29339002653	-2.10073949285	0.774799295203	-0.993604366488	0.180942353549	0.382728919921	-1.244972681	-0.0268106446188	0.938708873072	0.567232223035	0.758856863872	1.53775350888	-0.705243805456	-2.70700900938	0.425845940288	1.42208790175	1.63997229142	-1.65749819977	0.0702983216821	-0.961269328437	-0.822184000835	0.893605965009	1.46627915249	-0.63668382894	2.31111328478	0.296438995616	-0.248183591152	-0.0870939532903	0.784169409706	-0.389311420616	-0.829025918379	-0.509550161973	0.124450680047	0.487837582772	-0.0141487873235	0.0737723065486	-2.46601010561	0.393919300383	2.17816432069	-0.0567886576611	-1.80560097509	-0.0421376162195	0.373415829625	0.232093210816	0.20818550463	-0.973406518289	0.47531284955	0.784384430902	0.552871567438	-1.67175794658	0.208022249394	1.16035248972	0.66502664783	-0.797734555143
g57	-1.33602059062	2.42539747444	0.466748691484	0.366674384125	-0.531779172736	-1.09748808149	-0.973040566232	-0.808156241147	-0.654899711458	0.943416656196	0.971401593874	0.736564703669	-0.181535573466	0.668841644137	0.294746262634	-0.848188148767	-0.855366980677	0.15757722772	0.988017471235	-0.60224117927	-0.327929859749	-1.92208033695	-0.684671076583	0.674758948758	-0.332707598565	0.871573170689	-0.631781098787	-0.183137197149	-0.676030519883	1.95641658641	0.502951952445	1.20969495812	-0.522026438385	1.38892204036	0.268066920122	-1.07166502911	-0.894319862171	0.057491003908	0.26200050484	0.849259291764	11.2892647472	-13.4210697612	-0.0352443647957	-6.12977834153	0.741632967503	-0.0835028853349	3.34032870894	1.96375840367	14.7977162274	-5.52611399648	-0.288541022633	10.8200369899	-0.599030310118	3.20736176169	8.61054652373	-14.1624926591	4.73274124766	1.91016575226	13.4329078651	5.74920048037	1.92571745944	-0.0360653213226	1.0003555827	-0.00430512718746	1.23250932862	-1.25572798096	-0.346043716752	2.52105300553	-0.612115961688	-2.13330591155	1.16045683682	-1.62439836756	0.701188744388	0.759880208886	0.311956152074	0.587342235845	0.561287249668	-1.00738807844	1.14926782659	-0.115972003343	0.920543769127	0.237227826011	1.87704113467	0.130180766801	-1.52645897565	-0.536580150593	-0.494603201537	-0.631704315573	0.194352312301	1.02275587962	-1.8439853666	-1.0751588653	1.16399240094	-2.53043464261	-0.345565031576	0.416662305204	-1.74962460885	0.0353178461206	0.285134729957	0.045805051738	1.18932516382	-2.32371190913	0.727963797285	-0.563595106914	-0.531405941744	0.297713838288	0.47719316147	1.08501621431	-0.755848443501	-0.786807031429	-0.26905519927	-0.0683761346693	-0.665169037347	0.200489542746	-0.039773598127	0.921434565299	0.943988102258	0.303653548691	-0.095278299806	0.00758091905972	0.839641770051	-0.100051734477	-0.359025083186	-0.377085501683	0.84158200953	-0.635709467765	-0.600242546693	1.32949717847	0.368043564355	0.418240036145	-0.666544171748	0.586904380861	0.303772074867	-0.446050542572	0.660348662394	-1.04930039074	-0.587210743741	-0.336352937642	0.800071360688	-0.329255363304	2.52430181188	-0.51562691326	0.257871540553	0.219090286018	-0.507783913404	0.438984702515	-0.949755969772	-2.10967908553	-0.777474133888	0.741934209962
g58	1.05220976355	-0.429090668872	-0.236854851123	1.43595150423	-1.56337696806	-1.1544765204	-2.282873423	0.875635146727	0.879621896801	-2.1871330825	-0.616218699668	-0.862692463126	-0.378156465052	-1.3687324297	-0.989126063003	0.769339913748	-0.140894072557	-2.2820185476	-0.205054998343	-0.844296557266	1.47419131447	-1.19530963515	1.07689126177	-0.464931918371	-0.137892543887	-1.26143554056	-0.265140540933	-0.128697731455	0.258215818206	-0.179441716948	0.130403163174	0.549037064959	0.712834511958	0.549246451879	-0.893049531168	-0.0488372551423	-0.292847978885	-0.305451222769	1.01229344647	0.977626737925	1.74424856469	-2.07362323338	-0.00544543281471	-0.947081790843	0.11458604861	-0.0129016185867	0.516097698711	0.30341061652	2.28632208283	-0.853812592982	-0.0445810489745	1.67175050034	-0.0925532160001	0.495553632105	1.33037303594	-2.18817682517	0.731232486184	0.29513028052	2.07545228037	0.888280584304	0.290039517405	-0.0463258567258	1.0709601857	1.41866650761	0.778891617098	0.849158506548	1.77871013038	-1.90939134639	-0.0772088967353	1.74195883744	0.0800997713003	-2.05731790618	1.07008605014	1.10697849868	-0.198002769384	0.0673605006996	0.173997658516	-0.931515642557	-0.425272707964	0.909217231842	1.0227818365	0.0418396345969	0.734026276179	-0.181172507762	-0.577504305307	1.29670687716	-0.980256519087	-1.24069684766	0.661511679785	0.560614944139	-0.298178620112	-0.262033976915	-1.35608708705	-0.548583937808	-0.962398911694	-1.46264280123	-1.24743664434	1.8278514752	0.336943517395	0.200889796619	-0.739363045579	-0.578761986384	0.19698093081	-1.76007257948	-0.717709638604	-0.513391578801	-0.191226424235	1.54428429354	0.511276795743	1.74619493973	1.32727267693	0.998392335649	-0.195723987493	1.37854485256	0.38459222059	0.609192700362	0.455289332641	1.48828236482	0.877913007173	0.110317074568	-0.124815804179	0.599183209474	0.373809917642	-0.554475606811	-0.64717513801	1.81505235015	1.60621454393	-0.607047945648	0.478925594308	1.0479778916	-0.881319011083	-0.694543578593	-0.911240600494	-0.195926479787	-0.822692589103	0.779861683681	-0.258785545297	0.493785954623	0.71123687506	-0.861768893439	-1.4316166088	0.207225273752	-0.904296679376	0.726617760719	-0.615759981389	-0.160052412312	-0.588683922549	-1.26349112708	0.263668114776	0.0263702574993
g59	0.994080951749	1.21883125449	-1.57119018593	0.465736592482	0.756373469644	0.26998630423	-1.47725720976	0.339477435264	-0.940282075669	0.724531820277	0.741720166683	0.547476755121	-0.574104131568	1.4686569944	-0.303294930097	0.805657813468	-1.89500379012	-0.841820393467	0.322484403742	0.622225551045	0.756657778663	0.347890051176	0.43887902562	0.811366034581	2.32748308023	-0.264180901447	0.884168594374	-0.554308011248	-0.397920096523	0.802731733572	0.506849236614	0.192069667066	-0.152367600353	-1.09730693127	-0.00114905525618	-1.19869379842	0.0198418061039	-0.192562768055	-1.54980859377	1.26869248915	-2.21189590715	2.62957862527	0.00690539800309	1.20100218473	-0.14530750781	0.0163606483188	-0.654467723566	-0.384757490675	-2.89930378032	1.08272675014	0.0565335937544	-2.11996051728	0.117367492115	-0.628415624248	-1.68705695549	2.77484497432	-0.927281911595	-0.374257128698	-2.63189805476	-1.12643589256	-0.113223100871	-2.18046114672	0.0862892578861	-2.0357102792	-0.458588234673	0.487136662453	-1.26629691267	-1.6773354156	-0.9935135235	-1.46573774258	-1.66738428444	-1.08616378143	-0.491062504835	-0.264082020702	-1.47571643194	-0.760455981304	0.030437331871	-1.30357599443	-0.828888872063	0.18117768382	1.44485297026	-0.0695357415295	-1.00499732761	1.54925493187	0.977464049652	-1.33131464753	-0.223069863777	0.383172507245	0.189603973283	0.415175941321	1.55234643885	-1.34947956897	0.694752629887	0.394106432029	-0.221328820773	-0.796126369199	0.210409633403	-0.900468776054	1.17167628771	-1.92858896049	-2.13893752625	0.228122600785	0.29896785347	-0.679747046748	1.1316894383	0.265422969656	0.0247808523061	0.440530954924	2.19443568387	0.539762922643	1.52228291219	1.95294647317	-0.0456068631303	-1.41555689975	0.13366298544	-0.132997455087	-0.534402553953	-2.31996104148	0.815974424753	-0.413203336031	1.44154413982	1.38664665055	-0.580429148591	0.0908357773792	0.437072346852	0.224087418107	0.0661316270281	-0.397658267686	0.073807816418	0.745938631276	0.688275812053	-0.969303058905	-0.573445683536	-0.478705273807	-0.198823763241	0.718528536734	-1.61582240865	0.63648465656	-1.88475433881	0.754601166369	0.583024559785	-1.51253927693	-0.263207539054	-0.0435823865292	-1.28099146911	0.116639968054	-0.275201061977	-1.2862957026	0.806703643414	-2.10367054906
g60	0.530477553576	1.09603570411	-0.724884930924	1.68278892675	-2.86810669469	0.615566247436	1.51552689047	-0.366831131629	-0.549422528906	-2.32640348007	1.41982549135	0.159555532783	-1.27078594213	1.20748109135	-1.16208815423	-0.373797572284	-0.178245484678	0.110688406833	0.234652405282	1.62593846063	1.14898866663	0.109245840249	0.530828830287	-0.638917764525	-0.562030034622	-1.61956567163	-0.52170012067	-0.815436847695	-1.58736206378	-0.199706641275	-0.421806096982	-0.28612864777	-2.454483541	-1.97783844257	0.274328848784	-0.38271331927	-1.02799575002	-1.23996959751	-1.30166532654	0.496591284949	-0.67254214954	-0.281010335686	-0.949303349041	0.347390107062	-1.30014154711	-0.751136159423	-0.623851101045	-2.67546993129	-1.03369263232	0.620882213355	1.00715640634	-0.493962899571	2.17129273597	0.229056125476	0.613982161313	1.2320865534	1.30337700364	-0.446939373566	-0.746437650529	1.37639488561	-0.185263038	-0.0266866935623	0.423033171195	-0.314358404062	0.158465305961	-0.280140988048	-0.0070143290683	-0.774788290173	0.14496996229	-0.375207475494	-0.0177334835999	-0.317619625574	0.638691765697	0.00728912974546	0.248944470663	0.12668343061	0.815221336216	0.328848041944	-0.511095191456	-0.192701461077	0.577827634422	-1.08896990162	0.894974289822	0.143592189772	0.196812934704	1.16934229346	0.327980115918	-2.34514559513	-0.26056194224	0.192665468126	-0.246061414201	0.797726768058	2.09100654528	0.495498654937	0.268866253894	0.8487502373	-1.9928608433	0.950530450576	0.307073783899	-0.495812841281	0.230475190505	0.476264730973	1.27082431765	0.593952226844	0.282868352093	0.853789360612	1.3912778508	-0.516670738924	1.07262313732	-1.80584029673	-0.988760621331	0.954135484792	-0.446619791291	-0.408101859451	0.0885909702457	-0.470442712108	0.731367639675	0.215299829039	0.541685922547	0.305324893153	0.762448583885	-0.913118277055	0.63652989919	0.182104796866	-0.839718986135	-0.263546864251	0.945566520723	-1.19066945758	-0.996647147674	0.3296789071	-0.263221569211	-0.0627077748069	0.0486903904129	-1.49630207932	-1.69854330155	-1.18103127143	0.618477240265	-1.44854449793	0.523147807127	-0.223055801693	-0.910010396843	-2.33272147812	1.51890644122	-0.121305071698	0.0389222478853	0.717940799065	0.58920186174	0.598371129169	1.24658681596	-0.507998222072
g61	0.748366938381	0.450069909701	0.405788145398	0.642619823331	0.894077644969	0.76536667681	-2.08916699638	0.36568010453	-0.308039048154	0.311418194444	0.40221148861	0.0063993539105	1.60673504814	0.710968630218	-0.794397377482	-0.156977444741	-1.22802848614	-0.601391354783	0.070512269234	0.379042542038	-1.44601476735	0.164813592889	1.69274737526	-0.947659274407	2.41010486716	0.728738767751	0.596465986843	-0.22660347713	0.0151098067781	0.108846349139	-0.547101606725	-1.90325022622	0.384766265141	1.02311047565	-1.46648711955	0.668593058094	1.13104083223	-0.693706380073	-1.12902654235	-0.600649730637	-1.66664996206	-0.12101502913	0.98510032042	-0.622336313637	1.09908418292	-0.641780948202	-0.0666958716915	-0.540968451401	0.992085030761	1.03286944334	-0.30455989792	-1.43535108673	-1.41858203427	0.551149790355	0.95202460796	-1.57783647944	0.162436900418	1.50952811585	-0.651287988214	-0.153345521435	0.331720605943	0.0477835528051	-0.757457188427	0.562870831681	-0.283738234468	0.50160323024	0.0125594263915	1.3872882787	-0.25957430178	0.67182343801	0.0317524854864	0.568710174422	-1.14360220914	-0.0130514675894	-0.44574466416	-0.226831562402	-1.45968520514	-0.588815086455	0.915135627887	0.345039388993	-0.894914693068	2.29707611683	0.0302156234573	-0.594479803091	-0.223995746411	-2.40476007423	-1.10598467601	-1.07659322302	0.547614831703	0.529493732719	0.497746371449	0.544785021826	-1.08448065141	0.343233103432	-0.035221219479	1.54961059983	1.00675180427	1.86024812014	-0.214584992862	-0.14154275024	-0.52923410666	0.518607890636	0.608369817933	-0.407974015999	0.209251115994	-0.0913125923357	-0.136280038236	0.99617735977	-0.324464853316	1.6317262218	-0.941178838822	0.204988283548	-0.170237512556	-0.312867861886	-0.652601516771	-0.00117294598138	0.697906243864	0.624236181611	0.857908837666	0.516355442315	1.10836270857	-0.259059611217	-1.88236949056	0.351322676716	-0.695523285318	-1.72922241241	1.08140047381	-0.873437255703	0.610954381173	0.314694384717	0.331480120152	0.669664532905	0.0158934281479	1.20726043917	-1.59164752427	-0.370046715908	-1.14937876641	0.75587596126	0.333620968055	-0.0381433719643	-1.10143950946	0.65582979334	-0.748358943039	-0.115457356412	-0.229768927122	-0.352185226335	0.515261584053	0.741314491146	-0.508017889033	-1.00535943748
g62	0.0199534451119	-1.72132534283	-1.70453111291	2.16040712472	0.769951285295	0.836200566708	-1.99408514134	1.04946735764	-0.825591509612	0.90312363013	0.341033058702	-0.844633298149	0.967511109538	-0.217363251998	-1.65872276256	-0.198851522573	2.19238114092	0.599606043701	0.359589867868	1.54557306408	-1.38706497624	0.943718294985	0.0543279964469	2.3907542904	-0.576114041318	0.710363884285	0.127754217003	0.0940579156743	1.25520556535	-0.103621961349	-1.81730004243	0.469468347044	0.894260274671	1.17874170581	-1.39277364045	-0.505718251913	-0.139359177971	-0.600442753281	2.01217169877	-0.0837367897817	0.467131517974	0.0294869650629	-0.0456166535938	0.831842400271	-1.82600080261	-0.36077762973	-0.287903297572	0.00385897171537	0.386877635038	0.610907339414	0.253505733778	2.21145358726	0.141781556868	0.471679567581	-0.299471601001	0.944382673205	-0.762971271489	0.100274615112	-0.723251033699	-0.538103640285	1.46662559658	0.211263878046	-3.34892099241	2.48860262076	-1.25448268797	2.21772215417	0.0555285860874	6.13357284089	-1.14764747316	2.97031125867	0.140386238102	2.51441991814	-5.05617149545	-0.0577040319369	-1.97075648085	-1.00288305752	-6.45365903247	-2.60330911609	4.04605958193	1.52551150172	-0.204813156709	0.420967261309	-1.37594557865	-1.05184015315	1.21095167171	1.78139273857	0.405179331977	0.21605301333	-0.229057543669	-0.211808312312	-0.75802720072	0.88442772525	1.29961805917	0.436858148312	0.0547540773165	-0.307993754348	0.039280751817	0.195964792729	-1.42429582992	0.982143911879	-0.708739633104	2.20891354517	-1.53963500486	-0.530033547964	0.12133920286	1.18539089007	-0.293503882091	-0.101637458618	-0.0846865087004	0.59362044391	0.435976144182	-0.710022193133	1.35647217727	-1.73450667698	-1.15350134326	0.654828804736	-0.793586165187	0.867495030623	2.84216335161	0.444774572897	0.64152105053	-0.162938418776	0.986353733243	0.181974523217	-0.399961072855	1.86625407912	1.47248457586	0.00971739556278	-0.104885474343	1.05058507317	-0.0475466286221	-0.6151922144	-0.0906446997094	1.46343097199	-0.0663827450666	-0.57179198547	0.621356170466	0.831624020137	0.513692201393	1.5528338829	-1.40890475441	-0.153262916069	0.252767918652	-0.162259476995	0.847567558649	-2.51290379988	-0.161589022482	1.0457686849	-1.03393691706	0.484762338712
