genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g26	-0.614934431643	0.484869007455	0.453054189164	-1.44403057329	0.804869842758	-1.51288147594	0.386777778019	-0.978054885499	-0.818567173558	-1.08697249596	-0.619840159844	-1.00837611325	-0.892869202989	0.254720462107	-0.207304879784	0.95934559246	-0.601308736192	0.140337792662	-1.27044055474	0.0567339271237	1.14526126376	-0.104202794249	3.10956222177	-1.65367047514	0.337971084628	0.98019517811	1.30771854164	-1.5328828875	-0.341644040122	-1.7736668109	-0.837236402447	-1.7241828108	0.932882424162	1.19434911024	0.0554140518884	-0.5617770246	-0.661537443605	-0.203705956616	1.30387012129	3.11021472059	0.477224404555	-0.907868520141	-0.580123935096	-0.309690939171	0.46011069194	-2.48086659464	-0.80433444433	1.3919255368	-0.77632820952	-0.0585833404395	0.775479919156	-0.953160011566	0.831120884999	-0.420271637908	1.78831405478	-1.5490701443	-1.47867378476	1.02106398011	0.402375539962	-1.94052511425	1.38809320146	-0.4531562261	0.269007837416	-0.302959264527	0.685891647451	1.23926551876	-0.551374892183	-0.164579879176	-1.84315451035	-0.0380047047372	-0.493454347875	0.196262993714	-0.873655897911	-1.01649164941	-1.68346572188	1.37766018234	-0.16000622987	-0.604131602038	-0.975585301375	0.157685298865	-2.69505650746	1.38782796323	-1.85684013988	-1.95169439358	0.0378725772611	0.512564196175	-0.136031495262	-0.760634931176	0.0693005347225	0.604118786671	0.462108261581	-0.0642550236639	-0.119502949568	-0.354729300129	0.337274885091	1.6989780689	-0.965517709693	-0.484309584303	0.374943311633	-1.98343430882	-0.272495577564	-0.408153406586	-0.297807644092	2.53112875032	-0.430824456578	-1.6242611954	1.02730086649	0.262714432947	1.72324210244	-0.140455839255	0.505076444988	1.05305935549	-0.102951134508	-0.153293688142	0.226330532303	-0.671361392261	-1.77583597718	0.912244505771	1.01652334172	-0.32043815175	-1.07712854586	0.289443343727	-1.53482169087	-0.490017425341	-0.705000559164	0.407056659081	-0.655957145148	-0.809139715351	2.38940114837	0.697213829587	-2.3393729917	1.70137415527	-0.424367315151	0.51559615273	-0.0196331204909	-1.13565521218	1.24037759071	-1.16179882568	0.26935923943	0.127843263333	0.0279897674053	0.496250332119	-0.536983626138	-0.13115810918	1.38457324563	-0.505774950515	-0.510745710728	-1.00617833673	0.605236346378	1.51355098822
g27	-0.517981709864	-1.53360785046	0.857863732852	0.59904701612	-0.518095025789	-0.641445563507	0.305291386894	0.205926147145	-0.365263844743	-0.85700228323	0.366182811363	-0.532088693547	0.165005236598	0.108691974527	0.303975424947	-0.269359915522	0.574875734253	-0.285738708671	-0.930603772863	0.122675188409	1.14526126376	-0.104202794249	3.10956222177	-1.65367047514	0.337971084628	0.98019517811	1.30771854164	-1.5328828875	-0.341644040122	-1.7736668109	-0.837236402447	-1.7241828108	0.932882424162	1.19434911024	0.0554140518884	-0.5617770246	-0.661537443605	-0.203705956616	1.30387012129	3.11021472059	-0.743392836524	0.572930237799	0.0577412963374	0.737291532156	1.023998569	-1.26148347904	-0.540034207911	1.51402686385	0.10512548438	-0.151275829185	-0.103808077465	-0.818407948567	-0.776496206294	0.710992944583	0.611887580921	-1.40107793217	-0.0291467565266	-1.02737088796	-1.0681490695	-0.630692209525	0.0939581321093	0.178910571456	-0.509566746091	1.06788300584	0.647681457053	2.270805112	-0.0336099217294	0.379654475865	0.401857421593	0.298504018173	0.138011207954	0.0680692659065	0.444345555846	-0.421382226506	2.17813535989	0.967998258677	1.90501413313	0.318020759126	-0.179003314899	-0.34405698955	1.16503652651	-0.0781740503516	0.280524660718	0.340531998708	-0.125064335712	0.632997376973	-0.46076933471	-0.262843330749	1.2630967956	-0.537940451915	0.699851640942	-0.334160143042	-1.14919042931	0.955060571001	0.510588352375	-0.297331404227	0.528013902151	-0.256643228948	-0.868115617494	0.9311870674	-1.45426714469	0.144496122158	-0.936241577315	-0.762722460099	1.25292985611	0.677063386709	-0.515967408017	-1.3457343413	0.529673060371	0.555039964359	-0.445532229834	-0.3477341317	-0.0970304717039	0.457976799362	0.0513729029271	-0.185109290986	0.128104560946	2.01254994574	2.31105415775	0.355962601741	-0.886742300533	-0.802558601773	-0.114791292053	2.014050988	-0.444684966653	0.431004164918	-0.709401121892	2.33864227853	-0.282867219409	-0.160738777286	-1.28837854162	-0.577479617941	-1.96095618732	-0.697174175366	0.968301100695	-0.263086236022	1.08311068383	0.89156429455	0.226636716803	-0.459992261275	-1.14356992282	-0.717125671624	-0.601843222725	0.453057517487	0.425433363197	-0.952250704433	1.09491131995	1.2505520363	1.04540333045	-0.446445763045
g28	-0.54917726943	0.758228892421	0.554026937236	1.06524229579	-0.0198985709565	-1.13118559546	-0.112519540174	-0.741768976934	0.00847280479344	0.356493879127	0.864925939303	-0.117121494311	0.71121175519	2.67066004837	-0.176503062316	-0.290891285869	0.875223540991	-0.228838600726	1.55132985991	0.73759708027	1.14526126376	-0.104202794249	3.10956222177	-1.65367047514	0.337971084628	0.98019517811	1.30771854164	-1.5328828875	-0.341644040122	-1.7736668109	-0.837236402447	-1.7241828108	0.932882424162	1.19434911024	0.0554140518884	-0.5617770246	-0.661537443605	-0.203705956616	1.30387012129	3.11021472059	0.444885976161	2.06464810492	0.225368755765	-1.69692502665	-1.6023371159	-1.23867291233	-0.331064321172	-0.81115863368	0.116165804744	0.0682464463345	0.707996158478	-2.03564290389	-1.02107938616	0.743282925198	0.761830860454	0.196872330846	0.448309476724	-0.144292056702	-0.941601296136	-1.19584523949	1.17021861121	0.100636148035	-0.0842941098291	0.363502659254	1.44214956123	0.459723246131	-1.33548986842	-2.02663088538	-0.698708610484	-1.5444545938	-1.12685605166	-0.62866463561	-1.03415213792	1.80326648705	0.0698605393348	-0.280931894577	-1.16434367559	0.512096255263	-0.222027382908	-0.544973379066	0.874343960082	0.0109680778919	-0.669766664889	0.371691255859	1.7339357545	-0.551069190208	-0.816545248261	-0.942958840625	-0.183010554314	1.10176066132	1.15966303585	0.815209558208	-1.40171836295	-0.824814990938	1.55628213789	0.329031113878	0.675921929634	1.11167818833	0.640542044077	-0.839072424033	0.178442218257	0.72076478432	-0.2254311435	-0.0979726244967	-0.452720046159	-0.287874315754	0.347481371928	1.29151071955	0.98627857994	0.250178473933	0.0240896893897	0.672327815966	-0.757965266867	1.28872669186	-0.259731766641	0.497749807727	-0.83965295927	-0.207632711503	-0.846127841855	-1.31990306974	0.533386427635	1.52847116215	2.12632319129	-0.359270996087	-1.30634995191	-0.174286612274	-0.276094747811	0.0725012265197	-0.670686879274	0.393702507703	-2.0198908412	0.393941558889	-1.50732275064	-0.104255518146	-0.0890624490178	-1.21416480414	0.38440414246	0.252290137761	0.0744456582169	0.241726320374	-0.930685816152	0.82161063889	-0.755350598239	1.09786555674	0.474320829848	-1.74749645049	0.0313688290836	-0.323523127014	-0.0739326102793	-0.265599881892
g29	1.77831012377	-0.742244527699	-0.127919218999	-1.7784948961	-0.414438859531	-1.57367428036	1.57988657029	-2.15898984894	1.3405089055	-0.60356459497	-0.966759759006	-0.287718637251	0.20139566424	0.468972809173	1.59925577242	-0.0299300706397	0.65501384229	1.56938586562	-0.478064923582	0.422561552428	1.14526126376	-0.104202794249	3.10956222177	-1.65367047514	0.337971084628	0.98019517811	1.30771854164	-1.5328828875	-0.341644040122	-1.7736668109	-0.837236402447	-1.7241828108	0.932882424162	1.19434911024	0.0554140518884	-0.5617770246	-0.661537443605	-0.203705956616	1.30387012129	3.11021472059	0.335965433306	0.871618635924	0.0223943838464	-0.63248818754	-0.151724875031	0.207287385532	-0.944549613037	-0.508553237709	-0.45138101397	-1.20845359125	0.333917175738	0.00221870645433	0.795962059584	-0.240678705379	-0.640140167543	0.638386508615	1.07781000571	-0.181631861046	-0.761738238376	-0.0634516320056	-0.666095120284	-0.696452919199	0.0754497549051	-1.01928476797	0.00398001755031	-1.2399798664	1.86924099799	0.39047349422	-0.22682748227	-0.546632896113	0.978147268816	-0.270096215043	1.61407974861	0.717450287461	-0.0151820613074	0.874319106625	0.851277526934	0.146907884584	0.93078109189	-0.882380035317	0.458800273729	-0.539978480321	0.487131350215	-1.15155818084	-0.630011662901	1.6011671777	-1.73242462192	0.671231082017	0.0428376703488	1.05039631423	0.695131697524	-0.373822695093	-0.826424765116	-1.79504050892	0.863917352001	-0.342235360403	-0.994461076662	1.01919519365	-0.359386761124	-0.137024385112	-0.134643977019	1.78909153121	-0.350884426669	-0.122797860011	1.6258748253	-0.137728155009	-0.764129861424	0.316199724377	1.99221702444	-0.946736610452	-1.88217128318	-0.463575387196	-0.614693814614	-1.51945671208	0.619077990639	-1.71873376039	-0.0895245766141	-0.554183110146	1.54972566558	0.0998897687873	0.445578993573	0.668370472273	-0.356035278115	0.475109710699	-0.130664297213	0.17240285728	-0.589686056288	0.144887075337	0.725324907752	-0.485794639211	2.33589204594	-0.703515806524	-1.0634370129	-0.387189945158	-1.15409849262	0.395800183465	-1.92766426139	-0.00247150315236	-0.098833448177	-0.153131401449	-1.21855593916	-0.461170789195	-1.93057758347	-0.643962906035	0.702732615473	-1.5396625562	-0.431876204012	-1.41479195505	-0.117653999386	0.595888955622
g30	0.683522039574	0.102821474456	-0.80281989352	1.22499867093	-0.705862353036	0.00716339047449	1.38982774512	0.10223766716	0.679120455268	-0.932981697724	-1.6407432225	-0.861172220921	-0.104590594801	-0.710254440906	0.654477896025	-1.2109520332	0.780693167362	1.89659251885	-0.466313321471	-0.456786667312	1.14526126376	-0.104202794249	3.10956222177	-1.65367047514	0.337971084628	0.98019517811	1.30771854164	-1.5328828875	-0.341644040122	-1.7736668109	-0.837236402447	-1.7241828108	0.932882424162	1.19434911024	0.0554140518884	-0.5617770246	-0.661537443605	-0.203705956616	1.30387012129	3.11021472059	-0.47285972833	0.978437863197	0.638525879598	0.478530473638	-1.03045529256	-0.119771368797	-0.747212317082	0.832695196882	-1.25910315957	-1.65098198856	-1.98074576691	-1.62088674667	-1.25888673356	-0.593048858293	0.182223396007	-1.16646326252	-1.03672770503	-0.127943972139	-1.4346854912	0.568210261702	0.934382181625	1.15975076704	-0.488607054981	-0.315099254642	1.45910145823	-0.743409099296	-0.165851283209	-0.991189417658	-1.08187128899	-1.44329236942	0.0825290811095	0.855765847121	1.05712244482	0.770359132391	-0.319283373855	-1.40161568032	0.459833590249	-0.483854876731	-0.387246011842	1.65027732205	0.813315505886	0.284692615957	0.0540430865377	0.826770486413	-0.303725980115	0.899360677453	-0.599902314442	1.82399567628	0.149928920751	-0.424798259153	0.432970785748	-1.07257941052	1.03736993133	0.332827129421	-0.722288932862	0.0772672214679	-0.650738296212	-1.24633685684	1.30968674691	-0.0913319823022	1.20610721035	-0.269640108113	0.641391690316	1.58723322401	0.57540582148	0.148050029019	0.725602530551	-1.55185205963	-0.763616816257	-0.035670719204	1.10273772007	0.53143293387	0.460754699543	-1.5035601201	-0.0775731999513	0.364461159663	0.582908195381	0.581389968025	-0.399985139818	-0.40497078519	0.117432804135	-1.36034705366	-0.810712497813	-0.997874814262	-1.28269430876	0.519061584612	0.692842571909	-0.953757059529	-0.904481320663	0.817841942272	-0.704934293534	1.46296283374	0.0197388511089	0.404502189517	-1.02925685432	-0.114382004255	-0.74707126022	-0.220089964944	0.493969184408	-0.977011916932	1.45920193194	0.52672311375	0.385812550127	0.0300517185642	-0.513553418349	-0.288930284174	1.41107051762	1.16150160451	-1.25033085735	0.248200457628
g31	1.20267567477	1.51275185092	0.898425489115	-0.0191389151512	-0.450015059913	0.0758588695833	0.92958131799	0.107463501272	0.436475679021	-1.47163316484	1.25243607184	-0.344319237184	-1.28207310062	1.76784159514	0.518127119435	0.371998891243	0.0582072402993	-0.47335531263	-0.447736007102	-1.29267365402	1.14526126376	-0.104202794249	3.10956222177	-1.65367047514	0.337971084628	0.98019517811	1.30771854164	-1.5328828875	-0.341644040122	-1.7736668109	-0.837236402447	-1.7241828108	0.932882424162	1.19434911024	0.0554140518884	-0.5617770246	-0.661537443605	-0.203705956616	1.30387012129	3.11021472059	-1.42672817175	-0.0913593748635	0.618725946306	-2.02545205613	1.23328847286	0.965695235253	0.697601272117	0.981771820666	-0.87350037474	-0.57109964429	0.936674879119	0.573753755649	-0.613743452688	1.11244052417	-1.25803577369	2.06245204427	0.291639243573	-0.0686648552932	-0.667029960085	0.28089765874	0.677506328615	0.929054155304	0.880961756979	-0.978211095652	-0.417053836449	1.48292312734	-0.825194412049	-2.53319980545	1.4930198662	-0.283534023871	-0.0544492414535	0.363581074135	-0.422476160478	0.518429038837	-1.29085700715	0.970794580233	-0.562163470067	-1.46774298449	0.41737340324	0.918724709159	0.508841136349	-1.22837773292	-0.7809508029	0.48102233532	-2.00906090675	-0.840072135713	-0.832259438339	0.0797271140378	0.80912048968	-0.143326363554	-0.784596452518	-0.486092682793	0.0782156217835	-0.644312979901	0.804363412591	0.102798574817	0.16316644147	-1.15214558505	-0.743189654418	-1.0217980235	0.488914989506	1.08452233109	-0.0835865250539	-0.67099549447	0.1206955476	-0.729970450714	0.195239732485	-0.450838090878	-0.0259298477547	-0.755985176303	-0.0301944850388	0.265947191036	1.20827388083	-0.58016295569	0.100336990469	1.49982476272	-1.15780540505	1.42171574612	-0.731453360496	-0.133044284026	-0.467632440118	-0.441726423323	1.34928229654	-2.76011075854	-0.753345294699	1.19248132352	-0.178895783351	1.18864297451	-0.065265537142	-0.309080963738	-0.392968860777	-2.48478518889	1.95895061613	0.682358015634	0.950327247192	-0.828431787678	-0.23017926028	1.10670637029	1.12988017037	0.619680817826	0.594177477098	0.0687287618398	0.425096547477	-0.948619287845	-0.182759713792	-1.45374478351	1.29365108293	0.063030632362	1.54107278578	-0.642584449569
g32	-0.453064135226	0.278210090478	-0.995707489698	-0.0815507186632	0.667420889614	1.2153696007	-0.166246300397	0.271965055657	0.534471564672	-0.415509463387	0.320780436278	-0.545386004954	-0.926213646913	0.0271486840987	-0.50880390453	1.1552388287	-1.04587459955	-0.834757811999	-0.154971856099	0.576461390836	1.14526126376	-0.104202794249	3.10956222177	-1.65367047514	0.337971084628	0.98019517811	1.30771854164	-1.5328828875	-0.341644040122	-1.7736668109	-0.837236402447	-1.7241828108	0.932882424162	1.19434911024	0.0554140518884	-0.5617770246	-0.661537443605	-0.203705956616	1.30387012129	3.11021472059	-0.00526338913682	-2.34472618866	-0.235471663691	0.274111284256	0.54667357991	0.740464891373	0.625004283848	-1.29693890662	-0.00921372913839	-0.713809549978	0.990452495476	0.247369645409	0.752499794738	0.221907693076	-0.31257795209	0.937403963227	-0.570513541467	1.776256377	-0.856969791311	-0.614933747603	2.03758601458	-1.11686968153	0.163905785193	2.42995345391	-0.640160927955	-0.408257405681	0.117861887038	0.618867538446	-0.806353153074	-0.024693579167	0.710866051366	-0.574902634045	-0.207795106848	2.50865659216	-0.167323829641	-0.345214640616	1.32092638467	0.928668320443	-0.0214630289856	-0.739699495513	0.444395481731	1.02486597751	-0.756365295117	-0.158312298042	-1.82711967689	-0.149928631457	-0.265645005217	-0.0548396513336	-0.80403744145	-0.598458094115	1.03571653305	0.894508922714	-0.609700835272	0.708247809867	-0.508543857901	0.604040668279	0.284994509958	1.54643984806	1.53747277357	-0.208424911353	-0.25383501847	-1.34355595913	0.954127885868	0.97862996539	-1.10778381522	0.54294045406	-0.0644405341782	-0.33477727128	-1.49212934341	-1.33552313903	-0.871392569745	-0.981631213796	1.61274127252	-0.878857348929	0.899197918585	-0.484313670304	0.225545201036	-1.24209293527	0.37714052127	0.151743401448	0.155355899123	-1.39102172536	-0.0379095363224	1.68947458022	-0.608365901712	0.204015412837	-0.392157457191	-0.222131425412	-0.885454468402	0.44838861777	-1.61671406321	-0.521495497291	1.69585181587	0.143310584924	-0.777493956337	-2.36176615974	-0.016694333365	-1.25146913232	1.10309016665	-0.941135250976	-0.383503789782	1.23293420884	-1.12399921779	0.461510532655	0.175173530142	0.615384033037	0.0672750613246	0.489528294289	2.71010889803	-0.192433347797
g33	0.805560883019	0.666639874466	1.47944943055	0.825522078034	-0.89962315783	-1.26153542074	0.159910328725	0.14875681076	-0.671261598742	-1.54200693201	-0.885023520171	2.15013824093	-0.227747416457	0.108595693647	1.26729239459	0.259993291247	0.663323969282	0.0683283680278	-0.169649703481	-0.720332005553	1.14526126376	-0.104202794249	3.10956222177	-1.65367047514	0.337971084628	0.98019517811	1.30771854164	-1.5328828875	-0.341644040122	-1.7736668109	-0.837236402447	-1.7241828108	0.932882424162	1.19434911024	0.0554140518884	-0.5617770246	-0.661537443605	-0.203705956616	1.30387012129	3.11021472059	1.51137958204	0.945658321659	-0.342721742669	-0.785150608012	0.562122779967	0.250632394663	0.79563799554	-0.130296648171	-0.129033208891	-1.88425248056	2.27249416298	0.402982360368	0.275692007077	-0.35885855704	-0.50957383642	-2.16907028871	-0.501650868413	0.310682656944	-1.5263178693	0.728983122286	0.754105225134	0.129447673708	-0.360930302802	-0.464357618922	0.0795940233816	1.21201349862	-1.03415769005	0.664193890142	1.38206424657	1.0609504321	0.218199586901	-1.01520731288	-0.768108070296	0.305069507583	0.918593666034	0.949529260858	-0.958395116743	1.404798268	-1.50564687825	1.06044609765	0.37338939764	-0.648767489907	-0.38199063377	-0.423692649699	0.391199278031	-0.850585330393	0.123001051273	1.17325270986	0.817250828866	1.80300935637	-0.0745580310746	-2.94913128106	1.45204840256	-0.349258570536	0.603062935099	-0.468554189259	-1.19795375351	1.128751369	2.70258157693	-0.702561420108	0.222763062986	0.289825629443	-1.09320451228	0.655934089934	-0.817610724267	0.40381485445	-0.554294576561	0.68288287091	0.12986325256	1.12970385187	1.11890136528	0.272344616641	0.168116001037	0.410926907247	1.5265882061	0.752842859146	0.531416581308	-0.540505509483	-0.835644337508	0.868379434558	-1.20410880091	1.20857263832	-0.540423091863	0.397292598158	-0.237106381355	0.377731100452	0.409024369819	-0.759777142097	-0.231464569872	0.523691469032	-0.447230837935	0.455745160311	0.690911774248	-2.11267389938	-1.12097785407	0.328013887597	1.89390893007	0.93286131961	-0.222513043041	0.173450594922	-0.617719839551	0.430124259718	0.489553816307	-1.31131632201	0.512201681376	0.383007174686	1.0531985479	-0.995200520855	0.0961503352616	0.0602215842676
g34	0.113633706307	-1.04132433922	0.0250351136933	1.40501131819	0.553758548189	0.307959989619	1.27145318826	-0.926061496817	2.60632210812	-1.25657099857	-0.0904248378723	0.716155962862	0.0310016838994	1.49225128053	2.15352888997	0.321927328868	-1.94384625307	-0.413539863491	1.39082276837	-0.778337381969	1.14526126376	-0.104202794249	3.10956222177	-1.65367047514	0.337971084628	0.98019517811	1.30771854164	-1.5328828875	-0.341644040122	-1.7736668109	-0.837236402447	-1.7241828108	0.932882424162	1.19434911024	0.0554140518884	-0.5617770246	-0.661537443605	-0.203705956616	1.30387012129	3.11021472059	0.485686570227	2.36576554896	-0.421454819297	-0.596730310014	1.25668904068	-0.3833892408	-0.396551610983	0.763124652985	2.23994323305	1.32881204591	0.595889148485	1.99094675347	-0.10762821552	-0.35237875596	-0.555244882671	0.877236967555	-0.784000932551	-0.340016798011	1.41606855012	0.149512146965	0.974153683094	0.705788018961	1.45963430888	0.101308014514	0.061683579415	-0.869255156797	-0.831421318122	-1.15775151644	0.973794820581	-0.154520615078	0.114960681914	-0.380393884391	-0.967596940856	1.12814310022	-1.81287004563	-0.35581846117	-0.841487932985	-1.38339579021	-0.599698692004	0.131482836521	0.441590623039	0.0295603945237	0.0831475976309	-0.713028275063	0.977168887064	-0.892013462997	0.551800607881	-0.430746612988	1.44993696718	1.54600805034	-0.882502178462	-2.11283419228	-0.0334333376329	-0.0585245394084	-0.606086707817	-0.978765882284	0.2807495694	-1.40063730643	0.0486774176624	1.08467262195	1.25652491443	-0.0841419135542	-0.999078801058	-1.35637272194	-0.0110138365988	0.929080530827	-0.0183418328845	-2.4665914791	1.66783761534	1.31997102994	2.30346056929	0.337771990748	0.710506478304	-0.535994384282	0.120749289735	-1.48926572797	2.28802330265	-1.08546780913	-0.733203832	-1.20629520723	-0.00714348176557	1.44554199337	0.53373329202	0.945382339496	2.03225758384	0.617079562853	-1.44542218423	1.02472030889	-0.440397042859	1.00203254507	1.5045250959	-0.261437489347	-0.3566195072	0.227085350409	-1.12617434919	0.0118442345569	-0.089505577439	-0.181800221454	-0.204149010647	2.62305860573	0.549957461568	0.915826188448	-0.726386703124	0.423700090707	0.247715998427	2.17667199314	-0.690185574306	-1.40827410164	-0.021626159946	1.41857512263
g35	0.895925065859	-0.266235751592	0.533190407179	-0.549955013829	1.39141665906	1.7153308861	-0.0674219749113	-0.406936323984	1.13432067451	-1.40848800653	-1.12625579374	-0.790743774676	0.158124299068	-0.16613682351	1.21985469136	0.472362796252	-3.58077596562	0.942192428505	-0.0900622417325	1.55958120966	1.14526126376	-0.104202794249	3.10956222177	-1.65367047514	0.337971084628	0.98019517811	1.30771854164	-1.5328828875	-0.341644040122	-1.7736668109	-0.837236402447	-1.7241828108	0.932882424162	1.19434911024	0.0554140518884	-0.5617770246	-0.661537443605	-0.203705956616	1.30387012129	3.11021472059	-0.764795815606	-0.133107834451	0.603721407023	-2.82668736941	-1.01975602841	-1.17459891678	-0.124687942782	-1.35469141284	-0.784929988068	0.124309084797	0.00829903269945	-0.549538851282	0.680275409903	1.41053757193	-1.40638681387	0.54400707913	-2.02072818746	0.447414910469	1.34148300628	0.612758520371	-1.15633098062	-0.344768974686	-0.180426252816	1.18353823896	-1.09090137447	0.000315202851154	-0.401132599422	-0.396456799454	0.39241689287	0.149065548198	0.337458991517	-2.53321224639	0.217080453448	-0.171294952746	1.72591903756	-0.560730524658	1.27317426475	-1.08086614883	0.428780365516	0.341443418831	-1.3729288897	0.841842511546	-0.781818482325	-0.240737021982	0.126851549124	-1.38790157679	-0.592722734199	-0.535531666282	-0.810246505425	0.29056044507	-0.770173696328	-0.628560119645	-1.70793086705	-1.22406149784	0.0549262450657	0.297995795032	1.04938965266	-0.246423168505	-0.739258982802	0.331524966248	0.943298182742	0.172854896536	0.685906683452	-1.06404471403	0.430284791617	0.165338759899	0.519423899058	-1.35952935367	-0.175182752972	0.00181398010485	-0.285864108949	0.435741823753	0.754979714371	-0.726114140472	0.410768284877	-0.27658977663	-0.551139625505	-1.2851807709	0.169142370682	-0.13062206008	0.948527947309	0.882501415836	1.06050681734	-0.638414973493	-1.30851490087	1.4027889384	0.678492609323	-0.0578047727478	-0.419376514916	-0.622944944769	-0.89623396229	0.00122170123319	1.30212659396	1.28446725915	-2.04699848479	0.275560558467	-0.709377589478	1.53855352884	0.781494598271	-1.08989807488	-1.50622569465	-0.281580161003	0.331036247221	-1.3998417723	-0.0887871395094	0.0405607128161	-0.328403032197	1.15788677909	-0.82480986131	-0.31555632855
g36	1.01830559387	-1.46544478704	0.0765887890086	0.219737882342	1.06632730724	-1.24934454157	1.34712384279	0.559381084597	-0.0500614380404	1.07280503213	-0.768264815771	-0.239708731815	0.523177034509	1.28421841482	0.956921490475	-0.189641435084	0.0108236582051	-0.14051266599	-0.486683771219	-0.0944752627013	1.14526126376	-0.104202794249	3.10956222177	-1.65367047514	0.337971084628	0.98019517811	1.30771854164	-1.5328828875	-0.341644040122	-1.7736668109	-0.837236402447	-1.7241828108	0.932882424162	1.19434911024	0.0554140518884	-0.5617770246	-0.661537443605	-0.203705956616	1.30387012129	3.11021472059	-2.04553400575	2.23398830785	-0.373201050522	-0.998624479884	-0.719759686292	-0.353154101997	1.8361597734	1.44646053918	-0.650630774493	0.62702279487	2.12743617254	0.12965927266	0.903998007429	-0.369915721545	-1.17671943227	2.67750026167	0.945283519433	-0.684899300169	1.94403272579	1.09266931567	0.408561046387	-0.384757394225	0.390964085031	-0.203040547431	-0.324331855853	2.06929609768	2.07635022497	-0.494238695027	0.103224540821	-1.01527391398	0.492706334552	0.176037892223	-0.0269448899228	0.393603282608	-0.0521684282376	0.672325005974	-0.498947580681	0.960543285152	-0.659777980743	-0.870291803385	1.22926128	-0.0291040091878	0.0474629798431	-0.452698267371	-1.2375947777	-0.388265877459	0.81211225237	-0.738295521074	-0.597786456273	-0.665926233727	0.355352880293	0.239650290772	0.205062254315	-0.319618387808	1.5576030448	0.614983595641	-1.93128034496	0.289498064317	-0.774845534411	-0.0118917027907	-0.607268690795	0.122463983928	-1.54032896495	-0.812524374068	-0.0896969314682	-0.669844327192	-0.323238605428	1.07098782295	1.00438158001	0.0857093281865	-0.493978523341	-2.36849922523	-0.815531693489	-0.452833638742	-0.267474429563	0.0279162583772	-0.251730134735	0.241165334383	0.351709566531	-1.02837518891	1.50046641115	-0.114823259624	-0.0822901296388	-0.487189382623	-1.28780129954	0.417428803452	-0.656929456227	-0.320501036732	0.889670741095	0.460513526849	0.813986754168	-0.0862240650176	0.187994697374	0.143104913326	-0.572208612858	0.672198813987	-1.98635612415	1.03716546843	-0.308223361073	1.33292453807	-0.0108881703602	-0.475688346317	-1.58994917188	-0.373563816687	1.09023596756	0.682349541475	1.48729583692	0.0760432406066	0.188030601591	-0.24915433837
