genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g198	0.158354735046	-1.16841145395	2.42753462047	-1.31947242242	-0.187595701525	0.569021717235	-1.03633313671	0.33398742437	-0.84629381214	0.191635102305	0.460374344493	-0.444732542425	-1.02410140893	0.628942635886	1.06532181103	-1.35720336047	1.06411381348	-3.49542517555	0.129025323665	1.29018129242	-1.27861047068	-0.549548942226	-1.38212550877	-0.377039586624	0.57046462951	0.360132439551	-0.0735052276744	-0.549136804089	0.471677487825	-0.564533799933	-1.9327042058	-1.52631713453	-1.24263909789	-1.17093405944	-1.14016677051	-1.07472330487	-0.903218731022	-0.658373801637	-0.553189195451	-0.512074971369	-0.426756479377	-0.229916403849	-0.0255286314623	0.0748555091237	0.285837243601	0.295714711184	0.307163895526	0.325535737866	0.34276877424	0.362627825786	0.495346848456	0.579582209577	0.664665385619	0.782786372128	0.795699584128	0.925362774145	0.95758540536	1.00256139692	1.01956941303	1.3361897909	0.70610308551	-1.22164439334	1.56429169898	-1.49373511478	-0.0432454849612	0.822777761621	-0.627196351153	0.497885688782	0.748795918973	-1.8928669466	-1.1694487272	1.33857268412	1.36633554177	-1.31695068949	1.94757900778	0.855231072841	-1.06263727522	0.519392329173	-0.611467275785	-1.96543971463	0.290213221428	1.14859136698	0.709639141808	0.037708791286	0.725903236799	-0.367840526054	0.634294354575	-0.999801060949	-0.911489033732	-0.39299067447	0.468668981891	1.21251143343	1.33211559023	-0.184989008196	0.523798454473	-0.546879821775	0.626685874593	-0.337882714074	1.77482453669	-0.592315053638
g199	-0.28738512178	-1.97586140628	2.38394643293	0.0961681398709	-1.82693772785	0.308078117902	-0.32525833941	1.45582555782	0.402537843856	0.185258160323	-0.352908277688	-1.08513990485	0.165736568357	-0.696445631438	-1.18743881487	-1.0492036848	1.6597527718	0.159182781608	-1.19384569908	1.07090771224	0.413673070841	1.20461180653	0.737485474319	-0.242586923058	-0.206810645056	0.747173303998	-0.500353825945	0.77994738425	0.294782895482	0.641147079334	-1.78375937045	-1.51837233722	-1.30069540456	-1.27192569661	-1.20036621785	-1.11208708588	-0.966942514838	-0.839018984893	-0.823215721617	-0.800084750202	-0.521603692338	-0.463867460571	-0.427007007222	-0.397979821196	-0.306322611746	-0.219389084748	-0.201967807779	-0.169211063109	0.0178250230296	0.159579644494	0.262613982731	0.361980461473	0.650237167669	0.681541269939	0.719058837163	0.725558691251	0.921772194131	1.00424697316	1.22861573339	1.82633577988	-1.18960419	-0.562808365764	1.72484387987	-2.04007545418	0.09425627541	0.0118995001402	1.61440471849	0.921453409657	1.26598003971	0.283187120976	-0.780673960731	1.44070405827	0.0245523833084	-0.50471632097	-0.292262626077	-0.0660746249004	0.0840788318811	0.0532714417557	-0.14926972675	1.47043238873	-0.0488201128851	-3.17112960212	-0.806441280252	-2.31020153706	0.572370468458	0.29597889046	-0.486206979244	0.237041446892	0.0761748748172	-0.0572973482425	-1.22410557578	-1.37432057402	-0.174123518284	0.744365052817	1.1271860483	1.08757853698	0.176232036896	-0.878372980192	0.216627462419	-0.780275897843
g200	0.504475918779	2.89479298274	-0.862074766262	1.78927394736	1.67416364356	0.535127510243	1.09871213463	-0.834298470727	-0.0942073273155	-1.08747105588	-1.05320664976	-0.28721408046	-2.48128708228	-1.20321133098	0.628264584788	-0.346462786316	0.800752499866	-0.213917864392	2.1035224199	-0.0634288973886	0.258161415499	-0.720954780689	-0.483842707902	0.876355866652	-0.960163648349	0.911400422764	-0.670411254888	0.790772671793	0.953108256447	-0.090035729289	-0.178897325079	-0.979086703806	0.826641949662	-0.0756141127068	0.964969081449	-0.0647450684671	0.509786726879	0.343318656475	0.868379802986	-0.456506579859	0.685041102473	0.49286454313	-0.933215524329	-0.138411846584	0.477588460749	0.0272447671219	0.706102950747	0.255791757037	0.503861036557	-1.5208139671	0.952842689913	0.993375617107	-0.869295278875	-0.503322213087	-0.562943114529	0.11788082546	0.251796691131	-0.018585611973	-0.00410380371634	0.176011392233	-1.69720363612	-1.49950168759	-1.35870596876	-1.27815897804	-0.994344472127	-0.953919833427	-0.872403183327	-0.731835719189	-0.726931730932	-0.525806728891	-0.450102571526	-0.371766403523	-0.280361251595	-0.271636322288	-0.167495502246	-0.137591877004	-0.110917310076	0.00252915241152	0.0794517282452	0.12452745117	0.128142540648	0.299607238058	0.666463788995	0.712082244661	0.777763559009	0.878361224539	1.0576576714	1.31711404845	1.51495099598	1.53221168746	-1.52507123149	1.49550286429	-2.79196961718	-0.17578455027	-0.518783916243	0.486749721882	0.249919218057	-1.30652919204	0.775164346207	-0.0646421837189
g201	0.414538604032	0.912891351706	-1.04459973404	1.04765462516	-0.239863969092	-0.220062182108	0.569354945183	-0.453082767239	-0.300096375187	-0.297366219859	0.0893828655045	0.544707219454	-0.925439832891	-0.117429693869	-1.46136314754	-1.52598519183	-0.437111810946	0.999065022847	0.796453390163	-2.08448764693	0.0478794109071	2.36862419473	0.0539686713974	-0.709068379349	-0.519216328468	0.812390803999	1.56201060967	-0.465854370698	0.527806967619	-0.0434194811534	1.18776184395	-1.50727412493	1.9711724263	-1.36733434673	-1.90760415248	-0.014841674812	0.231667883279	-0.936430556566	1.57160344179	-1.2037854281	-0.855125990465	-2.70061508652	-0.834636601387	-0.246365419968	-1.37250164047	0.0653238712161	1.02560896834	0.334633465478	0.587444736805	1.1895110092	-1.18795632717	-0.308498523478	0.461396965539	-1.28046452703	1.12596693236	0.645673537668	0.209399943488	-2.50365268247	0.446787844917	1.71087494323	-2.72398519307	-2.36649800422	-2.2415147018	-1.59228073347	-1.03660972164	-0.897503167753	-0.759217023717	-0.69886781537	-0.637987104241	-0.608842346501	-0.5468209589	-0.386607879961	-0.311107608029	-0.182167185007	-0.164121934567	-0.0279429560732	0.0261640279425	0.0843497082435	0.114491182957	0.172070926702	0.470040266676	0.48589706227	0.527456707842	0.678395067872	0.779884570193	0.847405115656	0.92363691283	1.03821543445	1.42178144699	1.53297457359	0.217309881399	0.509026715989	0.0164681498625	-1.83947156925	0.289242105185	0.067296098353	-0.089178639636	2.09963083725	-0.270672038007	-0.436605248295
g202	-1.80805603573	0.6705855142	-0.189001196223	0.468647780995	-0.608071061408	1.37322266584	-0.816311084721	0.400483184071	0.483439615545	0.997576496927	0.938335147984	-0.761133193504	1.1779216446	1.29864452816	0.0111996215097	-0.727221179702	-1.26407689294	-0.593363435528	1.53456517081	-2.45059352223	-0.525661553174	0.326737328749	-1.14814713764	0.544582859763	0.0198771721055	0.173127905568	0.210372332923	-1.73979777514	1.80614845614	0.351051201849	1.05989452208	0.0450978610466	0.409695429479	-1.39395700942	-1.02003764888	1.03610660589	-0.158040065801	-0.64802339985	0.905415818786	-0.641768702869	-0.464494331324	-0.437155851922	2.33133732356	-1.29599515034	1.04789670715	0.430982479963	1.01547844178	0.877470695338	-1.59843398964	-0.718359119418	0.323279978449	0.673303714983	-1.24056041561	0.405044408273	1.570241883	-0.0478246611004	1.33441911933	0.547796359455	-0.222033753957	-0.460518583307	-4.55367982435	-2.5149170247	-1.91629228681	-1.79369644829	-1.77583992104	-1.64674842198	-1.08143399494	-0.783928346523	-0.748702692098	-0.698488989272	-0.637728396195	-0.634795335567	-0.533256900263	-0.459559354212	-0.325375651178	-0.267407347758	-0.196122831707	0.186732119323	0.294317212115	0.397533344944	0.462357392527	0.593900248719	0.6692670336	0.703976475824	0.786203719345	0.905384248488	1.26768047287	1.57907617656	1.66873185721	2.03456597678	-0.896853562981	0.705561654926	1.08808503572	-1.37191157166	-0.639330309829	2.04639035358	0.688072260059	-1.63811984393	0.050150761736	0.659130331563
g203	0.39994591927	-0.251918962509	-1.85579775097	-0.356022410302	0.258856583133	-0.658802781399	-1.2044031297	0.539326630563	-0.530541942442	1.62904398381	-0.371229728464	-0.183885174482	0.907209703307	0.501183700901	0.375991850115	-0.309719160705	0.44314947485	-0.888449236642	0.441173043492	-0.11386733144	1.19946191446	-0.097422172176	2.8108356566	0.712313958317	-0.487060105816	0.322926943673	-0.329490786644	0.289047325657	1.41499030151	1.51484476732	-0.649539855313	0.710656104049	-1.45829271025	0.831565198517	0.987598613981	0.837025450412	0.204334221339	-1.42401573307	0.385697627079	-2.54494614254	-0.130057382516	-0.0426918821841	-0.905153969155	-1.99467731217	-0.494854065108	0.0766876341175	-1.28902552241	0.405237643899	-0.0294470080359	0.0552502594788	1.18096636299	0.49773972905	0.541749270802	-0.638492694076	0.901815790098	0.461069750487	0.428263363582	0.164590230241	-1.18292338798	2.39867736508	-1.46446259423	-1.39180373829	-1.37397002483	-1.22794620416	-1.2238128429	-0.9554133303	-0.944138565104	-0.908396515446	-0.76608338048	-0.577517526071	-0.406072705306	-0.196202719319	-0.185192951282	0.00242371029485	0.00267610579912	0.0932035688476	0.14102534908	0.218752075551	0.271570731998	0.312543090752	0.312601568945	0.36604224793	0.520353531385	0.560526331038	0.756929443173	0.908283433637	1.02227121303	1.15674983841	1.16816410837	1.52527972913	-1.14687508761	0.0507775872157	0.0424911843325	1.43258744574	2.68000765458	0.417542307481	-0.0243554144863	0.276253547187	0.721958267698	-1.63394120463
g204	0.795570548289	-1.46608877435	1.10579735503	0.00882083644325	-0.0537176935334	0.705501102755	-1.2732050683	0.155208279866	-0.973653002599	-1.66959634126	0.659872467198	-0.509432168872	0.541438477436	-0.896710399639	-0.203495741497	0.190636859881	-0.46550715704	0.531224829544	0.114151129573	-1.21650044577	0.284745794971	0.489766622429	1.64894084021	-0.189507122659	-0.88298683128	0.192548613581	0.208030183602	-0.527507768339	-1.05413074698	-0.385363230672	1.61715459378	0.0937933281443	-0.0726719901545	0.314739963231	-1.49606421681	-0.0119967188595	-0.437008268752	-1.63182980116	-0.849435152621	-0.568613839128	-0.220363623685	0.910541795371	-0.460421610539	0.66654418323	0.198318936976	-2.50446412472	-1.78035695825	0.1693579872	-1.81038098448	-0.242108424768	0.619787119809	-0.932581036916	-0.181163471843	-0.446969702391	1.96914515811	0.865031517764	-0.183809963608	-0.319121992244	-0.734533723356	1.07732749698	-1.38882740313	-1.32409084779	-1.28460127585	-0.9141036178	-0.871423132381	-0.779275118518	-0.694862422322	-0.686902242447	-0.633481413504	-0.413628198915	-0.130447717154	0.0130678654835	0.0390544848688	0.0551020427172	0.0678953474564	0.178188594879	0.450800795413	0.471867138103	0.52196550607	0.637843675604	0.63885141088	0.750240154247	0.855665510758	1.01879311905	1.03002224731	1.16694754793	1.17107451671	1.56463723432	1.68470099547	2.62681256377	-0.81857930085	-0.757623409881	-0.113199103514	-1.29988246451	1.79134943328	2.17763075105	-1.0104132583	0.549412104468	0.26163831067	-1.62515594878
g205	0.952492408054	-0.495018730747	-2.46480403774	-1.31092390024	0.309201626018	0.647751943866	-0.132717651319	1.24602773915	0.374990511805	-0.0809622212293	0.472381334421	-2.12990219343	0.865930154241	-0.752815379238	-1.54180583763	-0.831158118245	0.0902876341593	0.530986246212	0.801060450682	0.968844112764	-1.32448734355	1.44600492742	0.965877256257	0.865211779771	-0.270640386672	0.603781621005	1.78102169075	-2.45731591804	0.371310359525	0.363257481668	1.04132029877	0.11752347447	-0.491959177976	1.18580217722	0.875436492129	-0.178927874329	-1.46502891732	0.684254370405	0.970836352517	-0.943035952579	0.184018960673	-0.369602527257	-0.190628613484	1.15502985691	0.713691750053	-0.606324269519	0.410411874627	0.616672621233	1.11387782282	0.00924235712553	1.15806306418	-0.639706150533	0.0836723356829	-0.812888557993	-1.10687800553	-0.0609199734665	-0.261374212513	0.455242600802	0.568900300811	0.0744244289649	-1.72203305943	-1.58666915436	-1.2977302835	-1.21676866483	-1.09568111776	-1.00399215659	-0.94517391715	-0.897582297413	-0.602608333038	-0.585377969591	-0.414817461417	-0.248408147349	-0.223222232091	-0.143159854229	-0.0968642577633	-0.0705718076665	-0.060975602503	-0.0212234700018	0.305517399027	0.47089777414	0.655615131499	0.672676452957	0.715040710008	0.831653290966	0.842895194852	1.15524485634	1.32040451856	1.50594795794	1.53668378548	1.70992551127	-0.220649218239	-0.530012407486	-1.27902907896	-1.11080075878	-0.900302219412	-0.153159455866	-0.622148378947	1.94550569953	2.17140342055	0.335186410005
g206	0.578916284052	0.163320658823	0.0017038523954	-0.569030865453	1.7981265426	-0.0958944641015	-0.734548564069	1.14759939318	-0.36239024809	-0.528966520744	1.57218655136	0.860854190919	0.431871497969	-0.688731228746	0.227094539651	-0.605295933022	-0.0824850881407	-0.332381357988	-2.55128935755	0.68205528119	0.975171567484	-1.49149954601	-0.0162277751171	1.27716567185	0.856281488791	-0.396768901834	0.0286585311696	1.63267237237	-0.149106320693	0.617352136131	0.709591923118	0.62557334877	-1.38078448484	-0.270209277974	1.25145752757	-0.161398739669	-0.0209699143089	-0.00611699581575	0.0169245623792	0.379320591145	0.346334065811	2.17195036234	0.824277168353	1.69888223096	-2.7996116113	0.0441767497409	0.632909862505	-2.10944879828	-0.780033550125	-1.4138098346	-0.0837714277193	-0.395833895451	0.83460200591	2.13848422559	-1.96177514092	0.418146870794	0.751157130155	-1.56508401473	1.64860527244	-0.93343900794	-1.92143541151	-1.83459401997	-1.58325459131	-1.41794494559	-1.30014154718	-0.80397223073	-0.70269629974	-0.642112547107	-0.545068162977	-0.492803221272	-0.457432682283	-0.454453624028	-0.40256285951	-0.29839458025	0.1054487939	0.128034881646	0.174386688733	0.297204322485	0.450319182241	0.485435744057	0.534025988066	0.727979313626	0.743596512754	0.757362177692	0.788652829406	0.847091211937	0.962294669254	0.977659526116	1.12547481507	1.9127922104	-0.314128068216	0.800377762472	-1.50512116792	-1.59369956419	1.83762826406	-0.252331380662	-0.71037485149	-1.41097970913	2.03748475955	0.0335119018832
g207	1.54699969455	-1.78048867167	-0.653979633889	-0.618238829205	-1.58996662508	-0.707991336453	1.00035355202	2.76302525718	-0.194956938518	-0.917921252839	0.617969563008	0.855657169019	-0.326106778716	-1.59722737446	-0.598118669827	0.570782811041	-0.359287979015	0.283051860099	0.357957146131	0.792573085863	-0.193786293129	-0.918530301627	1.19447367818	-1.40064406252	-0.41868083892	-1.40338129557	-0.648552093971	-0.497523892013	-0.214402276995	1.28448742926	1.06110287206	1.00610764806	0.645300774559	0.468745697347	-0.501548590217	-1.39300169247	-0.711763178466	-0.101304760272	1.25989099748	-0.164912079237	-0.0162523728656	1.03785750355	-0.183154512666	0.0708181958736	-2.90300856574	-0.793004064587	-2.59529852378	1.6742496587	0.436872010394	0.8794583021	1.03724639489	-0.670665888797	0.736661430215	-1.97621071605	-0.550789305721	1.03364626795	-0.619738931078	-0.382029673878	-1.17057173426	-0.147644509213	-1.61934783896	-1.48632842926	-1.46572564686	-1.29601334577	-1.10959241113	-0.990920633601	-0.957248470411	-0.903428584779	-0.771686668329	-0.515019336307	-0.463742054126	-0.422954697971	-0.412907078692	-0.129067941443	-0.0830520149404	0.0312440256364	0.0579374584258	0.102367867284	0.29968318258	0.335524233751	0.478585670262	0.481713323871	0.533692930618	0.603392206691	0.607125940314	0.722882632111	0.761653398282	0.995185676958	1.12738879732	1.31256177234	-1.22035706356	1.52763015341	1.54092582847	0.969294685991	1.37215236511	0.0148275185025	1.98766079872	-1.48876747496	0.46947595115	-0.142807227747
g208	-0.222117895697	0.551771163014	0.0286348014245	-0.364610654805	0.253045102558	-0.870168969662	1.08980347806	1.34715518021	1.10630710682	-0.249323199409	0.0748452131187	0.528678799241	-0.0249148168194	-0.241385643449	0.0773394456116	-1.97763893131	0.097073950582	1.0091070528	2.10518624803	1.75210921763	-0.75280835368	-0.0636447202561	-0.20284988271	0.797819981754	0.629578691949	1.23920412864	-0.108901499369	1.01406242999	-1.2194532044	-0.889017839157	-0.0669283293038	-0.985019887434	0.028822761399	-0.755539804949	-0.923391858977	-0.486886343267	0.70895234456	0.0795972542372	2.33816986564	-1.00205106167	-1.7064159715	0.584615089742	0.770260047743	1.44621769997	-2.62058230071	-0.58429374672	0.566307837144	-0.962858458994	0.588511219724	-0.00281038283744	0.101868080802	1.10949577029	-1.07062012417	-1.27382718774	1.06250396318	-0.603492465165	-0.164294747313	-0.554861608372	-0.482960684942	-0.27089398518	-1.92949345919	-1.20017179289	-1.15741154608	-1.0158148028	-0.846027386486	-0.830458353525	-0.714565022327	-0.615446928398	-0.570329833103	-0.460736767643	-0.212189187635	-0.172608140393	-0.153255777236	-0.0990347137639	-0.0758504872595	-0.0401551252779	-0.0145968792196	0.0927802769161	0.126670875535	0.215480354139	0.408411185447	0.428609796761	0.458790867977	0.89928799956	1.14916743773	1.19419387101	1.397136979	1.66711584448	1.72201338745	1.86083321647	-1.69931528074	1.02980295308	-0.294659299527	0.475547845722	-0.771031383804	-0.685616127836	-0.245356994614	-0.938464943465	0.750430109517	-0.866024990238
g209	0.81788200873	0.848057087478	-0.0259364027271	0.645085061826	1.40699976986	1.04339441977	-2.20864983333	1.01855096489	0.442214896548	1.07007813997	0.914056880333	0.7834912758	-1.04060649213	0.608558192723	-1.76028853212	-1.29078344776	-0.178345491544	-0.316251618287	1.54881623186	0.567730826255	0.195831630558	-1.05095316345	-0.778501072519	0.332220711541	0.382113130259	1.17990240532	0.619144821143	0.23007447834	-1.16061381934	1.22739048593	-0.935801390265	-0.96716457073	-0.0541626891972	-0.520416457869	-0.352505005295	-0.772862923705	-2.15164968964	0.628541479934	-0.684589078806	-1.01547817442	0.552969509355	0.159599102147	-1.50215423098	0.932961128226	0.323290811379	0.700347564608	1.10233048828	1.86458687034	-1.08642305302	0.318508467248	-0.588042123746	-0.295534017173	0.75310893345	-0.128977035246	0.0220184229935	-1.45377696996	-0.0403736569718	0.63686927351	0.678027662006	-0.171891476556	-2.14193966935	-2.08394538595	-1.93563720235	-1.57232839524	-1.2750339973	-1.23251532429	-0.961542950875	-0.955036255209	-0.504056087474	-0.496514702953	-0.480083372082	-0.379564824256	-0.329954716181	-0.119167496791	-0.0372981072359	0.0152407875236	0.183658716793	0.215059246548	0.220935319875	0.637189800385	0.684472784864	0.723550261491	0.760575945366	0.778185664436	0.895078478459	1.12973040678	1.36402124968	1.43565885412	1.55451654948	1.9030008038	-0.150535430909	-0.644272182128	-0.415922508236	-0.0826502728349	1.1888827722	0.738270511774	-0.573030407871	-2.54469209083	0.484138225933	-2.11324643187
g210	2.1308041325	-0.619774718258	1.64788496608	-0.699385688899	0.260841483899	0.368292695066	0.789412792211	1.53280999866	0.73011345942	0.521027125049	1.03033982423	-0.598967203764	1.35269230349	-0.396483106071	-0.990389155946	-0.740045708274	-1.44521174226	-0.114522672066	-1.09563261155	-0.264032269136	-0.727030248182	1.39332266558	0.869163134848	-1.46049556973	0.135643088461	0.523760758133	-0.183805865379	-0.15524989764	0.962004754618	0.252881925104	-0.196088213863	-0.956368559829	2.20568802586	-0.207440697946	0.72671417449	1.20955862392	-1.11928117052	0.476081086147	0.797398384052	1.33123725699	-1.08486597989	0.809368127488	-0.121598381856	-0.861091759306	0.815752719637	1.72801220646	0.326557266179	0.249741396603	-0.823116395481	2.63107029027	0.274014603935	-1.07709777945	-0.532034628944	-0.537613284279	-0.592585650224	-0.774465356832	2.98807846431	0.330307723371	-0.488395396938	0.242056546059	-2.08573031512	-1.71421029309	-1.70577420942	-1.42463265386	-1.32319867402	-0.905276249514	-0.890959338562	-0.846108357711	-0.651515820135	-0.569101171601	0.109438588579	0.138421269293	0.17012396336	0.22431369155	0.304451866327	0.603279720503	0.61805788821	0.660212518965	0.737978769285	0.780199503669	1.05984076819	1.06412420404	1.07601592686	1.22412816127	1.25108982037	1.60880247425	1.6921452401	1.80111348189	1.94687075052	2.14392455931	-0.511091509565	-0.575202694733	-0.752924148025	-1.66613939674	0.508652322266	0.226318131973	2.26463468109	-0.280584624485	0.785622654371	-0.351023740506
g211	-0.552798878356	-0.394756212312	0.925322946482	0.439122312565	1.77665604444	0.116845238253	-0.336264641443	0.0856235688765	1.7973653468	-1.05579844104	-0.536186869717	0.986813089865	0.206483864076	-0.391722756754	-0.238912100292	-0.929788364808	-2.26529989934	-1.03563238166	-1.72495552351	0.604664264713	-1.87135619289	0.626327959337	-1.77892107761	1.44203825437	0.828439553048	-0.795636973192	-2.12097329602	0.922046586547	0.96158257017	0.273259947981	0.620117920536	-0.767261536095	0.333411347914	1.13881103236	1.24533789789	-1.75098665914	-0.945064818656	-1.81540274507	-0.802560432836	2.79221881385	-0.263862113114	-0.189759886336	0.289980938554	0.376332337137	0.560391265635	-1.08152557804	-0.247527647078	-1.74152785158	-0.808719245063	-0.695361717576	-0.955728507833	-0.952078304719	1.19205092826	0.003838243236	-1.30237666624	1.55681694494	0.4083867108	0.790893843253	-0.196309496453	1.12199458131	-1.66620014696	-1.19889860654	-1.00021208926	-0.906561886269	-0.855151962215	-0.833857266567	-0.689551936505	-0.688414953796	-0.476803340375	-0.375578677061	-0.358357906825	-0.29584854736	-0.29543792054	-0.136484919193	-0.105642758057	-0.103014238122	0.197827209973	0.382846852861	0.405751644556	0.436541811958	0.473509806995	0.600841959408	0.715184936821	0.820478277815	0.861952307054	1.08202437206	1.15423318465	1.4689270286	1.79598168345	2.09709629081	0.0405034714545	-0.116199146867	1.69791769267	-0.264319686319	-0.641925089037	1.75775312152	-0.30782367194	0.465955112916	-0.609933853147	-1.17823129936
g212	-0.929443591582	0.338431159834	0.99549735441	0.16554414479	-0.933074724991	0.570389027881	-0.629358567564	0.253828587419	-0.949445764978	-0.0901520626936	0.44210121789	0.457860602228	0.52642182948	-0.443879004235	1.24124925705	0.270466236536	1.32979617814	-0.697163082493	-0.228526114982	1.9684817875	-1.74349929982	-1.49796283923	-0.175089098075	2.85121667803	1.11664621599	-0.173426191688	-0.314452501504	-0.849536480896	-1.25872389454	0.19108105033	-0.195273835673	1.19599352813	2.04677585379	0.970879084377	1.05241141528	0.722367940252	-0.291153596925	1.40895348149	-0.321166779107	-1.09661691204	2.25340011806	1.54506120515	-0.529772577824	-0.30337245839	-0.653302088612	0.935717805854	0.409701104296	-0.669162964925	-0.893623646566	1.80740390577	-0.865524853185	-2.53328795226	0.309883669535	1.42721274374	0.336376873991	0.309150488317	2.62562523374	-1.0480233679	-0.328325982468	0.604078176296	-1.77543218402	-1.43107385872	-1.36222286213	-1.24941642878	-0.769166698094	-0.662513728632	-0.60054951963	-0.519063636969	-0.329536634139	-0.28636658151	-0.155688716307	-0.0759770776856	-0.064648728344	-0.0457060264552	-0.0283542093565	0.201782315421	0.292310034489	0.41173719355	0.417196899399	0.559327245596	0.789672226434	0.851794056781	0.927742822711	1.09490878485	1.37274450386	1.71916203434	1.83928118626	1.98553725703	2.14484891813	2.37722499695	-2.02553765845	0.108874114065	0.280125138103	0.0472509615186	-1.42273609611	0.081307489383	-0.716747855123	0.445230068532	0.225279405993	-0.287639687689
g213	-0.188383315799	0.387271784207	-0.363872152093	-0.222286521658	-1.61737426117	0.586394357546	-0.859275506634	1.63493420488	-0.0734825959617	0.159379959585	0.637545717488	-1.59484180914	0.935938282248	1.75698711298	1.14883125784	0.2642163603	-0.119359943638	0.357954452967	0.275869375261	0.465736765966	0.290479292542	0.594067888541	-1.95056129388	-0.838644523488	-1.27135232976	-0.257370597863	-0.486823294039	1.14115553883	-0.416406025319	-0.156542594472	1.24537364459	-0.806442318639	-0.746066952585	0.268668166938	-1.75576513556	-0.63489369764	-0.434890263344	0.657208728503	0.523825833075	0.0563159310007	-1.56539105423	2.06344843306	-0.0164858805175	-0.136243774322	1.008181534	1.32013519641	1.59934128789	-1.66997200156	-0.137542432032	-0.677206941712	-0.486907704255	-0.231337284505	2.60589834158	2.03008655525	0.859032627112	0.42315175898	-1.12949058011	0.245544484127	-1.0899513464	-1.31281902574	-2.37796068943	-1.86208222565	-1.28265310228	-1.08823941556	-0.980877481759	-0.808288466866	-0.580033280388	-0.479812580916	-0.463726414556	-0.456995899246	-0.180629653228	-0.0463005546462	-0.0432138420342	-0.0313638636411	-0.0267710113338	0.0101346957008	0.136126074445	0.224994625591	0.303748350778	0.456396833221	0.521477115779	0.665324295891	0.667433780219	0.683289710622	0.707709855927	0.752908006188	1.33330856943	1.42022280886	1.54867994471	1.95038391865	1.4310140538	1.19034784679	-1.61873523767	-0.593269532228	1.40508866503	0.13244927806	1.01278683565	0.00814575093608	-0.486523327557	1.52693837855
g214	0.103700444709	-0.332719685111	0.264947486652	-0.699608775982	-1.94138578872	0.994954208327	0.916130023045	-1.48792839888	-1.16337164289	1.84981637064	-0.51567859996	-0.175759287136	0.82878416097	-1.8642514317	0.922549868062	0.161915166951	1.5471413629	-1.30370092619	0.675320828083	-2.44627600254	0.296873217735	-0.837253029657	0.799484759873	-0.0515756780781	-1.93116919493	-0.246025591693	0.270397862934	-0.291202423026	-0.500627577704	-0.934887367182	0.34546791104	1.01336679462	-0.995322596358	1.56638333872	-0.926662795685	-0.14047651007	-2.32929693622	2.20806472932	-0.528182609908	1.00034611002	-0.83287401583	-1.63240237276	-1.56562718002	-1.91188476509	-0.347425884446	0.396240149537	-1.85381863649	1.19681494443	-0.066760047569	-0.595235635644	2.15026125961	0.142959989303	-0.945179453862	0.859205575173	1.16167922183	-1.90988189529	1.23499352942	-2.92976005849	-0.824082054715	2.65113718748	-2.04967099012	-1.68757113678	-1.42650736175	-1.41717670995	-1.19204720824	-1.18036834914	-1.08405714445	-0.907346515068	-0.883272079574	-0.847355725366	-0.717314027463	-0.612976376044	-0.535803805346	-0.352460271436	-0.30851853889	-0.135550724486	-0.0108695769511	0.462718961109	0.663031048365	0.842849628071	0.846501784184	0.897124406296	0.900673388065	0.994127105644	1.15227576539	1.19893405448	1.41059671675	1.42180579365	1.76014965473	2.30601819935	-0.182712623954	1.08104970085	-1.82923664566	0.0166485089985	-0.124310513776	-1.33604776835	0.71085078768	1.03454775018	0.198458173905	-0.72429753889
g215	1.68134141216	0.605725035269	-0.697701970478	-0.209068719369	-0.169740384689	-1.42889291286	-0.525399074707	0.100960431531	-1.21465434892	0.907587725153	-0.115511615501	-1.27107658098	-0.0748081512523	-0.102735642023	1.32732334849	0.703875228684	-0.157161697165	1.70774199134	0.226523617144	1.10409850889	1.31309709404	0.14234271391	0.133113049225	0.512660495491	-1.78929538547	-1.37525318429	-0.894412818004	1.76985529522	-0.0559625439382	1.67728685026	0.685394918317	-0.455990707875	0.890054211902	1.91045979161	0.234433054439	1.82992278644	-1.71181102458	-0.0396567704662	-0.243005262018	0.737306867369	-2.50473449543	0.622207197686	0.979517298123	0.643444923327	-1.16056928246	1.22656327796	-1.36674143938	1.83255364969	0.146868270739	1.71935681914	-0.769205987163	1.08146151611	1.24921366547	0.701404522962	0.07142359789	1.01285494763	1.16539724115	-0.145545107388	-0.432861514024	-0.921474658148	-2.21094630238	-1.4939576898	-1.49009967548	-1.29839464109	-0.862597672642	-0.723571668661	-0.704686446181	-0.690037443655	-0.665812672455	-0.628947049816	-0.554717592962	-0.518243263427	-0.459121303386	-0.391832761406	-0.307562438318	-0.293147047647	-0.19559775673	0.0108989285241	0.0183480139841	0.309482425462	0.355397868565	0.622154457336	0.650774721835	0.759935428172	0.834696793057	0.97105827329	0.98265783337	1.0967794114	1.14935084553	1.30660724314	0.286095582181	0.962669448219	0.944698006481	1.60261968695	-3.10860807904	-1.79874620673	0.248532028	1.34357978833	0.0708691477358	-1.71332972507
