genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g55	-0.262390018947	0.354498144233	0.663997703251	0.760337167645	-0.0445074666689	0.80854008192	1.75436331131	-1.57656157972	-0.712614345887	-0.31616904474	1.28395691442	0.724534386062	0.407151154159	0.285554207405	0.407751398292	-1.18777403136	0.827647583251	-0.623210108811	0.21336325465	0.462113043837	0.44491517849	0.885670875903	-0.334830813114	0.573119947642	0.173443828041	-1.92122901378	-1.42186623304	0.162264755562	-0.0558975614895	-0.0549643553308	-1.97994411833	-0.0418375258337	0.856282633109	1.73287679728	0.86378030332	-0.00892014132594	-0.605963869201	-1.28599019565	-0.103270588107	0.338104133852	7.08149375171	6.9824873232	5.7737568691	6.30135845706	5.82657277887	8.31475243592	6.41920156849	5.96076762063	5.23703613163	5.35034911204	5.14727690939	8.06564346365	6.16872405137	8.50541590998	7.67230313749	7.05440339903	4.46159376516	6.10896598167	6.55409004858	7.48673543382	1.92502286519	-1.40591086911	0.84838521573	-1.84872108593	-1.03877642757	0.401542267572	-0.816933797636	0.423387103343	2.18606309329	0.922549448739	-0.25912642022	-1.88171601052	-0.78102519705	0.424869299491	-0.543447213431	0.86244140906	0.379287686842	0.0959041572832	-1.1996160265	0.0125096696551	0.0547859065623	1.21475124266	2.62943844029	1.29360669654	1.69250266224	0.0531163737497	-0.0909914050914	0.481239934295	-2.14482165869	0.0525748013512	-2.39832127213	-0.988106747716	0.959700125536	0.55398487351	0.173933108508	-0.860897718299	0.58385052044	-1.88353582106	1.67872102199	1.48217014341	-2.52312118589	-0.971206977425	1.89162704112	0.286211746719	2.05225582466	0.510355131976	-0.823161087479	-1.00212351281	-0.625773640743	-0.678513370601	2.05714558875	-1.02056008738	0.386532547153	-0.478676489219	-0.237205484267	1.33652797468	0.0738665538328	0.635608488665	1.44980144885	-1.52466933005	-0.50650436816	-0.65486916688	0.112994757406	-1.57190676464	-0.161773863408	0.563442134109	0.0291541551245	-2.58473695627	-0.0948452304106	0.103921437081	-1.1414317347	-0.413371886334	-1.06219715157	0.730648518944	0.168215219119	0.677545124969	-0.9849825975	-0.170602510768	-0.0644145155146	0.366206335418	-0.529804578754	-0.997847052123	0.455858928563	0.0600525771989	0.653016707275	0.291827321012	0.506606622362	-1.98645390324	0.969465913063	-0.492546057066
g56	-0.694537804577	1.32639491686	0.380967183316	-0.569498712348	0.295646373405	-1.60781503254	0.555531857525	-0.593533247136	-2.2231595417	0.54072811862	0.743571036706	-0.333810396744	0.275613716637	0.931185853804	-0.577259556565	-0.316454519644	0.675302123124	-1.03642442127	0.13646063037	0.126881126558	0.225865811702	1.04667754814	0.927761631069	0.381668490866	0.180719769218	-0.894137947336	-0.121402050153	1.06744172015	-1.11439646005	-0.15188259708	2.46110521263	-0.326547180744	-0.620419140661	-1.05278144084	-0.496540139658	1.59030900442	0.314171701766	-0.98783629269	0.418413784106	-1.5184732602	0.470122586456	0.326190510136	-1.4310194668	-0.664010766835	-1.354237548	2.26299084479	-0.492694580977	-1.15914978959	-2.21128526676	-2.04655482664	-2.34177407865	1.90084495037	-0.856830017951	2.54017072201	1.32902056792	0.430739581047	-3.33859620551	-0.943704205598	-0.296598435492	1.05924874313	0.946591876764	-0.0616396319823	0.560320099871	-0.684638456997	-2.43180522851	0.734853270431	-0.614123471141	-1.04629249902	0.37638284875	-0.842302502545	0.196559779687	-2.54671606077	1.64057099558	0.25596412492	2.74728717356	-0.0260735707893	1.54524394108	-1.85109329333	0.993444308462	1.05781458811	-0.6345183895	0.0581888303013	0.516721640675	-0.299602465663	0.248282768689	-0.216421767608	0.490152556299	-1.8755842651	-1.25051117342	2.17431233112	0.206345481742	-1.41884673759	-0.451195371616	0.397849847793	-1.14330113868	-0.409529407188	-0.908329685169	-0.871143427702	0.49845214391	-1.43490049366	0.888660822365	1.28008042246	-0.734109982358	1.11645588668	0.110861951469	1.41749270776	1.60485492098	-0.356533642849	-1.05163552456	0.489741651122	-1.05171709609	0.759323937922	1.47636279326	-0.811655649932	-0.367777440127	0.471092017118	1.23311767237	0.127054848573	0.372567771188	2.73390718483	0.0782043802777	-0.323999595774	1.27109014048	0.355601004745	-0.603767281994	-0.3255644267	0.505416828694	1.19569383141	1.73533778162	-1.75161862989	-1.52108594755	0.599798475402	-1.19907355558	-0.215820146484	0.0114642417783	1.57784275728	-1.29632759749	1.45340381817	-0.338002212603	1.51670717506	-0.0991760388633	0.368643969998	0.487071293922	-1.16518991648	-1.67959627709	-0.923538095665	-0.659596858391	-0.0946702796205	0.433933420074	-1.20794085693
g57	-0.931575958702	1.91085188306	-1.18863941559	0.333526824208	-0.454587737399	-0.314691202956	0.232259667219	0.260648737673	-0.401244980094	-0.865387182434	1.0611495186	0.447164960697	1.32780436835	0.0804415158972	0.133783226503	0.377511991181	-0.643911575296	0.0982677154138	0.638892208816	1.12787201323	-0.289172832798	1.49482999877	0.123621480819	0.314391336792	1.84497464077	-0.183362759998	-0.831293736239	-0.267374995869	-0.751153406221	-0.833695682194	2.13084434918	0.405182921099	0.164437191609	-1.56594799883	0.0259047114556	-0.709282172962	1.17715809811	-0.934528751983	0.414485854895	-0.596507919758	0.329997142513	-0.146275811569	-5.96090454518	-3.42286362561	-5.70683226176	6.26261955378	-2.85597632705	-5.06128454663	-8.54281336649	-7.99771837896	-8.97460239852	5.06427447773	-4.0609048231	7.1798110674	3.17210078852	0.199678308755	-12.2730986837	-4.34837254428	-2.20709184708	2.2794226086	-0.796979592082	0.558380309609	0.370837963097	-0.176542550907	0.372811396744	1.29724918882	0.125539958291	-0.634284252954	0.262625758753	-0.550685246716	-1.67686017225	-0.470974634054	-0.215179166063	-0.782307926371	-0.871973366133	0.299517444147	-0.0977388558885	-0.553481826016	-0.812459630693	1.07871577523	0.893618289109	-1.22950232264	2.50006376141	-0.483666238515	-0.3900694676	-0.541276348781	0.830351258728	0.624624328596	-0.147663437509	-0.677803828744	-1.0480516275	0.291660980314	1.47868733824	-1.48250756194	-0.51660153384	-0.476555944293	0.349668752067	1.21183224899	-0.848823343378	0.398386910065	0.341050274204	0.559816643409	1.18323354603	-1.68701186318	0.263209035159	0.387183198364	0.144451280748	0.959318373022	-0.0529394494727	0.302860826855	-0.620009856136	1.42012838787	-0.766752621114	-0.772545395858	1.20419933336	-0.0690841249144	-2.48075958245	0.242318621885	1.5167147154	1.73095448405	-0.553462559166	1.20015428755	0.653888301464	-0.505277541301	0.167354639741	0.630642595032	2.01362203416	-1.3955510799	1.76932989613	0.362597914175	0.528854910169	-0.31182736726	-0.705492273422	-0.977658260416	-0.913613793656	1.47747979702	0.433859710917	0.160092697945	0.0341432381633	-1.09994442678	0.707937835743	-1.99029429657	1.27020228005	0.410525194756	0.50900027393	1.37024702756	1.3759871685	-0.191402048742	0.515165633452	-1.93222432187
g58	0.817901148378	-0.412215119401	0.355960562226	0.542731732548	0.869685294498	0.388118345149	0.899607838578	1.79466067243	-1.79413102184	-0.656097813879	-0.62797751	1.1907634686	0.0834622480686	0.286855869541	0.562423338562	-1.52715712442	-0.391912880167	0.739813969781	2.011213445	-1.08830636466	-0.98172340829	0.273144752516	0.393837606447	0.520789921731	0.159010563947	0.133342735124	-0.0760122061743	-0.492798599405	0.00795472796106	0.417508191696	-0.628194443949	0.547717920418	0.967050049909	0.59582521895	-1.04615182984	-0.34545276525	0.347937845541	-0.327296450933	0.334727581585	-1.15181776644	-1.32748184009	-1.32559593543	-1.30257166891	-1.31262158495	-1.30357772248	-1.35097332782	-1.3148662965	-1.30613390677	-1.29234804853	-1.29450646876	-1.29063828748	-1.3462282241	-1.31009512432	-1.35460514385	-1.33873575755	-1.32696581479	-1.27757718572	-1.30895683437	-1.31743569342	-1.33520100731	0.119512176374	-1.3904036406	0.89713239737	-0.140463541443	-0.091814183539	-0.148840492647	0.78860960994	-0.666637113052	1.56784521951	-0.277609675921	-0.301636478471	1.40125039149	-1.23132720371	0.144738297485	0.0939722674339	0.879522607731	-0.702110082117	0.815582678947	-0.711210683879	-0.396061819244	-0.108489209644	-0.147915175649	0.394619166206	0.607304937024	-0.402203472448	0.808100543574	-0.224211383068	-1.11505798657	-0.491659360963	0.518451499627	-0.833902800669	-0.796102043437	-1.50099149967	0.307267537677	0.982451423681	0.205065663314	0.843143641896	-0.254365373833	-0.175043610194	0.680337709419	-0.608998996911	0.678068764359	-1.14800797994	-0.383670868104	-0.237781526931	1.54592791623	0.727572630742	-1.13535110665	-0.603846115705	0.178401984965	-1.45414103008	-0.994231102824	0.33732376157	0.619590283845	-0.179932087013	1.87829155234	0.993225481599	0.913038131392	2.01156623289	1.35004442673	0.0274862409646	-1.12861171886	-0.129429828144	-0.633213337303	-0.397180092586	-0.500740925489	0.213410989022	1.64264048672	0.381198631836	-0.244880972947	0.590444011737	-1.15286249455	1.36783274516	0.639850274883	0.487021812535	-1.45713793738	-0.953924563264	1.85563553085	1.43071704983	0.103312452704	1.95785359484	-0.397194351731	-2.13948333882	-0.0897583378011	-1.38776106694	-0.548765513997	-0.0109383610885	1.82359856845	-0.383348111551	-0.921033981582
g59	-2.45358101839	-0.969097304878	0.0256424448549	-0.78880805427	0.381476133134	1.08229749328	1.99810711815	0.898324070214	-0.59909319376	-0.902870464636	1.66124995531	-0.692774546181	0.315562870536	-2.79292544573	1.27141801129	-1.54787449346	-0.023386899925	0.850989817876	0.0217627099618	-0.930526679623	-1.38657776744	-0.438118088418	-0.600432671273	-2.3730002694	-1.96708474597	1.14297835804	1.04525912206	0.673293474068	-0.71200199924	2.25294397134	-0.123119877815	-0.738353311573	-0.934395288304	0.327216903208	1.2028076861	-0.829160143403	-0.524132237969	-1.31801957624	-0.23020012406	-0.510464098314	4.60556693816	4.11419071144	-1.8848279236	0.733697776068	-1.62269865745	10.7263209932	1.31856185318	-0.9566797334	-4.54861263671	-3.98623193489	-4.99409429482	9.48997474106	0.0754234116947	11.6725979155	7.53779761293	4.47111551434	-8.39719044915	-0.221160307633	1.98802335548	6.61681137602	0.0928571780271	-0.145909570089	-1.48341153086	-1.57774349319	-0.274180369091	0.423071091106	-0.100448036215	0.458133544242	-2.73939748575	1.63848688643	-0.153127234085	-1.96039740458	-0.183385627594	0.64549039163	0.854702516635	-0.971964574914	0.965037682314	2.57401230309	-0.513087545124	0.494584184591	0.562375695083	1.03043202361	-0.0225070117808	2.0465521808	-0.652987790511	-2.89759619518	-0.073247817019	1.50801585186	0.811875743419	0.356015659658	-0.0187252619221	-0.637837878958	1.50348038071	0.113387792789	-0.608086715131	0.604786590468	1.89275587643	-0.874116398092	0.699842836119	-0.541195529502	-0.759472457348	-0.320016978568	-0.684637708187	0.33542572178	0.297132110555	-0.534924647684	-0.0210686392076	-0.186229023052	-1.49857332027	-0.259577596032	0.574776648043	1.76099153481	-1.84008280788	1.08787166551	0.0601871404671	-0.130592045825	0.236280478622	0.666392778591	-1.23341361887	-0.520353859039	1.43875789945	-0.556163775651	0.139560656612	0.265449339799	1.06430310521	-1.31077522094	-1.70714600809	-0.239189675172	-0.742707241968	0.243157897281	-0.345033577609	0.912549538347	1.07064143782	-0.188544161611	-1.01302418163	1.17718953011	-2.25365938888	0.94375265311	-0.0468862951629	0.889751128971	-0.641709186189	-0.825714776114	0.743190285536	-1.09465706431	0.919603643016	0.959926812548	2.28915341562	-0.599177097938	-1.34115074165	-1.60926130948
g60	0.163512714267	-0.318885349898	-0.969637592461	1.14145247377	-0.223834064424	0.762238227006	1.23038958985	-0.429144011288	0.639423267727	-0.958328813532	0.817828772923	0.339981722246	-0.0795241990316	-0.976885604926	1.23021643288	0.714485345387	0.979730285774	0.498041120577	-1.44019983275	0.196068002537	-0.663088568298	0.321351474861	-0.647713743886	-0.0694977893758	-1.13703660799	1.28805967377	-0.821448853899	-1.49698953604	-1.17283087845	0.541098669428	2.20180937871	-2.01284847766	-0.816606677156	-0.639251575174	-2.07087098531	0.60477174682	2.29499927415	-0.492934714232	-0.0911889952425	0.642981207929	-1.17040693383	-0.465028992158	0.207197618248	0.862761773198	-0.160445331427	-1.12316174565	-1.24080116685	-1.38541072059	-0.488415454492	-0.163573136759	0.834967931453	-1.47731602125	-0.747603960651	0.737179435346	0.403090651287	-0.615756281717	0.712574048622	-0.302960598938	0.861564417776	-0.390123171908	-0.171896838137	-0.118367883209	-0.0149528144524	-0.103046103045	-0.112916679628	-0.256369185965	-0.132595479955	-0.115904063841	-0.024838747872	-0.144869250431	-0.0742146330641	-0.0887258766378	-0.180417796609	-0.139411202102	-0.0352569491434	-0.064169683595	-0.0951841515451	-0.0176567302542	0.0289481870592	-0.26457311402	-0.595141708498	1.22766027773	-2.36962058314	0.135378274569	1.33118959663	1.1130666743	-0.749859260974	-1.49737343586	-0.926205428988	1.08647713116	0.514450032716	0.740066962899	0.0585892237265	0.674860460276	2.11846125966	0.559321952953	0.840415785488	0.517606965699	-0.614963691052	0.303441624958	0.0176853545328	1.21542303486	-1.24546321277	0.740815961715	-1.74165120692	0.440215084829	1.3237703854	1.41223565088	0.383954853044	1.99796239565	-2.07804091391	-0.302344479798	-0.192200109231	0.824772060272	0.581647868124	-2.27953587308	0.47919110786	-0.29502570124	-0.226961509473	0.835060443443	-0.0373492035511	0.637488811426	-0.226929470708	-0.102163473745	-0.73292932251	0.113232235901	0.554694025741	0.455877457754	0.483788583922	-1.1067654192	-0.722386351043	0.338829986499	-0.768103054519	-0.385492530078	-0.232345208084	2.45103404188	-1.23567651275	-0.0998575427887	-0.193447518974	-0.975443442305	0.00984143241865	-0.671835356485	1.81649036456	-0.93090074193	0.713916947366	-1.0848201744	-0.0492698680609	0.648053560576	1.98188701251	-2.23683568421
g61	0.0482834610069	-0.569692735289	0.886317743721	1.44938690228	-0.344536480623	-0.143492944993	1.01250163644	-2.29146859856	-0.103287992122	-1.6082120723	0.183795272136	1.56131631871	0.93505664415	0.775280980605	-0.958841405554	0.758869848307	0.927112419869	0.547778975659	-2.32723436388	0.0160746716895	-0.41069466674	0.71093990507	-0.568221368464	-0.422788484742	-1.03590296578	-3.16523721883	-0.550963282399	-0.838730412443	0.19024941322	0.39678964445	0.863068639795	-1.72620485439	0.155641781747	1.53522910314	-0.522882239273	0.0567956932365	0.482971851318	1.80724088171	-0.759424005414	-0.643185584684	0.691311099753	-1.37990098476	-0.211194623522	0.259745185876	-0.212176824325	1.68484103887	-0.548745365593	1.35664412094	1.63432459292	-1.3189962835	0.335732091344	0.446503489695	-0.493212222987	-0.22392647336	-0.384451915763	-1.65050506393	-0.0637913061311	1.15781813921	-0.774661678387	-0.00609681657613	4.59516386666	3.80787414015	2.28687263156	3.58252544557	3.72769927811	5.83756084056	4.01712987409	3.77163693583	2.43227232839	4.19764924747	3.15847980248	3.37190733903	4.72048787259	4.11737371469	2.58550048016	3.01074133961	3.46689394007	2.32664111079	1.64118830015	5.95822204688	1.62810998649	1.50361297355	0.735669377927	-0.194611142913	-1.42525527744	2.14471662642	-1.01604533972	-0.557547099187	-0.73337038701	0.623496652177	1.04065947756	-1.53405360034	0.367032604212	-0.957811567314	-0.121550178997	-0.422848168171	1.05979121206	-1.12723489218	-0.390583966529	0.598131191285	0.395021127906	0.330167574526	-0.207838828337	0.205832952385	-1.34528419405	0.586587043033	-0.112716632207	0.151541519693	-1.04999142708	-0.564050506436	0.43430763267	-0.751896614756	1.16794884365	0.744993130121	1.31721123649	-0.125055340386	0.547320195234	0.81058656342	-0.492814154923	-0.695867773613	0.787867164236	1.47171146104	0.150152471215	0.0998909893398	-0.215741665502	-1.37345869282	-2.13186702238	-1.08096401099	0.353120258814	-0.93027575721	1.38816726323	-0.129490414049	-0.534551885005	-0.434927735233	0.0079058645446	0.263417659999	-0.878880258277	-0.472141183576	-0.110750173716	-0.0446289906994	-0.810775129971	-1.16141514625	-0.2889096359	0.277063267222	0.238405634878	0.722399433678	0.0272175527769	0.587775908583	0.640252374491	-0.106710647399
g62	0.907950261698	0.807413315349	1.07492037026	-0.460527616327	1.19492686749	1.18044658762	-1.32446666664	-0.40823398141	0.814446822164	0.133626499397	-1.11541372887	-0.962709724742	-0.0754265834619	0.197086738664	0.443463211307	0.353049304597	-0.209885240819	-2.91068955919	0.563820478953	-1.37829937352	-0.0353570496583	-1.15601022031	-0.511954350597	0.554487270439	-0.453766664735	-0.0781887258543	-0.469867326116	-0.371414668977	1.94000296254	-1.05262244233	0.0160461318144	-1.04523387346	0.895547765496	0.564165596709	0.0264276784604	0.784803037363	0.770846071989	0.922063191217	0.418612268294	-1.07219956987	0.0312807943118	1.58282243776	-0.458109434474	-0.498206915687	1.99155509933	-0.826919335004	1.47004433019	-1.74863766038	0.363954542591	-0.865090313973	1.71575127627	0.710875169581	-0.346415912204	-0.867698521059	-1.0102234978	1.67703872335	0.820463929932	0.8246267956	-1.9391685923	0.294019522898	-2.81391848356	-3.85261594315	-5.85932370243	-4.14992595329	-3.95839329895	-1.17478293139	-3.57653790995	-3.90042488921	-5.66749305783	-3.33837271076	-4.70938344066	-4.42780140986	-2.64857436411	-3.44428288482	-5.46533407288	-4.90429969691	-4.30248243532	-5.80685582821	-6.71119646559	-1.01559059817	-0.0242622616556	2.00873615973	-0.597042593751	-1.75642053801	-0.72683025384	1.30986576396	-0.431276959198	0.451137171535	1.07169634637	0.604543437279	-0.119691065035	1.48454953468	0.775753288336	1.33587917226	-0.279450827709	2.04114880314	-0.00285738424101	1.76721273601	-0.618595814132	0.212941194482	-1.12413155349	0.0384471530644	1.52593652863	1.09267887305	-0.18064855292	-0.107699066177	0.344622616057	-0.140318294871	-0.211608014258	0.298706698314	-0.0349221730079	1.03175877797	-0.659037391887	-1.14735015337	0.228563599917	1.4546087823	-1.96063811878	-2.07247977706	1.60283168753	-1.19669721486	-0.307289923913	1.53514123151	-0.112211795029	0.716493858276	0.413458950622	-0.000944854502846	0.751611194012	-1.01530159915	-0.715048972506	-1.84278912506	0.343521523856	-0.831393044819	-0.106593164257	-1.16115556597	1.13889621258	-0.0471421116207	0.529703682972	0.814866865149	0.445424325816	-0.0913878482159	-0.643026363079	-1.38696361875	0.253871295021	0.0579987635912	0.0523484906435	-1.72166812043	0.0888772765075	-2.11251358095	-1.28462988825	-0.229010159684
g63	0.939407894317	-1.25430912612	-1.33379243672	-0.0556529810641	-1.32269532433	1.0670580154	0.0777507465925	-0.945262151229	1.3654957694	-0.55122381207	-0.678984707348	0.984377906242	0.622997797238	-0.642325483867	-0.321463804319	-0.0965918848514	1.08366086661	0.0338552144836	0.158883667099	-0.376568414625	0.740458673782	-1.27833990884	0.847649482091	1.25973934546	-2.3443161846	-0.132459678179	-1.01849006711	-1.1374194361	-0.506038574719	-1.12244884146	-0.0225524911745	-1.18663359966	0.114933909808	0.123298715161	-0.115607022275	0.385772306351	-0.883746180959	-0.765756120942	1.77864748357	-0.27568174534	-0.577760507293	0.580456353115	-0.188927462514	0.0690916388835	0.813732127996	-0.676151366546	-0.0321452987991	-1.19232308698	-1.99161215617	-0.822648938339	-0.808779612058	1.6876968974	-1.87307709059	0.792226554485	0.232914821912	-0.619392357598	-0.228827272339	0.881637144214	1.22062332137	-2.80325239395	5.58766942021	3.28914032124	-1.1514945675	2.63122429051	3.05506606979	9.21490536759	3.90007220234	3.18334411205	-0.72699336687	4.42710693767	1.3932032455	2.01631489902	5.95355870434	4.1927387733	-0.2796366267	0.961873908254	2.29363271372	-1.03538863642	-3.03660010682	9.56718139066	0.0908381679659	-0.563008518311	0.255772465576	-0.731021686933	0.265309278681	-0.00510387433034	1.22897943543	-0.042629821612	1.04972884515	-0.339658760167	0.57378262339	0.690366348743	-2.32503309185	-0.176708374393	-0.252588256037	0.00211750850072	0.587868182453	0.231740026697	1.13029127446	0.657147637468	-0.526535474681	3.59824564548	-0.904237913649	-0.270727831596	-0.790301789383	0.800391620814	-2.35172539584	-2.73936765621	-1.3589813814	-0.240305169144	-0.839757201204	-0.681329381542	1.43953129611	-1.55527998763	-0.902808505649	-0.614078364892	-0.935684873543	-1.19854438637	-0.171210715214	0.526500019651	1.12315866779	0.238062986975	-0.436242281044	-0.275841471556	0.543321055922	0.467382581814	-1.44210375939	-0.706738488691	0.144942153296	0.517986905281	0.807184746189	-1.7808403313	1.27243013912	0.482103948849	-0.380668409772	0.33370434721	0.258395290961	-0.964979621061	0.33725476519	-0.366596529124	-0.51350860444	-1.77899571456	0.0792189916948	1.36656380651	0.441480034118	-1.20714639181	1.03612161868	0.700607245466	-0.76496179216	0.0880217146628
g64	-0.567547095998	-0.182078933896	-0.260648885157	-1.91148004291	0.95851942581	-1.14429906989	0.312952177351	-0.132676564335	0.549071081868	0.325563582742	-1.47227029349	1.37002874689	-0.216458321746	-1.81468102484	1.2212356846	1.12756312263	0.469594131183	0.369580045324	-0.295232470704	-1.23751257462	0.421463063287	-0.711849889097	-0.114232021294	-0.335987885712	-0.717968067022	0.54689099815	0.960307986858	-0.241648404147	-0.0989944620831	1.18202563464	0.677359869635	1.66960185865	0.0630449637455	0.378636719038	-0.400168012778	0.386421531026	0.95391595767	-0.185118086631	-0.620563190624	-1.12852601087	-0.651629449907	0.247196382284	-0.994530117854	-0.208670021117	1.64108747997	-1.24899275487	-0.460385874952	0.508952240016	0.287034323959	0.0229335233313	0.134524091952	0.715668065939	2.19936894558	-0.0880308321238	-0.437930141494	0.911095542783	0.194405928854	0.927079622874	0.872321799908	0.167266484516	-1.72245174356	-1.46820358021	-0.977009770627	-1.39542923834	-1.44231182685	-2.12367271485	-1.53578084463	-1.45650109974	-1.02396529999	-1.59407795887	-1.2584874972	-1.32741200789	-1.76292400841	-1.5681536948	-1.07344895874	-1.21077668429	-1.35808707965	-0.989852644683	-0.768491800895	-2.16263917036	1.31173914549	0.96854026068	-1.35896703147	-1.48589325102	-0.544553214811	0.623595590905	-1.31549728632	0.112004135796	-0.613944689186	-0.717347848941	1.58923001828	-1.75808568651	0.0386717790257	-0.530593175402	1.03500418065	-1.42707277657	-0.839643951373	-1.35789128977	-0.861799007412	0.538234293558	-0.726852524777	-0.656944589349	0.437252120397	0.90868698128	0.86841560804	-1.6678574267	-0.324575804867	1.88254441762	0.456993160014	-0.969600654763	2.28965289156	0.497048478556	-0.304060464322	-1.74861633566	-1.47044069688	1.39732379593	1.4068918262	2.22094502886	1.23539182764	0.160555525208	0.159381320372	0.517993471731	-0.442653589157	0.382717374823	0.64214278068	-0.993870524661	-0.965453137363	0.100417674583	-1.25464410003	-2.03397944901	-1.32544772202	2.38045140819	1.63986020666	0.414305729003	-0.403252373321	-1.08276394791	0.129125939774	-0.354599173863	-0.747655297751	-1.86416336939	0.26891266865	1.36474568394	2.10953133204	1.51207477312	0.574896233976	0.398208140664	2.10319050832	-1.05991960682	0.840479267135	-0.14042800044
g65	-0.595104039214	0.833495237897	0.412080872078	-0.756975284399	0.12209691653	-0.281607172369	-0.456267496708	0.592064789163	-0.42896099344	1.35220842372	0.345969862075	0.162955210113	-1.09257042422	-0.75386095166	-1.67270992604	0.184732752144	-0.996170457845	1.24593353678	0.903862969756	1.1355347571	-0.122722488854	1.18817616044	0.89513433308	0.820317494997	-0.403459554275	0.385090806477	1.76835196188	2.18447787189	1.28331083077	2.05346150948	0.612226523362	0.35517959823	-0.807967733555	1.12648799858	1.0834581413	0.310789130085	0.215237895512	-0.55728786072	0.341532633684	-1.98427687473	1.03169435329	-0.86941041525	0.749415365837	2.11151865874	0.468330031067	0.695302901309	-0.920849755551	-2.03512734417	1.47318671364	0.38786597168	-1.00765394396	0.0976437079523	0.676873370666	1.03340272098	-0.373697742332	-0.60016564038	0.292689884823	-0.190058193093	-1.56809918987	-1.32913131266	3.52679694369	-1.37276299049	-10.8384498912	-2.77518118291	-1.87171722366	11.2586372443	-0.0704965242925	-1.59827889453	-9.93358030506	1.05293422728	-5.41415508692	-4.08592613673	4.30672897835	0.553353487338	-8.97999169859	-6.33357957458	-3.49479363615	-10.5909577154	-14.8567534125	12.009551161	-1.45586669565	-0.943898594621	1.40373229335	0.00926835016467	1.20716234328	0.0698181890281	0.730442134132	-0.0471493172595	0.0629289137211	0.220364301387	-0.967618696279	1.51595582038	-0.0626019181844	-1.43452851762	-0.286687319015	1.28778304695	1.79294941439	1.65770794547	-0.876955566321	0.0186323905199	-0.848690559328	0.115348955406	-0.445381051541	1.17419978154	1.40464315227	0.219394702011	0.587954127808	-0.685687390268	-2.05741386659	-1.61188523229	1.24386542382	0.68236073946	-0.0112503075245	-0.606797167788	-0.581989600069	0.498919216152	-0.507744480304	-0.112645404172	0.714559168352	-0.717366473892	0.964965241369	-1.62471042333	-0.438417002827	-0.0559804259862	0.195711281291	1.15535003185	-1.32344191984	-0.0946075052245	-0.151934854295	-0.893436769709	0.428921381086	0.628909966576	1.52045396758	-2.13042565548	0.350832675333	-1.32430111289	-1.65853343133	1.0939128374	-0.54910172813	0.217013667893	-0.0292544774756	0.359491223092	0.0648833638533	-0.836015952431	-1.27130037023	0.18417210719	-1.15756056951	0.945267652697	-0.925473968178	1.0127384061
