genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g56	-0.27780246897	1.47188927337	-3.13937316561	0.457239797658	-0.517750872035	-0.115441355974	0.0586688371631	0.654033393011	0.203396228496	-0.356144789849	0.658993748884	-0.918408124767	0.562641096699	0.524197354021	0.111534569178	0.654916430274	-0.885081198143	2.03321467152	-1.16566686443	-0.754447287051	0.686853905045	-0.0688468152816	-0.409514720714	0.440500386372	-0.781178354911	0.428502440499	-0.3326059996	-0.767874973611	-0.0168247638934	0.419865621186	-0.315445876531	0.813514836482	-1.27963528894	3.04029116813	-2.28609013024	-1.37613749376	-0.596645146039	0.780706950224	0.374674275747	0.137054915832	2.59398104341	2.35576340187	2.31151636541	1.67570087499	1.48259758028	1.26616027561	1.08636317756	0.683442276437	0.481818825297	0.222357428038	0.162149495517	-0.0167456191128	-0.198358420149	-0.252023652891	-0.655054759567	-1.02291695391	-1.02462120281	-1.21611115207	-1.3878250431	-1.7317248735	0.222259484787	0.2545763628	-2.0247071578	-0.907125343871	-0.26519485472	-2.04611805156	-0.0249244375923	-1.21802640013	0.289352750091	-1.25366841251	2.95601799146	1.3993383683	-2.19877223192	-1.1915629623	-1.02174854328	-1.20604228398	0.479188773136	0.373246402454	-0.84139540318	0.0270488529871	-0.0629661741018	0.677896914468	0.138459637299	-0.837276686202	2.05951302146	0.500037198276	-0.0920825207362	0.39377215096	0.401551820458	-0.987392743768	1.1999583102	0.86554103711	-1.522453178	-1.18464519443	0.453379161617	1.11942224509	0.980434283172	0.890927415042	-1.05268800941	1.40328666424	1.86603338414	-1.16595500378	0.409697737087	0.564489094404	-1.14088973924	0.798903632821	0.898849978681	-0.264545035279	0.497922644818	0.167349378314	-1.2854119555	0.073372836282	1.08518496285	0.022462504035	0.34473654579	-1.53416714307	-1.81009781521	0.370813244319	-0.51032576837	-0.345591080687	-0.774979552085	0.173664030235	-1.63314373582	0.628337545987	-0.810084056073	1.05734477118	0.0871261453955	0.814170058513	-0.197925189815	-0.0102339779461	0.603137899832	0.151385950913	0.802580426211	1.08190858351	0.262442008582	-0.0373173034788	-2.11046743329	0.155798718174	0.81981025649	-0.61217010486	2.43384718743	-2.13382361681	-0.987068892696	-0.243142423722	-2.80006291081	-0.379573320622	-0.26936489025	2.27256997284	0.763160332876	0.51362833006
g57	-0.24980271037	-0.381915342253	1.55904007294	1.77019064313	-1.68695553082	-1.51564581879	1.08787845742	1.52253994236	-0.722218013708	-0.890217433357	0.987188854365	-2.83045628918	-0.981856948186	0.696927561848	-0.316736029578	-0.819588698897	0.712891212157	0.894130529843	-0.599590853162	-0.349064231663	0.910746632749	-0.0602113660413	0.466401132484	-0.0572347115259	0.803709933017	-0.721032028038	-0.356418520004	1.14955599235	-1.37366105174	-0.325713251112	-0.765726250591	-1.15206788151	-0.459987225377	-0.341459765785	-1.11929607721	0.323523111942	-1.24674296109	-0.873643000073	-1.1354214267	-0.348037212881	1.3857924274	1.30927012467	0.876921328786	0.840609958727	0.744589410524	0.638381914974	0.588503949312	0.426972373759	0.366846640274	0.249993898938	0.124394950579	0.0526486349304	-0.182885255885	-0.263126923161	-0.74502569269	-0.753816804725	-0.828132918795	-1.06694049837	-1.13183641586	-1.14669664949	0.709806179688	0.424559307219	-0.20556375149	1.35384445776	-0.198379728741	0.839989921689	-0.346844024483	-0.828352385405	-0.0407974663352	0.883101182452	-1.36987201617	-0.850264098301	-0.545902825018	0.719035811996	0.363653486966	-0.756649096857	0.734832294557	0.443402944137	-1.87025056025	0.795715556868	-1.02634754391	0.608626761523	2.07784325166	1.3479250757	2.86564030382	1.05385663203	-0.456348627423	-0.794628964156	0.823518026506	-0.756623712111	-0.906874656776	-0.0535792668627	-1.520572385	1.09578370865	-0.421821734834	-0.859367050331	1.03900629279	-2.2329431273	1.919491453	-1.88622607102	-0.591194366226	-0.105242040964	0.917751292169	0.0719792595573	-1.47891664765	-0.543042864741	-1.01746599931	0.291949008969	-0.201947797919	0.965823965193	-0.493440988785	0.230770263973	0.427808894261	0.0686690895796	-0.677861246685	1.09310999538	0.442017147445	-1.6978913388	-1.04827840369	0.728740077421	-0.237660298272	0.634729058712	0.458665207043	-0.0876974765745	-0.153183009588	-1.00686285144	-0.11303641261	-0.78600344922	0.147983844959	0.252377826356	-0.279487495866	-0.716577451763	-0.233434294444	-0.605983421087	0.809165925716	-0.718986118017	-0.130884461627	0.956862800204	-1.56448216517	-1.63404863705	0.205554776045	0.418973389055	-1.30817386734	0.235872303437	-0.694978569189	1.16025861619	0.881956004523	-0.166274945228	-2.17753300403	-0.371841467451
g58	2.39078619991	-0.249614104852	-1.42373751613	-0.473392603063	-0.369281400887	-1.02910249618	0.427353939714	0.207181421699	-1.59519618341	0.182694494713	0.261736972657	0.589370005296	0.326594493503	-0.297537607072	-0.407765368712	1.02070492836	-1.51171940239	0.0122136719501	-0.213860851689	0.78519052046	0.0991945776062	-2.0496435448	0.460518742202	-0.407439282051	-0.731030229672	-0.0325605345781	0.849107724108	-0.398654729343	0.673816726114	-1.02033717673	-0.963722670318	-0.252019775215	-0.846256212544	0.470109506139	-0.393917823265	0.374601900382	-0.483475700182	-2.00019828878	-0.302780196613	0.662468302791	1.62820745246	1.59593021812	1.40844686667	0.90063449626	0.671200038296	0.553500103202	0.505830767124	0.437804792204	0.283265441223	0.195265090006	0.0473185329812	0.0325254892134	-0.205338314959	-0.244687653325	-0.302409724979	-0.451638350431	-0.536363269631	-0.617900941496	-0.794622293325	-0.811614775135	-0.579728188096	-2.19122770913	-0.774095264246	0.589146521368	-0.096097715228	-0.588991875963	0.295784638441	0.292184287736	0.160508168768	-0.348598737319	-0.253128063613	-0.728923577551	-0.886017796471	0.697751013273	0.43579975609	-1.98618178677	0.155503121071	0.460086426273	-1.15580525711	0.487380847187	1.80954832073	-1.0899174232	-1.07952364896	-0.0942084236867	1.24816415171	-1.04265943853	0.250376308288	-0.0757162580468	-1.65755258009	-0.492872101929	-0.294217803392	0.591369219656	-0.0118318422279	-0.616473019553	0.77167531603	-1.06021529307	0.786968005341	-0.511634124047	0.155342228394	2.02032648558	1.08676496279	-1.09832430727	-0.456755912302	0.277768846936	1.66290879889	-0.914208901951	0.0239075985999	0.351740986923	0.209647440139	-2.2518879199	-0.653995839009	-0.045284155647	1.01030502484	0.0709015710485	-1.13394588999	-1.86886008542	-0.0989935542894	-0.375019508171	0.0955537233786	0.721401132202	1.34746528199	-1.07023412759	1.80553387875	-0.554389868797	0.875679261686	-1.05626710138	-0.531434681617	0.0522390130198	-1.22405997462	-0.250891362395	-0.207044071426	0.102016588595	0.848729734278	0.837212209685	-0.136786374579	0.721158220277	1.00528951724	-0.910161706792	0.540982320747	-0.53629215249	-0.511745382754	0.859815348205	-0.298481125378	0.211733293519	1.26144822662	1.07326251985	-1.06491497403	-0.711680728223	-1.24332135059	1.18061047662
g59	-1.18311492188	-1.07146773783	0.018171266602	-0.742227245737	0.586615316072	0.379413705129	-1.53080205237	0.331206824673	1.64716131672	0.76020085248	-0.361476224048	0.233472223064	-0.519280897018	1.05511295078	-1.18299538436	-1.66859488069	0.609426471565	-0.208441501668	-1.13132651361	1.33180729929	-1.6621228696	0.238554575947	1.24269235681	-1.13490335428	-0.489060832517	0.235727694519	0.176354715166	2.37399236965	0.809684549209	1.49656603213	0.502926589714	1.30651023186	0.0980103400571	-0.567777027496	0.373028205514	2.64828462143	-1.46154033253	0.434658118493	-0.56528933857	0.750726091793	1.64317021108	1.41730021201	1.32931975	1.1493033305	1.1231141185	0.628577719661	0.579342855625	0.0862085270968	-0.0936128610309	-0.137977406537	-0.15417222806	-0.205014152791	-0.223463619689	-0.358911547589	-0.610282934881	-0.665493101921	-0.736175692861	-0.867053493371	-1.13998519501	-1.27406942472	0.833051528242	0.500079533442	-1.02719107141	-0.573085359921	1.03390996389	1.23977845435	-0.397880518869	-1.19385725565	-0.43081075544	-0.427876717363	-0.266188919881	-0.860543608983	0.0820938243815	1.05063031765	1.35637256279	-0.92789458562	-0.890587740184	1.1408313751	0.00520417298957	-0.450223537033	-1.41692616286	-0.741028640275	-0.247950833084	0.574104152215	1.60269294776	0.584777432579	-0.371287438829	-0.324794663269	-0.679358446046	0.836905948129	-1.07740749738	-1.13695909937	-1.8719502017	0.200735051019	1.77636439754	0.701686924001	0.115438994597	-0.968050443836	-0.792886745371	1.18695104473	-0.498414038711	1.39822424339	-0.454831061321	0.989125271543	0.501046708291	-0.477773749798	0.343492808572	0.57387383096	0.0484287597543	0.638478773377	0.205778848744	1.63235906884	1.23959294078	0.47572418346	-0.320736616016	0.910023274062	-0.181876207524	-0.52261882453	0.474203522554	0.262945518163	0.63602811231	-0.326419333552	1.13225914725	-0.818277221532	0.0170115622787	-2.72728272797	0.267066796536	0.631096335454	0.0788446053711	0.367268992884	1.61875119995	-1.20119429811	0.226661424048	1.47960359681	0.368856291763	-0.236132167201	1.5205859153	0.51725712397	0.318415236486	0.545679589633	-1.65865897908	0.458870917785	-0.479760937329	-0.998239130578	0.496445885078	-0.0131854153525	0.320699661013	-0.285369229145	-0.749756990066	-0.796694561152
g60	-0.651012775492	-2.64586202157	-0.0154720904481	2.54683545303	-0.316935346276	0.0424211128179	0.248174438652	1.65401087032	-1.22245834321	0.300485438697	0.0369775375569	-0.904677866767	-0.244464912102	-0.806924546679	-0.7304930638	-1.46504944368	0.279139761534	1.70517932752	-1.32329071203	-0.204063626719	-1.0983795809	-1.33067392173	-0.418425575593	-1.41145306947	-1.77974355767	-0.0474196163654	-0.739090827387	0.562249819605	0.922470778402	0.362429768259	-2.31648026277	0.391852685466	0.793610424562	-0.592747120724	-3.02616409434	-1.91372907721	-0.403541664086	0.0228403527019	0.605747866985	-0.0598469561338	-0.320103213234	-0.935750727639	-0.483136742494	0.178938797088	0.969625623689	-1.96577032081	-1.44258230341	1.52473453939	0.131250113377	0.41008739727	-1.87761958613	0.202631284955	0.370735796157	-1.06093734167	-0.0357826730374	-1.28634349674	0.388759469312	-0.635044503653	0.984412552614	-0.762848310143	-1.33298050431	-0.525536504941	-0.487341328754	-0.421724319062	-0.398699496978	-0.373590507134	-0.229484613231	-0.200280110324	-0.055016397825	-0.0192618388829	0.307607742698	0.31396838592	0.353638191014	0.390398949349	0.438901379109	0.485437928314	0.765336953339	0.889877017341	1.15200638068	2.16840265433	-1.11040182946	0.525360685355	-0.11371598963	0.3793099048	-2.37411122619	1.4387823268	-0.857784066347	0.841563504452	1.26971875294	-1.07609339347	0.600823955418	-0.874448339914	-1.43791767707	-0.51278706948	0.831472363835	1.01842605082	-0.368907384063	0.709009075058	-0.21117589879	0.503671340228	-2.0029200383	-0.0104161710933	-1.4165606565	-0.545305377716	0.508485328438	-1.40857047996	-0.182626451588	-0.975084651833	-1.48292147706	1.31098642979	-1.23305135448	0.372141236064	-0.186210047281	-0.806896444356	1.5937466891	-0.952262405424	-1.48208950032	-1.10887263459	-0.192446540056	0.833120256928	1.05824290274	-0.839252618984	-1.57194964787	-0.15770670214	-0.455011713239	0.869467676232	0.733357482509	-0.813761782588	0.13163512485	1.46360955935	0.247127238931	0.743374960266	1.1738755644	-0.176244301946	-1.14894666849	0.300892846528	-0.43986029225	1.97843487612	-1.50097094587	-0.646121950709	-1.03612699031	-0.297594459817	0.851972581156	2.90737284083	-0.254507328439	1.16904826418	0.285568547955	-0.317223707575	1.39316334363	1.25484207705
g61	-2.92350837372	-0.504779111507	0.535278183177	-0.422962722509	-0.0132526690648	1.12954267735	-1.2714459151	2.50388942366	1.35228059233	-0.761657538247	-1.77653917453	-0.469757650849	-1.71424733374	-0.13479846867	0.184211642114	-0.837115866774	0.166363623768	-0.0172373943942	-0.77141996446	-0.984246557641	0.439498691658	-0.82990877908	0.258823964212	1.2714447693	-1.20594166186	0.762248162	0.483631214214	0.774856613556	1.28119179864	0.36836165976	0.695743180152	0.731473597363	-0.475207240104	-1.32092619916	0.43372437855	0.0358575721196	-0.071096417123	0.42527274066	-0.947205055289	0.280709380081	-0.869110510623	-0.368525598821	-0.460566661782	-0.864234220095	1.22631581374	0.679250493196	0.939755920527	-1.10481938666	-1.71341455041	1.60643774376	-0.766630127513	0.845517392562	-3.38179948739	1.64061529419	2.39893913282	-0.917727821209	0.035476933074	1.27631016815	0.333912824421	-0.201504954032	-1.57319160436	-1.08041440076	-0.845318010637	-0.738650939873	-0.4915736635	-0.416257974889	-0.321416633129	-0.215933775335	-0.147443981402	0.0185494426873	0.227659435471	0.50424351687	0.542012692041	0.558563262848	0.638597568062	0.837518544513	1.24674358284	1.25816485257	1.5626325326	3.48199971152	0.225316748054	0.926112579526	-0.44618076716	-0.0927735291482	1.06856700903	0.372410575217	-0.627189306237	0.730471089584	1.16401073648	0.670656871876	-0.358681477893	0.533460157603	-0.846641400394	0.627582338751	-0.929502119156	1.2204124463	-0.365919113926	0.643502722	0.0184091785998	-1.6110933066	-1.12763561079	0.515241482147	0.77641519583	0.409838453619	1.09907202416	1.56496428067	-0.812034023667	-1.28542980263	-0.00417952051989	1.44778142936	-1.74383524549	-0.38946247706	-1.41696871603	-0.0939939498747	1.34019516863	0.0555780658285	-0.608517326489	0.0711524865021	1.56103934879	-0.745579826139	0.135222165675	-1.99024478114	0.680593702508	0.53410143149	-0.292657312355	2.794316777	1.08140422829	1.84668831328	0.181301040666	1.27246791794	-0.202111267246	-2.89083102623	-0.0975631017397	-1.54819303485	-1.51720393506	0.23547935543	-0.144449637526	0.895599989701	-0.144325559805	0.0253189569354	1.02917083518	0.414065681237	-1.02173075577	0.401844183821	0.974046508654	-0.368408713335	0.190568366568	-0.630125572555	-1.16388108538	0.863656528953
g62	-0.148174849414	0.522017108202	-1.57896749673	0.507785907238	0.894886570217	1.28020828978	0.822539130067	2.31928698158	1.96355890181	1.4786019056	-0.337703955884	-0.762251808062	1.80725625217	-0.427304862216	-0.0853545449192	-0.312161905256	-1.24954169875	-1.0561266003	0.78417108974	-0.00809852257307	1.0586139582	-0.465404345829	-0.21224273299	0.496129208585	-0.79481798742	-0.238817231433	1.29573373757	1.1985260931	0.502174611959	0.996042778013	0.208718355383	-0.42330834576	-1.19711261891	-1.24816084738	0.223721036377	0.744966658179	-1.14122642795	-0.644552518155	-0.71591034182	0.822675023809	1.86733216182	-1.53664698501	0.0682286927067	-0.535145077533	0.275710714808	-0.553071432225	-0.52162597045	0.00169502088363	0.226414114995	-1.02331334507	0.774576466815	-1.51539173695	0.876290205967	-0.772285634707	-0.0464454615228	0.519627080967	-0.348196723672	-0.447759637969	-0.275437312652	0.00163016978737	-1.40246719849	-1.24127305561	-1.03640613282	-0.971848118673	-0.969521939249	-0.878525271947	-0.0311909440195	0.0811911566142	0.133068089777	0.161942020549	0.215706802225	0.287951747067	0.292758411879	0.4570351031	0.466436885311	0.580098703822	0.669240248209	0.721234693408	1.04289444985	1.29253519128	0.955170964944	-0.331288813329	0.564244689792	1.20938623458	-1.55059395361	0.381036036178	0.591711849695	0.777191297022	2.04539844594	2.47408279133	-0.644396221569	0.491734602519	-0.417643547072	0.125152554148	0.436447861996	-1.17819507856	-0.356190652155	1.5416368267	-1.35174624156	0.596548652496	0.171726278739	1.01157329491	0.505687663546	-0.680084604799	0.390056253784	1.32895453167	0.85667766614	2.43176530384	-0.469940656504	-0.121118595674	-0.980714514843	-0.505615337965	-2.89465044141	-1.24375139944	1.28432168642	1.06413704141	1.62158506872	0.736439559157	-1.12717763296	-1.23798614694	0.183172304957	1.40215062476	1.15943334306	-1.3837782681	-1.16190963138	-1.44779357627	0.867021658482	1.32256531194	-1.0410669261	-1.33005422827	0.084873928274	0.867736236433	-0.297897902858	-0.312549165651	0.123823876881	0.377125447788	-1.26405988546	0.697679940445	0.315623344146	1.45557848084	-0.577139957702	-0.971862632311	-0.810237556511	-0.422266169117	1.88363772111	-1.65915602203	-0.0155605880885	0.232852288993	-0.557922653023	1.03194508131
g63	1.34045592199	0.686694686911	0.939483825961	0.368449469046	-0.0334217033896	0.495063993951	-0.308074946929	-0.518320001152	-0.198101828185	-0.822174456468	0.462881524305	-0.64391720878	-0.293533723204	-1.53726892611	0.871519934309	0.360544782369	-1.02337252578	0.702533967539	1.16257978443	-0.183253601913	0.0846646902787	-0.357310189931	-0.704902102656	0.284111231712	-0.966914788041	-0.219320432499	0.785746570548	-0.985672642961	2.56847553006	1.37107425316	-0.448827930282	-0.66449977066	0.983043489694	-1.75322187885	0.846082166126	-0.281155942248	0.314826722115	-0.302305022623	-0.788553836476	0.725572726685	0.856507787031	-0.801695636925	2.24337582323	0.339330186829	-0.0549867924962	-1.2051616272	0.203572529763	0.507540083654	0.244217560497	-0.134005764292	0.283235879413	1.55909376531	-1.01563699263	0.288125552266	0.537399094148	0.885585406899	-0.771280015689	-1.32700054624	-0.487518149157	-1.45990609846	-0.636241715883	-0.549335798007	-0.389560982818	0.227070554009	0.25725317094	0.293911813375	0.345559715697	0.399609778477	0.498812201829	0.511558483262	0.554362971348	0.591117419106	0.611271021498	0.64663862714	0.958937852099	1.21811959205	1.43416384215	1.50858352118	2.01143302195	2.12001557895	-1.80767572479	0.518066324169	0.343215353349	0.974188412231	-0.705909662987	-0.853413253037	0.0288644279918	-0.898481643725	-0.327852006687	-0.299915808922	-0.152705964066	0.835922749962	-0.45219133816	-0.426620774725	-1.01186573325	-1.33787553758	0.472564638843	0.768420197632	2.34560930125	-0.175558790757	-0.442707404226	-1.31712784312	1.09224453274	0.754219956834	-0.615220584425	-0.0852087795872	0.699141361868	-1.08132880858	1.6406021026	0.935584270042	-0.128432724733	-0.977858785908	0.134977890878	-0.511366513042	-0.233142746369	-0.166949000256	0.719716168075	-0.770893933437	0.463561223929	-0.873044688962	-2.24489564831	1.17948963011	0.142000398358	0.271277763398	0.494857289151	0.806309563765	-0.238815570155	-1.870432551	0.496130049844	-0.927669813135	0.418610890216	-0.106623289121	-1.21440822519	1.63289474657	-1.08046563528	-1.26464164523	-0.567903529055	1.24325315313	0.735991320571	-0.266750179029	-0.361434242258	0.886735677235	0.948093632901	0.584995282161	0.951550116201	-0.249660603643	0.57781811622	-1.55669861456	1.23535789816	0.371131756529
g64	-0.872361869813	-0.720196148727	1.19680222237	-0.159334446076	-0.617615344713	-1.09521009064	-0.469116066205	0.0232072661051	1.47192671609	0.0372639047385	0.187841165702	-1.49227828196	2.49202390855	1.86834126608	-2.018127713	-0.705658447014	-0.238733996821	0.258011300679	0.378325468186	0.0866203164364	-0.504282170891	0.348572336129	1.39262272083	1.41221232444	-0.209850395732	0.00746508085605	0.180384963814	-0.20912132641	-0.336224624954	-0.612411641413	-1.57121861551	0.399993032443	0.371020727755	-1.34268982912	-0.416119740876	0.166494645195	-0.0167700517894	-2.06964769198	2.11391721873	-0.955336643753	0.630113930113	0.850060668151	-0.174100971311	0.138405741001	0.112108778929	0.657879724165	-1.00710662352	0.334799405156	0.775024019329	-0.282139915446	-0.474002971873	0.419304010451	-0.500024701244	-0.814976174657	-0.763351731092	-0.4492130397	-0.946512728859	-0.256293644337	-1.05438305548	-1.21642781614	-1.70786934827	-1.5564272547	-1.00972879118	-0.99253797426	-0.496797543407	-0.36477208344	-0.352120067127	-0.262473561838	-0.0509100267953	-0.0291246493905	0.161187290025	0.21468784958	0.332836797712	0.63313642701	0.756179901174	0.807481378538	0.895998854216	1.46620088438	1.70859949347	2.44786729099	0.523342116071	-0.375231113203	0.240063771125	-0.107134643813	-0.0317947905671	-0.262793455067	0.427124318054	0.995953671116	-0.110908582887	-1.30772401571	1.02504991636	1.45499369981	0.606643183044	1.05459215366	-0.12859966819	-0.915559340927	-0.702740214891	-1.31130510632	0.706656448276	-0.705952213422	-0.347230547041	-1.39613458051	0.433289618444	0.907908145706	-1.11627592135	0.690452466825	-0.0975849624323	-0.312332915409	-0.447092492932	-0.609425899254	-1.1757695469	0.279399095011	-0.753091356505	-1.67493001384	1.27483172286	-0.280706143288	-0.00177951631909	-0.249313485592	-0.63946866508	1.02186559218	0.391995124952	-0.272034300743	-1.80598165047	0.030225210333	0.897303834362	0.0988026409133	0.371104944445	0.352587413209	1.32034700903	1.81107178415	0.201271270957	-0.363052522601	-1.46693216924	-0.0501190506681	0.343236296601	-1.55914555836	-0.478722017616	-1.27585517061	-0.0965925196309	0.792259988575	0.712657494222	-1.20584151785	0.864416550292	-2.71235590932	-1.34725686504	0.857637603025	-0.700970125064	-0.230707695678	-0.231561225632	-0.176426041016
g65	1.34198323774	-0.940146412155	-0.240307786804	0.0640893734589	-1.36498643019	0.775582360464	-0.630586405603	-0.736411871042	-1.04995835712	0.861582147103	0.930405890812	-0.550282182367	0.315457023547	-0.489431674461	-1.71392045678	0.333820078862	1.551500576	-0.666214002181	-0.245395733792	1.0419597584	0.979549554167	-1.01619478757	-1.13344643409	-0.363622646798	-0.258738242388	-0.758820420165	0.563807505403	-0.0429287008182	-1.09525708806	1.25465913663	1.31469437757	-1.89276200988	-0.165883508621	-0.6732628869	-0.819888233897	0.962672097754	1.47139528773	-0.53528672573	-1.73712954572	-1.81366644203	-0.137618696425	-0.597181803584	-0.916713864312	-0.456372766685	-1.94965368963	1.04283083315	0.614037263139	0.168091204079	-0.2670626604	-0.417137757201	0.654130495855	-0.705982629958	0.820910837832	1.76502322086	0.458242738706	-1.2610761659	-0.706819172919	-0.254402605159	-1.19525518466	-0.647517320889	-2.13175296214	-1.62680986776	-0.998980004676	-0.822071268469	-0.51914645499	-0.404374583913	-0.0475348736662	0.0132891809258	0.117845489803	0.205339119821	0.255302833683	0.663069329879	0.83122106277	1.05695420342	1.22875008729	1.36326779414	1.68029556097	1.68171818768	2.62771079954	2.85008623827	1.02529617807	-0.660094371206	-0.296821454152	0.0782131686276	-0.543140377175	-1.10042639272	0.0193685103741	0.44917077719	-2.23473559294	0.123450482074	-0.331273300582	-0.287946880367	-0.453064141135	0.447685174627	0.638242672687	-1.84461386311	-1.63014840655	0.411308713626	-1.88665020621	-1.89175730954	1.36315884659	-0.938355035284	-0.613488655513	-0.32263387846	-0.901633834886	-1.0873271926	0.154141066468	-0.491888291454	-0.603063954415	-0.188403948401	-0.203666591677	2.00946651879	-1.80702415746	-1.45895403162	0.521398537563	-0.00921679970665	0.253179543345	-0.53383530167	0.781197749177	-1.91721109876	-1.9383357393	-0.00892021648118	0.186237887168	-0.195445165218	0.253387376397	-0.222303357155	-0.416938194131	0.120377604682	-0.208254132795	1.54609339498	-0.373292029462	-1.04373977132	0.361365506064	-1.74489524466	1.60359238558	2.33239673345	0.052045567657	1.64231834152	2.15176128065	-0.19450327128	1.98202472349	-0.800563887863	0.462551049847	1.05081937363	-0.464649275053	-0.604927872875	-1.28353502782	1.26265999544	1.04336980844	-2.03305169632
g66	0.160999163244	2.26571244036	0.417082330151	1.39557546121	0.8967246817	0.572970457803	-1.19035629391	0.262834892145	-0.849085908839	-0.22147388202	-0.149191538807	-0.83395569862	-0.564773899941	-0.000487288672715	-1.12753011709	-1.20561937879	-1.15493159254	0.876013094036	-1.52662340664	0.569545043469	0.705635038138	-1.03494557642	-0.368689573726	-0.48936496314	0.0295284922875	0.623107992961	0.725514984713	-0.0642984935434	-0.423903257634	0.363585150878	1.91099604791	-1.21267907561	0.563320937495	-0.0828251815392	0.34242152315	-0.101926650086	0.393151587271	0.951538675523	-1.42202473965	-0.878008133586	0.862586818913	-1.87796762328	0.812388114751	0.223101876337	-2.14671559983	-1.66858634808	0.60773311285	-1.4086610214	-1.02919620502	-0.353983785401	0.417784386619	0.570151798121	0.83581347098	0.315230330618	0.84941665462	0.768639708412	0.436688362921	-1.1940035589	-1.31084578021	-0.635560575949	-2.00678378913	-1.59223910265	-0.966253315912	-0.949566597523	-0.905670725298	-0.857968374466	-0.671698144915	-0.648761770665	-0.556473984057	-0.478917166995	-0.202102233471	0.0317097058364	0.0609426546835	0.354679172455	0.35871428739	0.630633085087	1.25951366375	1.32318424469	1.62728490141	2.02663539788	-0.615221898186	-0.78614197006	0.838804368454	2.12673629311	0.630018428877	-0.933824745831	1.48481359535	0.966780361674	0.467704794174	-1.73654873141	0.0308745604969	-0.0309491297806	-0.408579068144	0.679587602084	-0.428774874422	-0.519439645626	-1.33186998299	-0.223478805912	0.276832830792	0.811708554119	-0.463846630919	-0.950082027941	-1.90644636746	1.11551763806	1.10248031885	2.01922775774	0.254060541327	-0.56478630061	-1.66978058438	0.38452316869	0.840300342516	0.0469264564192	1.33267953077	-0.033981720565	-1.33645426383	-0.829410058992	1.77839685432	1.04912595214	0.372190337383	1.16975071303	0.324211762259	0.145878722072	0.548942734314	0.202362628104	-0.393817116802	0.662120951828	0.783621803212	0.354841932374	0.486271317662	-0.188022446047	-0.275885660495	0.29543513446	0.262007536907	2.60232207585	0.593111178855	0.331305666799	-1.11284264926	0.0338603592764	-2.66994711781	-0.72714511451	1.06889477063	-0.869065062185	-0.0203594845946	-0.833673379981	0.0601497538744	-1.87916904445	-0.525875668647	-0.931629023267	0.54927921658	-1.0681947298
