genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g38	0.0882261002717	0.0635657761556	-0.0625910519451	0.916418167839	-0.0908477896636	-1.0752806909	-0.811664476018	-0.375240082586	-2.06394319986	-1.1720545458	0.0741243377949	-0.720023939767	0.491157085167	0.021820985529	3.8166548771	0.702482763511	-1.0942482369	0.632724757809	-0.316711385673	1.34884255995	2.09645263167	0.14225795408	-1.75669520577	0.918053421805	0.67034965364	-0.0634851446738	-1.68500703106	-0.386066765028	1.2975642717	-1.3868431257	-0.802235820304	-0.514049170062	-0.432896755505	0.614130284475	-0.272476657135	-0.166888158847	-2.41787577272	0.439290072174	0.836056020605	0.10246880111	0.234045154843	2.47209761489	0.70455642299	-0.529432185918	0.300489619558	1.25987196854	0.742480924336	-0.330050150627	-2.55141345717	-0.810771708637	-0.728494832502	-0.125823027044	0.942551818873	0.37450171342	0.976659282521	0.743113023322	-0.503701315912	-0.662528458995	-1.72474985107	1.39733865896	-0.183377190537	0.0104928581237	-1.08472730005	-1.1983120196	-0.310885041283	-1.02488821183	1.99780021585	0.872977278001	0.471154603275	1.19710394627	-1.22718761046	-0.190058304331	0.978938731508	0.473992429552	1.16039255825	0.77393189757	2.89977376246	-0.496502372413	-0.00890837607879	-0.769088101918	-0.745297942587	2.56543348995	-1.12176513741	-0.635572495407	0.0598256199262	0.785412482224	0.0553568658671	-0.298252289019	-0.126468265638	0.818909117119	0.279708046401	1.13908421688	1.65936791836	-0.0567463317171	0.552113805394	-0.515480180122	0.422554876497	-0.293729246768	-0.79373439235	-0.293991343169	-0.856995152557	1.41898350343	0.204459649254	-0.0158452403072	1.13516476403	-0.0376521437773	0.558877233379	1.20392778262	-0.104396837671	0.521492299888	1.11642274586	-1.23650199102	-0.64449424709	-0.720197773145	0.363609532489	0.880119891007	-0.175274342319	1.34115086846	-0.790905904932	-0.650889699165	-0.92781752496	-0.234887865802	0.606957218928	0.874100286907	0.743710796422	-0.183938710645	1.14431913987	-0.137245613958	1.29999332345	-1.12230634969	-0.10713316782	-0.145485527808	1.29679295965	-0.525854120599	0.796182353934	0.378808791858	-1.08679758377	-0.386990182106	0.960316790395	-1.90964416852	0.534711345005	1.00663432557	-0.406989621321	1.29967479836	0.555560407168	-0.00850750019561	-0.164255891593	1.75552933544	2.05128050839	0.393416449444
g39	0.285845552288	-0.0448921119655	-0.783355729413	0.797347674198	-0.965851772149	-0.23535263809	-0.166779079345	1.30896694357	1.68217874712	-2.35542454863	0.800712540544	1.71125813409	-0.859110207633	-1.22559289618	-0.248009511277	-0.165136405281	0.353704400055	-2.67017969626	-0.844639395732	-0.697560005693	2.09645263167	0.14225795408	-1.75669520577	0.918053421805	0.67034965364	-0.0634851446738	-1.68500703106	-0.386066765028	1.2975642717	-1.3868431257	-0.802235820304	-0.514049170062	-0.432896755505	0.614130284475	-0.272476657135	-0.166888158847	-2.41787577272	0.439290072174	0.836056020605	0.10246880111	0.761331930627	-1.22480077702	-0.311077445157	0.0807595730836	-1.24670401347	-0.469859157959	1.60877588677	-2.36369724999	-1.8390986496	-0.214189335283	0.316964331044	-0.0257807236467	0.129182745296	0.219347719804	-1.26119427407	-0.615489213948	0.418847436311	1.11235118464	2.64557981031	-0.555399699874	-0.0263424951426	0.520896585774	1.78351190145	-0.449253802677	-0.716575957881	0.0521177433799	0.0779050415756	0.190222755022	-0.0191167131014	-0.125290214123	-0.56688742933	-0.505243294797	-0.0672990810993	2.20744285216	-0.4529234707	0.500892619021	0.0169596690758	-1.67495140388	0.946344368229	0.336331228088	-0.538646921066	0.808402189594	-1.27890853134	-0.138371822842	-0.686735153278	0.452886969476	0.307233964094	-2.65806766883	-0.367281155932	0.87263580793	0.754042088972	0.804230734459	0.548549576823	-0.525276640589	1.67121930352	-1.85523090928	0.439221680178	1.63461378844	-1.10035062439	-0.180696601624	0.212861263291	0.431413458924	0.637676916597	2.13643980942	-1.84003807728	-0.152561107758	1.30337623737	-0.0773769953574	-0.05882090295	-0.84137222071	-0.205652147937	-0.477473364361	1.01835787655	-1.48757514107	-1.05823225087	0.193007741503	0.46441064648	0.949323101311	-1.05215093906	0.562792437168	0.41400703892	1.75044798425	2.19256388428	-0.150090627309	1.4714449213	-0.32809744837	-1.13558089363	-0.251352318836	-0.678997149917	-0.970526278733	-0.448753651938	-0.379515247071	-1.06929290318	1.17840300781	0.615976158024	-0.0366993680446	-0.450294403404	1.53519376222	0.000198572128988	0.193349124446	0.31265073167	-0.145521617483	0.603579318473	-1.24066894452	-0.559567241276	1.64012365093	-0.671881424163	-0.941266114811	-0.987854525838	0.00657480566578
g40	-0.69508928148	0.666629240558	-0.780343378567	-1.74675135994	1.03457678912	-0.976552479764	0.114600982706	-0.600718171962	-0.385419745051	-0.740919551032	0.82809533616	1.35578193134	-2.04190338252	1.84116652682	0.359508459222	-0.0397739725304	-1.67632662058	0.13411472002	0.374424300146	-0.300721551308	0.121931918535	-2.08853524864	1.35806055218	-2.2723246939	-0.100150329142	1.56368664308	1.92110365841	-0.35914292815	1.50958719937	-1.12639729649	0.467723819938	1.28828968356	1.01735072806	-2.05812581226	1.18359262753	0.563776115192	0.896036361377	0.951767133252	1.90465656071	0.682511470423	0.0239884079973	-0.483655381906	-1.02533888795	0.596004735041	-0.0680320027241	1.81419464698	1.54499632229	1.30489660959	0.02234945515	1.05965288713	-0.10078835712	1.49057794092	0.0597768821185	-0.642922530853	-0.56093198182	-0.641366754929	0.371109866545	0.865584938386	0.326021898828	0.88530176487	1.21478412948	-1.22097848418	-0.597075626937	-0.23832625991	2.21616187582	0.957474627733	0.202144525868	0.149421728143	-1.22453890755	0.932135514465	1.41146426494	0.516928699635	0.768157073639	2.57854189498	0.181816669046	0.394176795355	0.868679040416	-1.07990661622	0.172680568269	0.888962256715	-1.30363224603	-0.837299547236	0.143995236766	-0.764782721918	0.176556882183	-0.0734904052285	-0.690548552643	-1.32044078047	-0.392590517144	0.443543075065	0.472184121043	-0.842307336187	0.400951784937	0.358599924873	-0.25074039672	-0.713690993612	-1.19351585856	-1.08066303516	0.0362979865367	0.388828099334	-0.134064203762	0.541263190684	0.230942504916	1.06835268146	1.83913358298	0.252665339336	-0.665431350458	-0.0555586561586	-1.64525890826	-0.64803296047	-0.597265950725	-0.0958811646533	0.0236700345256	-1.64637936295	0.699111564783	0.0941165747453	2.14308567593	-0.918033256244	0.441756214845	-0.504588886619	-1.12506008275	-1.26055221625	-0.0134027462601	2.02014414395	0.199996151174	1.01704233496	-1.2804566139	-0.00582345304545	-0.443571899976	-0.448217048933	0.921997333366	-0.87257989665	1.12569925341	-0.336874338009	-1.12681483228	-2.06394062241	0.224006402861	-0.0163249379679	-1.23139583213	-0.349394130289	0.527660799477	2.31354447302	0.0381495534549	-0.679274379685	0.77505878191	2.25334379864	0.465183111876	-0.904442283789	0.242649207479	0.308639243324
g41	-0.33291762442	-1.63348097985	0.0822902070128	1.64360926848	-2.38767128901	1.18600576621	1.21780932258	-0.00271022841213	-1.60796726846	1.21405875613	-0.0726378881474	-0.0365208241873	1.69705213169	2.0430741665	1.18807483311	0.774038323296	0.454145906168	0.470559961948	-0.542779988915	-0.310557256347	-1.02999447587	0.048195171401	-1.41046152764	-0.524043777687	-1.3543515805	-0.11976143517	0.478565220378	-0.180082937079	0.313610278022	0.0622415299096	-0.501509727779	0.0545808885033	-0.344507551763	-0.679847881504	0.00748548797056	-1.27350256356	0.0910296532761	0.0563530698898	2.24769732926	-0.0844404909666	0.0239884079973	-0.483655381906	-1.02533888795	0.596004735041	-0.0680320027241	1.81419464698	1.54499632229	1.30489660959	0.02234945515	1.05965288713	-0.10078835712	1.49057794092	0.0597768821185	-0.642922530853	-0.56093198182	-0.641366754929	0.371109866545	0.865584938386	0.326021898828	0.88530176487	0.0456301700613	0.380434147676	0.601269208622	0.170323113907	-1.13921072513	0.43711502913	0.0607873026317	-0.456168262198	-1.51396870183	-1.50055389035	-3.53519879632	0.257188167547	-1.01530668119	0.485149471324	-2.16737142037	-1.84896181065	-0.857547433581	-0.183317884232	-0.901921482148	1.09749871522	-0.344119627502	-0.60626674209	-1.01394777035	-0.840696775622	-0.409035012557	0.836622990672	1.73799413503	-0.424415527186	0.627380725705	-1.21282358693	1.03394484924	-0.363499994598	-0.405036369526	2.7082866148	-0.524725287578	-0.0922709180984	-0.941874865331	2.45416002189	-0.938585860982	0.152156173864	0.595115313802	-0.342331306614	-1.27712456282	-0.519854019581	-1.16308367987	0.690325618018	-1.52429494283	-0.15676475809	0.505510944248	0.412207022595	-0.746265790093	0.704463042525	-1.56063004459	-0.775641049274	-1.38808203523	-0.400249909945	-1.50729763104	-0.491730339941	-0.598673273137	-0.000761559880581	-1.18247983303	-0.672437411362	0.565460529287	-1.88081201868	-0.721517844077	0.504981080151	-1.59912875375	1.01021752174	0.961894684473	-0.299295003511	0.756559803098	0.431929890286	0.0885679436253	0.719139268274	1.08531046766	-0.805385777802	0.418094022516	-1.93134506707	-0.0602367886662	-0.393706037714	1.49425887008	0.139005582402	1.11949398225	0.149980788391	0.214823591169	-0.993706767671	0.634552471525	-0.385247918647	0.733019409513	-1.24948582975
g42	-0.208147619029	-0.852319388264	-0.649360163492	-0.236237121753	1.27993026515	-1.30239912526	0.00472281330092	0.137623123852	-1.90497429649	-0.240283731467	0.569058935888	1.59110805508	1.73958026816	0.0380386282537	-0.79554451173	1.05898585102	0.376751114529	-0.301748484907	0.598401392597	-1.06339195386	-1.42984714845	1.19605770818	1.66592496023	0.993056709381	1.1876966786	-0.310208718967	-0.808263737122	1.55799556724	0.596724038636	0.497964314658	0.716252205525	-0.241990711557	0.772374947623	-1.23039290295	0.0989644199566	0.0383600740986	-0.113981860119	0.0370035988309	0.712709128279	-0.545966004942	0.0239884079973	-0.483655381906	-1.02533888795	0.596004735041	-0.0680320027241	1.81419464698	1.54499632229	1.30489660959	0.02234945515	1.05965288713	-0.10078835712	1.49057794092	0.0597768821185	-0.642922530853	-0.56093198182	-0.641366754929	0.371109866545	0.865584938386	0.326021898828	0.88530176487	-0.588808223316	-0.154168004818	0.586386343969	-0.471548621156	-0.225771543136	-0.749468222432	-0.452898491462	-0.0667845116412	0.235766585246	0.952771804594	-0.40926506497	-1.22710501443	0.124266280291	0.294776613612	-1.15387338397	-1.11416372049	1.41133491188	1.47272436492	0.0848151896519	-1.66436436111	-0.871607010691	-0.803337269865	-0.688631927561	0.0659499821336	-0.123690346249	-0.418477478385	-1.63922606163	0.039413958745	-0.161043284535	0.176215624183	0.149196478869	-0.103309816762	1.30771748268	0.778971253143	-0.662325483226	-0.599993396687	-0.0907306503897	0.807585719269	1.48003240666	0.346982464863	0.00784823010329	0.628285531736	0.904126498693	-0.679600687776	-1.80084917937	-1.29250468293	-0.418807111587	1.8696861188	-0.944151370665	-0.242347661885	0.105514264899	0.990066997039	0.231685998596	-1.10453673809	-1.04431305535	-0.152267358821	0.00569954261491	-0.335826754691	-0.476619587695	-1.20138760411	-0.282964850088	0.856537788827	-1.59534316167	-0.458775537371	-0.121464591265	0.312278303773	0.79065023143	-0.684674744398	-1.21521734342	0.746692211924	-1.3383281659	0.290530367266	0.867113116762	0.580131314875	-0.883150029131	-1.62974626971	-1.61653498993	-1.29510762393	2.51530908408	-0.166370245524	-1.95453535738	1.05626649991	-2.19411239301	0.0807294332504	-0.596712663164	1.09757354376	-0.082488137497	1.18838408802	-1.23253309785	0.299112342469
g43	-0.187143498451	-1.46073699568	0.751652249624	-0.357760494209	0.862256617487	0.932104456091	-0.426372319575	0.223522572584	0.492245062898	0.195228998744	-0.73049299551	0.542596117667	0.408472302229	0.375295980166	-0.692202306746	0.428577136679	-0.560563061937	-1.75869620549	2.0149450918	0.141932437135	-0.960499862296	-0.0149973935516	-1.31702103675	-0.449685470554	-0.699349038009	0.635648344922	-0.233532880818	0.387025014526	0.700521138598	0.37579487676	0.132089554581	0.750818533136	0.498023525303	0.270535943354	0.615570346547	1.97934034702	-0.51023978309	-0.0335950469054	-0.361998107456	0.711108308135	0.0239884079973	-0.483655381906	-1.02533888795	0.596004735041	-0.0680320027241	1.81419464698	1.54499632229	1.30489660959	0.02234945515	1.05965288713	-0.10078835712	1.49057794092	0.0597768821185	-0.642922530853	-0.56093198182	-0.641366754929	0.371109866545	0.865584938386	0.326021898828	0.88530176487	-1.83132455057	0.361675529642	0.604581466173	0.222931038216	0.282407991799	0.413277326736	0.00702665853414	0.814831575379	-0.749391229635	-1.34778963153	-0.870403520571	0.563441475542	1.49188154879	-1.17224820057	0.584714312558	0.382421534483	-2.03979845302	-1.76896558171	1.10076341409	-1.48099809111	-0.973204660085	1.85801142671	-1.11698434876	-0.0532888331377	0.327806567966	-0.845347708335	0.144695432369	0.55490866459	-0.522357290421	-0.487207070189	-0.712911563032	0.878888959848	0.522654714546	0.788017501955	-0.825148454196	-1.18261042435	-2.05668689339	-0.745472077567	-0.364871171545	0.781136476963	-0.0350910350364	-0.461389808493	1.35438988311	-0.6207799201	-0.589741787656	-1.10113455991	0.583447891981	-1.01591787906	-0.103578496596	-0.120892149601	-0.224598259839	1.51244691078	0.892552297311	0.545950450344	2.43764887433	-2.36051842159	-1.32911006226	0.408625772584	-0.0587407717463	-0.060889329669	-0.307426543372	1.00313958785	1.24835682985	0.555692581418	-0.382726800063	0.444970819429	0.818754936624	-0.295424164461	0.00577186954745	0.768654928001	0.527332997069	-0.993828224514	0.493187736886	0.564011908858	0.799872749645	1.89737872747	0.973016178944	0.0529683720133	1.19456947052	-0.430519680359	-0.278647995161	-0.747035239503	-1.33221600786	0.820068146508	0.95671605445	0.0278983545232	-0.856417970239	0.939140277271	2.54913824373	-0.647990559449
g44	1.59631343108	0.0491763691249	0.886089845366	1.75039872692	1.32727891167	-0.704389561236	1.51010633556	-0.552880207197	1.48464643357	-1.13011044437	1.87329215603	0.0722471469714	-0.441684769316	0.832871623053	0.503909477671	0.395588375924	0.707450807969	0.69980840747	0.827000374226	1.13495549594	-0.763829720728	0.676829919923	0.608634062524	-0.275616831154	-0.961673412797	1.3457047034	0.68802926898	-0.442349680822	0.623900631368	-0.112193267764	-0.119181050267	0.0927130562837	-1.97810675248	1.28337789884	-0.59142099255	-0.803519677868	1.1965764521	-1.11507196405	0.112326370661	-0.678002476226	0.0239884079973	-0.483655381906	-1.02533888795	0.596004735041	-0.0680320027241	1.81419464698	1.54499632229	1.30489660959	0.02234945515	1.05965288713	-0.10078835712	1.49057794092	0.0597768821185	-0.642922530853	-0.56093198182	-0.641366754929	0.371109866545	0.865584938386	0.326021898828	0.88530176487	-0.490534906967	0.64997188583	1.14126363519	-0.535794056806	3.10962485343	0.0440497473941	-0.342797689509	0.823810020693	-0.999656713091	0.561438258754	-0.257968855365	0.564412823022	1.20606723799	0.0998971893297	-0.246038609048	0.619939727668	1.3277757144	-0.324440853298	-1.36254144799	-0.755998343029	-2.38169652442	0.482914650512	-0.324824323722	1.22845994631	-0.311170974862	1.16849874393	0.0630107681044	-0.648278840714	0.96532274291	0.338206800185	-0.615592392756	-1.5456274624	0.893774968919	0.374552745675	0.167120285949	-0.515490270081	-0.361898835772	0.43671759648	0.432952006399	0.532485396013	-1.58111581226	0.721662937167	0.124863510839	0.609623286609	-1.82273849121	-0.370654429589	-1.04638888406	-1.02930073462	0.00605825072897	-0.510241329837	1.85022371283	-0.162437916347	-0.952208670443	0.109861466655	0.208135676692	-0.845545269431	0.57671703147	0.134029369628	-0.709367887926	0.640111666912	0.513382392702	-1.26776848447	0.789612808991	-1.25451521507	0.259248341585	0.0217938659803	-1.10463769796	-0.0124798525853	0.557526790357	0.335573068012	-0.384235290085	1.03474896075	-1.14160762418	1.12275659207	-1.75719316053	-1.06052269437	2.08803617006	0.000659807767204	0.611801626121	-2.19364345972	-0.464154018544	0.573911797103	-1.81976124792	-0.94437215732	-0.126177583416	-0.6035409031	0.278216495879	0.552159037322	-0.673649230176	-0.621961337308
g45	-1.95586562034	0.921428462136	-0.539459100309	0.0418272620099	1.55005054704	0.274616679461	-0.0739141024915	-0.152265545045	0.569231356538	1.37411066113	0.852177724645	-1.06647853966	-0.262413439819	0.420568362557	0.150168725985	0.015146839522	-0.647558986513	0.770799561454	0.357189100828	1.07774218294	0.847171153039	0.942358099626	-0.990111220497	-0.932849739341	1.06211734035	-0.131110734268	0.12686919411	1.16428661991	-1.01007161351	-0.875487091634	0.540022982211	0.0375113113996	0.702969198741	-0.358386278337	-0.0829783725824	-0.811392474541	-0.952066892553	-0.861312195956	1.95585504865	0.521332738211	0.0239884079973	-0.483655381906	-1.02533888795	0.596004735041	-0.0680320027241	1.81419464698	1.54499632229	1.30489660959	0.02234945515	1.05965288713	-0.10078835712	1.49057794092	0.0597768821185	-0.642922530853	-0.56093198182	-0.641366754929	0.371109866545	0.865584938386	0.326021898828	0.88530176487	-0.740946078677	-0.405942141071	-0.0272351880904	0.616594048302	-0.664733978836	1.07687898148	0.00910254360269	-0.727377337354	-0.317290797184	0.856798268134	-0.617560493287	-0.295295289287	-1.02870886525	-0.319422925436	-0.250266429354	0.912997501379	0.559775130258	-0.786637568083	-0.316089336389	0.165094364789	-0.326181660952	0.91053399768	-0.07561440455	-1.02815313345	0.0192691099465	-0.265892684681	-1.46553118125	-1.30611062701	-0.298723204577	1.03433144539	-1.45556053856	-1.05083628214	-0.307837904712	-0.458634961223	-0.0439577487139	-1.42755017228	0.207521017623	-0.575248395296	0.210218136007	0.875408895605	-2.07002504092	-0.555242255254	1.20770409106	0.0494308369166	-0.0430814459713	-0.219969352678	-0.733363126232	-1.56674694535	-0.368094316117	0.786612995078	-0.295103258748	-0.668167279127	-0.0899663755481	-1.05100101252	-1.06649831756	1.12045401213	-1.05170201871	0.422250219817	-0.839387435476	-0.331055074527	0.115697433063	1.4324095076	-0.0730270959465	1.9542466875	0.737573408931	0.269247143053	2.58011301633	1.07209939775	0.476081900703	-0.692776646269	1.93922058481	0.121869644321	-0.614328726289	0.380286182376	-1.10089623089	-1.3088938825	-0.269420458914	-1.63426954843	0.682346489376	-1.54624346595	1.06399487578	0.00530728056929	0.357305925854	0.251667344028	-1.14401029061	-0.980109950933	-0.870278407597	1.86087003805	-0.168303399207	0.585199658467
g46	-0.733072285987	0.199347263826	-1.03488682209	0.535349423271	-0.451136834354	0.209162858457	0.0569518610148	0.196820686682	1.23203605659	-0.00326724589388	-0.298161643016	-1.99135401947	0.868731920797	0.438002315202	1.31540486615	0.669875013202	-1.39095803382	0.35819741318	1.10113045634	-0.716765026922	0.834113323954	-0.0860199115575	-1.02338906973	-2.05637559915	-1.30192091817	0.188460191821	-0.260547933388	-0.899083448052	0.0592286899129	1.22654491273	-1.61561218033	-0.887662690875	-1.22690072999	-0.543907290112	2.46235400099	-1.72754691541	0.361065060839	0.994639640796	-1.22296607772	-1.59939478134	0.0239884079973	-0.483655381906	-1.02533888795	0.596004735041	-0.0680320027241	1.81419464698	1.54499632229	1.30489660959	0.02234945515	1.05965288713	-0.10078835712	1.49057794092	0.0597768821185	-0.642922530853	-0.56093198182	-0.641366754929	0.371109866545	0.865584938386	0.326021898828	0.88530176487	-1.50584429761	0.88595666412	-0.126796858251	0.161859210282	-0.0363863793797	0.110049218166	-0.915432989829	0.159315126819	-1.78290820836	0.664476066345	0.668691606962	0.358389447049	-1.14013232207	-0.596734836783	1.25975012188	-0.679417364231	-0.0611163898699	-0.942956467661	1.39166641667	0.0299562744608	0.537543211549	0.395812147877	1.39902258967	1.898345235	-0.0514068695291	1.26148531232	0.49899958971	-0.406642023711	0.462463444284	-0.289632399513	-0.150620170148	0.146190194966	0.62067177838	0.246869556695	-1.71162553965	-2.1227587203	0.648520380882	-0.654463995458	0.0517634417911	-0.325837142083	1.52228572345	-0.152946528251	-1.112098583	0.0308119397396	-0.783914981141	-0.00929660655369	0.549017051846	-0.58331158975	0.486731512544	-0.266846912714	-0.286446845133	0.0706768290802	-1.45026981143	0.094473442171	-2.07668754373	-0.0731737562643	1.08343142194	0.646816360504	-0.8278660364	1.73716028836	-1.48655851234	0.495811192102	-0.260530403202	-0.372720006004	0.882410895949	-1.14769843075	1.0590744328	-0.269755211989	0.728839348534	-1.89842515292	-0.570225572924	-1.63082918277	0.555524576428	-0.0470381626035	0.842544122572	1.55514205946	0.734605936424	-1.97907788118	-0.428523239475	1.15983207088	2.28901705266	0.404303904177	-0.0105536774173	0.933403156061	-0.0996599713919	1.17208332187	0.883579811322	-0.0572288016262	-0.345708236993	0.0429439999892
g47	-0.788936778461	1.07365833497	1.49000283855	0.138596248117	2.50576347052	1.30451781577	0.114021137685	0.766132415653	0.301325247736	-0.781301925272	0.800094709919	0.213500531773	-1.03741924391	0.0926807740641	-0.317951425924	-0.0765147750533	0.17909335059	-1.26009709132	-0.627363511742	-0.701421084452	0.601485174984	0.190796705242	-0.350186084395	1.44258738704	0.790026916568	0.56466025446	0.32472295507	-0.357963279965	0.519830786386	0.62979322746	-0.83940824411	-0.995724072586	-1.52579562851	0.230856425904	-1.75863315211	1.4192934786	-1.21804066846	-0.847046983479	-0.325580629591	-0.596422435572	0.0239884079973	-0.483655381906	-1.02533888795	0.596004735041	-0.0680320027241	1.81419464698	1.54499632229	1.30489660959	0.02234945515	1.05965288713	-0.10078835712	1.49057794092	0.0597768821185	-0.642922530853	-0.56093198182	-0.641366754929	0.371109866545	0.865584938386	0.326021898828	0.88530176487	0.0914118610046	0.417310627065	-1.5361333269	-0.394782193412	0.462241106362	0.9079587825	0.271230501797	-0.0257359146563	0.618206447335	-1.08335226506	-0.695567775844	0.3336476096	0.208329643782	2.65529769642	-0.303048563557	-0.864039011004	-1.16957443888	1.5767040817	-1.49910012831	0.437103058801	-0.865568554693	-0.735563954739	0.0307515262513	0.0177356037253	1.30314860728	0.914286747628	-0.837445846884	1.92201714802	-0.397581153111	-0.144473877404	0.940010312632	0.204723151584	-1.16585680405	0.491731671888	-0.816058666484	-1.76863111292	0.3330141052	-0.807840099314	0.953865613152	-0.376042460233	0.344611569582	-0.392945578429	0.186683646706	-0.0315335464162	1.46393428978	-1.39615630876	-0.694387770254	0.0212509603602	-0.902406765562	1.38471239924	-0.595001830062	-1.18711162733	-0.978076872252	-0.354250477529	0.391829973747	1.07100384932	0.386148429853	0.178165346238	-0.0379018560774	-0.830816645402	-0.28326185409	0.195194161662	-0.771110339144	0.272351222244	0.0937961060797	1.26462316291	1.60380198781	0.478276511661	0.688398100277	-1.40972819041	1.60472617425	1.17010267379	0.279550417036	0.737887896562	-0.943968968195	-1.14902093504	0.597377406305	0.0335314629742	0.293630584676	-1.39798662418	0.315698132628	0.645191524372	0.778128535724	0.280719997802	0.683513577945	-1.18414486883	-0.560080529557	-2.04104554691	1.38514724123	-1.67002287185
g48	-0.318758144348	-0.39274899271	-0.720771254798	0.296097967488	0.567515036986	0.545992409381	0.611805615551	0.889450493175	-0.343684535754	-0.273862782747	-1.06244138669	-0.0867786648809	1.07098821882	-0.189085288768	-0.34155706597	1.51160601124	1.04938120987	0.736485770711	-0.469652495973	0.307354527406	-0.253240501566	0.36313700218	-0.299881149231	0.141451293727	-2.73347971254	0.208797976753	1.0514452059	-0.327822395245	-0.843283314193	0.606776383589	-0.389949889543	-1.46829201559	-0.346354255425	0.336458849559	-0.232179187933	0.0465676192563	-0.0774922540639	0.335913310913	-0.236010599116	-1.61695944208	0.0239884079973	-0.483655381906	-1.02533888795	0.596004735041	-0.0680320027241	1.81419464698	1.54499632229	1.30489660959	0.02234945515	1.05965288713	-0.10078835712	1.49057794092	0.0597768821185	-0.642922530853	-0.56093198182	-0.641366754929	0.371109866545	0.865584938386	0.326021898828	0.88530176487	-0.768036375731	-0.310229993453	0.424976853706	-0.374380501501	1.72212292684	0.216022079395	0.00135781577221	-0.175957972576	-0.44622828096	-1.27417842007	0.551762345164	0.656272336741	0.62449555908	-1.3077564518	-0.470608319942	0.0344899855336	-0.635332593066	-1.85168215171	-0.856605775455	-0.251625021027	1.98500502093	1.12992560683	0.272653797347	-0.144029165196	-0.0629254319472	-0.257649420815	0.109712861691	0.980310609714	1.42580503091	-0.0817574713267	-1.33304271028	0.0822326987535	-0.196132898936	1.169584723	-0.0169478091844	0.122067499536	0.820791367123	-0.0507947728687	-0.221609675954	-0.95880130702	0.498634662735	-0.667633632616	-0.359686869584	-1.89854958569	-0.651998843998	0.503961521872	1.3606286355	1.28248200654	0.157272814744	0.706083152393	0.643338993129	-0.205209360674	-1.11373783431	1.19509421319	0.443060795758	0.841111957124	-0.137433610855	-0.793750969449	0.0667751536732	0.972951614159	1.4934191384	-0.581365118168	0.472137749719	1.29125833309	1.04615259212	-0.360970660814	0.4702223261	-1.33518017095	0.373010056667	-0.245838672054	1.7216720058	2.36817803571	0.768273884128	-1.34368312706	-0.0736748958582	2.60742168081	-0.106947370988	-0.600393469905	-0.499539425186	0.362771695497	0.488544959135	1.40794954846	-0.639668389718	0.43218172462	-0.196178397911	-1.11689154698	-1.94722337583	1.08128583776	-0.177434302468	0.332582147646
