genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g32	0.103443970382	-0.119645362104	0.164405130514	1.02920384606	0.976836722204	-0.221917170879	-0.192231361178	-1.55360137956	1.7055092496	-0.0133052309044	-0.262817390971	0.363623959314	-0.494288795052	-0.612999545712	-1.03080447232	0.356948029086	-1.28916667228	1.21303308747	-2.97260398886	-0.0856605946407	-0.289481239788	-0.461186356571	-1.85393704059	-0.43247873292	-1.93815348965	-0.339233840537	-1.38222870288	0.761814705468	-2.96537636548	-0.165218288738	-0.903495562634	-2.1488163877	-2.03938715923	-0.630222632313	-2.78197543216	1.07550096909	-1.31355059244	-1.08880315565	-1.4454362067	-0.738560376341	-0.417258692088	1.46926320852	0.641976390972	-0.914331061372	-1.09454090004	0.35176150428	0.0710198248188	0.748901048842	-1.76547453008	1.75742821346	1.06439942981	0.50063410907	1.39597913489	1.83378450503	2.13199786963	0.0622265589584	0.160782543587	1.46896103577	0.565933418824	-1.29738430825	1.31139153828	-0.287800335336	-1.304650517	0.251335043819	0.766390247887	1.20870257406	0.367539709889	0.248682358357	0.613032742176	0.390498336233	-1.7121401098	-1.18124851957	-0.407619127484	-0.493502911272	1.25761227091	-0.0350416269356	-1.06323788692	0.621656225448	0.282975728555	-0.693072136216	0.73900573509	-0.586878954109	-1.40560793446	1.75463615329	0.834790273753	-0.877244067412	1.19764685698	-0.0215264635527	-0.308978370656	0.281625734474	-0.143764070928	0.695875497674	0.406066470314	1.12018425435	0.544157396753	0.323635067264	0.614443990653	1.41547116414	-1.59629950553	-0.622553159482	1.81195965987	-0.384907988909	-1.02831103431	-0.496137017184	0.0855483371456	-0.472920237886	-0.743761142056	0.868557004682	0.955286168959	0.54560190122	0.0186768342908	0.190087431447	-1.11634051942	0.681261059205	-2.01716725609	0.257477999644	1.13963678804	0.868915781473	-0.839557099214	0.331748450517	-0.252747861565	-1.22062338139	-0.892732594618	-1.76420876952	0.978273487924	0.36483443856	-0.805204282773	0.92002690481	0.445130278516	-0.784412377388	-1.08053084982	-0.11448833374	-1.54834280091	0.608819301699	1.34499003247	0.615847188952	0.426311113408	0.127135807412	0.983327285668	0.511947247691	-0.690427234059	-0.602964247455	-0.871006489476	0.876424497522	-0.145680615954	-0.0198172374231	-0.545103883746	1.03220841935	-0.279580035993	0.0645900600479
g33	0.536378092261	-1.82209245597	-0.792660982448	0.0212874403071	0.512364532513	-0.253156531969	-0.959588279943	-1.50718813098	0.866096074612	-0.0727767788741	0.241747232697	0.0237017290584	-1.43503260258	-1.63535003439	0.307109648313	0.125858371195	1.12795171925	0.207957729198	-1.29909281484	-0.26579384115	0.667079385661	0.495374268878	-0.897376415138	0.524081892529	-0.9815928642	0.617326784912	-0.425668077433	1.71837533092	-2.00881574003	0.791342336711	0.0530650628148	-1.19225576225	-1.08282653379	0.326337993136	-1.82541480671	2.03206159454	-0.356989966993	-0.132242530196	-0.488875581253	0.218000249108	-0.437884944152	-0.197390913487	1.31802402181	0.686449481802	-0.718089511023	1.17114816154	-0.182289397163	1.51635229078	-2.04606463245	-0.0480470175899	-0.628513068314	-1.8087581177	-1.53862969469	1.35311927339	0.545037564088	1.85935517767	0.004107522651	1.32750522016	1.11626316719	0.536040737646	-0.304607748709	-1.08009679302	-0.726247610127	0.256732815629	0.738895636884	0.970314447295	0.606120290973	-0.318365565104	-0.220570026804	1.58934252158	1.19115975088	0.743104492701	-0.293982151446	-0.365520674006	1.26745098485	0.286707879221	-1.81131549345	1.74466488111	0.590496562639	1.4523006177	1.41743648706	-0.822278787521	0.422894449162	0.203832887	-1.29099692471	0.442975696003	1.69424800306	-0.397509777597	-1.32220126883	0.382033828955	0.82115151724	0.351897968493	-0.0832608819657	1.79338285386	1.10819412179	-2.22550286522	-0.258091593127	0.204669366692	0.336722590054	0.460953337391	-2.00070955836	1.70633773309	0.471687789667	0.159642357905	1.62209736681	-1.6600053363	0.702084921918	-0.880162560085	0.338804160917	2.19374537721	1.09032210345	-1.32859435236	-1.3938239808	0.105224401375	0.331793533891	-1.38698883548	1.24926048537	0.0642104126984	-1.09082455471	0.60988892231	-1.51069499863	-1.67518927538	0.735688647058	-0.0821345248629	1.67613523308	-1.3383500093	0.598881579459	0.112685531374	-1.39824844184	-0.0510133578299	1.65807346915	-0.163891222434	0.0589802508459	-1.05353723379	-0.478191292533	2.6979157179	-0.736452644208	1.23456210294	-0.961652490043	-1.10592937039	-0.431945003603	-0.184101509019	-0.303437258008	-0.338826627919	0.180834732455	0.349744905928	-0.665448520254	1.01373266261	0.178983672316	1.17012453939
g34	2.30701926464	-0.0961489079856	-0.0055391880006	0.233754881156	0.614618062189	-0.0895708966164	-0.303425233034	-0.383337080001	1.02507319748	-1.66668129501	-0.415360522679	-0.403943716893	-0.966757693195	-0.900646532357	0.425786811099	0.205389403855	-0.27757234315	0.909959975745	-1.62906909235	-0.0824135071762	5.43035944175	5.25865432496	3.86590364095	5.28736194861	3.78168719189	5.380606841	4.33761197865	6.481655387	2.75446431606	5.5546223928	4.8163451189	3.57102429383	3.6804535223	5.08961804922	2.93786524937	6.79534165063	4.40629008909	4.63103752589	4.27440447483	4.98128030519	1.6107822474	0.438887273222	-1.13584165776	-0.0938520794762	0.298706851003	0.218361811933	-0.0199120568482	0.0147607274055	0.352965971182	1.04976191272	1.02868966048	0.657337096777	-0.906587457257	-0.818715338411	-0.980251991376	-0.194187460296	0.525804252858	-0.0182618192955	1.55838080022	-0.45116876848	0.545118997384	0.881737873571	-0.683889297746	-0.404732680561	-1.4599389405	0.351138544387	0.891973060183	-0.3705764702	-0.0153179140527	-0.781055745813	-0.422648574036	-1.17426289758	1.34408000596	-0.093017731405	-0.314667193767	0.386739257792	0.569804715347	-0.0984556909729	-0.451124267851	0.000997756979205	0.980162640468	-0.478162433254	-1.4099852365	0.495237893945	-1.48231191043	0.464168489452	-1.21834676275	0.561662631126	-0.275424462221	-0.500020879078	0.403167097223	2.23291335027	-0.718338732979	-1.33643909138	1.31073572169	-1.03269104037	-2.16298856511	-0.384947745694	-0.671332361428	1.36250426602	0.313284690879	0.240814206713	0.935431453081	-0.253439497062	-0.651242261493	-1.00088886067	1.74341538251	-1.51383532839	2.76949314515	0.46220635989	-2.1112118548	0.149458252098	2.18182110829	-0.256885076386	-0.417685346999	0.440208766233	0.606144576364	0.423607597731	0.600031687097	0.391469420217	0.291517508699	0.213746962535	1.29055750584	-0.169122625993	0.0492334716268	0.0107444886274	-0.0517747722911	-0.162165960114	-1.42262027929	-0.653387250386	0.611115749096	-0.561496650514	0.342456538141	0.937858829051	-0.212798446335	0.792903321568	0.405824811451	0.148441313442	-0.0874192817581	-1.43626169564	-0.360062165827	0.62792498662	-0.344435177235	1.26705795697	-0.937172773814	-1.65658417872	-0.580789107656	0.520532701111	0.473143176156	0.17868978109
g35	-1.14108583721	1.56825481875	1.48336808356	-1.06150701589	1.21192830042	0.402190301676	-1.56265577322	1.2541515727	0.214342039478	0.551934096795	-0.0828367203947	-0.900680015713	0.176305871119	0.103548583513	-0.566433935187	0.436627456271	0.890658378156	-0.264879009087	-1.37115694378	1.14519374043	1.49488549166	1.32318037488	-0.0695703091357	1.35188799853	-0.153786758198	1.44513289091	0.402138028569	2.54618143692	-1.18100963402	1.61914844271	0.880871168817	-0.364449656252	-0.255020427783	1.15414409914	-0.997608700708	2.85986770054	0.47081613901	0.695563575806	0.338930524749	1.04580635511	1.6657923943	-0.451291254545	0.574470118161	0.0350637430476	-0.282856086742	0.606577331904	0.82814688471	0.0579917360004	0.0732152107323	0.173294261681	-0.871345113909	1.45104462723	-0.233925202109	-0.0687168657819	-0.614592900774	-0.521607170347	-0.580204455381	-0.135353378444	-0.60319929257	1.64975729957	0.613938190572	-0.746516982188	-0.840282874903	0.4010679659	0.771293881144	0.14541741877	0.836644001234	-1.81581203357	0.250409274145	-0.0233854840456	1.03420013468	-2.86382913633	0.719134023875	1.81435419557	0.399534654107	-2.27814734895	0.0218344110842	-0.375696628431	-1.50677342542	0.669876348565	0.743614521134	0.650385846471	1.31973230893	-1.62100472858	-0.817311916665	-0.116568612925	0.885574946595	-0.902771448516	-1.69804130653	-1.21574528688	0.246776539981	-0.634849518648	0.479604267728	0.126421034269	-0.935978678608	0.195852003508	0.141447162516	0.249420935903	-0.37331864911	1.32842734012	-0.689359595784	-1.55314488763	0.730617382236	-0.451345309148	-0.448509251219	-0.600846418732	0.210570217039	0.0890606670614	-1.82472098167	0.810322825556	-2.66613868008	1.23555700205	-0.363673992415	0.580789559609	1.33957006956	-1.51362535923	1.22368833449	-1.46922234089	0.0317138710045	0.187430599936	-0.545162385965	-0.0772457833774	-0.0252603639096	0.271307866897	0.79274052357	0.196708134543	-2.0567365856	-0.409526192937	-1.45126330144	1.10860362934	-0.612741786053	-0.463464245555	-0.632634275504	0.706006470517	-0.106267171783	0.363500445188	1.42045928081	0.509600803276	0.446792925207	-1.04348121686	-0.233112647328	1.14507921208	-2.01451280144	0.686375310468	1.28697557801	0.144817402904	0.582131951771	0.326574717112	-0.307779729843	1.60101572744
g36	-0.15698064919	0.873010754599	0.481152745965	-2.23680921775	-0.29127353097	0.587519238337	-1.45079702299	-0.264135725229	0.0916414760504	0.0507652548585	-0.850304936006	-0.69591651766	1.64279130212	-0.33447881153	-0.290077745552	0.578538382265	0.769583524293	-0.938757255166	1.45537761188	0.57131338207	0.0548154767532	-0.11688964003	-1.50964032405	-0.088182016379	-1.59385677311	0.00506287600426	-1.03793198634	1.10611142201	-2.62107964893	0.179078427803	-0.559198846093	-1.80451967116	-1.69509044269	-0.285925915771	-2.43767871562	1.41979768563	-0.9692538759	-0.744506439104	-1.10113949016	-0.3942636598	0.815803772541	-1.03008360828	-0.733426980866	-0.00734692697706	1.37478586655	0.265738909365	-0.591989957153	-0.0929316697666	1.38078923908	0.84920363106	0.0576474233314	-0.639499872903	1.09396114713	-0.632661906966	0.366927099093	-0.638199279131	0.912306291776	0.0302599681337	0.143989912608	-0.558982768512	1.07570517033	1.35918705527	0.533286076021	-0.185082652175	-1.17270802328	-0.220183532614	-0.311422549673	-0.00912914963707	0.169702673039	0.523997887867	-0.387363144065	-0.506400191296	-0.685921560778	-0.794792005669	0.415060052753	0.0149047092975	-0.232915712762	-0.141495776425	-0.814476995957	0.767639378785	-0.0701172319752	1.06089653465	-1.07679734198	0.311095479781	0.255529010099	1.17173227178	0.0218042310823	0.906995645809	-0.406739512473	-0.922738633233	-0.0793065755478	-0.989277973405	-1.57835774671	-0.218976042993	-0.354394872091	-0.812909081093	1.44101018556	-0.132947035306	0.525000921168	-0.325108751531	-0.254194720536	0.00291540929954	-0.675711848784	-1.8439335609	0.825596396243	0.795201824175	0.665156295615	-0.147973315672	-0.99188304779	1.02951087417	0.620848282467	0.332325958507	-0.300392467808	-0.795403989135	0.24349929238	0.73281955349	0.804219395026	-0.586430839162	0.738745407034	1.19880423767	-0.844747096225	1.1088617344	0.8584635681	1.60571896444	-0.153092458416	-0.256494768168	2.15335650705	-1.17361196815	-0.541964193922	1.21091497468	-0.549210245261	2.02848482548	-1.412330138	-0.943556159044	-0.830494140278	0.161044660316	-0.119888842072	-0.0768916149499	-2.46556253418	-0.0621501743974	-0.290771295778	0.777082857415	0.719360904068	-0.166816151312	-0.767857901646	-0.309341417308	-0.493517337333	0.1541002512	0.0821133863473	2.14488475401
g37	0.776615752274	0.357828159744	0.0152833632886	0.0182151885238	1.55733652845	-0.735273495156	0.0456007553692	-0.198158633456	0.446848272836	-0.634997144008	-0.399663946836	1.14304907325	1.81121581079	2.14632486145	-0.725263529201	0.839507807183	-1.47111206565	-0.486001596484	0.252888075533	-1.37242524479	-4.37101137907	-4.54271649585	-5.93546717987	-4.5140088722	-6.01968362893	-4.42076397982	-5.46375884216	-3.31971543381	-7.04690650476	-4.24674842802	-4.98502570191	-6.23034652698	-6.12091729851	-4.71175277159	-6.86350557144	-3.00602917019	-5.39508073172	-5.17033329493	-5.52696634598	-4.82009051562	0.459766852186	-0.594010839821	1.51059756762	-0.418837141465	0.0744707166502	-0.445805969256	-1.19887932631	-1.40393499283	-0.612850344524	-1.3243367664	1.043818573	0.815445466565	2.20583747363	0.951445658077	1.80745387265	-0.375602828607	0.797604731382	2.26063538029	0.126391266007	-1.2374144103	-0.774377238236	0.55223127589	-0.670927112818	-1.8780236349	0.106486788333	-1.61901666962	-1.21101892976	-0.831047466189	-0.818073256176	-0.415682150277	-0.532798051131	1.32476504965	0.275776503547	-0.0795373918172	0.491496517118	1.216246733	1.33082068027	-0.108014898569	0.347358099269	-0.749813336722	-0.82404670744	-0.0989963513639	-0.180913470218	-2.27024372171	-1.55490963928	-0.173828452155	0.463458792429	1.78151592121	-1.27484222925	-1.65501371403	-0.020936354854	0.696925888159	-0.520584819452	-0.173770567564	0.520777618374	1.9518246926	-0.518142171813	-0.79881317628	3.2768007293	-0.0627904529726	-1.16605318192	1.09845093671	0.734114348086	-0.120281925826	-1.06861379055	-0.00782766777604	-0.00817545350817	-0.170895580997	-0.378228667256	1.35219094792	0.13367590016	1.10462748108	-0.718258432511	0.967696405801	-1.69040111335	-0.607054666435	0.413930647324	-0.205149834054	0.701514044232	-1.36574091342	-0.762537373077	0.0737593488091	0.495971241531	0.735718474108	0.272905458571	0.776732285762	0.843963177898	0.241492394369	0.915872080098	-0.374746542155	1.23711940866	-1.10939785354	-0.871581637684	-1.40895126666	-0.530153847449	2.48428717615	-0.3740851317	-1.41052612983	-0.798356532318	-0.152628140375	-1.02651140096	0.429551849538	0.834807624826	-1.08075798206	0.229737687632	0.459080669563	0.607278124779	-0.153281628006	1.35569796288	0.35403292474
g38	-1.25849514099	-0.782310211415	0.61405845129	-0.62259850164	0.400079094543	-0.709577547055	0.117561288178	-0.0342862847047	0.4041585779	-0.535144232679	1.04698703593	-0.139350912056	-1.31466778099	0.897060838306	-0.541436760949	-0.709192267162	0.865105649379	-0.817242481656	-1.03551227408	-0.86059323978	0.0700522763544	-0.101652840428	-1.49440352444	-0.0729452167778	-1.57861997351	0.0202996756054	-1.02269518674	1.12134822161	-2.60584284933	0.194315227404	-0.543962046492	-1.78928287156	-1.67985364309	-0.27068911617	-2.42244191602	1.43503448523	-0.954017076299	-0.729269639503	-1.08590269056	-0.379026860199	0.633701588722	-0.778623257354	-0.0725908363511	0.203624857159	0.254480792263	0.557698948551	0.663008462999	0.184010746846	0.462540766335	0.00161967821283	-0.228696638	-1.02045562519	-0.801664233818	0.561085742504	-0.000850547705253	-0.0800974581168	0.373716732183	-0.923097894136	1.87183248616	-0.0463300833313	-0.0264547710869	-0.549759972288	-0.225293779445	-0.260452641237	-1.23784530797	1.30412146477	-0.664556788249	0.246865727481	-1.46353966429	-1.3243814387	1.32389789091	2.41733083193	-0.306750612895	-1.2457717078	-0.447725218146	0.603344891583	-0.390367911159	-0.371318109492	0.880305218642	-0.546224276518	-0.594724797243	-1.88848588694	0.289509972705	-0.507763617855	1.29333473182	-0.414810976463	0.215260247167	-0.624397538459	-1.65080339198	0.843191364165	1.75450873313	0.615210240139	0.238653112793	-1.5081621998	1.1740993169	0.31161805188	0.657773572406	1.21676463937	-1.20038406294	0.18373291434	-0.547434488242	1.64915807761	-0.695132475432	-1.1109191539	-0.288909627385	0.880875724483	-0.0686829310618	1.99049901199	1.27148773632	0.581339693322	1.08434503803	-1.11813209729	1.44752570544	-0.598628324163	0.578039069948	2.40803415644	-0.715971201145	-0.132799875678	-1.11144959161	0.250393611763	-0.175910133071	1.04171591231	-0.933155412444	0.28976679209	-0.284952407787	0.0657059086892	0.764883909311	1.27606326523	0.757274518738	-1.65305411907	0.288305828334	0.380717289749	0.831869530444	-0.359098050684	0.378118763125	0.875456733321	0.239193275862	1.14243459522	0.641959660046	0.421406294662	-0.793961208884	1.12455085014	-0.329393235315	-0.88646264168	-0.209465869826	0.663537249212	0.91115605169	-0.399420929	0.22064482871	0.940966521541
g39	-0.576362899947	-1.35903206688	0.846294091515	-0.0320825330841	-0.298007363162	-0.555802739869	-1.92898022615	-0.501362137282	0.205362321107	-0.22640767396	1.09482308554	-0.150512546596	1.85285897247	-0.522889836287	-0.501088371944	0.0818411942117	-0.105699433547	0.0155319197395	-0.16590514146	-1.04981503692	0.443838880671	0.272133763888	-1.12061692013	0.300841387539	-1.20483336919	0.394086279922	-0.648908582423	1.49513482593	-2.23205624502	0.568101831721	-0.170175442175	-1.41549626724	-1.30606703877	0.103097488147	-2.0486553117	1.80882108955	-0.580230471982	-0.355483035186	-0.712116086243	-0.00524025588188	-0.933333578805	0.0437582668992	1.3937394655	-1.72448833474	-0.2769765393	0.649201918249	0.813150579554	1.01956780997	-1.15729059108	1.37481211161	-1.22170497064	-0.659765161522	1.68047293774	1.70791783988	-1.33646048423	-1.12653787915	-0.476353161654	-0.909558965488	-0.0642244987564	0.351295525436	1.53630474342	1.57043253606	-0.253197563101	0.71075526342	1.35865476305	0.237988612871	-0.311494279004	0.544233052438	-0.821089480669	-1.57983454766	-2.0671656461	1.1102924258	0.226520716169	-0.411588954424	-0.657370149039	1.87124451098	0.419677404871	1.30558632753	0.163364914556	0.308997564099	-0.892155175847	-0.0760756222649	-0.0891252666989	-0.723008621912	1.59216723331	0.0464613236744	-0.42388918507	2.1086750026	-1.84853938872	-0.65956017321	0.574288675285	-0.510250775254	0.303481538247	-1.03728671395	-0.111797273493	1.29858696793	1.4613367944	0.0513348973999	0.0156169631279	1.42665794646	0.809010839244	-1.10354622219	0.215424552406	0.182414037767	-1.56037413542	2.15138647605	-0.756949297072	1.05338977597	0.252976046583	-0.845504954945	2.50409223076	0.415808896028	-0.952524175713	-1.54579712319	1.25378472136	-1.67390808881	0.958894034928	0.345868451449	-0.265410998946	-1.23468923864	-1.15235433725	-2.50744507354	1.90047187772	0.139848887771	0.326705533963	0.13495452736	-0.823133610561	1.40008542198	-0.383138317653	-0.098274741525	0.303334642612	0.755701954696	-0.249589575117	0.0141936092251	-2.00276438983	0.554429782378	1.15678505269	0.609625820954	-1.11457713696	0.455151137442	-0.739342439484	-1.63625477671	0.176691995879	1.69174929452	-0.407577673284	0.356031938754	1.91820928142	0.00887543184801	1.21707934885	-0.542813515348
g40	0.515131279835	0.291180813213	2.02248890172	1.62507482269	0.925150090881	0.534451857436	0.486940734836	-0.147459216653	-0.451408293127	0.720461334144	-0.587220934428	-0.102947270597	0.879567515412	-0.249165985386	-1.10608500682	-0.878639429961	-0.723312901492	0.284603404916	0.671634465509	1.18419891974	0.289691375139	1.07647010405	-0.977702442784	1.58221386359	-0.639658411665	0.0546470863991	-0.234800022465	-0.191238835671	-2.13998036029	-0.835757932808	-1.50152006336	1.02133048144	-1.52190201446	-1.3474987967	-0.806722237659	-1.27178027492	-0.358141141195	-1.35399183145	0.0972568165325	-0.466727050446	1.80977785871	2.51318880139	3.83538962001	2.92114654215	5.81188325855	1.44756527834	3.04597651667	2.8932665461	2.40146332124	2.33826990288	0.719062325283	3.97899874584	1.04113584574	2.32065113148	0.650728073739	0.685057732611	2.9924751092	2.69299799142	1.54608886406	1.70348659673	-1.11585744556	-0.4097874271	1.1716734026	1.59499499603	-1.36533612395	1.15454992323	1.23202236315	0.622170148874	-1.73148554675	0.477587187914	-0.749167119859	-0.828547421545	-2.08201594172	-2.12858164048	-1.29806530023	-2.8772661062	-0.593404669785	-0.574056898029	1.72450100699	-0.734803600054	-0.702564759605	-1.29432890814	1.03700648123	-0.50524428501	0.74491256701	1.361589654	0.20279971446	1.61613916417	0.379183047139	0.831507877247	-2.00381008218	-0.201855303303	1.22611121391	-0.161672884185	-0.530775709878	1.60969141637	1.41962616321	-0.761873806705	-1.20674944937	0.357190472191	-0.287204161518	0.705307343996	1.3136020292	2.73745756022	0.255884572623	1.4742634413	0.255255501315	-1.51800446659	-1.04408002782	-1.93407211684	-0.693690305169	1.35284089399	0.375192917723	0.731974680592	0.158815508904	0.318287198296	1.78914805905	-0.645618111093	-0.625820703241	0.212684392805	0.276616661383	-0.525319364278	1.15106347222	0.791235888083	-0.659951929702	-1.07784488259	-0.131969001614	-0.346998821462	-0.480947176595	1.48022216903	0.040555951313	-0.13833150406	0.103571225483	0.968734270231	-0.467274470042	1.26738785704	0.171903878789	-1.58343871682	0.393440394646	-2.06200990457	-0.748836196543	-0.782596654648	0.36655969529	-1.56066147278	0.07958567953	-1.70613793977	-0.494745428501	0.767767765978	-1.03048385974	0.456916434229
g41	-1.01324932806	-1.41509541542	1.30106618009	-1.44242521257	-0.03675679502	-0.28551624845	0.712687562608	2.51322859472	-0.496364206372	-0.0487239459233	1.17652434292	-0.904363637306	-0.60723101689	0.264091026972	0.152813570452	-0.176403249291	-0.529372959851	0.153676805603	-0.685236218606	-1.79530785448	0.824526681398	-0.559552249472	0.0443283898395	0.144378872039	-1.0378299532	1.08008616318	0.8739346794	-0.606132649606	0.866395378528	0.584131474712	-1.52591312098	-0.514741168892	1.28631349615	-0.23496640698	-1.2370668397	-0.494559417389	0.974060272505	0.206253901197	0.198665916775	-0.974751096645	-1.01640616373	-0.312995221051	1.00920559758	0.0949625197166	2.98569923611	-1.3786187441	0.21979249423	0.0670825236598	-0.424720701198	-0.487914119558	-2.10712169715	1.1528147234	-1.7850481767	-0.505532890958	-2.1754559487	-2.14112628983	0.166291086762	-0.133186031018	-1.28009515838	-1.12269742571	-1.26460149032	1.76210507584	-0.0994916748607	-0.324875573241	-0.29106089801	-0.148234280448	1.32047918206	-0.553651219925	-0.478535043936	0.729441829443	0.154882525206	1.85405603525	0.808379835767	0.130851223428	-0.260789144931	0.191093843047	-1.27858350902	-0.036870940024	0.24624984212	0.410876742513	0.419187913836	-0.524882133532	0.165639426245	-0.787597005032	1.08688499651	-0.609640772087	-0.480644970347	0.0587134316385	-0.17680339932	-1.76275311042	0.000665628750797	-0.525210248401	1.2760966336	-1.09329829649	-2.68616717491	-0.348388499612	-0.180857358032	-1.00758440034	-0.386614843534	1.56168640016	2.31781458526	0.442162768395	-1.47177084981	1.14443261763	0.00198840128955	-0.0119428129138	-0.280975445909	-0.684403442447	-0.242882052242	1.06487492223	-0.726436884311	0.5093003058	-1.09990456994	-1.46140663632	-0.110205282658	-0.455825552384	-0.592560358627	0.604402915952	-0.569297729964	0.594689757497	-1.98695420821	-0.523845565265	0.529716727376	0.0720884631175	0.878110926545	1.21351952922	-1.72236979464	-0.199410711184	-0.436486780651	-1.50412238018	-1.51840011028	0.761882404824	1.19761483727	0.643474939286	1.16664666899	-1.18873488915	-0.515021416551	0.405805551724	-0.813157587121	0.649443849802	-0.662838098373	1.21808413828	1.61901143635	0.275287667378	-0.697483874972	-0.585436767942	0.579735954574	-0.828944003481	-0.0931565686774	-0.136900117615
g42	-0.536704729249	-1.06618413907	-1.22373359405	1.73708315096	0.105210385524	-0.670478396598	-0.659209475075	-2.71890008376	-0.661162091095	-0.0441203399977	0.260255651967	1.01930671009	-0.27204332779	1.16839641966	-0.863599583586	1.407793386	0.144745998055	0.707730977333	-0.56835241637	0.080588784956	0.417527706715	0.00356781650377	-0.460752634301	-0.862572985978	-1.45261675929	-1.34132718128	0.0682747438612	0.910109564431	-1.75168561684	0.689743187095	-0.77098091135	1.49211892256	0.596256736973	0.620463505274	1.32857112645	0.144792344023	-0.849080017635	-1.96548767613	0.779436305114	1.212115121	2.070155319	2.77356626168	4.0957670803	3.18152400244	6.07226071884	1.70794273863	3.30635397696	3.15364400639	2.66184078153	2.59864736317	0.979439785574	4.23937620613	1.30151330603	2.58102859177	0.91110553403	0.945435192903	3.25285256949	2.95337545171	1.80646632435	1.96386405702	-2.31584335327	-0.670366136088	-1.51680935894	0.142319291907	-0.454895959878	-0.226487805394	1.02189057996	-2.22879211339	1.10419466161	-0.529189402913	-0.704213900908	0.244537481626	-0.985111946668	0.366865255929	-0.0780600866642	-1.4320219169	0.0720750353275	1.74968859535	-1.18010558207	0.997749232951	-0.630584418036	1.71318070767	-1.35424590199	0.270074719428	-0.260606813562	-0.538681426833	1.19076594407	-1.50239571887	0.530364562713	0.424178401294	0.647365856749	-1.60883992316	1.2717237395	0.640987295464	0.500208272041	-0.0609518184642	1.11685973577	0.664539331715	-1.84304037971	2.77043353764	-0.187053511868	-0.571666145213	0.402599486807	0.583542322272	0.0582083225158	-0.644716058397	0.0179029036435	0.0912924235554	0.719664494587	0.591481723748	0.215249480544	0.245571975365	-0.535480062801	0.996676085306	1.57952207415	-0.329464516431	-0.671643415382	1.73574879725	0.478334424734	-0.796070664328	0.805542674146	0.495993728397	0.46007458596	-1.64107046607	-0.533523251804	-0.726978057415	-0.717379927331	-0.635637220213	-1.67902910362	-1.64029115331	-1.2893963758	0.425092685527	0.312584314231	0.0313595804678	0.719762717932	0.722805573331	0.711379755797	0.51479198507	-1.09768518375	0.922484868081	-0.109203228879	-0.100590124247	0.442753429628	1.76610668256	-1.12937534809	0.2971356266	-1.94616286221	0.404540447035	-1.0468532071	1.67823509837
