genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g33	0.974410805378	-0.248179844891	2.10953711912	-0.00560259122509	0.0209879523971	-0.706788805066	-0.0845241565899	-0.191018924683	-0.585284720052	-0.846857807523	1.78407742272	-0.486741152703	-0.16452348228	0.19601910832	-0.347388005507	-0.236730924641	-0.126091677207	-0.426458262125	1.09503383706	-0.31261572352	0.524437313016	-0.918508561279	-0.149149434941	-0.443459989877	2.41674979346	-0.794992841934	1.53163879609	0.757488652365	-0.456677931887	-1.62148082447	6.29934150132	-15.3625290279	1.76562920631	2.04018915927	-0.818491624724	6.73614077916	-6.89615378944	1.19689878053	3.10033169726	7.44995590488	6.44205310929	6.0397132749	-11.5887413102	-2.70896105983	-1.20517567846	0.858747827662	0.45125600312	0.0670985080804	1.73499890048	1.42506039301	-0.575409297655	-0.713921702962	-0.93683327326	-0.0885514292928	-0.166937120032	0.940849823436	1.3436936853	-1.5704474457	0.870871840794	1.66019022321	0.695889623133	-0.509557193481	0.0763210296654	0.51144638796	-1.20663143943	0.11204788578	-0.621434730542	0.668499801077	-0.523000422197	0.0665218630473	1.70546182121	-1.38430492469	-0.48830173977	0.0162141099121	-2.14120760718	1.06983806657	-0.699700664888	-0.952110994005	-0.252052346708	-2.02961032977	1.37904285168	1.11615032824	-1.34207213345	-0.39554683516	0.772807981169	0.470614923326	0.93856398277	-0.250720397138	-1.22022416441	-1.69765788841	-0.440597305988	0.844468959476	1.05985760107	0.126037923336	-0.579784759522	-0.386050228096	-0.319815626727	-0.451308227176	-0.654699203894	-0.315393180466
g34	-1.83129178598	0.102819699824	0.255782701355	0.0674049001856	1.04910435422	-1.82720156337	-0.955641579935	-0.156785720115	1.33223335553	-0.367736984119	-0.221448640199	-0.68811248425	-1.03887200444	0.930304323228	0.673454911789	-0.398641228769	-1.08719966798	0.91048127473	-0.600586821385	0.851421727348	-1.11198324063	0.287214599865	1.59784724116	0.0497300446849	0.560507822266	-0.0272865823547	-0.805751646861	-2.61476213849	0.968937301242	-0.635974676221	0.123138002507	-0.300302997948	0.0345140922408	0.0398811237264	-0.0159996761115	0.131676449035	-0.134804344618	0.0233966875755	0.0606045333833	0.145629934287	0.125927694467	0.118062852796	-0.22653390933	-0.0529541149193	-0.0235584823721	1.78628354436	2.53277235192	-0.516722141566	0.111004226378	2.34021217922	1.85058447502	-2.32830475027	0.230886912122	-0.578774061592	0.496578306742	-1.0778073106	-0.969456131181	-0.146605233255	0.4452082243	-0.283018857598	0.718258531754	0.388613256791	-1.51782744747	-0.447014514482	-0.764760122741	-0.311300419755	-0.890643125942	0.578269868679	-0.564836254859	-1.20200105473	1.79186121837	-0.723969283857	0.728243435315	2.08302536306	-2.07718936144	0.668735238902	-0.669944206597	-1.36768897107	-1.49720644017	-0.108363894139	-0.850686091106	0.309939163305	0.0166887968674	0.0832978594279	0.750730537599	-1.66108883482	0.912915639318	-0.647096590866	-0.0912085315252	0.699929788385	1.06475131526	0.78349129384	-0.57978507564	0.392352092207	-0.448266338885	1.69361171054	0.286686511148	0.426228209213	1.78496963281	-0.702064636972
g35	-0.299529490357	0.837209859863	0.790252049365	0.941105668046	1.12831795547	1.10601475248	-0.206751249796	-0.67011243253	-0.772481699088	-0.485985377552	-1.38655446536	0.608588674622	0.271785051894	-1.32589510532	1.44872035194	-1.1098571355	0.952410651024	-1.04870122481	1.32940079888	-0.111185259964	-1.69990219845	1.05975816642	-1.00619716805	-0.484816554538	0.705320135445	-1.21617360117	1.16522856764	-0.420827497864	-0.844783616928	-0.502814939402	1.66661065211	-4.06444935804	0.467130801258	0.539770860882	-0.216547532808	1.78217421207	-1.82450869851	0.316662345852	0.820251740701	1.97102758538	1.70436772338	1.59792106485	-3.06602201325	-0.716707191937	-0.318852156683	-0.630483529924	-0.310812658886	1.12407920895	1.22155638756	0.521846211553	-0.730505935039	-1.25862270058	0.0600247038394	-0.301169845095	0.295593314532	-0.931540500806	-0.853680190782	0.887209032627	0.0160379756021	0.991054612378	0.488239114561	-0.448304159325	-0.876627384076	-0.495178390045	-2.50920471447	0.31383884215	2.02225661445	-0.878178695976	0.361875594298	0.442460772931	-0.954201759895	-1.34172841495	-0.388229893377	1.74925645589	-0.471638279319	0.202871273096	-1.18611958623	0.0225061666234	-0.179875831881	-0.818525846375	0.111659644982	-0.141311810954	-0.997863987202	0.990333336489	0.265864511424	1.22785802461	1.41864979769	0.247406677064	-1.82681209012	0.201913353395	-0.461423700236	0.544342023917	1.09451270163	-0.589511000153	-0.792070936566	-0.143882711137	1.45204506641	1.04709965426	-0.551833657855	-0.0404756469443
g36	-1.08033577736	-0.187360018955	1.2800734861	0.101331130252	-1.39928822541	-0.383547169487	-0.95725460637	0.320278460599	-0.604754163704	-0.0284388389792	-1.28820763391	0.388622922126	1.19705701038	0.0695251718466	0.220386300466	-1.99262681514	-0.195358582222	-0.842048362991	-1.91614670593	0.926172873215	-2.39744282719	-0.619839434777	-0.719678442065	0.758828377431	1.09801587168	-0.372906574106	1.70121497026	0.976839001162	0.892780693196	0.774512486582	0.0651547720455	-0.158896303152	0.0182620942887	0.0211018976466	-0.00846574760534	0.0696726343286	-0.0713276662405	0.0123796538401	0.0320670668447	0.077055701557	0.0666308536777	0.0624694091538	-0.11986360768	-0.0280190779142	-0.0124652626926	0.751139583152	0.410975930147	-0.72416688651	-0.105232066314	-0.393258817461	0.523199046339	0.0884756890154	-0.361091601346	0.47378533101	-0.680645606994	0.659457584129	-1.42827146438	-0.083222794614	-0.426946732066	-0.440143300303	0.231302110418	0.426439547861	-1.60345642177	-1.08977023177	0.899449809919	1.43523267449	1.83672073116	-0.308347218751	0.280910563914	-0.0490789187606	0.338259691485	0.765285144629	-0.292624540751	0.623048005701	-1.29898705309	0.225497913172	0.802408869018	0.047675774088	-0.356322763138	-1.02805901622	0.93894724398	-0.896017896665	0.0562240010775	1.17900034457	0.886348664988	0.84243410329	-0.869445282197	-0.799990573713	0.164184557668	-1.33730446432	1.29085803072	-0.564933363493	-0.789872859877	0.844681785196	1.01821681442	-1.05517821881	0.789349125716	0.514273631945	-1.0412592934	-0.0603437041516
g37	0.17232418596	-0.0981354032844	0.0335869448433	0.559031981274	1.24857896935	0.306235760432	-0.168674657521	-1.0633712067	0.387482965401	-0.214084044339	1.74940845083	-0.687759687996	-0.837774827218	-0.960080662978	-0.634709024911	1.46499560775	0.416131919196	-0.682291089642	0.460364204489	0.91021260936	-0.750556077557	0.982700963159	-1.14604810555	-1.64355284404	0.0527138800193	-0.543313934705	0.271991961559	-0.109862357813	0.15791950757	-0.443572084894	1.40154287073	-3.41801488788	0.392835509225	0.453922456898	-0.182106510838	1.49872650709	-1.53432786221	0.266298461909	0.689793970733	1.65754350412	1.43329483031	1.34377808854	-2.57838343271	-0.602717769739	-0.268139992056	1.98707837002	0.669367009649	-1.38519916162	1.21737627331	-0.923002520352	0.465164155704	-0.179703945028	-2.82377951911	-0.00637766949619	-0.833964519725	0.30523526915	0.921509178691	0.872871943688	1.95699567924	-0.0851229086226	0.678086080595	1.16886043337	0.254333655636	0.0593153017384	-0.214516231843	-0.188499130063	0.569466971106	0.299785290946	1.12106135798	-1.36077250939	-0.4063995873	-2.9226671889	1.88869065617	0.365721515162	0.266872929462	-1.65280273361	-0.696315685045	1.01970863925	-1.00036336566	0.971004038501	0.839319848951	0.749089336018	0.513969399761	-0.383102234442	0.903014177855	-0.932014928951	0.111577749725	-0.482879086482	0.295972711032	-0.8595043335	-0.636084634494	-0.452414249219	-0.290788143504	-0.757305864067	-0.973321573435	-0.46318960466	1.28131593986	-1.65106785946	0.249171074632	0.0705441978588
g38	-0.384747798288	0.464208226173	-0.941018977912	-0.384831472435	-2.6853723182	0.634129667592	0.701648231346	-2.20737849123	0.424968769714	-1.66105116975	0.241197408358	-0.275297481126	1.74205735221	-0.171924117375	0.782351704844	0.999838330555	-0.122264189691	0.403894771516	-0.0625923726006	-0.264561110375	1.38788853518	-0.647240542673	-1.20455570168	-0.0212065865061	-0.855615830849	-0.314108898498	-0.12528799147	-0.592290756816	-0.0388575741482	0.757530565318	4.48296233909	-10.9328314794	1.25652010373	1.45191226158	-0.582484237079	4.79381303862	-4.90768721082	0.85177984964	2.20636875054	5.30180364764	4.58452386956	4.29819642967	-8.24719390748	-1.92784760228	-0.857670151296	0.503716909882	1.37492669055	0.561724015171	-0.632397913379	-0.275118117126	-0.113467800444	0.454757926308	0.0200713080822	0.954787821113	0.130373470447	0.759356329598	1.14218310085	0.0630181901503	0.649199965737	-0.117994455887	-0.182430378876	-0.84094526321	1.0581471282	0.562334775873	-0.888377909258	-0.725211987073	-1.29619970362	-1.53883172657	-1.28983353631	0.530033243504	0.152080289001	-1.5398154721	-0.319259730093	0.322540756614	-1.53842899826	0.82660927441	-0.20438292453	0.645004518058	1.10400542422	0.587280066797	-0.383039267826	-1.78582952383	-0.29877716422	1.2897950762	-1.0812605041	0.124407625166	-0.397289361967	-1.19462053457	0.426831575032	-1.58106114064	0.344081515525	0.285040945488	0.933247329099	-0.45951109831	0.860608114703	-0.496511516322	0.0800910935486	1.58076698099	-0.440004755508	-1.23497412138
g39	-1.3183853388	-1.11313770055	-0.139339263843	0.406419690815	0.0853501646527	-1.19224249932	0.0544149396443	-0.120744767724	-1.88564509436	-0.361640412927	-0.498855540089	0.703461308611	0.960000735027	1.85239461261	-1.4036133343	-0.49368699152	0.361233269495	-0.093943393974	-0.937516426933	-1.178746019	0.731158875631	-0.0856567129264	0.346307861868	-0.343621092508	0.255359369237	-0.582089859009	-0.151753140449	-0.641073592644	-0.575670193279	-0.537764803738	-2.29321261909	5.59257589392	-0.642759751269	-0.742710571319	0.297963735106	-2.4522250517	2.51047619657	-0.435719096467	-1.12864491789	-2.71208234848	-2.34516536054	-2.19869754558	4.21876601011	0.986170329985	0.438732218833	1.08996276311	-0.663042465908	-0.692754282601	-0.390614268778	-0.468813476912	-0.381689602002	0.223641307031	-1.95448767764	2.13935486239	-0.211430287111	-0.175807570472	0.538437850381	1.18548835767	-0.539182711763	-0.0578262309002	-0.589891650873	0.344340281648	0.602412363395	-0.986645750579	-0.571166049671	0.163617275791	0.0198917845426	0.454618896496	0.990056743961	-0.545220489461	-0.343893898987	-0.156972235761	-1.14950907039	1.67306214775	2.80269199977	-0.842919936463	1.65159068808	-1.42320334774	0.530949685508	1.63751148506	0.543513876868	-0.0757689262844	0.00764514649865	0.645037130278	0.464843837251	-0.48773632135	-0.495439065807	0.658394980681	-1.25727317827	-0.721966753365	0.298214127347	1.00384721368	-0.0652757457671	0.59594038129	0.903842199442	-0.583412307125	-0.390326339381	0.174010895668	-0.660184488023	1.0277526511
g40	1.44258662928	-0.00746381774704	-0.60331746382	-1.39736963634	-1.44642409387	0.654993092505	0.245066106291	-0.298483182381	1.79822251543	-0.435564562193	-0.526161478266	-0.181336410608	0.485954353262	0.674027765896	-0.31309023665	1.76103540477	0.580869689702	-0.129925250748	0.978969388682	-0.387515152819	-0.261094143116	-1.52067408572	-0.286544849229	0.394922873256	-0.272959410169	-0.139771843625	0.93347330612	-1.84236810267	0.98209600759	-0.452628322984	0.0770680290008	-0.187949777353	0.0216012360733	0.0249602846997	-0.0100136714699	0.0824119620778	-0.0843696091293	0.0146432178522	0.0379303857565	0.0911449899345	0.078814005519	0.0738916595851	-0.141780129111	-0.0331422402607	-0.0147444798982	0.850891062173	0.955741423396	-0.760143505532	0.0852053965713	1.07299263292	-0.815638861123	1.05052106704	0.380601845533	1.80101560477	1.53901958464	0.363980930603	-0.35881476175	-0.640684827825	0.424172812018	-0.859761260278	0.149653216509	-0.200185595619	0.585547066862	-0.148459927922	-1.40348300298	-0.565943186019	0.621047554949	1.32591620149	-1.94626982507	-0.725565032641	0.676846454691	-1.04327934134	0.63600960213	-2.37547041943	0.443147324408	0.476473843864	0.248234554371	-1.22164735262	-0.969725440172	-1.25326586983	-0.146868036056	1.61987776064	-0.446810140094	0.610687200805	0.693154279356	0.388489980643	0.404561456781	0.605834108212	0.0245756545976	-1.13896956574	-0.547756437841	-0.731955818788	-0.155259056816	1.79235448104	0.490382960292	2.23992575689	0.0237868005152	-0.927579610332	0.0380386734035	-1.10652564768
g41	-0.398587497203	-0.292265779029	2.22810130469	1.14062460653	-0.622117967158	-0.567638348946	0.456762749828	0.461576732669	1.14721192484	-1.26165252826	-0.429941425127	0.00788005326353	-0.0177019494084	-1.64820594099	-0.382073053668	0.0163621206252	-0.96985384429	-0.96700583824	-0.563255352001	0.519554223606	-0.386785882562	1.38128081373	-0.111310196279	-1.94951132886	-0.127445955472	-1.01293481638	-1.31332033431	-0.653661636328	-0.306007378314	-0.397235531267	0.0729678540329	-0.177950469179	0.0204520066383	0.0236323470861	-0.00948092390093	0.0780274790652	-0.0798809753354	0.0138641690551	0.0359124125422	0.0862958921825	0.0746209410702	0.0699604738925	-0.134237139575	-0.0313790060681	-0.0139600437556	-1.45657234053	-0.636674618409	-0.336252363661	0.377190914464	1.40940455688	-1.71473018013	1.81984179263	-1.27604421416	0.923456031311	0.918949440524	0.752610196786	0.317747470754	-1.10299475762	-0.187537735277	0.603459157025	0.7607481363	-0.0491252037998	-0.128584805884	1.04002968686	-0.524809823063	1.4480954403	-1.19164930072	-0.0214850225607	-1.60825026986	-0.687979080194	0.461298379993	-0.0793543880257	-0.534035886327	0.167169732171	0.941747211775	-0.660031409876	0.0958076903107	1.52966802317	0.125588210907	-0.114095701115	-0.981974872074	-0.0456711850144	-0.256485289423	0.234826125938	-1.24719613584	-0.242961161389	1.20076280058	0.186090198301	0.259512892029	-0.746109076717	1.41917247583	0.0886303120072	0.213080387232	1.05025271565	-0.229924573064	0.415137419784	-0.244701830874	-0.686580045245	-1.37802228793	-0.946721742505
g42	0.922792761679	-1.06679766688	-0.195375607707	0.0462912028322	0.924771555368	-0.596970633134	-1.40718837586	-0.292653569939	-0.954376655524	1.02753650364	-1.47799563343	1.4612627819	-0.238913666896	0.898403501217	-0.737370529149	-1.11891910576	0.485373164255	-1.39080024646	0.288257804329	0.0144807807624	-0.536631691859	1.56545574451	-0.381276373791	-1.50853673592	0.157768076265	2.17234800089	-1.45886487841	1.77468940286	-0.448453157349	1.95003110357	1.92878616896	-4.70383031353	0.540615426538	0.624682537316	-0.250612754499	2.06252910154	-2.11152325133	0.366476688564	0.949286031821	2.28109111178	1.97248282766	1.84929098171	-3.54833976694	-0.829452828263	-0.369010979844	0.0218525979753	1.08032417025	-0.508184713951	-0.533034935876	0.172117175974	1.04601603069	-0.858216132629	-0.280591581284	-0.288884590953	-0.585325057947	0.117005115835	0.521668200259	1.26737418064	1.47444099459	0.574847887452	-0.909277898312	-0.933328940406	-0.888118498411	-0.066330345386	0.385009362693	2.18989136139	1.37856170796	0.648066613891	-0.437812590398	0.727364622217	0.345827536391	1.45721888223	-0.452246468555	-0.0159535717979	0.475124837917	-0.747060808319	-0.858407186774	-1.55430716046	1.72291772066	0.528810402778	0.939313147493	1.08365428402	-0.0983477204101	-0.254880795937	0.538367887081	-0.0269171018759	-0.827189361135	0.0108846239919	-2.66181625615	0.163615759438	0.985677748443	-1.15970804864	0.833622810624	-0.559265598689	-0.208122487843	-1.12810096369	-1.53431771141	-0.620303011501	1.1023270655	0.761318798562
g43	-1.28111358784	0.508100526425	0.463932615017	1.32063901802	0.802259317439	0.413888974955	-0.292995594429	-0.704804020924	-0.698346866908	1.64502160441	0.383437406621	0.0327003222746	-1.31950506552	0.507026176326	0.271850564819	-0.143130519567	0.657890398205	-0.529367106294	-1.18736893931	-0.516093546748	-0.286012968072	-0.368246690747	-1.89027236208	-1.32137880698	-0.239784676374	-1.67974848916	-1.34808384239	-1.49837060001	-0.818940325472	-0.385953314221	1.58576588567	-3.86728905631	0.444470991377	0.513587391383	-0.206043138941	1.69572363182	-1.73600453624	0.301301533561	0.7804625672	1.87541601313	1.62169141842	1.52040832658	-2.91729391456	-0.681940808162	-0.303385119975	-0.677369592484	-0.737142628213	-0.163026024736	0.768896299493	-0.279701791826	0.066029776557	0.424105799446	-1.85842997364	-1.48343304766	0.269615017195	0.648457491285	2.03468966096	0.0574407229071	0.00477142459273	-1.37996632228	0.989442236059	0.193858267693	1.63820424759	1.05371487292	1.8243624912	0.251029091238	-1.2806165135	-1.30893093853	0.095734472278	0.190939011556	-0.414340559442	0.46479289067	-0.915297675144	1.12768947391	0.492867469867	-0.788154888134	-0.21273205062	0.0997842302922	2.13753637936	0.482997589229	-1.32123555368	0.389230889329	1.3183163573	-0.138301265914	-0.61443110056	-0.0225628738623	-0.378299876294	0.586478706745	0.64896037114	-0.0521324950556	1.17841195161	0.0932031131105	-0.790253741904	-1.03384177343	1.72889230308	0.376924629446	1.35820596809	-0.715644204786	-0.860982476581	2.01424944331
g44	-0.516169559518	2.29456019863	-0.0771854690272	0.237693691587	1.60489435195	1.11578150937	0.991731256644	-0.300252470709	0.665166187952	0.386211212665	1.25780784784	-0.12742534138	-0.637387966018	1.77796543917	-1.06186135748	-0.927227804584	-0.214115722309	-0.70962763654	0.287466478709	-0.0626942492692	-1.15560971817	0.94875910935	0.36814488748	0.37432760673	-1.07881701655	-0.388171871289	-1.12552268338	-1.42346872977	-0.127120127493	0.355643383349	-0.565214638641	1.378418092	-0.158422824609	-0.183057987597	0.0734399695272	-0.604406885311	0.618764210718	-0.107392925369	-0.278180324018	-0.668454652567	-0.578019578635	-0.541919239566	1.03981126131	0.243064206982	0.108135578212	-0.457936904153	-0.904783750018	0.299252420978	-2.60497967607	1.05619716135	0.883852616432	0.800100493378	0.768449676772	0.792544422601	0.428833792046	0.843499435522	0.0892206987892	1.4031181389	1.22834565053	0.149387172777	-0.305514012515	1.15252087493	-0.620723498701	0.0667822741968	0.377262239205	-0.304688049925	-1.09800649377	0.0444738224661	1.16067300184	0.148866134145	-1.24678621791	-0.690694518144	-0.6292927189	0.692911866803	0.308653502569	-0.180911000978	-1.19607774859	1.20760311569	-0.601135154395	-0.904761761534	-1.42644907209	-1.84485598946	-1.36981833165	0.744867267795	-0.458887646683	-0.690296806389	0.161969473687	1.45558756648	1.42838989783	-1.5111618903	0.802109150038	-0.483200030577	-0.00516765309201	-1.36624342905	0.611437501659	-1.93587878289	-0.633332715368	-1.19145126927	-0.67942897241	2.13026104998
g45	-0.813298022559	-1.64601391979	-0.43530401346	1.33768077591	0.982859470939	1.35468342516	-0.754896636527	0.498676795996	0.80697430735	0.443809378707	-0.457411392957	1.34548962175	-0.956818168142	1.05552688404	1.2211319976	-2.26054725868	-0.222067176327	-0.422965729473	-0.366071343353	-0.17997119976	1.28653873691	0.410625768992	0.634622259044	-1.3552513498	0.389111708146	1.59924879105	1.2180300149	-0.139133716199	-0.476282284864	0.0772965224685	1.50463567725	0.258155320482	0.449570356509	-0.167327422995	-0.832828523631	1.08737829914	0.86433005286	1.18765183573	-1.13436765498	-0.567699735245	-0.959445463534	-2.15433262215	-0.0740686325422	0.0639175060719	0.125733297403	0.0940682360282	-0.0765688854398	-0.532725034599	0.528018997631	0.449051029202	-1.28453676024	0.829047720669	-0.495619729949	0.584365099978	1.1919030201	1.52334220891	0.669816576088	0.823429342376	-0.498542116142	-0.773556284861	-0.47252886561	-0.105624154732	0.693814987858	0.446170534191	-1.27219321212	0.628297803472	-0.441642986168	0.837873574711	1.83078522985	-0.48672333145	-0.286350694384	1.55277444894	-0.437334149215	0.993008645296	1.66590374234	1.17103102929	-0.406681573726	-1.04758558446	-0.790286400006	0.497516421244	-0.937039593412	0.786449093604	0.273078167265	1.64787892446	-0.526155462491	-0.369123115704	-0.838193897911	1.05622789937	-1.14186980589	1.59708652592	-0.56242005566	0.777590543368	-0.785881231241	-0.281796253732	0.720951097225	-0.294011137055	-2.15590888313	-1.18135137744	-0.810174783481	1.02900690148
g46	0.478124937766	1.12209802284	-0.0741490118841	-0.473239704644	-0.754145320374	2.06925692715	-0.307159976353	-1.0700245381	0.153637887554	-0.60913410042	1.06076328579	0.281057310041	0.0572802420937	-0.570928839175	-1.57037174553	1.31486461848	-0.0872589677097	2.26488815563	0.0635168490245	0.0108417913172	-0.553157337772	2.00795948386	-1.20109825784	1.57548775136	0.0295265339469	-0.906072559031	0.939891713677	0.797944032456	1.19996750786	0.50055152688	0.747183002862	0.778123139927	1.17318771385	1.0002726478	-0.147598916939	-0.972633870094	0.244666201881	-0.277181653158	0.539624953175	-0.935049558742	-0.130325960162	-1.40323681289	0.461857026573	-0.518948668616	0.559678141186	-0.869601076992	2.19750993426	0.415513720135	1.61822352157	-0.129684202745	0.415110878134	0.294002160492	-0.570579132771	-0.0158221100379	0.659758961553	0.0155491460367	0.789349393232	-0.906901429185	0.702238348799	0.760402879363	-1.41685389108	-0.959527862696	1.25434016159	0.672975281235	-0.194846915656	-0.262620383933	0.733707177049	-0.361265976166	0.0600662785457	1.99433244131	0.201893965843	-1.22673238947	0.344335215705	0.676274430941	-1.62671902667	0.109769311954	-1.13879683784	-0.0625261084311	-0.930861845772	0.485847696622	-0.750414935709	0.480675413237	-2.54744819027	-0.123590309222	0.591254372112	-0.487462101986	-1.50305256685	-0.286992532362	-0.121171945052	0.925669607159	-0.952341822738	-0.451540566332	-1.25552814033	-0.309155416095	0.288041825717	-2.07998750921	0.784173389276	-0.696852079476	-1.77130510892	0.438219098767
g47	-0.741498816864	1.71036040987	-1.06400542607	-0.689140764482	-0.897583355929	-0.619964726499	0.628656822372	-0.727510262536	-0.451504681385	-1.31949735872	0.447845479391	-1.07773507856	0.148686283845	1.72523951967	-0.0386741813879	-0.590541721075	0.172880843125	1.65066853757	-1.18942302564	0.933903517065	1.13997747834	0.496527087747	-0.753115754567	2.45358263429	-0.546046631812	-0.111594902062	-0.682063119269	0.182098530067	1.7430752049	-1.83612610726	1.40680000137	-1.34840200688	0.409174282894	-0.61299725308	-0.10154996106	0.0789770810097	-1.38722701693	-1.18178653774	0.250804868619	-0.997627678536	-0.205043039451	-0.378759035472	0.620785365052	0.0126182321195	-1.54054034495	-0.0792980155443	0.604750921838	-0.166306556371	0.377851814922	-1.45734639173	0.294148261253	0.593583482163	1.7284072666	-1.05176608157	-1.72644533044	-0.0791368970307	0.413914929664	0.742606417085	-1.11524037355	-0.503751298359	-1.83211451874	-1.00227412659	-1.87418679297	0.253977499624	-0.0531174133104	0.307816300009	-0.329310799233	-0.486392028917	-0.397055301107	-0.985656892762	0.443854346196	-0.747188533445	-0.994335280593	-0.973266555888	0.704931316132	-0.281199935868	-1.63561871599	-1.13892161598	0.318814955108	-1.24839336575	-0.0227627558757	-0.257108832324	-0.535484311017	1.69824320709	-0.641758341574	1.85843951912	-0.362687580934	0.292028558248	0.388985704299	0.040154310938	-0.756198327009	0.257438986541	-1.07930999228	1.05882287688	0.535029345775	0.143662515885	-1.49243803362	-1.34303045091	0.304941099648	-0.574762694768
g48	-1.45976432171	-1.12256001981	0.200810338071	-0.0817744702727	-1.21100709629	1.63877503025	0.386365495098	-0.309662423555	0.274645539683	0.368115516674	0.524620547323	1.03034823471	-0.856924114395	0.749763304192	1.02774943013	0.506014215052	-1.33326650529	-1.07883426799	-0.867269074207	0.480333704544	-0.935609459753	-1.20273013426	1.51965266932	-0.445449349672	-0.848867034433	-0.885117592634	1.04240433785	-0.252506614006	-0.0138437893672	1.31799372458	-0.14734727882	1.09932037637	0.232618282761	-0.300007619084	0.121830122376	0.412568579219	0.678815714255	0.68482151693	-0.903478300928	-0.389785557421	-1.65304633954	-0.398675980662	1.92125703744	-0.422587683225	0.141533488526	-1.14426916523	-0.800880689813	-0.0864687674345	-0.0821702316727	-0.870546103999	1.55036868041	0.437820152482	0.974810498978	0.170511154167	-0.48775703631	0.572122592912	-0.698948416854	0.142670118642	-0.252684324821	-0.966751473727	-0.435917134217	0.121373816955	-0.642259679186	-0.0257121315262	-0.970798358565	-0.415092156025	-0.380861863223	0.118121201683	-1.31594100832	1.59590288809	0.833995918035	0.436460311508	0.321266075075	-0.538032354992	0.53135157715	-1.54237928523	1.01494143795	-1.01431052435	1.15870741724	-1.27029350289	-0.171626427002	-0.4859145603	-0.894879619848	-1.95373801148	2.87056814666	0.531716466464	-0.445493254978	0.39986960889	-0.936642189232	1.04760752994	-1.37679030612	-1.12367129764	1.21322302953	0.132739230589	0.710442581453	0.139616094507	0.031719075854	0.887035733628	-0.587298595723	-0.0404247428816
g49	-1.03972573954	0.20597583711	1.71798787433	-0.238622858081	1.29583245836	-0.93306506158	0.8198175885	-0.543445173782	1.25243269707	0.103907773993	-0.209161219588	-1.26525936787	-1.03623384861	-0.711596680809	-1.52226573992	-0.508396718274	1.70648547374	-1.74314090843	0.159214779101	-0.128670113546	0.671305201538	-0.381079177715	0.219050416298	-1.28908601765	-0.841776068196	-1.24103692486	0.614825864837	0.927460362803	-0.478276559834	0.627348528703	-1.31849805848	0.805098245588	0.298629861921	0.0292206214985	1.16097064505	1.02688013334	-0.527845097671	0.573354414611	1.0198019633	-0.881674706769	0.101598065658	1.69322854712	0.0929386126593	-1.08078482775	-0.151757337027	0.159766327794	-0.316093400761	-1.82031588549	-0.132417592826	-1.47802001254	1.17341140125	-0.510697576819	1.07717835679	0.0943587567805	-1.53214336075	-0.608770017757	1.14779654679	-0.388783167055	-0.783386327741	-0.446701696648	1.08909672584	-1.16140859965	0.0547585264536	0.810063222874	1.11840556794	0.190060771278	-0.159268730886	-0.508061256789	-0.334495652305	1.48208541919	-0.53211418046	-0.634726971709	0.805284614413	0.246076596011	-1.33958172132	-0.399404308675	0.643075063145	-0.262715141404	-0.836037526858	-1.73662243294	-0.604077044528	0.0834108064669	0.576099521762	0.653026130173	-1.02681355254	-0.556452503537	0.708095087303	-1.25652837601	-1.02663487079	-0.452335781603	0.0185219478135	-0.701652281257	-0.466006882643	-1.31512918856	-0.633885227031	-0.846073676191	-0.114930242041	0.882591945921	-1.82487793142	-0.179383643085
