genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g38	1.41327256112	-1.58100030604	-0.551998974786	-0.867300002411	0.980987998503	-1.59571651794	0.817744967531	0.11231622442	-0.236768316439	-0.971567602566	-1.39507326947	-1.5183147897	0.579724473699	0.0910978001884	1.36962596767	-0.546117561283	0.185357902422	-1.02410910039	0.585923340735	-0.1100896878	2.05462941516	-2.40256523634	1.41170176365	1.83919584021	1.84420034307	0.355048492127	-1.26139172893	-1.65877909962	1.38141846743	-1.93649864138	-1.05387343413	-1.59857383709	0.343246756923	1.83917970354	-0.615275158857	0.00334888271083	-0.882997389331	0.986372859579	-0.454247809547	-0.121668482668	-1.09324484868	0.41689391289	1.99632571089	1.96446963463	-0.667303675516	-0.725649264754	-0.203401033724	-0.571456396549	0.929464458698	0.648950865642	0.359091919215	-0.0927726404145	0.412478868172	1.41780637719	0.67846579021	0.0539243308985	-0.115087428617	-1.58670133847	0.672414751018	2.95648040378	-2.59577356345	-0.208719819645	-1.15904035884	0.654025743343	-0.401416695615	0.548567844735	-0.368386578437	-0.344091424925	1.86328684074	-0.576625308325	-1.74940979027	-0.675189478877	-1.52323293662	-0.705069149001	-1.05161325998	-1.44281751092	1.60334274433	-0.240142713441	-0.531705548793	-0.252020891338	-1.33878514483	-0.586770160368	1.20986102723	-1.12387365902	-0.81318149763	0.14033827365	-0.456350283303	-0.340475776937	-0.0410385547313	0.256050649191	0.199210177536	-1.99897142407	-0.389962019596	0.0774221446034	1.63777987612	-0.344525194966	-1.67780622943	1.58710291684	-0.440362817037	0.884618365628	0.25951125567	0.79377708967	-0.682251564785	-1.02740557463	-0.619158701548	-0.164810513362	1.92391671775	2.0574553175	-2.05964462868	0.370236921756	-0.956895608166	0.46624983485	-1.83272702492	-1.3672069799	1.6647422536	-1.69822430995	0.296784733918	-1.62083132368	-1.44399913468	0.883756832358	0.913702705078	0.0124404605937	-0.359582735375	0.461130481443	0.764127210437	0.66601920247	-1.05630278598	-0.153066245767	0.169689322671	0.47296063244	-0.082410867257	0.102732002335	0.0656274810013	0.282073877615	-0.0958488993884	1.02523642138	-0.379294937277	1.06420917971	0.748924942003	-0.660132942411	-0.863170093082	0.527675065445	0.6186098302	0.0362572215797	1.12769597864	-0.643871487197	0.869725105127	1.12069651256	-1.06509592906	0.382753053344
g39	-0.980798824657	-0.294653597102	-0.243865038617	0.697711996088	0.105240229231	-0.201437248655	-0.344488873396	-0.149410638131	0.364432468608	0.377288211774	2.12752864986	0.0189024303962	-1.49063584818	-0.179641642809	1.20779760508	1.11941836663	0.585141371787	0.357630544855	0.425511095329	0.556840345083	-7.52894788527	8.80391778775	-5.17301510902	-6.73951688299	-6.7578552952	-1.30103344878	4.62222166194	6.07840095253	-5.06204553105	7.09607155591	3.861795273	5.85778584761	-1.2577873779	-6.73945775204	2.25460346861	-0.0122715868943	3.23564010037	-3.61444735503	1.66453768248	0.445839847578	-0.292946134158	0.574931650086	-0.580990333235	-1.24648248023	0.298071112235	-0.766753734248	-0.0901724727775	0.696137514633	-0.261213526793	0.892968249292	-0.53333249027	0.108862684424	0.307257647226	-1.52249331901	0.649919961253	-1.41963911008	-0.849054443857	-1.60760796414	2.07100302919	-0.931290236599	-0.833191838933	-0.85475318803	-0.0539773950176	-1.20450174038	0.239860302982	-0.0455311594004	0.820148038744	0.0876579189908	-0.139954736345	-0.263206879375	0.362792578948	-0.971628345169	-1.28827141258	0.640032397885	0.71202291141	-0.0822441094139	-0.424912730548	-0.635099657598	1.53833411016	1.4941398404	-0.0277028541938	0.327077105145	3.17521063159	-1.18605257194	-0.270923842353	0.862735187544	0.244672466758	-1.65530136473	1.02681804026	-0.132964533948	0.131197047999	0.906111333337	0.703385170487	-1.17341078998	-0.0345739375416	-0.128682738122	-0.13309531862	0.282736843003	-0.481027865456	1.61726944481	-2.78007815028	-0.291077238305	0.560217141077	-1.17870699467	0.670232674344	-0.0992337988676	-1.71412034326	0.737441676835	-0.000407904219812	-2.71284178603	0.820777482593	-0.43860501346	0.599937376058	-0.881054448774	0.456746319667	-0.691187751651	0.113609179614	1.36428119842	1.07032944707	-0.330600615992	1.41648867003	1.46350758227	0.361751381777	0.579771358674	-0.327680952497	0.273158254696	0.0114399354393	-0.847481983186	-0.887979637071	1.27801689159	-0.0933996439274	-0.0673782729264	0.385591594251	-3.24416547368	-0.673602061042	0.750896833205	-1.56473218722	0.613123324206	0.712358861141	0.15347017179	1.34639668054	1.09224925035	-0.300727238716	-3.13734623524	0.779263131913	0.101638887477	0.43963051973	1.1653129984	0.226985805711	-0.20008456912
g40	0.107968370724	1.08019669112	1.17478252345	-0.757630511447	0.767189380169	0.923659502417	2.67880918832	-0.47814604886	-0.611012987519	2.16891526162	-0.399736651042	-1.37311626889	1.73939127279	-0.455295882306	1.48787323513	0.640885846251	0.570461687834	0.952726740102	0.193548793867	0.637953351597	0.324997568233	-0.398551398689	-0.255061165551	-0.191471797887	-1.45468792315	-0.878472907447	-1.43757625448	1.40518339819	1.23281872524	-1.18315227609	-2.38863091242	0.697185975377	-1.33761728491	0.29358826947	0.219101115197	-0.48905437903	-0.334834380243	0.511486993478	2.22759319031	-2.0661585673	-2.84377696084	1.3492431807	1.47055424758	1.25639637739	-3.98448185403	0.96610518904	1.61949575204	3.30107528879	-0.170999426391	1.58462353061	2.2611426242	4.373443283	-1.7836036896	-1.9283346958	7.52044254807	-3.01347704975	-1.9393989424	5.38140544875	3.89166532314	0.000102238218082	0.124628739857	-0.64882094753	-0.304759022331	0.273968740072	-0.396892166847	0.149231983007	0.417467073553	-1.24995622482	-1.65166292261	0.0287640843679	-0.825200848024	-1.81718410409	-1.01907316785	-0.776671266536	1.83160437927	0.243488222121	0.662711208176	0.884743710948	1.21767152678	0.572521761787	-1.8365326626	0.0832442457745	-1.25916900248	1.05463918817	-0.769350483841	1.18987924498	0.91329416203	1.34581518333	1.96369340549	-0.257260339984	-0.56287411527	-0.431232022134	2.0654682271	-0.000778285904987	-0.555640133676	-1.1587398383	0.194103790375	-2.19696690881	-1.99631014914	-0.626933491779	-1.37620221123	-0.426309758956	0.206920699523	0.218088373163	0.662076106422	0.464243833281	1.47574574942	-0.211586479308	0.124353873574	0.470956988441	-0.698006511958	-0.687422107791	1.25112393131	1.1653419984	-0.089918926432	-2.1400771193	-0.353700358386	1.68516260544	-0.58881861307	1.06856230178	-0.42607265144	0.256301602027	0.508104842092	1.11974186478	0.400070263343	-0.3116872059	-0.0110379622379	1.3330692438	1.39376248619	0.223268080071	0.788470948992	-0.800471841353	-0.817039881055	-0.389903839707	0.228046967109	-0.993987900822	1.47743308528	0.702355843405	1.29077496342	0.825660574231	1.15571906681	0.584572173655	-2.05077058346	-0.812138017017	1.05287194112	-0.439426826813	-0.216290328112	-0.206273130097	-0.163312316583	-0.911791366362
g41	-0.031153898701	-0.682902583369	-0.674987339326	0.774076549818	1.37121020411	-0.655371955228	-0.154670059393	0.356761861332	-0.87208806534	1.7200861194	-0.305531428825	-1.70160657689	2.02247832098	0.501214081742	0.270376186177	-0.39307619463	3.06746261117	-1.79306596977	-0.485356156527	0.392032063609	-0.748000396751	-1.80700017944	1.24417588058	0.564536261054	0.783158349467	-0.757578924298	-2.20484834993	-0.509172688124	0.467775787861	-0.265503057742	0.486568951152	-0.912612165102	-0.815047270082	-1.36922658767	-0.248882243686	0.0248794005162	-0.109119001654	1.31042564422	-1.17847201611	0.419382062842	0.20760272368	-0.0984980760014	-0.107354082729	-0.0917200306349	0.290876990967	-0.070528058764	-0.118227179466	-0.240986628158	0.0124833793773	-0.115681421396	-0.165068981807	-0.319272133473	0.130207463182	0.140773183174	-0.549010832339	0.21999124822	0.141580900432	-0.39285585465	-0.284101155562	-7.46364178004e-06	0.145426405582	0.587399725768	0.14102839191	1.60218809554	0.0220603632421	0.9826633328	-0.57244992049	-0.373929947218	0.822321453813	-0.262836671445	-1.03351647847	-1.3154436085	-0.977824272393	-0.129694296146	-1.05466367702	0.152471128267	-0.298942152372	-0.344219655223	0.0749071455243	-1.97575743011	-0.60735725247	0.840461325184	-1.00413761747	-0.275138864174	-0.455202869555	0.80514276703	-1.0642738467	0.590119008617	0.441139468107	-0.620878262165	0.416013620026	0.328848154743	-1.86778820782	0.702218454918	1.15644486196	1.15129515558	0.884344534189	-0.740282076698	1.19053247776	-2.08786491211	0.790492309742	-0.0850923748137	1.38856480063	0.866683016852	1.92778966903	0.544581976381	-0.821701329281	0.0156783972902	0.495598754939	0.452847833733	-0.861093171593	-1.52129531268	0.0602176529099	-0.607071355856	0.799692595578	1.11013705478	0.754723621857	0.343612074438	-0.727226062083	-1.24533877019	-1.90589478828	-1.85320961149	-0.515033788769	-1.04113062082	-1.06348665006	-3.30880860797	-0.207165103201	-1.14945835806	0.931928696767	-0.417470181257	1.11385034123	0.912880827466	-1.38261791968	0.0478016530441	0.436790970162	-0.26800359928	-1.23887457481	0.776333016702	0.315466857646	0.358574323538	0.258904583998	-0.708400367628	-0.350072021285	-0.326491817756	1.238141919	0.283681367609	0.282422921562	0.142489195535	-0.763769247656	0.18960693379
g42	-1.19025420098	1.13319280614	-0.50729999957	-1.40275031289	-1.18955051244	0.089859208145	-0.254881036879	0.240591644288	0.00629076196524	0.617848818847	0.230392857361	1.24262046724	-0.554472312349	-0.883098719351	1.50802082896	0.562208599648	0.906197110886	0.589257336691	0.577664466627	0.539916712424	-0.768704560869	0.134181522538	0.396029695901	-0.0895801121372	1.20705208293	0.594910834306	0.379431376173	-0.614569228476	-0.587721949908	-0.873043271366	1.29915652782	0.787797571995	0.69258957632	-1.22213255425	1.6380648413	1.26911339005	0.476260540929	0.571559727925	0.193872023442	0.0739534486613	-0.481350776176	0.228379110325	0.248912779809	0.212663433092	-0.674431736211	0.163527410558	0.274123304321	0.558755195767	-0.0289441498938	0.268220671631	0.382731406925	0.740269137776	-0.301900969099	-0.326398805296	1.27294471667	-0.510074994227	-0.328271590596	0.910881452849	0.658721183027	1.73053113188e-05	0.358633018056	0.47871638255	1.5964550393	1.79092774181	-0.0508137305515	1.80304372114	0.302206867163	-2.00121278272	0.481932387801	0.523884185672	0.126269492866	-0.28991419484	-0.465176421942	1.00041767437	-0.690310081984	-0.991475342122	0.580618272407	0.499986597098	-1.07978896848	-0.0402277763046	0.300251779803	-1.54474011783	-1.69348955217	0.900365748818	-0.759859760723	0.0931937731363	1.84375722563	0.369149248031	-0.0496016683235	0.0930659943443	1.03432022492	-1.29541539482	0.0226614079374	-0.142418443158	0.543026405001	1.02113066731	0.873732316873	-0.223596830419	0.354524354159	-0.862904982446	-0.425361786268	-0.366184914374	0.447034418149	0.803380014634	-1.95737355845	1.66545931364	-0.84494264969	0.878349503622	-0.598053006287	0.637048428627	1.17307677417	-0.128462095529	-0.0653545837963	-0.669570546635	-0.704696075445	0.0364095765346	0.0354599482439	1.00346141401	2.29709643403	-0.949369752207	1.27322920527	-0.178944214698	-1.28795163448	0.500577387912	0.366652791482	0.43676337065	-1.59786676392	0.537574963624	0.0710667270762	-1.07039994884	0.589607714391	-0.271194885564	-0.0303661309222	-0.607680617484	-0.0289976064349	-1.05622314141	-0.598057121859	1.32980032774	1.22111217312	0.00173902118659	0.321091668395	0.37871983852	-1.53093641371	0.543240391821	-0.44679229739	-0.408379430968	-1.34398255563	0.346357352969	-0.536864043285	-0.278866503638
g43	2.79065180207	-1.72378529314	0.455102673084	-0.0121728717012	0.759637937604	-0.930641982488	-0.620773162291	-0.901588749277	-0.253231567605	0.80699916135	0.356722189628	-1.51820412323	-0.141936836647	1.62351144472	0.470699157092	0.811069316545	0.873827209461	0.341221853939	-2.53267379123	1.78247484203	-1.00497414156	-0.0645169234196	-1.36294608889	0.979584927426	-0.570058501661	-0.319683632378	-0.789683641939	-0.232653965178	0.175196692205	-1.18921966714	0.191788510256	-1.0251560421	-0.01965358686	-0.206714977348	0.644803107234	-0.22210468107	-1.50170704526	0.334820246486	-0.509873480236	1.3223051505	-0.219976727914	0.104368979754	0.113752842103	0.0971869340903	-0.308214495283	0.0747318306717	0.125274021595	0.255350454914	-0.013227441818	0.122576525529	0.174907794341	0.338302108906	-0.137968381113	-0.1491638629	0.581734210161	-0.233103661144	-0.150019723538	0.416271732451	0.301034791304	7.90850653592e-06	-1.19996898441	0.29271765385	-0.338145492828	0.77909169114	-0.510802257177	-2.41822202888	0.847199503993	0.662826325426	0.461843817526	-0.297425862946	1.03137041532	1.31184524684	-0.721609616339	-2.26397095666	-0.963898079708	-0.696709058095	-0.622636374125	-0.457397210768	0.132368578638	1.71984272036	0.869103507662	-1.3939453083	-0.791325618558	-1.47634448954	1.27516200325	-1.13264055036	0.483815361403	2.03131221624	2.91533413092	-1.30640039592	0.326530411198	2.99036938161	-0.346500972542	-2.09946171212	-0.313525119759	1.74638553463	0.888953339294	-0.652327515825	-0.77661970856	0.930642931848	-0.516276161299	1.85859929931	-1.69475974565	-0.862414544619	0.73122355125	-1.92111714976	-0.194233297503	-0.0663649339101	-0.884138197174	0.615187408993	-0.970580153134	-3.13741065644	-0.00272896603649	-1.34720017797	-0.228475376045	-1.12547177342	-0.913315315683	-0.918161738336	-1.04359246813	-0.342511157122	-0.402068275582	0.515390807252	-0.616758432786	1.41328224807	0.602244276689	0.215598572134	0.363472701836	0.485006120647	-1.23106786349	0.473372206834	0.320218122701	-0.794485533756	0.618630896104	1.08387341382	0.760785121901	-0.115783221163	-0.111470988102	-0.131756779155	-1.40991272827	0.479612253863	0.322277529275	0.0982970709604	1.54617861863	-0.585908043077	0.613061616517	-0.104993494777	1.0726871814	0.168619710446	-0.976324356626	2.21548575232
g44	-1.00084718681	0.570843878262	0.88390229005	-0.493897190766	1.64125704101	-0.254089719006	-0.727949985431	-0.551982281321	-0.603248702596	-0.0976298128445	-0.886235335129	-0.70468297168	0.251496639556	1.46545194838	1.04398722532	0.170825054546	-0.361156924652	-0.126921801431	1.57812611865	-0.142737314358	0.208884669583	-0.21035274412	0.54085744523	0.100051299486	-1.86172270593	0.889646138175	0.0693335746886	1.8311588587	0.456916487872	0.256356910039	0.87351117253	-0.43117118487	-2.75894546834	-0.109923967673	-0.265448215688	1.73079903819	-0.0228535462258	0.657036889438	-0.393606366408	0.891655631527	1.86177764786	-0.883329047933	-0.962749563627	-0.822543653908	2.60857984163	-0.632494415421	-1.06025930777	-2.16116392783	0.1119507311	-1.03742899327	-1.48033578383	-2.86322699023	1.16769828565	1.26245148043	-4.92351968203	1.97287772242	1.26969507488	-3.5231245335	-2.5478142665	-6.69338108451e-05	1.47787937375	-2.63306461593	1.34234224769	0.768700846726	1.02008382604	-0.278545696007	0.319718345729	1.14951291412	1.03528797663	-1.78296766137	1.05568334144	-0.530097507283	-2.6157424498	-1.95716969732	0.0515647651281	0.579778257587	1.58702662233	1.11077643938	-0.228750376524	-0.516624675882	-3.17331385478	-0.701385090207	-0.82556000013	1.65653948688	2.26690809398	-0.35307411786	-1.31805461037	0.368601849722	-0.557825349023	-0.263553944426	-0.581034148333	-1.00251131855	-0.461393207901	1.97320120193	-0.166111480351	0.744075310132	-0.294045645317	-0.17124395814	-2.00662900734	0.558414968426	0.823293437326	-0.467809270483	-1.67480729342	1.67894636713	-0.49720241561	-1.08405799035	-1.37346760638	0.876295491059	0.0999301965282	0.134233110883	0.230903263462	0.904345250197	-0.000677511761246	0.176292165678	0.538285509146	-1.04180458028	0.143338604911	0.83775074661	-0.323336306513	-0.81968288501	-0.619931123346	0.439498257484	-0.29195732099	1.02902795529	0.236313347885	-0.835230088015	-2.25594195405	-1.69540877521	1.53240445784	-0.0597554910473	-1.18083228693	-0.310996161409	-0.43023728534	-0.150658207585	-1.83070252757	0.176102036644	-0.0777644373453	-0.343417295816	-0.651211141409	0.754329667034	-0.373972653619	-0.28196906616	0.413045461214	0.618802425315	0.567212655903	-0.263165112593	-0.084820614501	-0.210190984746	-1.45892025672	0.985974415252
g45	-0.327458113999	-2.13267140103	1.08609886197	-1.07843211477	1.20216947188	0.0294705186175	-0.294319434741	1.74012127839	-1.94663956963	-0.430022359559	-0.0982057665719	1.73266031804	0.7879249493	0.815424657722	0.370600951511	-1.51338355875	1.9862265134	0.310942036296	-1.4074444117	0.460882289582	0.527995886871	-1.91038959942	-0.741768172592	0.38080618446	0.116855696475	-0.631662973854	0.915013630916	-1.30312185941	-1.56853764162	-1.02006027374	0.386494684519	-0.779936210993	-0.591256878579	1.38257695242	-0.92805252934	1.00588309136	-2.26916574741	0.834909271622	0.42517801664	-1.67666490135	7.8397816659	-3.7196208059	-4.05405360111	-3.46365886642	10.984499916	-2.66337826512	-4.46465854379	-9.10047091709	0.471414666608	-4.36852210061	-6.23356357875	-12.0567966261	4.91707461503	5.31607197118	-20.7325076543	8.30761429274	5.3465741093	-14.8355670486	-10.7286214321	-0.000281852381081	-0.000814291789197	0.302036076378	-0.583326679785	-1.1747855078	1.55484237518	-0.904709449503	-0.629020887794	0.432121265391	1.67829984991	1.44349629918	-1.46886861251	-0.151168400666	1.62045698746	0.358528812415	-0.468890932924	0.805775804068	1.21692358358	-0.233924537613	-0.552735649763	0.908218561853	1.62695894777	0.239075768703	0.799859145208	0.118795948386	1.24371826904	-2.15591664692	0.569170496882	1.63347047865	-0.186448911526	-0.69200824561	-0.112674958578	1.03624801792	-0.578279435073	-0.79612741363	0.219686500338	0.684237109476	-0.115057162	-0.690972776512	-0.532103089854	-0.759023132955	0.857444743709	-0.690394087191	-0.382096089552	-1.33786194177	1.30473405058	0.361685356876	0.484962209321	0.0679992361449	-2.33705616591	-0.0742732389056	0.0426966821021	0.249867873681	-0.880792120766	-0.172285375357	2.3572838509	0.449699309204	-0.0203389050448	-0.250651089507	-0.822723338191	0.0953965204742	0.694158276436	-0.28194059442	0.728486506955	1.14758341722	-0.338673545564	0.541577233376	0.247410314414	-0.867291831614	-1.5956449421	-0.160009504577	-0.0498912374631	1.7169574813	-0.987340302506	-0.221014001924	0.795497189757	0.529135023185	-2.05298257663	-0.164564016451	-0.362654556347	-0.0563240030267	-0.457140501861	0.034090337874	-0.248951143715	-0.779853874384	1.78434721885	-2.05073321216	-0.0087260843531	-0.712684132791	-0.853085176071	0.475963081401
g46	-0.623709929662	-0.365899316978	-0.961498015546	0.268361309218	0.163803340707	1.19042621555	-1.55941885511	-0.612743042968	-0.337304478113	1.35825041051	0.737582857625	-0.770155013478	0.985461572722	-0.976924828089	0.724327739098	-0.0243579366622	-0.207353382263	0.0686703859611	-1.19348560746	-1.0309618642	0.473963632939	-0.0411703194245	1.77430889639	-0.274995296803	0.0895818690204	0.84866748942	-1.50796686202	-0.527282196088	-0.0917077845368	0.542085297619	-0.945411304322	-2.15148703019	0.498236129875	-0.169905171448	0.605323563341	-0.957925818405	0.350462676588	-0.054865570818	-1.24659008374	0.184209839385	3.51572958009	-1.6680542203	-1.81802973247	-1.55326875811	4.9259702531	-1.1943850159	-2.00216444492	-4.08108237696	0.211404674073	-1.95905230846	-2.79542528059	-5.40683890776	2.2050492486	2.38397856923	-9.29743882368	3.7255278978	2.39765717328	-6.65297123478	-4.81122221637	-0.000126395963002	-1.83942092852	0.19255421378	0.889142563782	-0.935290701337	-0.521639988186	0.0642531974579	1.85524103052	2.16996747199	-0.0654242821874	0.670398908861	1.06470060182	0.478197331305	1.31290659488	1.01138598978	0.37617584817	-0.342498158172	-0.696298455178	-0.8411476374	-0.0458945082604	1.7273057696	-0.718461633898	0.647097185459	-0.147399305971	-0.412179172358	0.3173150122	1.22355784551	0.21333515501	0.256086745546	0.601646182646	-0.421440572593	0.801997236147	0.415460276828	1.3832073439	0.656174687791	2.40022141385	1.79734421021	0.726809492239	0.712276814848	-0.0734337214624	0.510288862513	2.18587050654	-0.797388375405	0.250202194882	-1.30216267341	-0.400652451373	-0.674388283585	-0.605015151564	-0.329382991458	-0.657002398035	-2.28555111802	-0.445533025054	-0.375848366368	0.196676129555	-1.1289000812	0.245970611575	2.20817736028	0.548078561915	0.3209004013	-0.293523046862	0.181644485756	-0.169057305409	0.296907929307	-0.316518832979	0.183550887726	-0.537493793836	-0.195230708345	0.00192492834719	0.576346068274	-0.70719608757	0.958253702321	1.05748872556	-0.530600843609	0.401916995804	-0.143602897714	-0.581994781648	-2.42530879768	0.804048784041	0.0842091901709	0.0218183392665	-0.0236895702798	-1.25834730555	-1.11588239561	1.06919992223	-0.619306460143	-0.24587659925	2.33368233878	-1.88884710417	-0.0404808950691	-1.48022964435	-1.28049688887
g47	-1.42336008628	-0.726245078493	1.42188765641	-0.207436764799	-1.71904980688	0.889696244716	-0.149605680302	0.645010871336	2.03189830289	0.0461841340174	-0.0153462272013	1.99759834984	0.300036993333	-0.661511071442	-1.65306423587	0.290005466881	0.378842744141	0.906620897038	1.76061895759	2.17316512529	0.00236706968723	0.537652359321	1.06749551332	-1.36188913361	0.804942740287	-0.505156280049	-0.0613047772522	-2.28868695813	-0.362164669864	1.62936667816	0.491441900974	0.892260004317	-0.409011905802	1.57873735902	0.0877033158734	-0.678120002501	0.386429020171	0.377576041226	-1.207244806	0.569398019495	-0.530018563961	0.25146976817	0.274079529183	0.234165130697	-0.742621302403	0.180061127149	0.301839006595	0.615249088865	-0.0318705973296	0.295339578201	0.42142811588	0.815115306277	-0.33242517935	-0.359399910885	1.40164795431	-0.561646992866	-0.361462047323	1.00297766924	0.725322307056	1.90549942123e-05	0.0587543386546	0.112048003312	0.270302990882	-0.34902174419	0.858566106556	-0.222204607008	0.333851663138	2.09688880187	0.109614059148	0.741888232228	-0.935772437907	0.385401865266	-0.302333072341	0.603085434837	0.849448495458	0.196010783057	0.0553377729439	-2.22823675251	-0.592906922447	-0.264024835544	1.64361749917	-0.795917962211	-0.114621066544	-1.26678984893	1.26094799237	0.682811242671	-0.147607440025	0.157872698931	0.422755251735	0.684050281201	-1.8572901325	-0.0212708049244	0.414908540628	-0.0328732354577	-0.114357718345	0.977605235689	1.01214733788	1.72793587187	-0.956773790544	-1.30787100576	0.44633178524	0.408443996697	-0.443533122424	-0.314192928344	-0.0268633494195	0.577657549025	-1.12262699294	-0.566590733997	-0.0988217401083	-0.0463191650139	0.42772124951	0.750857523268	1.12531901307	-0.0761077654272	1.0989534281	-1.30643970187	0.757870912388	0.905100640548	1.76649805811	-0.723658567729	-0.580158412485	-1.11607902281	-0.120018432972	1.26950903201	-1.96754659136	0.279111158262	2.34409197302	-0.751030654003	-0.581715453242	-0.316612625644	0.163398770042	0.532379519493	-0.697360066159	-1.21001535575	-0.840773697688	2.53379866073	-0.585617501146	-1.12929545002	-0.592770552573	-1.09846243763	-0.319204335063	0.81361985307	0.820278260459	1.22002478203	1.01658357191	-1.12390395737	0.873131423765	-0.159770288917	0.473391973345	0.321792895823
g48	0.042672791738	-0.387624797279	-0.101670795108	0.182416195877	0.353103548889	1.44316697207	-0.0921834380823	-0.904899995732	0.716759759745	0.67699191878	0.259211534903	1.64750279182	-0.995785433701	0.616340287377	-0.116954650467	-0.294483436271	-1.18395446354	-0.787452565156	0.61083853434	-0.97007991726	0.541939629564	0.598562532489	0.6969631801	0.02734483503	1.19898553409	0.928745722076	-0.490820587985	0.909882933735	-2.12641275764	1.037806776	0.564463677232	0.115399431705	0.159261119051	0.242903133261	-0.880278016014	-1.14417154342	-0.627156618578	-0.488707222546	0.254972325351	0.106532234254	-0.0366935675981	0.017409433489	0.0189747235571	0.0162114209513	-0.051412208576	0.0124657617489	0.0208965322072	0.0425941383321	-0.00220642444816	0.0204465720901	0.0291757725281	0.0564310207695	-0.0230140350153	-0.0248815151421	0.0970370991835	-0.0388832265515	-0.0250242783356	0.0694368677028	0.0502145866466	1.31919099774e-06	0.298079638419	1.72688736561	1.06432776933	-0.104676800637	0.398425294201	-1.41297750195	-0.405651282724	-0.832442539928	0.18267159273	-1.43926284609	-1.49902257959	2.51437868847	0.507050125569	0.44645218547	-0.411445873303	-0.164823502409	-0.970065261749	-1.8026929274	-0.0247896554494	-0.0909357264921	-0.394445235004	2.2992681301	-0.991367970117	-1.50852287057	0.00863350982737	-1.53529728876	0.192405881868	1.28742924547	-0.82271238383	-0.447309188104	0.0313370673425	-2.0707995567	-1.58022262482	1.09391863814	-0.764074041562	1.77827409274	-1.13303406101	-0.365097406042	-0.341388634566	-1.79354102467	-0.906048995971	-1.42937314652	-0.765657537029	-2.20419385588	-0.262049859019	2.33890255839	0.371938032923	-0.141827281459	-0.302414307218	-0.0383141839205	0.676947526135	1.13080985447	0.287793937675	-0.513960944852	0.166321019063	-0.48777384917	-2.46501783624	0.593634259732	-0.361524849294	-0.405794836114	-0.746638133975	-1.13609549379	0.0671141146608	-0.987375952798	-0.970548499311	0.334154843831	-0.744350834435	-1.21264223402	0.142257650192	0.605604627013	1.41940657372	-0.794889595719	-1.33619736138	0.0298124155031	2.79361588151	0.840431077322	-0.70303918802	1.12277524418	-1.66872905739	0.931996555354	0.923999299829	1.01800027937	1.585348678	-2.07543902255	0.58872555662	0.392868358085	-1.1487478377	-1.54606625966	1.68219279333	-0.650765561491
