genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g37	-1.37240189556	-2.24365539521	0.332799245269	0.762543347534	-0.605328769528	-0.455685132091	1.39455602073	-1.67189349484	1.03671460175	-2.13974044104	0.0672991261266	-0.271255952771	0.644196497085	0.411087229664	0.517533370921	-0.279648975067	-1.74030820594	-2.0988402713	1.44857271767	-0.114567797195	2.02403862898	0.894148874236	-0.995584922949	-0.00831506654619	-0.276147092829	-1.62342858016	0.511985509701	0.375069855311	-0.231180260417	-0.121879708965	1.20754786518	1.53274234442	-1.07602351105	-1.35973962881	-0.265613360328	1.11286099314	-0.859212444364	-0.154274160822	-0.85053095632	-1.04341441138	-1.29470349193	-0.616318586361	-1.17241162573	0.423813627297	-0.719088641344	-0.296828637734	0.0536330286114	0.624089419163	0.0620925757134	0.981851402014	-0.839633532764	0.927101303937	-1.03218241802	-0.333518948973	1.22479909143	-0.804853849724	-1.04168092938	1.63187697195	-0.255344242043	0.523558409723	-0.74388635574	1.26542257745	0.4594196852	0.455004046134	0.197749602083	0.166717339098	0.153987554266	-1.32309416968	-0.00299447801846	-0.183635815209	-0.710868921273	0.525726270322	2.17433207745	0.314156249538	1.97157843913	-0.585145717699	0.530797011257	0.543113638929	2.4531950027	-0.348100363926	0.344568454598	-1.96310884569	-0.485760065238	0.427429003127	-1.3884930035	-0.579732303068	1.38832624723	-0.579723071093	-0.169901076313	1.86520574587	1.0164507098	0.825658236694	0.0974286682683	-0.137440149995	0.358350562413	-1.4249076519	-0.141590154464	-1.70108451592	1.01604536725	-0.565533786533	-1.38399907973	-0.751138770951	0.0454525002411	-0.667752492305	-0.0466320310047	0.672239018069	0.632673958649	1.60502015543	-0.876922106143	1.68245923972	-1.29628342701	-0.0546693376586	-0.647116839979	-0.154656143964	-0.954038564166	-0.420249939518	-0.227230271542	-0.00918501840785	-0.0998003909678	-1.6165113154	1.14064655948	-0.143001802558	-0.974432451662	-0.403908063857	1.66406136969	-0.119101357702	0.618501340695	-0.545988255563	-0.439082307773	0.616037827048	0.0552807821032	-0.556116614403	0.105638488981	-0.855957800923	-0.168295304672	0.80837343718	1.30824567153	0.201959543064	-1.0184843247	0.947545744448	0.276605102133	-0.975555025738	0.404048555488	-1.01186381366	0.610920644756	-0.411940265368	2.08951995642	-0.135175603417	0.581783993939	-0.105752066603
g38	0.0443898517712	0.535263014331	-0.295861463378	-0.0578822368386	0.756657341981	-0.12829544443	0.471283594149	-0.489679605329	0.652966804644	1.43755546645	-1.53338752664	2.24638739169	-0.177665953871	0.804780422023	-0.68348361632	-0.334236336448	0.420499607374	0.695829904349	3.14387217381	-0.996714465865	2.02403862898	0.894148874236	-0.995584922949	-0.00831506654619	-0.276147092829	-1.62342858016	0.511985509701	0.375069855311	-0.231180260417	-0.121879708965	1.20754786518	1.53274234442	-1.07602351105	-1.35973962881	-0.265613360328	1.11286099314	-0.859212444364	-0.154274160822	-0.85053095632	-1.04341441138	1.19971395803	0.539723607955	-0.740510751651	2.17205333231	-0.191308738237	2.21959062533	0.383344027336	-1.6087646887	-0.79922439666	1.51689922789	0.11308852924	-0.212902165919	-2.24053575854	0.82738863119	0.264322016104	0.799053299386	2.17870547803	0.155364556755	0.0355406212991	-1.4646675963	-0.431051392261	0.75660152444	-0.1625107833	0.919157076291	0.190271519166	-0.384763189484	0.689223692568	-0.0997432490126	-0.827502857119	-0.776120223986	-0.361400302163	-0.601563211246	-0.116231660928	0.418251376235	-0.517858084257	0.108116097262	0.275610088969	-0.0242708322787	1.2874153178	-0.427850890966	-0.551364622456	-0.0690762809085	-0.237241605418	-1.15998732642	0.32519733359	-1.51203845598	-0.108140521495	0.770539006812	0.498508114173	0.411449979372	-0.110279538987	-0.42705718153	1.83368895607	-1.10018375896	-0.654467269659	-0.491315383524	-0.498269193384	1.26098690348	1.9963458186	-0.972224034105	0.049704598509	0.884617522227	-0.0163244714425	1.4288380717	-0.399134464041	-0.785576988216	1.39439615167	-1.35373600691	0.0722248340961	-0.0396100451101	0.0202379390556	-0.526181220924	0.172748747559	0.953260313201	0.844457247914	-0.861941123911	-0.332472813157	0.59067038793	1.43621126822	-1.56754687492	0.108058786199	-0.148815373999	2.17676911024	-0.984501836016	0.140953859251	-0.743015810903	1.49763420862	-1.24471071927	0.772457757119	0.369532102392	-1.46831170989	0.516669421068	-0.847237216003	0.0451584660561	2.76612438587	0.0685492733921	1.8832527509	1.06125287595	-1.77741435633	-0.104054593799	0.670256845196	-1.31828189744	0.47601430343	-0.418285073746	0.773944395991	1.12937306916	1.44106599883	-0.13711598328	-0.696396139409	0.46108654891
g39	0.923342180387	-0.00504166853761	-1.90267840666	-0.371645231896	0.0443058565394	2.19455870352	-0.561988673021	-1.68485654495	-0.372425814326	-0.267607910906	-0.0723710929741	-0.184575754912	-0.214803737264	-0.174415332483	0.405847281564	-2.79220214728	0.413298025639	-0.185471421492	0.421519805379	1.26769271674	2.02403862898	0.894148874236	-0.995584922949	-0.00831506654619	-0.276147092829	-1.62342858016	0.511985509701	0.375069855311	-0.231180260417	-0.121879708965	1.20754786518	1.53274234442	-1.07602351105	-1.35973962881	-0.265613360328	1.11286099314	-0.859212444364	-0.154274160822	-0.85053095632	-1.04341441138	-0.296461645915	1.64157781842	0.940300600005	-0.958176469485	-0.40015686541	0.642844990695	1.55492075543	1.34051211716	-0.772382329213	-1.36531490646	-1.59740501573	-0.492663866979	-0.433273712092	0.518593515832	-0.284298726799	-0.746154957224	0.106448569036	-0.138407460837	-0.870712230457	1.27567144935	-1.76779829893	-1.53122150222	-0.111302384565	0.358752712286	1.6196203739	0.19298521251	-1.13750873807	0.265942007962	-1.91673408848	0.964083075514	-0.592303432476	-0.782415392993	-1.11991945685	0.130595979966	0.69676764416	0.362276043655	0.325785220587	0.5204459176	-1.72428357318	0.551127318233	0.471387041289	1.82795580838	1.56246757375	0.839640859989	-1.28744132372	-0.760337260594	1.87400832714	-0.10414680129	0.532565603205	0.0157753780413	-0.798073630285	-0.0264135638565	-2.14183193216	-0.465082877238	-0.861889404141	-0.912233697729	-0.518218667637	-0.06085812438	0.0891219435225	1.77324426829	0.0781798755995	0.0837081280858	0.459795231411	-0.348744894165	0.0922926567721	1.48179692169	-0.677122242582	0.936575771093	-0.538395785695	-1.93229104541	0.279932805071	-0.721448976328	0.26153409962	-0.122368898048	-0.800005450919	0.56075911739	0.13601014983	0.359222499178	-0.982953931357	1.20660537431	0.794836778766	-0.647114654623	0.797123709701	-0.327421385982	-0.259387422578	1.88419083587	-0.407601387495	-0.470715642923	-0.294194429179	-0.697177966154	-0.294020227312	1.14998578811	-1.0520239217	-1.71556557875	-0.120290350244	1.42282805719	-0.790598975068	2.00435955905	-0.20269147511	1.55960207382	-0.270827129046	2.44986717698	0.544191063761	0.2449215717	0.200217770083	-1.50912784676	-2.14497811478	-0.473695937266	-0.757378560995	3.04867081087
g40	-0.702830473268	-0.379737558353	-0.704987047811	-0.460070106573	0.115864869867	0.676502915142	1.49316564486	0.413029338738	0.65157220438	-0.0879348518601	0.450182229267	-1.55677597951	-0.408781320879	0.328152518242	0.513337622823	0.669241267446	1.60112635487	0.113124702524	-1.24887935562	-0.531754144039	-0.560345069892	0.648003908699	-0.297322224226	0.199207033603	-0.636945851356	-0.406364847266	0.305000744749	0.384927815009	0.816069240151	0.556746726298	-0.369680419635	-0.854629619497	0.198765944037	-0.532259343355	2.03987254193	1.57519872883	-0.887319403175	0.0355707873459	-1.6313102194	0.0651805939266	-0.0131807161689	0.30198325615	-0.230152656164	-0.704686042935	0.634026939067	-0.0445819038085	0.603258622941	-1.74068704933	-1.05055226396	0.507789952616	0.366078765094	1.66285674803	-0.262087228837	0.267578209508	0.748906583072	-0.662765944692	-0.121188980881	-1.19411796602	-3.2727943473	0.415650070739	0.44513658364	1.61939048752	1.55073453016	-1.01457662863	-0.582744085245	0.343753740997	-0.134693245955	-0.368240035189	0.941968408966	-0.950461650985	0.766400736043	-0.663774979805	-1.66335270942	1.62085084424	-1.44951098063	0.422766919511	-0.375063448444	-0.478000602187	-1.07479893225	-1.49757457872	-0.887089373787	0.41475807993	0.887198948901	-0.624214625601	1.25006859858	0.993663995781	-1.1697340253	-1.35280615976	1.54156659602	0.849709674697	0.800738590775	-0.760531978995	1.21329118762	0.481765534413	-0.369765690966	0.362757997248	0.281976763819	-1.43035056578	-1.50055158379	-1.56077983005	-1.64347483088	1.13506163326	0.139718532178	1.32979396904	1.12729964335	0.216173627364	0.867814448432	-1.84805276808	-1.36097018485	0.0665354785723	0.880520552984	0.352629686175	-1.79021342596	-1.15698778326	1.9266565037	-0.741994905244	1.04947129218	0.0342539067345	-0.940367719933	-0.312009953001	2.18494578913	0.138016792838	-2.3124967236	0.582653536138	-0.480631758776	1.53950326044	0.550573119185	-0.320573281214	1.8055574258	-1.33671611148	-1.30952639198	-1.93771828126	-1.93838875606	-0.795783369232	0.32881242656	-0.513031768915	0.0191015822215	0.309805623794	1.70083959498	0.577554036444	1.15781237044	0.866757974506	-0.978882263477	-0.343331522812	-0.815855781961	1.18341094122	1.04417125826	-0.100861050388	-0.438591216541	-0.0875204271296
g41	-1.41721301046	0.425133533177	-1.72228009715	0.160550535368	0.776745633792	-0.681493301184	-0.541442529753	-1.22179809185	1.41401062024	0.056762786266	2.23307115048	-1.10197314231	1.04691457106	0.183461053771	2.68273439613	-1.50295829204	-1.02464453517	-0.332144520363	0.125408777039	-0.0673337789174	-0.541368841049	0.815431483086	0.927416749795	2.0682463216	1.72859531973	-0.505413269717	0.888881261154	-0.014825355016	-0.577418663531	1.78572741203	-1.64846301345	0.26703187018	-0.949470940983	1.07678840787	-2.03857327844	0.625415973134	1.27407296842	-2.69301209768	-1.57159447485	1.5903011899	-0.0131807161689	0.30198325615	-0.230152656164	-0.704686042935	0.634026939067	-0.0445819038085	0.603258622941	-1.74068704933	-1.05055226396	0.507789952616	0.366078765094	1.66285674803	-0.262087228837	0.267578209508	0.748906583072	-0.662765944692	-0.121188980881	-1.19411796602	-3.2727943473	0.415650070739	-0.512303683799	0.142607147277	0.0600150304062	-1.84328120885	0.744320067491	0.883387231336	0.935985987832	-0.509955352301	-0.350612597397	0.730046099194	-0.831061389329	0.0149118024115	-0.71604981127	0.634547074546	-1.58757915068	-0.256493763312	0.464914268148	1.28511228085	-0.627880813058	-0.26389696113	-1.22388680714	1.09890933541	0.240136822127	-0.143241976443	1.36145366604	-0.0545124823442	-0.92176698809	-1.28854110186	1.52286810288	-0.730456176587	-1.16757803975	1.05788346869	0.575569739672	-0.884909135102	0.419017514043	0.170887325004	-2.08296008051	0.661784488104	0.57738123866	-0.517376250385	1.75783671722	0.10144220348	0.706224678927	0.104379613527	-0.619691172853	0.0398365036639	1.00194680715	0.1942521188	0.345655430717	0.166554243525	-0.587338889006	0.375407328216	-0.324552547218	-0.47414092461	-0.368537165477	-0.0179134210022	0.849047135509	1.64654648339	0.178581076931	-1.58735455803	1.08410978792	0.0151014193119	0.415968936824	0.280999677687	-0.556051352498	-0.551600011599	1.83651409657	0.852218947884	1.40219486648	0.96336369981	-1.56249206884	2.48501350586	0.207683679001	1.19786293558	-1.85912667445	-0.435378615972	-0.629273786757	-0.0481167688984	0.310793317727	-0.74828396025	-0.882185998147	-1.87801691857	0.586841063198	1.35970044561	0.0393270066283	-0.134251547558	-0.532768577964	-1.10800428967	-0.42579520954	0.52202889975
g42	-0.00413478180259	-0.637199889824	0.362035623026	-0.494658242449	-0.295125990985	-0.33196396992	-0.0818950268481	-0.562077335743	0.108486431261	0.485109951805	-0.8068935415	-0.371735249437	0.402869151458	-0.0711226392766	-0.682784875791	2.02833152744	-0.372664214157	0.737803026839	1.46092100426	-0.0451229900869	1.1499113651	-0.754591678979	0.232382786624	1.12823778695	0.0543643884478	-1.25050017972	-0.20701962772	1.79706389924	1.09662324673	-0.34835259496	0.346986046447	-0.330576738754	-0.472058282592	-0.304057587592	0.22875997655	-0.311873019028	0.792915517024	0.326066425509	0.376628974636	-0.48954418198	-0.0131807161689	0.30198325615	-0.230152656164	-0.704686042935	0.634026939067	-0.0445819038085	0.603258622941	-1.74068704933	-1.05055226396	0.507789952616	0.366078765094	1.66285674803	-0.262087228837	0.267578209508	0.748906583072	-0.662765944692	-0.121188980881	-1.19411796602	-3.2727943473	0.415650070739	-1.35275060666	-0.0905769237508	1.16100187159	0.257739735769	1.28792490847	0.154162731045	0.679391799258	0.843219816462	0.953063867747	-0.366722194705	-0.0386668733989	1.38100522569	0.0680820790932	1.38688635308	2.3826481766	-0.0226661296947	0.930517233239	1.19362560892	-0.314776997405	-0.535770593077	0.993088145019	0.0723613558574	-0.76451015133	-2.57884444068	-1.45582169242	-1.53727154118	0.218921112329	1.47271848716	-1.55529918707	0.609492924002	0.202884950791	0.899479504971	0.554181587607	-0.300246028776	0.197816911525	2.61282328494	-0.379313510544	0.109168691526	1.89779731063	-0.299251436935	-0.980614059048	-0.691642623517	-0.0340518884118	-0.0290079591448	0.173588005854	1.34142341755	-2.32026475754	-1.96664896101	0.588873111818	-0.499146393989	0.4286212159	1.30115221632	1.21298732508	0.0338358261718	0.741828219596	-0.421758360492	-0.733319043796	0.391229421018	-0.199295174066	1.48346114592	0.472253505688	0.470391306938	1.08682298279	1.56629285371	-1.58223866566	0.618677012527	-1.00547039923	-0.854274173165	0.901179519103	-0.19024066961	0.37584357128	-0.34301197387	0.630208737638	-0.250028261054	0.0134487515284	0.364167873522	2.00774512005	-1.00200547869	-0.790553927387	-0.166281322535	-1.28300162384	-0.527361537222	-0.393517255658	1.51496958339	-0.641347511381	-0.18872113256	-1.05020794878	-2.21217754353	0.399413981673	-0.690260624383
g43	0.477527641344	0.72005909818	1.06549408995	-0.234558544669	-0.797150366627	0.99863583711	-0.983461254689	0.178369425168	-0.120176677149	-0.178761512534	0.777002023286	0.704211143085	0.543937761997	1.31189823495	-0.298245244088	-0.0131367104867	0.726131910967	1.47923329708	0.396722944265	0.630884538508	0.363618228638	-0.763008466947	0.120353963448	-1.17785498941	-0.344369703949	-0.24640237444	-0.801613608657	-0.505419539266	0.807676450921	-0.213019283547	-0.202367155558	1.33055232895	-1.19435366745	0.115587229388	0.501550840484	0.607067726779	-0.841181561441	-1.64569973258	0.0861048505826	-0.758188497149	-0.0131807161689	0.30198325615	-0.230152656164	-0.704686042935	0.634026939067	-0.0445819038085	0.603258622941	-1.74068704933	-1.05055226396	0.507789952616	0.366078765094	1.66285674803	-0.262087228837	0.267578209508	0.748906583072	-0.662765944692	-0.121188980881	-1.19411796602	-3.2727943473	0.415650070739	0.819726049917	1.08585410454	-0.929341243374	0.226484712552	-0.105786272997	1.03966322108	0.460056897916	-1.48893426701	-0.244779868139	-0.59248185956	-0.552554458249	-1.25682872858	0.230759526207	-1.37841577786	-0.622510412206	-0.632012465721	-0.242868351805	-1.63019738809	-1.41844629677	-1.28224038774	0.402280673018	1.60186739225	0.132012823869	-0.0781575349983	0.147972248171	0.728668625708	-0.541746156886	0.0586699315665	0.920662449335	-0.87067092561	-1.09277986214	-0.802471148132	-0.436120278848	0.517666839577	1.29860109986	0.691750274487	0.292875578987	0.731575212506	-0.420790928749	-0.208787904243	0.140396228479	-1.00226023422	-0.803645199582	0.369976313397	-0.97209563435	-0.675384550566	2.21638893474	-1.05848247812	-0.266822918833	0.728668744103	-0.822080249442	-0.60099893996	1.37550085866	-0.282280278271	-0.351221064329	0.387336428585	-0.270839505539	-0.471274869162	1.07823213061	-1.29405215424	-0.954275481086	0.191048081171	-0.169631895002	-0.276730921838	-0.0275925615203	-1.29867207229	0.472824532958	-2.26500448668	-0.789810206676	0.736220627231	-0.683713268895	0.601103932917	-0.882891184229	0.325103535307	-0.47114667835	0.581802918156	-0.116672906916	0.660364811776	0.374169228292	-1.21570454412	1.69661149088	1.25306349601	0.150933804484	-0.124475218184	-0.105095665087	-0.225652136662	0.978219160788	-0.675035188155	-1.41660710408	0.0717921577094
g44	-1.42196961372	-1.63427887657	0.526132485383	-1.86327846467	2.38796604281	1.39239911163	1.13197539578	-0.920345090286	-0.619765918381	-1.64256174629	-0.155920143738	0.0785234800817	-1.34114661428	-0.11717513905	-1.13377489136	-0.280759656402	0.356471841957	1.16425302489	0.297985608852	-0.0477914655589	0.241354808249	-1.41156850018	1.01011566283	-0.38842159607	1.13450096302	-0.0822101265095	0.649787278172	0.321187210436	-1.38110795662	0.553238825606	-0.614406194941	-0.0621469023967	1.06926485803	0.89386469156	-1.39478867685	0.120571930379	-0.573972213576	0.609504216605	-1.33240794285	0.697227512881	-0.0131807161689	0.30198325615	-0.230152656164	-0.704686042935	0.634026939067	-0.0445819038085	0.603258622941	-1.74068704933	-1.05055226396	0.507789952616	0.366078765094	1.66285674803	-0.262087228837	0.267578209508	0.748906583072	-0.662765944692	-0.121188980881	-1.19411796602	-3.2727943473	0.415650070739	2.53642142464	-0.72093745279	-0.0247088892625	-1.9273034805	-0.175060963538	-0.192212095884	-0.173024128084	2.27365630914	-0.0988413766158	-1.67009212052	-0.0975700799105	-0.934777084676	2.00667310125	1.77428169684	1.99130477073	-1.45825654457	-1.11886840779	0.532329328283	-2.02387832366	0.00898205697262	0.154393578257	1.22738313453	2.41864773813	0.212210859938	0.16189781861	1.33145814213	0.105336730463	0.288935008995	-2.73102309403	1.77244391413	1.98589086373	-1.2626422095	0.320876925372	0.723182877851	0.23600344829	-0.344502381371	1.26309554532	-0.329973574672	0.717194554611	0.780327698161	-1.07141226223	1.21964858637	-0.408653542503	0.673798304019	0.498451278516	-1.14889365506	0.41276824813	0.0749869837428	-2.47441153046	0.520180832628	-0.308751080458	0.0981880700876	0.420321130476	-0.221304057057	-1.98497480035	1.43682971424	1.10205762933	-0.155921752522	0.341285833484	1.21574802156	-1.25159901991	0.477251117653	0.655490866335	0.541679426721	-0.218246601867	-0.387441693405	-0.536111046402	-1.61105386217	0.328701102963	1.30323844434	0.212838888596	0.802040590768	-0.286007794454	1.65258246732	-0.706881377406	-0.994574573582	-0.268335509137	0.731034342594	-1.25710573836	-1.39737840141	-1.23192932187	-0.697609480392	-0.27099792801	-0.600050855229	-0.363914243596	0.756970033869	-0.941653435811	-1.36762310468	-0.180667497676	-0.0883663988774
g45	1.2203845826	-0.415884081187	2.35888455493	0.666220367843	-1.13258969324	0.121366402244	0.559770807397	-0.289522378974	0.229497320178	1.79446795389	-0.517201851418	0.274742143421	-0.513425160527	1.10518952093	0.590697490259	0.235382835413	1.13116113017	0.802680605347	-0.184008801209	0.309288312863	0.16402763333	-0.722854896732	0.872039786526	0.481762949745	0.71262239152	-1.79986055978	-0.307712696254	-0.364506217267	1.09773780442	-1.06335034194	-0.642347150234	-1.76599559751	0.335324584577	0.429572490351	-0.0221804172566	0.122217844144	0.45521184844	-0.649746258923	-0.504605392679	-0.468023488089	-0.0131807161689	0.30198325615	-0.230152656164	-0.704686042935	0.634026939067	-0.0445819038085	0.603258622941	-1.74068704933	-1.05055226396	0.507789952616	0.366078765094	1.66285674803	-0.262087228837	0.267578209508	0.748906583072	-0.662765944692	-0.121188980881	-1.19411796602	-3.2727943473	0.415650070739	-1.05043531536	-0.0806245043008	0.128193424684	-1.24921322177	-0.0927965913177	-0.595728758636	1.11351152518	-0.34428269193	-0.757096967084	-0.888864990347	-1.05128149217	-0.349079066976	1.00179360817	0.56027374083	-2.9421752373	0.513543459502	-0.339988402723	0.276189929251	0.326766220396	0.0325471020279	-0.06747244746	-0.340857603725	1.35768384085	-0.952237960904	0.291296428188	0.0585952908181	1.16478563113	-2.10061566006	-1.18387713836	-2.24606847939	0.865604234666	-2.02524568267	0.680658463016	0.266121554378	-0.0903951151536	-0.199537225358	-0.649433154204	2.43277516985	1.18308691969	-0.873993203632	-0.142474280213	-1.07067289056	0.336152522097	-0.79985563104	-0.70330171363	0.733057547102	-0.146813421051	-0.292787977883	-1.19402138218	-1.42078420311	-0.418190454545	-0.537430658235	-1.20697262702	-0.389238754012	-0.287155102729	1.43000396939	-1.29272683167	-0.335053315058	-0.332079772597	-0.171632333917	-0.339016101974	-2.04049816547	-0.344997219567	0.105050663685	-1.54961998176	1.36390149249	-1.03895404741	-0.0751693589785	-0.440455076904	0.385138494551	0.358486983923	1.84359708901	0.322128907518	-1.25890286357	-0.97506500306	-0.0150197817403	0.0324031828954	-0.687888927965	0.384839708568	-0.847289690441	-1.09978208987	0.157230286036	0.739793602936	0.915366526258	0.744100627896	1.50224279072	0.894370954165	-0.12436254819	0.182850878127	1.03600445779
g46	-0.275868367156	-1.07052033239	-0.564444380964	0.449432230641	-0.426790174737	-0.825635750569	2.17073852772	-1.41806076809	1.31923674556	-0.234308402826	-1.50604339093	1.1299318176	0.736709236039	-1.05996531663	-0.0122901353974	-1.25842470512	-2.18699379712	0.408065085643	-0.846346035439	0.00654870489592	1.43434192531	0.359162812322	-0.391448772306	0.105893348314	0.984259348776	-0.586192265529	-0.933690292702	0.385460197744	-0.320341199925	-0.781624347046	-0.511861698717	0.0975303644402	0.212669975254	0.328492656642	-1.58254838473	-0.753029360658	-0.849282698859	-0.491251099383	0.00804943613393	-0.433054464105	-0.0131807161689	0.30198325615	-0.230152656164	-0.704686042935	0.634026939067	-0.0445819038085	0.603258622941	-1.74068704933	-1.05055226396	0.507789952616	0.366078765094	1.66285674803	-0.262087228837	0.267578209508	0.748906583072	-0.662765944692	-0.121188980881	-1.19411796602	-3.2727943473	0.415650070739	-2.23747217487	-1.42275799567	-0.660880398139	-1.01670054883	0.123463238952	-0.738065497773	0.10969453563	-0.59284053733	-1.2087440486	2.28936768424	1.62734573817	-0.735661565863	-0.391225808911	-2.13653107116	0.587015188616	-0.204708870543	0.358807312487	0.830724093962	0.890061739506	2.48204818453	-1.13439604	0.134200594721	1.44847447653	1.25917902595	-0.734952642518	0.837856923308	0.739092973924	-0.443320082687	-1.8259395995	-1.07687402631	-1.10243812574	-0.809688250443	1.54648041063	-0.598923758025	-1.15625377876	-0.947507932304	-1.43506250843	1.89756045258	-1.49704945123	-0.0414448342482	-0.671881459328	2.03317764047	0.482781195835	0.305176608152	0.263211220969	-0.280797654466	0.749215227607	0.130588835883	0.562125096358	-0.101439235516	0.00853634459185	-1.05989900204	0.729736984354	-0.951387465294	1.47191204168	0.468083795292	-0.312645824939	0.00146723418754	0.789240338454	-1.24678101841	0.164807329591	-0.753472038197	-0.347924392069	-1.16990214426	0.848841719736	0.0311422628227	-0.773856083666	-0.547724222216	-1.04032651048	-1.11659614635	-0.473948532748	-0.20160246337	0.349751085654	1.06296192986	-0.116356900827	1.4468310935	0.652925883437	-0.651638333587	-1.12196079117	-0.291535477391	0.344810238779	-0.973948209647	-0.426373557804	0.188495107866	-1.80666900131	-0.201375847445	-0.0971525696231	-0.895286962548	0.129938346845	0.320311557387
g47	1.49601127271	2.43527410728	-1.02456584344	0.417926048569	0.531904891374	-0.83756126908	0.995338323736	0.585594080411	-0.0745191197058	-1.04997396484	-0.883285682768	1.44004261967	0.484417366678	0.781306283432	0.280391213591	-0.0442881367836	1.55054915943	-0.0990955374406	0.970658593092	-0.124904861537	-0.488534651101	-1.12605810675	0.605483803281	-1.08321215239	-3.17357287213	-0.23314132277	-1.85861708257	0.831255198841	0.163655467559	-0.304467246667	0.390775713803	-1.18969006653	-1.85641007984	0.498643367837	-0.648662851664	0.703615842064	2.04994422728	-0.528441283856	-1.18826801136	-0.969590439079	-0.0131807161689	0.30198325615	-0.230152656164	-0.704686042935	0.634026939067	-0.0445819038085	0.603258622941	-1.74068704933	-1.05055226396	0.507789952616	0.366078765094	1.66285674803	-0.262087228837	0.267578209508	0.748906583072	-0.662765944692	-0.121188980881	-1.19411796602	-3.2727943473	0.415650070739	1.96523837583	1.22455825233	-0.709453744905	2.01626633142	0.0746227243875	-0.82499846679	0.0156791034794	0.880661616645	0.195508991596	1.44270800696	0.361223351662	0.206909509833	0.526297917471	-0.312860126064	-1.98035867084	0.830489441539	1.7202812984	-0.319454690557	-0.217334572245	1.6433914975	-0.688944836854	1.28281822003	0.591540647313	-1.23224441321	0.214921307572	1.00215611997	-0.233400775146	1.76161397129	0.385289599056	0.922176422826	1.50467344821	-0.374159142664	-0.531874101191	-0.744375200827	-0.532865558109	0.611723981918	1.47322946132	0.503687422551	-0.259403804161	-0.708636429441	1.0780048027	-0.514158210575	-0.176934622984	0.262218409791	1.88886823514	0.965973131661	-0.0415518653269	-0.622453408505	0.429343826337	1.85091113501	2.43175061851	0.661932204333	1.18370505544	-0.121584985873	0.0835291465735	-0.518502770515	1.53910731302	0.717407524625	0.097874869404	0.220374758093	-1.71630850263	-0.384997443068	0.191433373554	1.98250443765	-1.8419309235	0.698019076024	-0.549323178797	-0.755326365394	0.823254402713	-0.0439321078781	-0.11546894275	1.26938221344	-0.659992663025	-0.261274806215	-0.612192862012	-1.37442028315	0.775519342744	1.49673223001	-0.971519449881	0.283949642698	0.600488147583	0.00777277908514	0.0924308271068	-1.00026992435	0.590795430762	-0.298083777178	0.955978366294	2.14162016866	0.217173738914	0.870866710706
