genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g36	0.936185037099	-0.696286529001	-0.693814309952	-0.0787035038796	-0.524057990865	-2.10205679428	0.105181618044	-0.559053205825	-1.6470850258	-0.52167185111	-1.08937648487	-0.343537856826	-0.664549529412	1.29941485713	0.88236769256	0.817044590634	0.42144886603	-0.191632209951	-0.400043041629	-0.526768718434	-1.18778377062	0.388233988342	-1.939805597	0.191095283024	0.0943206950318	-1.33856043832	1.29825957906	1.68043533846	-0.473763562815	-0.48157851237	0.206767850314	0.206767850314	0.206767850314	0.206767850314	0.206767850314	0.206767850314	0.206767850314	0.206767850314	0.206767850314	0.206767850314	0.206767850314	0.206767850314	0.206767850314	0.206767850314	0.206767850314	-1.68197224576	-1.36753924631	0.590794481588	0.363325429698	0.349611444354	-0.223790068064	-1.06687959755	-1.63833215018	1.33192020488	-0.597116968145	-0.115530523708	-0.276001067645	-1.09703242541	1.35810189608	-0.887677992916	0.70181476268	0.862720625885	-0.698123870044	-0.846230851336	-0.596146291161	0.19659754705	-0.842085886993	-0.572613148408	1.08587570724	-0.471924127998	1.33184558522	-1.12689284679	1.1416893317	0.489556460911	-1.09232516927	0.521390827642	1.37140616664	-0.529360725924	-1.93855434533	0.993616091575	-0.622274594673	0.763348074414	-1.59925948405	-0.42111631163	2.44028306532	-0.382235927827	1.93493806083	-1.13536396762	-1.09332569742	-0.0860528201981	0.795922722095	-1.18226369698	-1.08769539514	-0.782705827349	-0.0970506200257	-0.173305474861	0.485556641532	-0.995400831885	0.664872177603	-0.810614857897
g37	-0.055425708349	0.297630466442	0.306103834881	0.518839500739	-1.83727818564	0.342899663825	1.31703054928	0.15977974754	-0.215436334852	0.611081330439	-1.46795619174	-0.126834157558	1.24882290275	-1.36647521997	-0.830814634516	-0.778122141801	0.231094976949	-0.708247615355	-0.111177892249	0.326377932162	-0.892381375961	1.74049071116	-1.00657564131	-0.638476593384	-1.09010925625	0.528164530933	0.0270485450244	0.253503137962	0.589451754078	0.00901290792292	1.44868826187	1.44868826187	1.44868826187	1.44868826187	1.44868826187	1.44868826187	1.44868826187	1.44868826187	1.44868826187	1.44868826187	1.44868826187	1.44868826187	1.44868826187	1.44868826187	1.44868826187	0.422882615382	1.47229429576	-1.4482287042	-0.576092619137	-1.32796178816	0.443630681994	0.109418005308	-1.29455351728	0.667068314623	0.0887768332926	0.840191522339	-0.257678794943	-1.67551810482	1.29766081003	-1.08237705941	-0.814257542501	0.273206776205	-1.77613009404	-0.882731734202	-0.275586860836	0.884343958028	0.0651630644438	0.957432319514	-0.440738879096	1.21823982923	-0.0328346102376	-0.157261534727	-1.14907247374	-0.115965020933	-0.119212790946	-0.743947422419	1.42228322701	0.425406761655	0.226950827091	-0.925578749371	-0.00913672768979	0.0268621849723	1.3569971262	0.00183304458098	-1.17100111905	-0.183421539954	1.46709260705	-0.415974144156	2.28039532985	-0.480764711284	2.64452279607	-1.30407977421	0.967058100217	0.946717329201	-1.53041676853	1.34210655355	0.453172096827	0.357133222532	2.06999277872	0.32874150647
g38	1.03073940311	-0.926635271605	-1.1400153943	0.797474985369	-0.750152833914	-0.366689536483	-1.07642303792	-0.0516816082568	-2.23509834504	-2.43580189846	0.818215985605	-1.57154174772	-1.83563298102	0.867891721242	-2.2507235169	-0.091433588004	0.62473350162	-0.832801265081	-0.499248212135	-0.433164039862	-0.818268241781	0.967922625287	-0.881157777855	-1.29643507492	0.0317753498076	0.173402237428	-1.22432610179	2.38445038268	-0.491971944087	-0.813929630972	0.176953175351	0.176953175351	0.176953175351	0.176953175351	0.176953175351	0.176953175351	0.176953175351	0.176953175351	0.176953175351	0.176953175351	0.176953175351	0.176953175351	0.176953175351	0.176953175351	0.176953175351	0.0864177285448	0.538440756588	-0.0794117362266	-0.0444959989529	-1.48568633669	-2.14810700703	0.00558471533619	1.62474471828	-0.283299025122	0.375816270652	0.611197129956	0.6454082591	0.198765787999	-0.996992191413	-1.31956454216	-0.702353064377	-0.464992435259	-0.0436899011206	-0.392636499157	1.03895782933	0.376624230211	0.2207007264	-0.444877258107	-0.731779439748	0.635688486666	0.939195329845	0.212866879947	-2.02892516245	1.52188514176	1.08213192865	0.518238821654	-1.94768758887	3.27819388455	1.20285611896	1.58313294612	1.55418818726	1.09328031774	0.378195439021	0.746909373699	-1.05978353557	1.11932410855	-0.766539401467	0.671212147856	0.417465246314	0.86683230813	-0.314591609837	0.211909557728	1.49102745477	1.68770946746	-0.0741372556003	-0.927940065963	1.35026549655	-1.20501163025	-0.379758276877	0.917149277343
g39	1.14706233105	-1.40782215954	1.84329324925	-0.0991498476361	-0.324186382903	0.491247413238	-0.996275067592	-0.295222772333	0.589518794322	-0.994960475321	-0.599980006399	-0.438870014732	1.22449489621	-0.223936045356	2.57931654896	-1.53923136441	-0.892306571742	0.853322203342	-0.708727111308	0.0898052866123	-0.261590625085	-0.461818266089	1.31705700661	-0.733580803259	0.153561308857	-1.09430770539	-0.0255498785382	2.1924899401	-1.05184310155	0.985467618867	-1.65833134136	-1.65833134136	-1.65833134136	-1.65833134136	-1.65833134136	-1.65833134136	-1.65833134136	-1.65833134136	-1.65833134136	-1.65833134136	-1.65833134136	-1.65833134136	-1.65833134136	-1.65833134136	-1.65833134136	-0.462771330931	-0.83347533063	2.62418190313	0.83717562291	-0.465548529145	-0.278454077523	-1.0012804879	-1.02263369481	0.014693209048	0.362848124603	-0.310627029076	2.67093269521	-0.588323188568	0.334463340205	0.679214634427	1.25929624418	-2.3625732524	-1.24729758652	-0.827571983549	1.2167934257	1.98552824336	-0.167188853645	-0.37004508025	-0.443061189021	0.881330218881	1.18249164615	0.374143199632	-0.362504397135	0.100332405825	1.31399211066	0.13813891704	0.135554530149	-0.187775665357	0.0769969313044	0.655511858417	-2.19530556664	1.01988032136	-0.0772259314105	1.07331559977	-1.28100570504	-0.34780432498	1.19764905397	-0.248556719178	0.588354593865	-0.484226632541	-1.21475266933	0.326211971122	0.886158560702	-0.516353006974	-1.359584447	0.304283632017	-1.01239629362	0.732623466905	-0.519401070366	1.11815201514
g40	0.834201255538	0.286154667775	-0.380595823968	-0.0547356091759	1.36869653727	-0.646420444816	-2.64851031271	-0.164607833111	-0.229605731038	-0.176611325412	0.709774174424	-0.231430765815	-1.66287965719	0.425603690917	-1.41077711807	-0.035525979135	-0.845573200613	1.56605808097	0.49044411731	-0.87454641605	2.05014215782	0.538774070135	0.753152532729	-1.09611639247	-0.174392533881	0.914422076139	-0.286843995934	0.881896727217	0.0329372668341	-1.4192613697	1.07419068688	1.07419068688	1.07419068688	1.07419068688	1.07419068688	1.07419068688	1.07419068688	1.07419068688	1.07419068688	1.07419068688	1.07419068688	1.07419068688	1.07419068688	1.07419068688	1.07419068688	-2.85900449429	-0.258056604104	0.972214451186	-0.493774079812	0.169007616192	0.822547253515	0.053748176179	-0.625561108189	-0.39482114477	2.19197182077	-1.70624480865	2.16329812068	0.611711568145	0.736272073408	0.546881001009	-0.357015415693	1.04752648069	1.06886589763	-0.262974440354	0.0395679979536	0.483087366525	-1.15072136881	0.295416930468	-0.35693693024	0.727020499703	1.73531755506	-0.80122870692	1.51138579428	-1.44123123541	0.370764967689	1.78033936385	-0.329622990971	-0.458266472185	-0.0316275611348	0.105563595915	0.216870583035	1.59618249196	0.120273029522	0.0995842362322	0.317735178294	1.42337150429	0.178504265747	-0.723657745776	0.40098008076	-2.14442766096	1.05094873921	-0.404591308488	0.677214793793	-0.358074150711	0.106620512824	2.12794625243	1.18337580334	-0.4217180999	-1.17788340213	-1.26668782219
g41	-0.573102207597	1.22398035793	0.0378975554919	-1.18762454484	-0.0223026033301	0.542226416344	1.35080091792	1.09694699235	0.233026566017	-1.65365982959	-0.212303340382	1.34810180992	1.53201223681	0.423008184369	-0.521956816139	1.30967363744	-0.223317556194	0.0277155440318	-0.476394336853	0.989311739009	0.59483152385	-0.0716994370243	-1.58510814515	-0.605258993337	-0.221861784824	0.663689087888	0.187428687241	-1.22331128746	1.6845674238	1.53519822221	0.0146453353315	0.0146453353315	0.0146453353315	0.0146453353315	0.0146453353315	0.0146453353315	0.0146453353315	0.0146453353315	0.0146453353315	0.0146453353315	0.0146453353315	0.0146453353315	0.0146453353315	0.0146453353315	0.0146453353315	-1.1835452859	1.47064406647	0.100142050005	-0.177561822398	-0.114446153551	-0.0826578474118	-0.260912752996	-0.27107881423	0.65832101817	-0.835317956037	-0.774611942847	0.306987331043	0.242238008065	0.963125982478	-0.0826904392558	-0.343489647342	-1.386085256	1.67608413229	-1.03160553211	-0.0734991051085	-0.435623076403	0.970777748475	1.35837679748	-0.366181875803	0.466098561812	0.0899471824443	0.534650413041	1.55662041213	-0.399325409073	0.865110286408	-2.15073420087	-0.527817441455	0.250238868964	-0.301133791507	-0.723811072768	-0.00849479873669	-0.683842652719	-0.107452534481	0.986340488352	0.0743563195806	-1.37974330231	-0.17315291219	0.392232104727	-1.28460228622	-1.05853820359	0.814046386501	-1.18741866654	-0.158049614725	-0.807807535607	-0.421305884053	-0.97819853376	0.499313827761	-2.62990888386	1.26986215711	-0.745658681284
g42	0.65187796726	-0.621085573441	-2.17579562623	-0.388078194573	0.71213008259	0.610624074811	-0.568004379341	-0.102681120599	-1.13352024778	-0.412250886038	1.09124693805	-2.10159534954	-0.0324835083743	-1.1050128911	0.880943829528	1.92293787106	-0.389006866936	0.0113258025361	-0.208161488213	0.0314016538781	1.10563592695	-0.62493816908	-0.362759444013	1.27372602929	0.697852095023	-1.08612510543	0.369184673659	-1.78228592403	-0.0802942519576	0.896223498012	-0.916952932062	-0.916952932062	-0.916952932062	-0.916952932062	-0.916952932062	-0.916952932062	-0.916952932062	-0.916952932062	-0.916952932062	-0.916952932062	-0.916952932062	-0.916952932062	-0.916952932062	-0.916952932062	-0.916952932062	-0.740778679911	0.203052158203	-0.670221278347	-1.01780359805	-0.614500149776	-0.0316530703572	-0.368604859861	1.35414951965	-0.64211688323	0.394754126069	-0.169501339569	1.32637857253	0.217569903128	0.0602127297836	-0.97009418655	0.512120853061	0.201497967165	1.53103388499	-0.109040467638	-0.325168979829	0.18552270387	-1.1383719283	-0.21131393794	1.56206018784	-0.7299497388	-0.81904207206	0.0676087370249	-1.24058344043	-1.83535934053	-0.978787910469	1.6354823274	1.06506154254	0.915536228662	-1.75086065751	0.721466530236	-1.08125599726	0.936130893207	1.0372997856	-1.58830107868	0.161371658376	0.41146954472	-0.529445284921	1.17009128485	1.8530375969	-0.984697344182	0.32654366708	0.439394135564	-1.18982911756	0.382569762438	1.45574554038	0.102088749028	-0.071592109196	0.155492365762	0.221779083861	0.232586797555
g43	-1.13857189869	0.35073086802	0.201406508326	-0.246236526937	0.116120963611	-0.459231282881	1.96404682186	-1.33393717943	-1.06877332138	-1.21831296731	0.600144762042	0.0973996127554	1.61937952535	-0.685673566814	-1.26834559944	-0.646427161198	0.714591729832	1.16453586123	0.840086296187	0.0503919223251	-0.357065980477	-0.359954402374	-0.772285962848	-1.31821205376	0.00214792315312	-0.0355519150751	0.920159654067	-0.210771266509	1.30478359617	-0.421206619858	0.656628025295	0.656628025295	0.656628025295	0.656628025295	0.656628025295	0.656628025295	0.656628025295	0.656628025295	0.656628025295	0.656628025295	0.656628025295	0.656628025295	0.656628025295	0.656628025295	0.656628025295	0.396737728004	-0.870853738978	1.69974586988	-0.00887329778414	0.423392360449	-0.37168163688	-0.517462400115	-0.716529862785	-0.335774290828	1.70038998081	-1.65511753183	1.74413677984	-0.907356385656	-1.3564353985	-1.28877689051	-0.275714217116	0.944083811871	0.100066464146	-0.23071293629	-0.829041935518	-0.327711762928	0.482357802781	2.22545518248	-0.75039062717	0.829791846879	-0.029135003233	-0.0769268498267	-1.17571600055	-0.830815204601	1.75620493412	0.639772163596	-0.787549243139	-0.294384076834	1.84221470548	0.468979079229	0.268743754358	0.0742534779927	1.52329930282	-1.20270045935	1.4935498088	-0.263699617875	1.04787668144	-0.772814590641	-0.365626724089	0.392025606666	0.180176792016	0.0350938445879	0.333035632055	-0.316164564492	-0.434184812653	-0.963673386246	1.12655341307	-0.335622541476	0.361547190739	-0.811613863587
g44	0.45529216952	-1.42172263264	-0.292502974855	-0.229414578944	-0.595140908881	0.285167152843	0.809124135098	-0.244345804703	0.182542528315	0.051621894045	0.784938719507	1.30471195299	1.45950311717	0.677672444693	-0.278637718535	-0.488201746182	-1.50912068297	-0.846440076421	1.35980469487	0.457266035691	-0.912240883268	1.60364930936	1.45115923891	1.77486134546	0.0653960929617	0.660194198927	0.896268633842	-0.278611259902	-1.02165137861	0.540085605705	-1.15026919456	-1.15026919456	-1.15026919456	-1.15026919456	-1.15026919456	-1.15026919456	-1.15026919456	-1.15026919456	-1.15026919456	-1.15026919456	-1.15026919456	-1.15026919456	-1.15026919456	-1.15026919456	-1.15026919456	-2.09781823798	1.5887768821	0.519185167217	-0.982240021424	0.0914003143415	-0.0426663514182	0.890494010432	-0.173857878551	0.279876578038	0.0812790750519	0.286464022259	-0.435700334427	0.787302385464	-0.740063031377	0.911779216132	0.768468685895	-1.97345744966	1.58434326876	-1.458058695	-1.38071960308	-0.963929898036	-0.478305110906	0.305412890913	-1.0884299679	-0.219731054968	1.14973867732	0.352466394515	0.249188773232	2.61664930198	0.482061981208	0.205105003554	0.707634933016	0.697691454974	-0.701329735197	-0.356470075154	0.921575474509	-0.858873177113	0.248739064045	0.477722821796	0.702313762588	0.447477305779	-0.233272111304	0.404601083271	0.754675372827	-1.13679695335	0.355937388926	-0.804829027455	1.10772820886	-0.744841850237	-0.926611263048	0.907421305739	1.05418466471	0.337536124254	-0.46852803789	-0.0141342450328
g45	0.843819214471	-0.571475227706	0.74004101636	0.435740884066	-1.22192025298	-1.1508888192	-1.66603047123	0.184655101355	0.278927413288	0.00469754089328	-0.217024255656	-2.21032437106	1.79242825934	1.32896326786	-1.71232351608	-0.507402247947	0.555032189596	-0.758421529696	1.75977053014	-2.84512643331	0.476266332915	0.837152167479	0.341175493279	-0.000817379246264	-0.236789324859	-2.53068424408	0.225114123518	1.68033779029	1.86883191085	1.277484169	1.5542991628	0.164293293034	0.302850951789	1.81882528047	0.73012399689	0.914618259534	0.34983455305	-1.1130831767	-0.455281348762	-0.551060640757	-0.79234661298	-1.09944680065	0.217788244842	0.163392878885	-1.07512766452	0.0722077894085	0.722744991177	0.343603999575	0.165264359031	1.49391892773	0.771640742384	-0.436141260726	-1.09411451687	-0.0123962136474	0.808923101144	0.0624562316834	-0.403102861026	-0.220582664383	0.717549883134	0.0191788207656	0.572859164304	-0.681881781335	0.488251297272	-1.26550301252	-1.65535809358	1.08295908142	-1.29784144625	-0.444655718998	-1.1707854031	0.824120930099	-1.55894765321	-0.225988329479	-0.452598036424	0.526426472058	0.605612700075	0.406019198843	-0.300577605769	-0.403289520219	0.857630632588	1.11948986731	-0.45450598296	-2.65773685026	-0.145290815045	-0.00916089730016	-0.970717788354	-0.85577539816	0.122820357466	-0.442593127701	1.00881542757	0.0309760063108	0.68519203443	0.258114027178	-0.135346246184	0.555661786026	1.47141479139	1.1201604696	0.412337473379	-0.951310146045	0.196258517359	0.0539721392735
g46	1.62804938021	1.11069155841	-1.38562409355	0.629528432253	-0.15483817661	-1.26887075377	-0.128583154374	-0.955816361601	-1.66044981074	-0.0414630933099	1.67000293638	-0.0379163072402	-2.33470238896	1.55450854847	0.938478095925	1.31506790654	-0.0958658415133	-0.234168549791	-0.89677435138	-0.483574374036	-3.09089596797	3.97511301174	-0.199829365117	0.0859552809393	-1.74774009583	-0.844775648338	0.837089155461	-0.180581341059	-1.39461013709	0.733667826121	-0.545386309731	1.13904633022	-0.516718076056	-0.835577965623	0.225069492286	-0.603260473018	2.77197316856	1.10013451987	-1.08484766962	-0.479628177527	-1.12316490604	-0.485529519343	-0.119502177012	-0.489916606567	1.49397564966	-0.772435036543	1.24865648819	0.793712999181	-1.0783681906	0.164302690442	0.891877494632	0.920681240601	0.45987979872	-0.741471452109	1.45657836373	0.328112530077	0.23794388606	0.912495480577	0.0530929599343	0.746709251714	-0.658195340635	-2.08087589732	-0.751524040989	0.137172367127	-2.90675463942	0.272236683705	0.945957588029	-0.496673155297	-0.0756377908206	0.145238307111	-0.52009497323	0.119459336394	1.62300186568	0.00298954673801	-1.31998965769	1.26208976428	0.586302237082	0.691272779689	0.00921833552891	-0.292318154921	0.743472286443	-1.83294303778	-0.431927325465	-0.172683889181	1.42459511813	-0.000360914189062	-0.428793817826	0.551900784188	-2.57979175098	-0.311603534735	-1.38836188512	-0.674589174183	-1.16184830541	0.413591874096	0.737037793944	0.241811730047	1.05816783754	1.04148633831	-1.41006556319	0.917574876695
g47	-0.578724503975	0.426223247745	-0.982487179751	0.514288980332	-0.809099631184	-1.03798890032	1.28853939207	1.15424431481	0.786329472325	-1.36285729768	0.891390698478	0.742823979605	0.0870894096936	-0.19519613365	-0.0323254733288	-0.312305386482	1.17989944555	0.380037963588	-0.309194899843	-1.50782484726	-1.08180757544	0.116297260528	-1.16895846205	-0.227963706264	-1.56890340411	0.395228299548	-1.42366167054	0.61105167944	-0.610997142248	-0.252439380953	0.144259589169	0.437761977816	0.149641235196	1.41438883071	0.260640072148	-1.0391477012	0.326685268575	-0.166147110303	-0.828728048163	0.896385909867	-0.550581493332	-0.609224518144	-1.89434911594	-3.02091080731	-0.798192279376	-0.535023484442	-1.42283261831	-0.738038268874	0.28310098546	-0.0303358037705	-0.0104486998913	-0.160614477189	0.0410937864516	0.013302354713	1.88997172714	0.0124839308279	0.652942290414	1.43680442153	-1.33658008383	-0.449655950949	-0.128756715758	0.783408807113	-0.131150638647	0.165465453444	-0.69377369313	1.12261717687	2.36140189288	0.00201108540653	-0.0157687567926	1.71358443466	-0.921962077091	-0.211575337926	-1.93568746863	-2.1763917711	2.26886424047	1.59755910774	0.0397766419842	-0.187541050828	1.37627296723	-0.0373848728356	-0.258033037472	-1.10867953397	0.256695170458	0.893107661749	-1.63300368869	-0.193541462647	-0.120709503333	-1.66800634093	0.230020914066	0.0322090456964	2.03342038768	2.29942977612	-0.497627122626	1.03745833801	2.36971420172	0.0542699375026	0.700509988127	-1.963113819	2.19487450307	0.286452518881
g48	-0.528655760558	-0.793949260226	2.23686768003	0.599846001112	0.633258722304	-0.62779099063	0.213975718427	0.522418546508	-1.94942493577	0.360028516607	0.836878189297	-0.971735952821	-0.451764374054	-0.0462914095819	0.781819854952	2.17612861006	0.438264860786	-1.75540991179	-1.03517829803	-0.22636119599	-0.578983221003	0.248052039665	-1.34414326575	-0.98181258382	-1.75106589083	1.15354829275	-1.98995571096	-0.703330475643	-1.0789586459	0.0394244616169	-0.571184631254	-0.723566661454	1.01445734087	0.883794426588	-2.41439114455	0.0984066199495	0.577637375353	-0.321860810796	-0.926013869405	-0.355712811156	-0.722664208899	0.99619421782	0.779448631669	0.279740560373	0.767873952731	1.43336145706	1.15758784257	-0.226576001902	1.29869442829	-1.94049289287	-0.525369397727	0.742717176733	0.545429535649	-0.019334301995	-1.26218726651	-0.626103041637	0.844551638803	-0.574193975647	0.186685599052	-0.148023737842	-0.393973492541	-0.273612784137	-0.52929045662	-1.31866978488	-0.445101190821	-0.610964410999	1.68036667113	0.911786302351	-0.636360294048	-0.100500614899	-0.264403895008	0.388148563263	0.446838898772	-0.417958194852	0.578079870713	0.67450638083	-0.0149604737716	2.36184958842	0.144123005928	-1.53047292297	-0.145329234656	-1.09521125212	0.446105789004	0.137265581488	2.84394016432	0.398449562702	-0.209992947646	0.54631224652	-0.375392956704	0.843264124214	-2.25718681971	0.245034655533	-0.224063744536	1.00527647509	0.37816373437	-0.932778223273	-0.57924466449	-0.539730903954	-1.06769031485	0.370155870542
g49	0.330753239006	0.527041702815	-0.157271608543	0.263104188735	0.658202368376	-2.6189138938	0.510399482691	1.10413389046	0.951979218023	-0.2406921638	0.824414406936	1.09908871375	1.17848933841	0.561769957294	0.0583926327428	2.86907176622	-0.665524777576	-1.4457388612	-1.84351534406	-0.846997727446	-0.568088452646	0.257333376403	-0.652566576578	0.180678413114	0.0544680938044	0.627030003491	0.762333939147	-0.292755647906	0.867357747267	0.367495197278	0.141830431395	-0.848682216295	0.00995028479632	1.61871676873	-2.0460165254	0.226717012346	-0.827839263742	0.189780954662	2.99438975808	0.321204530525	1.50560254589	-0.708817040539	-0.780511876423	1.01317951497	0.890674301965	-0.654970135981	-0.814233480516	1.24060349478	0.532926464189	-0.194263651315	-1.01458855101	1.07289835849	-1.09200487486	0.34966762765	0.041809507209	0.791491746703	0.315433885327	-0.730628221904	-0.356185879557	0.555097759426	1.11072755178	-1.90672882722	-1.78902932916	1.57544690735	0.886948845203	1.38890182888	-0.713879953986	-0.5302192571	-0.295209765445	0.0811702693367	0.311650656361	-1.00233585	0.188769837068	2.39089670201	-0.903830177008	0.0718677736597	-0.583222496505	0.402638106668	3.21273509482	1.48765953997	-1.2074537462	-1.51939577448	0.146653415601	0.811865630776	-0.84854247475	0.631345407886	-0.67366652887	-0.894073783788	1.9270906809	-0.465390834254	0.775782564012	0.0609334333206	-1.12951077333	1.11179589267	-1.3630157446	-0.35426807894	0.620452690212	1.55873234647	0.245184243688	-0.64240412452
g50	-0.466023359781	1.71625946527	-1.15393716928	0.249646459942	1.51579947333	-1.87431936923	-0.394420636882	-2.54930761829	-0.584967746815	-1.3151051573	-2.23450062861	1.81820680943	1.47358681403	0.673532772178	-1.01268228678	-0.195301507622	-0.264622858019	0.320465222853	-0.150869030018	-0.536691205403	-0.14329812071	2.46706250659	0.274704405926	-0.69760583173	-0.235316445137	-1.17682982477	-0.93183143408	1.98064192138	-0.00112678810365	-0.874236589259	-0.995873568172	0.579448172222	0.792625051982	-1.64251690628	-0.179555668	0.120812008851	0.256399912057	-0.0878348178292	-0.768152753044	-0.332906523101	-0.635657808903	-0.313296598167	-0.158824046168	1.40190346673	-0.720349936547	1.35635450779	-0.247087849347	-0.62178220396	-0.711584187123	0.940234996011	1.39965849157	0.269165413236	-0.153906485943	1.26103884249	-0.550210868469	0.249486306256	0.510608335924	-0.37827947757	-0.0644565466902	-0.211466116485	1.39897938663	-1.26686721191	-1.60402861113	0.0440101345458	-0.676792676529	-1.51956006023	-1.03049237718	0.515877362555	-0.11102775838	-1.4539266036	0.946397053153	1.33416183165	-0.225238284355	1.09516024012	0.842597401783	0.557428580945	1.21848985078	-1.52775193709	-0.684585405982	-0.707835076154	0.508489907548	-0.0917785681206	-0.404895750126	0.452907024076	1.07473969077	0.109653982016	0.71519697735	0.661611698692	-0.285484325204	-0.724093751459	1.1582282124	0.451742342965	0.336969850649	1.30869572733	0.626503333165	-0.366963545751	0.369522949934	1.0207039411	0.267432826451	-0.434005183538
g51	-0.744157458143	0.00259501850135	-0.726695972328	-0.616282991686	0.459646431703	-0.989617742584	-1.31157086035	0.0128916228114	0.398887993209	-1.27416172372	-1.47094389957	1.40908931187	-1.67049371497	-1.62399158301	0.54225286395	-0.487668993818	-0.341897411049	1.07256681098	1.75421582018	-0.172521049413	-0.0224347603813	-1.10769827067	-0.216708527444	1.78183565315	2.10109513617	0.0420699347913	1.04440216501	0.0184477555999	-1.27033544505	-0.761129132401	-1.59752961243	-0.116516240685	0.578510311635	-0.181772676402	-1.18725068892	-0.159848732452	-1.30036497299	-0.524911355344	1.0586168045	0.203962917494	-0.46256862485	0.239103469571	-0.743867440672	0.380565687034	1.03046389461	0.0350529608663	-0.26184312687	0.740257577764	0.0653228816162	1.71563714506	-0.192270831863	2.4242455207	0.210944622586	1.59600134751	-0.108761027344	0.620623141598	0.754922152283	0.32381670119	0.487027742801	-0.296590686467	-0.509644688687	-0.345308364366	2.18830354045	-0.261642902313	-0.641209561236	3.28052731492	0.0833126428006	-0.232500566828	-0.465600445335	-1.15842465751	-1.17492994174	-0.266329619363	-0.238771378287	0.138378159265	0.934649453615	0.931749587727	-0.0235561926999	0.32542203312	-1.67688324532	0.459514769734	0.0594790854054	-0.681782452923	-0.283955995994	1.34262303394	-0.0939712298699	-0.209538701812	0.183494678916	-1.46660278907	0.904511316083	1.44077576233	-1.25914065619	1.81313422481	-0.0550785944989	-2.11707773236	-0.779947157587	0.75237523609	-0.296610530564	1.04983713244	0.418405028837	0.245346629181
g52	1.12094741979	0.475589507994	-1.88389346967	-0.112802940456	1.35146077034	1.60105889531	1.65528789424	-0.29214620688	0.720175426602	-1.44099277898	0.465065387741	-1.03459003947	1.6413808645	0.134308428861	0.908795743127	-1.16942578975	0.369764535493	-1.36080304018	-0.488061818141	2.73797367457	2.34727952276	-0.120004934602	0.141079865276	1.66192914723	-0.916442661305	1.06543784086	-1.1781933344	-1.98477813043	0.331692079559	-0.396554075614	0.951450076387	-0.27118598081	-0.113175677794	0.973569043325	2.54454417786	0.181923389828	1.384070064	-0.391224548299	0.490216803433	1.31516884243	0.0142915672245	0.68443806102	0.0670509006175	-0.415910933758	1.20114387141	-0.652172209467	1.09305923765	0.535552328933	0.855277046043	-1.3196625415	1.10806662263	1.01238211593	0.787978763592	1.50395460073	0.987063466049	-1.17511404202	0.435279635193	1.32904913747	0.643972350853	-0.372151224466	-1.13869168316	1.13890396864	-1.39279774863	-0.722496780655	0.790700827559	-0.107108551524	0.628158881149	0.874246869984	-0.967463383501	-0.285541728298	1.68674129142	-2.00221979702	-0.265795845555	0.742328563266	-1.981816832	0.693458201563	-2.13104846567	-0.125888710849	-0.880254436245	0.30930933123	0.36451351371	-2.44198223398	-0.327604097184	-0.268118995091	1.11179658757	0.492607871381	-1.4909822463	0.21052243597	0.287286710962	0.345240479278	0.596446651564	0.264242835833	0.367344702291	-0.35857292841	-0.694141312536	0.526873549924	1.27628254098	1.02219380142	1.00471627168	1.23213713726
g53	0.781526191224	0.90893543478	-0.79953612819	0.160694246248	1.23459459381	-1.45650806391	0.203270737926	-1.50982525826	-0.917345941289	-0.269821352833	0.666911062444	0.809201891412	2.70046368744	-0.759977297699	-0.70501771062	0.765142905714	-1.0824085889	0.99205451305	0.793153874222	-0.149051433456	-0.510922762037	-0.540474094521	0.625033263116	0.528487622405	0.417029333193	2.10285197202	0.322410466493	-0.0434019424767	-1.03888059302	-0.59119838057	-1.75115770178	-0.448141986492	0.584251945074	0.163729265429	-0.569870795561	-0.142495049982	0.765456009893	-0.437170494495	1.95113280307	-0.462167154011	0.0214817781889	-1.95577068039	-0.90865830781	-0.0823838262745	0.482263917076	-0.859310644949	-0.211745623086	0.0732791055287	0.503198395873	-0.0861551745238	0.197566895813	1.15313240893	1.20101361401	-0.226378293174	0.6425099495	-1.77730133566	0.781787277756	0.316143668182	-0.401763990867	0.232017696902	-0.183124758135	0.439987588216	0.855287906612	-0.875873538316	-0.171590330841	-0.224153437353	-0.0769908682331	1.61721795709	-0.498606317697	0.652686410178	-1.55437502117	-0.797412058441	-0.335000635481	-1.46798639793	-0.180747043663	-1.43791530594	-0.569869651708	1.52833270566	0.0828454740272	1.61429164902	-0.281058636712	-1.55892429285	-1.62547191409	0.505447797589	-0.420609190486	-0.430095144742	1.01196491915	1.33034126391	-0.355563550221	1.75365345075	0.622917733699	-0.95257443197	0.911173755	0.617758125778	-0.411731232803	1.4203967402	-2.16689774952	1.21724057961	0.87204578812	-0.432038290764
